# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.397555902236089460e+05,-4.932157855062069274e-03,-1.464071986713610940e-03,1.164308740537675635e-04,5.165699111911790098e+00,1.533396858695216247e+00,-1.219439605083494776e-01,-2.711080517043048130e-08
3.398504940197608084e+05,-4.729188864106337320e-03,-2.089917931630935755e-03,1.144894022989326188e-04,4.953119391810209216e+00,2.188877063679807833e+00,-1.199105586557628889e-01,-2.710984021325438603e-08
3.399453978159126709e+05,-4.447094687914265876e-03,-2.680796961878284534e-03,1.106323810863077406e-04,4.657667851479999399e+00,2.807734645187208500e+00,-1.158709046872136161e-01,-2.710903255669563435e-08
3.400403016120645334e+05,-4.091542497419276003e-03,-3.227394042810471930e-03,1.049479117074883505e-04,4.285280006513605855e+00,3.380213494915560890e+00,-1.099172715544668166e-01,-2.710837974011031932e-08
3.401352054082163377e+05,-3.669121466634894801e-03,-3.721245222426894372e-03,9.754825908150910330e-05,3.842857033101212849e+00,3.897448886589483408e+00,-1.021672400020018079e-01,-2.710787892523671773e-08
3.402301092043682002e+05,-3.187234486170975600e-03,-4.154785675578143156e-03,8.856762857878397455e-05,3.338152354099864105e+00,4.351517795094326679e+00,-9.276137012200325049e-02,-2.710752743365538029e-08
3.403250130005200626e+05,-2.653998944211366506e-03,-4.521389645489648501e-03,7.816011205862005706e-05,2.779667721919306445e+00,4.735480729259430532e+00,-8.186105013523425900e-02,-2.710732313150024663e-08
3.404199167966718669e+05,-2.078155391637803717e-03,-4.815406013802592256e-03,6.649779214395329374e-05,2.176557558874210319e+00,5.043418986167037765e+00,-6.964651090182412407e-02,-2.710726468377480180e-08
3.405148205928237294e+05,-1.468982228038928639e-03,-5.032192541646329786e-03,5.376897568380029080e-05,1.538539603513851217e+00,5.270470513564475823e+00,-5.631497573686550934e-02,-2.710735169587746128e-08
3.406097243889755919e+05,-8.362140163931108816e-04,-5.168151117634023350e-03,4.017651258415161353e-05,8.758093574427980865e-01,5.412866826877156257e+00,-4.207889963672613309e-02,-2.710758475321212372e-08
3.407046281851274543e+05,-1.899606190520763960e-04,-5.220765626014145511e-03,2.593614389798104547e-05,1.989553923401383706e-01,5.467972670444751770e+00,-2.716423914995310523e-02,-2.710796536207600478e-08
3.407995319812792586e+05,4.593759778366290902e-04,-5.188643296292871909e-03,1.127481265883467643e-05,-4.811277640493405450e-01,5.434329325079724882e+00,-1.180868322755346256e-02,-2.710849578708543374e-08
3.408944357774311211e+05,1.101190528498108279e-03,-5.071559591543595147e-03,-3.571137859766093658e-06,-1.153332699859059840e+00,5.311701621868241574e+00,3.740233831273184761e-03,-2.710917877284135978e-08
3.409893395735829836e+05,1.724772609919877908e-03,-4.870505809081659976e-03,-1.835796086182422959e-05,-1.806441845766712184e+00,5.101127796773580414e+00,1.922722364271033102e-02,-2.711001713110230839e-08
3.410842433697347878e+05,2.319417482938401776e-03,-4.587737578690243012e-03,-3.283678492174008090e-05,-2.429243585435842512e+00,4.804970285288051812e+00,3.439163053837625966e-02,-2.711101317053160261e-08
3.411791471658866503e+05,2.874553149383007877e-03,-4.226821333533248293e-03,-4.675626365971408127e-05,-3.010665328902578430e+00,4.426964393775962847e+00,4.897020670483730881e-02,-2.711216794576646774e-08
3.412740509620385128e+05,3.379886631902806471e-03,-3.792674599138790015e-03,-5.986568117376245279e-05,-3.539926718862565380e+00,3.972260496170544997e+00,6.270036466004737241e-02,-2.711348030842321515e-08
3.413689547581903753e+05,3.825571772548386207e-03,-3.291594628294092217e-03,-7.191858732927963738e-05,-4.006715374635645865e+00,3.447454024753048074e+00,7.532398467650375240e-02,-2.711494575758855496e-08
3.414638585543421796e+05,4.202399673031820271e-03,-2.731268579918122441e-03,-8.267701628392187807e-05,-4.401386349911177831e+00,2.860596131000682441e+00,8.659183305639953088e-02,-2.711655511442216465e-08
3.415587623504940420e+05,4.502011186653387398e-03,-2.120757230833492102e-03,-9.191630832378755445e-05,-4.715184686322114516e+00,2.221176626099469420e+00,9.626861228520047775e-02,-2.711829308705367132e-08
3.416536661466459045e+05,4.717128552941929343e-03,-1.470443320961800637e-03,-9.943050689411453424e-05,-4.940488016151832085e+00,1.540069880247776801e+00,1.041386136156814413e-01,-2.712013684805188917e-08
3.417485699427977088e+05,4.841800342364255272e-03,-7.919353322305422438e-04,-1.050382385422224396e-04,-5.071063105357429990e+00,8.294340454240796134e-01,1.100118754304308943e-01,-2.712205481298968091e-08
3.418434737389495713e+05,4.871650462991983233e-03,-9.791810634141029368e-05,-1.085889045615157089e-04,-5.102326650878293179e+00,1.025545997983958735e-01,1.137306680647225676e-01,-2.712400587390953113e-08
3.419383775351014338e+05,4.804118342162766453e-03,5.980564612628747057e-04,-1.099689241019705110e-04,-5.031596835076248553e+00,-6.263748690947642528e-01,1.151760325327826767e-01,-2.712593938666758366e-08
3.420332813312532962e+05,4.638673986147701100e-03,1.281842102467622979e-03,-1.091076784626790475e-04,-4.858318568635814572e+00,-1.342538257069694208e+00,1.142740062869095352e-01,-2.712779621038725206e-08
3.421281851274051005e+05,4.376989066138925466e-03,1.939032814332275478e-03,-1.059827288979395266e-04,-4.584242677593284299e+00,-2.030847426483559204e+00,1.110010880905071828e-01,-2.712951102392393443e-08
3.422230889235569630e+05,4.023044212074111670e-03,2.555351813501083313e-03,-1.006238327933423049e-04,-4.213538277604614635e+00,-2.676349577918778699e+00,1.053884443629914125e-01,-2.713101598165215962e-08
3.423179927197088255e+05,3.583154015597944664e-03,3.117080165633945299e-03,-9.311528351363396183e-05,-3.752818960816708405e+00,-3.264676175529673596e+00,9.752435982114682211e-02,-2.713224552597138826e-08
3.424128965158606297e+05,3.065895315059297133e-03,3.611503615881472840e-03,-8.359616193937685624e-05,-3.211067685102496849e+00,-3.782510935264745910e+00,8.755450092624858516e-02,-2.713314188764021707e-08
3.425078003120124922e+05,2.481931177697127566e-03,4.027350695598119756e-03,-7.225821815306371354e-05,-2.599452421681393233e+00,-4.218048676251648033e+00,7.567969726647558182e-02,-2.713366055128091909e-08
3.426027041081643547e+05,1.843732028887767882e-03,4.355192349120740047e-03,-5.934129211134647752e-05,-1.931034079627974798e+00,-4.561413870192247089e+00,6.215114539463996446e-02,-2.713377483042268152e-08
3.426976079043162172e+05,1.165205424415560742e-03,4.587774049671144994e-03,-4.512640991920918720e-05,-1.220378747593950486e+00,-4.805008483196325564e+00,4.726317820589689966e-02,-2.713347875341724697e-08
3.427925117004680214e+05,4.612554235863264296e-04,4.720255977586740315e-03,-2.992692314022354916e-05,-4.830962029205601027e-01,-4.943763526625565063e+00,3.134398468796553705e-02,-2.713278772346204732e-08
3.428874154966198839e+05,-2.527002538363909423e-04,4.750344844437037750e-03,-1.407825350269176212e-05,2.646657944013934838e-01,-4.975277123175782634e+00,1.474486903160907719e-02,-2.713173682667934730e-08
3.429823192927717464e+05,-9.612233994813479399e-04,4.678311141436353182e-03,2.073069410295225179e-06,1.006738025619835053e+00,-4.899832572017308152e+00,-2.171230752622758942e-03,-2.713037710896456146e-08
3.430772230889236089e+05,-1.649327318553162058e-03,4.506896279768302094e-03,1.818035420059899154e-05,1.727424165055202465e+00,-4.720301092144347344e+00,-1.904120717707662863e-02,-2.712877049815554496e-08
3.431721268850754132e+05,-2.302900373376548515e-03,4.241123541488756032e-03,3.390700906025223560e-05,2.411944378739347528e+00,-4.441943821666301417e+00,-3.551253056719726880e-02,-2.712698422151205299e-08
3.432670306812272756e+05,-2.909060808998553682e-03,3.888033619285913289e-03,4.893557896260003481e-05,3.046806951265345287e+00,-4.072134835184654023e+00,-5.125271417023652409e-02,-2.712508553525358620e-08
3.433619344773791381e+05,-3.456431037170748510e-03,3.456369092404987242e-03,6.297519296893927532e-05,3.620095557316795887e+00,-3.620030679421813780e+00,-6.595711409727457453e-02,-2.712313738566895845e-08
3.434568382735309424e+05,-3.935327950122857743e-03,2.956232477456133267e-03,7.576724259664158190e-05,4.121668586938550760e+00,-3.096212232486962534e+00,-7.935487656620328345e-02,-2.712119534239641389e-08
3.435517420696828049e+05,-4.337873030856531642e-03,2.398740092167450655e-03,8.708928315070280091e-05,4.543274469628332923e+00,-2.512322177826910696e+00,-9.121302396412708791e-02,-2.711930586919842053e-08
3.436466458658346673e+05,-4.658031325480038731e-03,1.795689783559595298e-03,9.675728586356485694e-05,4.878592492045442874e+00,-1.880716999088520636e+00,-1.013388136276724971e-01,-2.711750578635253202e-08
3.437415496619865298e+05,-4.891591529440297847e-03,1.159255563206063044e-03,1.046264607824295978e-04,5.123211941306696104e+00,-1.214147156134903760e+00,-1.095805996946224575e-01,-2.711582265673682357e-08
3.438364534581383341e+05,-5.036100680539945529e-03,5.017171832315536761e-04,1.105909189166448536e-04,5.274563705673442904e+00,-5.254738562735351559e-01,-1.158274792537103970e-01,-2.711427578958462053e-08
3.439313572542901966e+05,-5.090766648045530474e-03,-1.647717463579834174e-04,1.145824537790163244e-04,5.331818146446666518e+00,1.725738082277978869e-01,-1.200080161910123538e-01,-2.711287757898970841e-08
3.440262610504420591e+05,-5.056340245826351776e-03,-8.283770424275527233e-04,1.165687067178830527e-04,5.295761629077116339e+00,8.676012970678865788e-01,-1.220883196492224265e-01,-2.711163495122363516e-08
3.441211648465938633e+05,-4.934986841362398735e-03,-1.477741142389632500e-03,1.165509473201736812e-04,5.168662052768082660e+00,1.547713258820950788e+00,-1.220697193311340162e-01,-2.711055076251478467e-08
3.442160686427457258e+05,-4.730155157002702282e-03,-2.102108359348431321e-03,1.145616583287170642e-04,4.954131439377060353e+00,2.201644717004084040e+00,-1.199862360610421119e-01,-2.710962505159607442e-08
3.443109724388975883e+05,-4.446448830145666165e-03,-2.691423228163847270e-03,1.106620705109764846e-04,4.656991411876512998e+00,2.818864072899534001e+00,-1.159019999277083740e-01,-2.710885610118221005e-08
3.444058762350494508e+05,-4.089504375192287711e-03,-3.236407259793239177e-03,1.049397510696284397e-04,4.283145377719193903e+00,3.389653494269242451e+00,-1.099087245044770289e-01,-2.710824129746928668e-08
3.445007800312012550e+05,-3.665877547352369703e-03,-3.728619293666524115e-03,9.750631190091896272e-05,3.839459511884470100e+00,3.905172125458452825e+00,-1.021233065919430472e-01,-2.710777779806719547e-08
3.445956838273531175e+05,-3.182938761376874481e-03,-4.160504241162543693e-03,8.849527222192649090e-05,3.333653223616590555e+00,4.357507138912729339e+00,-9.268558763908668618e-02,-2.710746302929628006e-08
3.446905876235049800e+05,-2.648777144417469032e-03,-4.525434458602317633e-03,7.806008375724898807e-05,2.774198666112623890e+00,4.739717067211042689e+00,-8.175628542113827502e-02,-2.710729503656991350e-08
3.447854914196567843e+05,-2.072111959621647514e-03,-4.817747351135714950e-03,6.637230517855807754e-05,2.170227965962856498e+00,5.045871187523420787e+00,-6.951508203747489012e-02,-2.710727270929561588e-08
3.448803952158086468e+05,-1.462209478556797393e-03,-5.032782133615798514e-03,5.361989495146490814e-05,1.531446159424596498e+00,5.271088023142031176e+00,-5.615883592357105020e-02,-2.710739589636528032e-08
3.449752990119605092e+05,-8.288028622276399915e-04,-5.166917979410712292e-03,4.000557726015208093e-05,8.680472797448333111e-01,5.411575298663185762e+00,-4.189987040097992166e-02,-2.710766542126073161e-08
3.450702028081123717e+05,-1.820121979960731551e-04,-5.217615071678283201e-03,2.574522347652263843e-05,1.906306077731674264e-01,5.464672935072803384e+00,-2.696427850786295433e-02,-2.710808299799616516e-08
3.451651066042641760e+05,4.677384877589396694e-04,-5.183459318480743150e-03,1.106618118499463899e-05,-4.898862448902647770e-01,5.428899882152758316e+00,-1.159017290189578997e-02,-2.710865104122105625e-08
3.452600104004160385e+05,1.109810668559862989e-03,-5.064210678776603913e-03,-3.794526137877729521e-06,-1.162361009813380086e+00,5.304004732743861084e+00,3.974199706614750527e-03,-2.710937235644733041e-08
3.453549141965679009e+05,1.733450788320212155e-03,-4.860854143015291839e-03,-1.859221285789580680e-05,-1.815530942217632226e+00,5.091019117308992925e+00,1.947256764094490444e-02,-2.711024969036303261e-08
3.454498179927197052e+05,2.327903366626582482e-03,-4.575651394626678581e-03,-3.307684714679709481e-05,-2.438131281880106638e+00,4.792311811630364460e+00,3.464305988415997822e-02,-2.711128511778006555e-08
3.455447217888715677e+05,2.882541178757858091e-03,-4.212190032505613857e-03,-4.699575909781344984e-05,-3.019031597270484646e+00,4.411640290017335708e+00,4.922104242588137835e-02,-2.711247924273904457e-08
3.456396255850234302e+05,3.387015521576497434e-03,-3.775425965468093281e-03,-6.009682659381676562e-05,-3.547393166640142592e+00,3.954195127167312585e+00,6.294245498362963098e-02,-2.711383019912743622e-08
3.457345293811752927e+05,3.831428785090462696e-03,-3.271713236142170800e-03,-7.213221244621592643e-05,-4.012849720975751211e+00,3.426631234242152324e+00,7.554772509789021984e-02,-2.711533245383836871e-08
3.458294331773270969e+05,4.206530289906584841e-03,-2.708814179450680371e-03,-8.286270375826298995e-05,-4.405712554495673672e+00,2.837078498361666590e+00,8.678631296752316315e-02,-2.711697544600801992e-08
3.459243369734789594e+05,4.503934526223218882e-03,-2.095881615780115226e-03,-9.206266865093709617e-05,-4.717199097417330123e+00,2.195123132605297123e+00,9.642190288015353716e-02,-2.711874214116425774e-08
3.460192407696308219e+05,4.716358480920224139e-03,-1.443403936852716285e-03,-9.952559419213607983e-05,-4.939681480660860657e+00,1.511750161661451930e+00,1.042382033663290242e-01,-2.712060763836922843e-08
3.461141445657826844e+05,4.837871682053407341e-03,-7.631037461022227575e-04,-1.050701017836566664e-04,-5.066948420127057595e+00,7.992372627512807082e-01,1.100452474194866387e-01,-2.712253803578524187e-08
3.462090483619344886e+05,4.864149062789202560e-03,-6.778149274166977989e-05,-1.085462541148066173e-04,-5.094470053927265596e+00,7.099099565521904687e-02,1.136859980883767191e-01,-2.712448982247885733e-08
3.463039521580863511e+05,4.792713052794272954e-03,6.289023881922428671e-04,-1.098418765313052825e-04,-5.019651496972587168e+00,-6.586813730687505197e-01,1.150429691673652000e-01,-2.712641010062846623e-08
3.463988559542382136e+05,4.623147935787663698e-03,1.312709714850868181e-03,-1.088885253210172821e-04,-4.842057348513765014e+00,-1.374867473319553834e+00,1.140444760848077915e-01,-2.712823792584968649e-08
3.464937597503900179e+05,4.357267128654918054e-03,1.969168891747141714e-03,-1.056666606197645408e-04,-4.563586892044490639e+00,-2.062410469053078899e+00,1.106700537497905951e-01,-2.712990695873111771e-08
3.465886635465418804e+05,3.999213388328648477e-03,2.583972584288662944e-03,-1.002095402496197551e-04,-4.188579047045186243e+00,-2.706325562991536149e+00,1.049545347664095213e-01,-2.713134943578970836e-08
3.466835673426937428e+05,3.555473717831159064e-03,3.143412865849182225e-03,-9.260536073698449888e-05,-3.723827980845337393e+00,-3.292255748226509571e+00,9.699029183064493409e-02,-2.713250120762452272e-08
3.467784711388456053e+05,3.034795325998373983e-03,3.634831222422363339e-03,-8.299724627519600162e-05,-3.178495088970963778e+00,-3.806943120919074719e+00,8.692722617035587851e-02,-2.713330730592493841e-08
3.468733749349974096e+05,2.447996313233780086e-03,4.047055672456778552e-03,-7.158082882427474480e-05,-2.563910716737150874e+00,-4.238686698076885584e+00,7.497023306096517459e-02,-2.713372726907624727e-08
3.469682787311492721e+05,1.807674109281620645e-03,4.370794966966462525e-03,-5.859936228985035411e-05,-1.893268791337942236e+00,-4.577755283325739555e+00,6.137408465720230188e-02,-2.713373936542209971e-08
3.470631825273011345e+05,1.127824793513365620e-03,4.598961226215614317e-03,-4.433654557525756879e-05,-1.181228116667635941e+00,-4.816725380675832113e+00,4.643591321154950935e-02,-2.713334296238911563e-08
3.471580863234529388e+05,4.233956401820115900e-04,4.726897626582182710e-03,-2.910745724241103893e-05,-4.434437312727719238e-01,-4.950719662525042253e+00,3.048571648468240136e-02,-2.713255859647710436e-08
3.472529901196048013e+05,-2.902000685374162003e-04,4.752496249238902237e-03,-1.324818972560370955e-05,3.039412525659268560e-01,-4.977530398557785674e+00,1.387550113177230676e-02,-2.713142573073096571e-08
3.473478939157566638e+05,-9.975739030854136047e-04,4.676201602848983896e-03,2.895118280513142572e-06,1.044809751972463285e+00,-4.897623145245589171e+00,-3.032204233929122750e-03,-2.712999862175680056e-08
3.474427977119085263e+05,-1.683827847047680848e-03,4.500905904099461452e-03,1.897713300186287810e-05,1.763558318633219102e+00,-4.714027067836481066e+00,-1.987571403330916017e-02,-2.712834103512906952e-08
3.475377015080603305e+05,-2.334968345603094519e-03,4.231751255325821859e-03,3.466341099465919395e-05,2.445530792742769854e+00,-4.432127750946186495e+00,-3.630474868259790655e-02,-2.712652066955644446e-08
3.476326053042121930e+05,-2.938249966429662408e-03,3.875860156232979747e-03,4.963920742929311958e-05,3.077378236501865594e+00,-4.059384949814129229e+00,-5.198965995589761163e-02,-2.712460407007755617e-08
3.477275091003640555e+05,-3.482438267656817743e-03,3.442018765111409806e-03,6.361667302658136069e-05,3.647334249056384259e+00,-3.605000853707586383e+00,-6.662896870158362128e-02,-2.712265258463091061e-08
3.478224128965158598e+05,-3.957989666215855351e-03,2.940337117019575786e-03,7.634028972291345694e-05,4.145403351748446319e+00,-3.079564215188291598e+00,-7.995505789013185316e-02,-2.712071963298479150e-08
3.479173166926677222e+05,-4.357152953249343597e-03,2.381907771596525336e-03,8.759055983246361032e-05,4.563467310350241668e+00,-2.494692834651082158e+00,-9.173803646085623709e-02,-2.711884929334295907e-08
3.480122204888195847e+05,-4.674002009970923410e-03,1.778480027678552844e-03,9.718609126457833369e-05,4.895319400047086766e+00,-1.862692348766441075e+00,-1.017879232758836239e-01,-2.711707602189188578e-08
3.481071242849714472e+05,-4.904412101336852459e-03,1.142161845723022040e-03,1.049843052890603312e-04,5.136639576594985712e+00,-1.196244038713245805e+00,-1.099553883985623093e-01,-2.711542522076490830e-08
3.482020280811232515e+05,-5.045993083248934141e-03,4.851567358519215389e-04,1.108810350677683076e-04,5.284924520835990513e+00,-5.081292596820583540e-01,-1.161313326153034786e-01,-2.711391434949144816e-08
3.482969318772751139e+05,-5.097992371336346196e-03,-1.804613787246278633e-04,1.148092899059607874e-04,5.339386012983700525e+00,1.890063560829409184e-01,-1.202455931733272393e-01,-2.711255430901781503e-08
3.483918356734269764e+05,-5.061179067491927697e-03,-8.429356590968772878e-04,1.167374415914357311e-04,5.300829572463266359e+00,8.828492748110110533e-01,-1.222650442416008537e-01,-2.711135088889977688e-08
3.484867394695787807e+05,-4.937718668078350248e-03,-1.490978929295616595e-03,1.166670549673162749e-04,5.171523233463140024e+00,1.561577864552129880e+00,-1.221913247597063434e-01,-2.711030613576133319e-08
3.485816432657306432e+05,-4.731045636448438785e-03,-2.113895559111789169e-03,1.146305432175587224e-04,4.955064083671492980e+00,2.213990049237787971e+00,-1.200583826993962544e-01,-2.710941956106363200e-08
3.486765470618825057e+05,-4.445739054467434670e-03,-2.701677648773603835e-03,1.106887852950419471e-04,4.656248027804418044e+00,2.829604047773268682e+00,-1.159299796762048446e-01,-2.710868915240286779e-08
3.487714508580343681e+05,-4.087404715210407602e-03,-3.245080737068972709e-03,1.049288024055142210e-04,4.280946297311807314e+00,3.398737666993745243e+00,-1.098972574131639041e-01,-2.710811218389864447e-08
3.488663546541861724e+05,-3.662565444742860166e-03,-3.735684093939095618e-03,9.746155457107663622e-05,3.835990578811069973e+00,3.912571449155250125e+00,-1.020764299700161054e-01,-2.710768583958170342e-08
3.489612584503380349e+05,-3.178560152301113106e-03,-4.165940251413591255e-03,8.841988777635867436e-05,3.329067284220571743e+00,4.363200548197513129e+00,-9.260663368526639294e-02,-2.710740767201388094e-08
3.490561622464898974e+05,-2.643451079415992666e-03,-4.529217875921753844e-03,7.795663689475623714e-05,2.768620408064705884e+00,4.743679632088554143e+00,-8.164794027457344949e-02,-2.710727591967846405e-08
3.491510660426417016e+05,-2.065937907326009793e-03,-4.819841459041240839e-03,6.624286884250596419e-05,2.163761567806405495e+00,5.048064452959613035e+00,-6.937951679689499662e-02,-2.710728970346489796e-08
3.492459698387935641e+05,-1.455276742335254170e-03,-5.033130641209693223e-03,5.346623334476913181e-05,1.524185153107236790e+00,5.271453032823584017e+00,-5.599789832818547614e-02,-2.710744911668414199e-08
3.493408736349454266e+05,-8.212014891593177879e-04,-5.165441297952710897e-03,3.982937445030920731e-05,8.600859761409431758e-01,5.410028695265602039e+00,-4.171532426011109046e-02,-2.710775521574488499e-08
3.494357774310972891e+05,-1.738447111918617338e-04,-5.214209806310154960e-03,2.554834377681280966e-05,1.820763845366117906e-01,5.461106427916364581e+00,-2.675807641137361789e-02,-2.710820991073645960e-08
3.495306812272490934e+05,4.763452535359036233e-04,-5.178001152674083229e-03,1.085094593965968413e-05,-4.989005472781777861e-01,5.423183268230683751e+00,-1.136474611135022961e-02,-2.710881574733700261e-08
3.496255850234009558e+05,1.118694402107323072e-03,-5.056560716435010150e-03,-4.025062414980684622e-06,-1.171665394597000809e+00,5.295992539129026788e+00,4.215652043881523703e-03,-2.710957556435439811e-08
3.497204888195528183e+05,1.742404035522060468e-03,-4.850868638338390326e-03,-1.883400579481137038e-05,-1.824908132177930575e+00,5.080560791732635195e+00,1.972580964904076251e-02,-2.711049200571396902e-08
3.498153926157046808e+05,2.336666233806461435e-03,-4.563194633752765128e-03,-3.332464575443033761e-05,-2.447309077186071935e+00,4.779265214081370949e+00,3.490259193584907549e-02,-2.711156686318763785e-08
3.499102964118564851e+05,2.890797298378267044e-03,-4.197149926772780759e-03,-4.724295073725570671e-05,-3.027678650151399253e+00,4.395888024353832968e+00,4.947993876900354249e-02,-2.711280022858434623e-08
3.500052002080083475e+05,3.394392151670366786e-03,-3.757731671399033857e-03,-6.033536601095929042e-05,-3.555119085527315814e+00,3.935662995422145816e+00,6.319228941542950895e-02,-2.711418944410515574e-08
3.501001040041602100e+05,3.837501826752465206e-03,-3.251353836914550044e-03,-7.235265643092125831e-05,-4.019210325571287434e+00,3.405307802673254614e+00,7.577860726538812597e-02,-2.711572786016491436e-08
3.501950078003120143e+05,4.210834827675924430e-03,-2.685857162233018514e-03,-8.305437021791789443e-05,-4.410220915254601692e+00,2.813034449704118867e+00,8.698705497325802394e-02,-2.711740344405527557e-08
3.502899115964638768e+05,4.505981199289799122e-03,-2.070489588568813488e-03,-9.221393345221207127e-05,-4.719342681939892259e+00,2.168528774462332720e+00,9.658033017963585376e-02,-2.711919733181635202e-08
3.503848153926157393e+05,4.715655561650322625e-03,-1.415847793055258208e-03,-9.962433045065249848e-05,-4.938945277653107979e+00,1.482889214439971681e+00,1.043416148583970887e-01,-2.712108247773948441e-08
3.504797191887676017e+05,4.833952172532463010e-03,-7.337703661485228679e-04,-1.051042541161326116e-04,-5.062843318983858865e+00,7.685149259506505182e-01,1.100810168897128766e-01,-2.712302262357068493e-08
3.505746229849194060e+05,4.856601447460029419e-03,-3.717414008530539604e-05,-1.085045250368288361e-04,-5.086565053529794156e+00,3.893436261927218922e-02,1.136422931082508719e-01,-2.712497186766530042e-08
3.506695267810712685e+05,4.781213630055791697e-03,6.601724964538924212e-04,-1.097144848409073448e-04,-5.007607568214952565e+00,-6.914321436691808209e-01,1.149095453878936496e-01,-2.712687514018657841e-08
3.507644305772231310e+05,4.607491997869583855e-03,1.343941559386330198e-03,-1.086679790975181303e-04,-4.825660090563959059e+00,-1.407578168378874395e+00,1.138134868374371250e-01,-2.712866985666296539e-08
3.508593343733749352e+05,4.337395804081101147e-03,1.999599498379023288e-03,-1.053484734551413116e-04,-4.542774645818481005e+00,-2.094281987011815893e+00,1.103368001918171304e-01,-2.713028890548910753e-08
3.509542381695267977e+05,3.975232852327703625e-03,2.612813387679269184e-03,-9.979281209961110566e-05,-4.163463015247128141e+00,-2.736531999370816592e+00,1.045180742358117892e-01,-2.713166491864062933e-08
3.510491419656786602e+05,3.527663834183680791e-03,3.169892171956734117e-03,-9.209314764988679736e-05,-3.694701279007468919e+00,-3.319988868711134522e+00,9.645382508183315828e-02,-2.713273550202250513e-08
3.511440457618305227e+05,3.003605659219754642e-03,3.658239242885663600e-03,-8.239665823506214792e-05,-3.145828568816084747e+00,-3.831459528153372318e+00,8.629819985028681917e-02,-2.713344882095269962e-08
3.512389495579823270e+05,2.414028784491151214e-03,4.066787862946563692e-03,-7.090282172309003705e-05,-2.528334800837060747e+00,-4.259353222118638982e+00,7.426012183107177922e-02,-2.713376873177282197e-08
3.513338533541341894e+05,1.771653183188615088e-03,4.386389233584253589e-03,-5.785822545154029051e-05,-1.855542248231206948e+00,-4.594087949794490200e+00,6.059785445127873621e-02,-2.713367860596758875e-08
3.514287571502860519e+05,1.090557700044847422e-03,4.610125073402526752e-03,-4.354912454990894632e-05,-1.142196399255164696e+00,-4.828417844135868719e+00,4.561120722871855188e-02,-2.713318315442169412e-08
3.515236609464378562e+05,3.857264469990795419e-04,4.733522464409611885e-03,-2.829218567537011841e-05,-4.039908744321620837e-01,-4.957658191235484679e+00,2.963184121678563709e-02,-2.713230790653225678e-08
3.516185647425897187e+05,-3.274379726398990442e-04,4.754657665269279576e-03,-1.242402737746534092e-05,3.429423984747941301e-01,-4.979794159207057369e+00,1.301231409782938053e-02,-2.713109644370470723e-08
3.517134685387415811e+05,-1.033602309193693003e-03,4.674146137651824517e-03,3.709736107256056403e-06,1.082544129278166345e+00,-4.895470352278291415e+00,-3.885394806457533046e-03,-2.712960590308864990e-08
3.518083723348934436e+05,-1.717961242078569484e-03,4.495026429276016700e-03,1.976523709913691196e-05,1.799307954711252933e+00,-4.707869195609594826e+00,-2.070113543202379419e-02,-2.712790154029307919e-08
3.519032761310452479e+05,-2.366641619474751934e-03,4.222554178390236501e-03,3.541025437851785806e-05,2.478703819138121656e+00,-4.422495185737375323e+00,-3.708695564314246074e-02,-2.712605120907858246e-08
3.519981799271971104e+05,-2.967034888368580425e-03,3.863928227640922586e-03,5.033278846432176490e-05,3.107526145402470519e+00,-4.046888035736611045e+00,-5.271608255671245830e-02,-2.712412049267732300e-08
3.520930837233489729e+05,-3.508048699210952748e-03,3.427973235359926818e-03,6.424800925126233908e-05,3.674157353146605853e+00,-3.590290257920571992e+00,-6.729019915506553873e-02,-2.712216897228586667e-08
3.521879875195007771e+05,-3.980276640499269547e-03,2.924802494376876894e-03,7.690345414500948662e-05,4.168745630452032280e+00,-3.063294016880133253e+00,-8.054488855665373204e-02,-2.712024783159372367e-08
3.522828913156526396e+05,-4.376091557400929588e-03,2.365481635069333066e-03,8.808251283553419908e-05,4.583302671164331876e+00,-2.477488908628322051e+00,-9.225328379595085226e-02,-2.711839874737496111e-08
3.523777951118045021e+05,-4.689672427437230340e-03,1.761709437144265422e-03,9.760635444627102641e-05,4.911731823162604371e+00,-1.845127658589267527e+00,-1.022280862244849542e-01,-2.711665384825446054e-08
3.524726989079563646e+05,-4.916977243040854262e-03,1.125527014060878628e-03,1.053345288159618365e-04,5.149799686884957595e+00,-1.178821535689401179e+00,-1.103221952638432923e-01,-2.711503644548350202e-08
3.525676027041081688e+05,-5.055675046123919714e-03,4.690618885572206409e-04,1.111645089390128627e-04,5.295064931685518061e+00,-4.912723096777792398e-01,-1.164282291802488378e-01,-2.711356223524842232e-08
3.526625065002600313e+05,-5.105049606904277226e-03,-1.956905830169386462e-04,1.150304438501184578e-04,5.346777413781452992e+00,2.049566742600610336e-01,-1.204772189173769770e-01,-2.711224071527059831e-08
3.527574102964118938e+05,-5.065885711682316384e-03,-8.570491322181794658e-04,1.169013701568175079e-04,5.305759079674653655e+00,8.976310311357491578e-01,-1.224367349436212560e-01,-2.711107662316445683e-08
3.528523140925636981e+05,-4.940347045633508571e-03,-1.503794753572984533e-03,1.167790953470054793e-04,5.174276066604781121e+00,1.575000527417584673e+00,-1.223086703327438407e-01,-2.711007127059179408e-08
