# N, dt, tmax
# 2, 299.9178307313065, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
4.142269736842105340e+04,-4.204073634028915318e-03,-3.580061676981494134e-03,1.089305360794743521e-04,4.403139574177502347e+00,3.749580197720432828e+00,-1.140884760831951950e-01,-2.679381286202412467e-08
4.172286184210525971e+04,-2.763019861387772114e-03,-4.897289674786753366e-03,8.216070366266325226e-05,2.893850858710053320e+00,5.129179897974136537e+00,-8.605107265750917833e-02,-2.677211492390630884e-08
4.202302631578947330e+04,-9.626879310146163604e-04,-5.577718336899323281e-03,4.470743510324656778e-05,1.008271903784705881e+00,5.841827351458751316e+00,-4.682436462808255151e-02,-2.676498819986795682e-08
4.232319078947368689e+04,9.603976709929851197e-04,-5.546924407413111879e-03,1.553459563430337198e-06,-1.005873198287583259e+00,5.809575307044585912e+00,-1.627017002095704386e-03,-2.677094718628703456e-08
4.262335526315789321e+04,2.758993291860800667e-03,-4.797119451849601868e-03,-4.180188063770615137e-05,-2.889633628191298875e+00,5.024266542223522869e+00,4.378123004818446073e-02,-2.679123862532607810e-08
4.292351973684210679e+04,4.181150516895659752e-03,-3.392793169104846296e-03,-7.945375177406677203e-05,-4.379131030798058433e+00,3.553444389975643602e+00,8.321594463082580828e-02,-2.682971456614936493e-08
4.322368421052631311e+04,4.984159594180803676e-03,-1.486059331821942830e-03,-1.053400471331617308e-04,-5.220163171148394454e+00,1.556425320564672088e+00,1.103279748773671881e-01,-2.689157849447606123e-08
4.352384868421052670e+04,4.968420432350628690e-03,6.647895740415354915e-04,-1.139221257092934772e-04,-5.203678748573648427e+00,-6.962678432341522505e-01,1.193164211075661285e-01,-2.697809549239795948e-08
4.382401315789473301e+04,4.041197394090700890e-03,2.693679200047788269e-03,-1.016045678382945447e-04,-4.232551025975078041e+00,-2.821226866690873969e+00,1.064156179246683737e-01,-2.707454806776366554e-08
4.412417763157894660e+04,2.298720866514947225e-03,4.179157764236607342e-03,-6.878974878878237054e-05,-2.407566969192135975e+00,-4.377043919853174536e+00,7.204699335852124409e-02,-2.714143313491351892e-08
4.442434210526316019e+04,6.649324205265649823e-05,4.774251102054011264e-03,-2.131901591580220856e-05,-6.964174536040962371e-02,-5.000315359454975628e+00,2.232848680422049037e-02,-2.713763310076744334e-08
4.472450657894736651e+04,-2.179859894490487893e-03,4.355124956249040169e-03,3.068062858148801891e-05,2.283077843809078189e+00,-4.561343286218994209e+00,-3.213337862931951727e-02,-2.706577282559186238e-08
4.502467105263158010e+04,-3.989855331021863183e-03,3.064203190011827171e-03,7.653871849695736973e-05,4.178777878928185530e+00,-3.209295436705264404e+00,-8.016288241074771836e-02,-2.696892319808279733e-08
4.532483552631578641e+04,-5.075424721276311502e-03,1.216923255930757453e-03,1.084999032297398816e-04,5.315749768301198053e+00,-1.274545455996340282e+00,-1.136374524552410947e-01,-2.688450496061641223e-08
4.562500000000000000e+04,-5.336016757713446523e-03,-8.281596567400462128e-04,1.228251327525719735e-04,5.588681026941530128e+00,8.673736180103084337e-01,-1.286409920009342622e-01,-2.682507739530613236e-08
4.592516447368420631e+04,-4.813531176177610060e-03,-2.751707476710135714e-03,1.191253790809500973e-04,5.041455373618912716e+00,2.882002824401310281e+00,-1.247660523056899617e-01,-2.678857578449414172e-08
4.622532894736841990e+04,-3.638445295195080753e-03,-4.302189234040382226e-03,9.927505834856666100e-05,3.810728322662677137e+00,4.505901019114564754e+00,-1.039758044685919341e-01,-2.676979167250943876e-08
4.652549342105263349e+04,-1.993206617940723735e-03,-5.296750499410612933e-03,6.659660843027440796e-05,2.087586399041437168e+00,5.547555482787427827e+00,-6.975000621107754761e-02,-2.676510190707961007e-08
4.682565789473683981e+04,-9.373005279222912378e-05,-5.615699589127803870e-03,2.542361463688490308e-05,9.816823887159065176e-02,5.881607043567504078e+00,-2.662744125607185985e-02,-2.677352206607536126e-08
4.712582236842105340e+04,1.817980111887496086e-03,-5.201690381970908161e-03,-1.906765660152943964e-05,-1.904062790652905068e+00,5.447994199741193810e+00,1.997052399117019150e-02,-2.679679860867555662e-08
4.742598684210525971e+04,3.478412575187772582e-03,-4.068713572295962200e-03,-6.092343315537793874e-05,-3.643117937125167849e+00,4.261370115204336173e+00,6.380820196627358387e-02,-2.683919368998765054e-08
4.772615131578947330e+04,4.614514036900996263e-03,-2.322424621976709735e-03,-9.359569739262035143e-05,-4.833014628243931909e+00,2.432393114691929537e+00,9.802752164624747855e-02,-2.690576960709897539e-08
4.802631578947367962e+04,4.976983056479034051e-03,-1.867765717377123380e-04,-1.105764570926192139e-04,-5.212646819173894386e+00,1.956205780723517251e-01,1.158123326518076118e-01,-2.699593189394420954e-08
4.832648026315789321e+04,4.408533649674528654e-03,1.983807050970426422e-03,-1.068744738008343617e-04,-4.617280920070897743e+00,-2.077741755747780417e+00,1.119350577622658938e-01,-2.709054236759132224e-08
4.862664473684210679e+04,2.938406798088155636e-03,3.748642591707762595e-03,-8.131345299070089766e-05,-3.077542494253354466e+00,-3.926143541205669774e+00,8.516370405083900641e-02,-2.714674692187781072e-08
4.892680921052631311e+04,8.397137256044850950e-04,4.711591168088197223e-03,-3.835834982010826594e-05,-8.794747804276039638e-01,-4.934688432103594202e+00,4.017464554520659703e-02,-2.712853882067338705e-08
4.922697368421052670e+04,-1.436111832577968705e-03,4.680658342090693314e-03,1.268821314655624310e-05,1.504112770952742650e+00,-4.902290914327458005e+00,-1.328900925497381209e-02,-2.704841333180772115e-08
4.952713815789473301e+04,-3.428969596106612450e-03,3.727460593164672042e-03,6.123472311544454760e-05,3.591333797072248757e+00,-3.903958559646289572e+00,-6.413423173205053118e-02,-2.695178345836256441e-08
4.982730263157894660e+04,-4.811625429458288306e-03,2.110942979521773788e-03,9.888421425939975667e-05,5.039459388408232599e+00,-2.210897662859680590e+00,-1.035664536279179843e-01,-2.687165331223247363e-08
5.012746710526316019e+04,-5.427635453820356393e-03,1.580846402774449544e-04,1.207782877074813077e-04,5.684637934855159003e+00,-1.655700628174212319e-01,-1.264972273562583460e-01,-2.681680090775678916e-08
5.042763157894736651e+04,-5.260241374026530803e-03,-1.817591030206455738e-03,1.252396858979860569e-04,5.509317623798414054e+00,1.903655285671673081e+00,-1.311698759915646550e-01,-2.678393230347075728e-08
5.072779605263158010e+04,-4.387721777891262498e-03,-3.549622023090587275e-03,1.129129384681588216e-04,4.595483591042261118e+00,3.717699204108301014e+00,-1.182594481175532342e-01,-2.676793760659358091e-08
5.102796052631578641e+04,-2.951101296934821594e-03,-4.825301172041579489e-03,8.606970806108570765e-05,3.090838086840883125e+00,5.053782687336018320e+00,-9.014517125345421211e-02,-2.676565146710650054e-08
5.132812500000000000e+04,-1.137480071753571575e-03,-5.484552096431810631e-03,4.823114380086979125e-05,1.191340579345799622e+00,5.744249621834955910e+00,-5.051492349194049158e-02,-2.677659205663673341e-08
5.162828947368420631e+04,8.258056799325119712e-04,-5.422170252928182332e-03,4.046541944921835943e-06,-8.649081786911319014e-01,5.678913952731142523e+00,-4.238148645169923304e-03,-2.680300125193217787e-08
5.192845394736841990e+04,2.673346565659096008e-03,-4.599817408515338713e-03,-4.070522294513483075e-05,-2.799931467295507126e+00,4.817622103829457991e+00,4.263264481732603750e-02,-2.684950270023125407e-08
5.222861842105263349e+04,4.110398148585880929e-03,-3.071167870182384130e-03,-7.920674748038755014e-05,-4.305028486458669867e+00,3.216589899540594377e+00,8.295724450443316134e-02,-2.692080959377348282e-08
5.252878289473683981e+04,4.844057765653775327e-03,-1.016964668286823859e-03,-1.041540157597871039e-04,-5.073427419279409989e+00,1.065118683989995096e+00,1.090857840570046144e-01,-2.701399949026735096e-08
5.282894736842105340e+04,4.654556935666298578e-03,1.231047444078758879e-03,-1.092520435051107588e-04,-4.874953587350384865e+00,-1.289338434712109294e+00,1.144252071189586911e-01,-2.710522960169767298e-08
5.312911184210525971e+04,3.501351305049638096e-03,3.224176793582361755e-03,-9.172993355319181141e-05,-3.667142832507247707e+00,-3.376843906599758860e+00,9.607341253384746316e-02,-2.714938165567410548e-08
5.342927631578947330e+04,1.597671260128497028e-03,4.526240899993150268e-03,-5.454656651512120730e-05,-1.673322154744504298e+00,-4.740561694187338304e+00,5.712938605884197718e-02,-2.711724823256587930e-08
5.372944078947367962e+04,-6.400330888544636387e-04,4.882006162350738254e-03,-5.959177026454952342e-06,6.703391204918870416e-01,-5.113172700123294057e+00,6.241348387032834462e-03,-2.703054896636006415e-08
5.402960526315789321e+04,-2.753747370343395673e-03,4.292007394508912110e-03,4.378265084139208729e-05,2.884139308479781061e+00,-4.495237062085812418e+00,-4.585579115972281822e-02,-2.693527597638085481e-08
5.432976973684210679e+04,-4.387301277495481155e-03,2.953627747796866432e-03,8.589026569323296445e-05,4.595043179647305465e+00,-3.093484166986310679e+00,-8.995723215914863680e-02,-2.685968688177082007e-08
5.462993421052631311e+04,-5.335344027340871431e-03,1.153746907621960860e-03,1.145776179023519359e-04,5.587976442297107660e+00,-1.208377661707768835e+00,-1.200029513320754609e-01,-2.680927012291117626e-08
5.493009868421052670e+04,-5.525336763878341273e-03,-8.100592303771914082e-04,1.269856890884334816e-04,5.786965472908568664e+00,8.484161233121457757e-01,-1.329985537012683683e-01,-2.677985316886056592e-08
5.523026315789473301e+04,-4.982211566209926445e-03,-2.666384326959841955e-03,1.225449255271311017e-04,5.218122902638180349e+00,2.792639561536934600e+00,-1.283475167598436550e-01,-2.676653964290908393e-08
5.553042763157894660e+04,-3.801031938755417006e-03,-4.181234897878582935e-03,1.024102614677665363e-04,3.981013561888372188e+00,4.379219407281786935e+00,-1.072594617327026906e-01,-2.676664082619676902e-08
5.583059210526316019e+04,-2.132930312971903497e-03,-5.160458490449770785e-03,6.915657868750060139e-05,2.233926112518871854e+00,5.404809948208280979e+00,-7.243119291938628079e-02,-2.678017807096859866e-08
5.613075657894736651e+04,-1.815915730911110693e-04,-5.454411982369122835e-03,2.671942205009075755e-05,1.901900659738149368e-01,5.712682351479525522e+00,-2.798460609148671271e-02,-2.680988108782293193e-08
5.643092105263158010e+04,1.795581449420380338e-03,-4.972388823288376170e-03,-1.951899633764395126e-05,-1.880603535248978275e+00,5.207835045704678478e+00,2.044323499161437852e-02,-2.686066812155682624e-08
5.673108552631578641e+04,3.491736473451245715e-03,-3.712160501061573248e-03,-6.270258851021146690e-05,-3.657072731649065211e+00,3.887933997069071612e+00,6.567160161942524332e-02,-2.693664947965944746e-08
5.703125000000000000e+04,4.577993012792214156e-03,-1.803532426523229981e-03,-9.493397566694237316e-05,-4.794764307116938795e+00,1.888930996892736580e+00,9.942916836890049181e-02,-2.703207725536703478e-08
5.733141447368420631e+04,4.776067223720592558e-03,4.550013000073904745e-04,-1.087470997730936167e-04,-5.002217475801585600e+00,-4.765459420473399099e-01,1.138963539344708953e-01,-2.711828485967515510e-08
5.763157894736841990e+04,3.974784448049939467e-03,2.618329346472214603e-03,-9.980569199349604431e-05,-4.162993378701012936e+00,-2.742309142819080670e+00,1.045315640020279407e-01,-2.714926441826960933e-08
5.793174342105263349e+04,2.321627284140426184e-03,4.220497979291831792e-03,-6.947396382773855794e-05,-2.431558022329942670e+00,-4.420341624118222512e+00,7.276360647654273039e-02,-2.710404218015573454e-08
5.823190789473683981e+04,1.882558697192115993e-04,4.949682697873020176e-03,-2.477197575957539033e-05,-1.971699218877507320e-01,-5.184053768758588809e+00,2.594494680461188058e-02,-2.701246262065545346e-08
5.853207236842105340e+04,-1.980936756642015517e-03,4.737044815007807053e-03,2.464360873020814136e-05,2.074735550898146652e+00,-4.961347327692814169e+00,-2.581050150316580027e-02,-2.691950146210308131e-08
5.883223684210525971e+04,-3.811731400880979947e-03,3.715190584752087188e-03,6.984939326623064437e-05,3.992219651317031825e+00,-3.891107557423185703e+00,-7.315681277163607610e-02,-2.684859500301500154e-08
5.913240131578947330e+04,-5.058170043137466543e-03,2.123780504835220961e-03,1.043469436962192118e-04,5.297678068619761760e+00,-2.224343054321105573e+00,-1.092878472713568472e-01,-2.680244912393860356e-08
5.943256578947367962e+04,-5.596521659955722150e-03,2.350649947870375733e-04,1.242370933576888992e-04,5.861521025519447647e+00,-2.461954930268085429e-01,-1.301198099662630725e-01,-2.677631182907429456e-08
5.973273026315789321e+04,-5.399044443979039709e-03,-1.684556783699719951e-03,1.277925907208696255e-04,5.654693119931171630e+00,1.764321770965058489e+00,-1.338436627120827005e-01,-2.676558783402835144e-08
6.003289473684210679e+04,-4.511966781579446195e-03,-3.389016208529715968e-03,1.150256020358121981e-04,4.725611685898913450e+00,3.549488587573927934e+00,-1.204721478396424822e-01,-2.676807706240632031e-08
6.033305921052631311e+04,-3.044591907814142573e-03,-4.657604371383294861e-03,8.746483508768280318e-05,3.188755546051129208e+00,4.878145321362069353e+00,-9.160635855809468042e-02,-2.678430402318014959e-08
6.063322368421052670e+04,-1.168719698634745896e-03,-5.301274964745805729e-03,4.816878368844000613e-05,1.224059425250300315e+00,5.552294184842528679e+00,-5.044961058289335054e-02,-2.681747375745856764e-08
6.093338815789473301e+04,8.760734353652765982e-04,-5.178725675942352780e-03,1.910656183492023819e-06,-9.175561488549788258e-01,5.423942098202080508e+00,-2.001127141562367845e-03,-2.687270940768411266e-08
6.123355263157894660e+04,2.781045539296367330e-03,-4.229653484806583652e-03,-4.465241141540180619e-05,-2.912730065560338755e+00,4.429930649469069337e+00,4.676673552865183436e-02,-2.695321495075832419e-08
6.153371710526316019e+04,4.190265984230057139e-03,-2.526599489903635920e-03,-8.325570031789131242e-05,-4.388678122131604908e+00,2.646235810915150477e+00,8.719791819969949231e-02,-2.704991015631007550e-08
6.183388157894736651e+04,4.772700161472243074e-03,-3.250192033356635868e-04,-1.054317099047179240e-04,-4.998690980710142284e+00,3.404090986873240521e-01,1.104239779477345085e-01,-2.712939945609932217e-08
6.213404605263158010e+04,4.347685441624393743e-03,1.945167998993968528e-03,-1.053525900536486995e-04,-4.553551505173262015e+00,-2.037273116595229361e+00,1.103411117142500952e-01,-2.714639847080449153e-08
6.243421052631578641e+04,2.992884668620743316e-03,3.799366027131212409e-03,-8.274300653151895474e-05,-3.134599931524966188e+00,-3.979268768138762180e+00,8.666094799015315597e-02,-2.708923129743591002e-08
6.273437500000000000e+04,1.026628114695227190e-03,4.877341588200190259e-03,-4.322876570501260618e-05,-1.075239701604738585e+00,-5.108287254998684190e+00,4.527567915982785157e-02,-2.699440655505173074e-08
6.303453947368420631e+04,-1.131342929431844446e-03,5.044513088153068647e-03,4.358097194226938365e-06,1.184912838877491881e+00,-5.283374446897298959e+00,-4.564456261823951130e-03,-2.690453193345436337e-08
6.333470394736841990e+04,-3.099971046119087692e-03,4.367428747749202422e-03,5.121558365122572815e-05,3.246756926778762598e+00,-4.574229671183389634e+00,-5.364067873692242305e-02,-2.683835752478199861e-08
6.363486842105263349e+04,-4.602031620562885283e-03,3.033015527028226632e-03,9.036476295528218100e-05,4.819941160425744719e+00,-3.176631015226651922e+00,-9.464360011655155447e-02,-2.679630233396735057e-08
6.393503289473683981e+04,-5.468731776650692655e-03,1.279861590680220207e-03,1.170381058614800365e-04,5.727680198421291280e+00,-1.340463966610697888e+00,-1.225799451832134401e-01,-2.677328462059883773e-08
6.423519736842105340e+04,-5.622105521470299738e-03,-6.402339900354880875e-04,1.284453184388434713e-04,5.888316301459287416e+00,6.705495344897582921e-01,-1.345272975616040034e-01,-2.676507536780758904e-08
6.453536184210525971e+04,-5.058420887997239213e-03,-2.478672414927718393e-03,1.234702714895379722e-04,5.297940791165859586e+00,2.596039354127827270e+00,-1.293166785256841533e-01,-2.676997038931756258e-08
6.483552631578947330e+04,-3.840779220869339206e-03,-3.996665923163389422e-03,1.025328809006482295e-04,4.022642906680333752e+00,4.185910957554372480e+00,-1.073878872847938842e-01,-2.678899670232100243e-08
6.513569078947367962e+04,-2.101892356661805294e-03,-4.972258320327271885e-03,6.768040469012220894e-05,2.201418486433444510e+00,5.207698363333595815e+00,-7.088512101103150442e-02,-2.682581516078906688e-08
6.543585526315789321e+04,-5.409945010309558100e-05,-5.217099385525114652e-03,2.288123168930379647e-05,5.666109835994165289e-02,5.464132830805850105e+00,-2.396467462929343512e-02,-2.688563628658813147e-08
6.573601973684210679e+04,2.002502013008389259e-03,-4.612484219817081232e-03,-2.564349901954150746e-05,-2.097321937817057780e+00,4.830888697846751789e+00,2.685773732395840829e-02,-2.697040270505231690e-08
6.603618421052632038e+04,3.694901129382643923e-03,-3.168979721547782180e-03,-6.950435300776512670e-05,-3.869857381605037006e+00,3.319033213112573932e+00,7.279543460631728025e-02,-2.706721294721010276e-08
