# N, dt, tmax
# 2, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.799453394706559484e+05,1.048922337258950677e-03,4.906496071147126159e-03,-4.384866660975955677e-05,-1.098589571800034026e+00,-5.138822223889235374e+00,4.592493282266986443e-02,-2.712845967696774389e-08
2.799753411145816208e+05,8.373152878506928687e-04,4.936710968463264848e-03,-3.923979339379851661e-05,-8.769627749041233322e-01,-5.170467818539558280e+00,4.109782611233814970e-02,-2.712850784177848022e-08
2.800053427585072932e+05,6.241652737886127511e-04,4.957828730397739747e-03,-3.455861095918999482e-05,-6.537199528572530394e-01,-5.192585521840218377e+00,3.619498628932722034e-02,-2.712855728856094290e-08
2.800353444024330238e+05,4.098579602518359621e-04,4.969753906929552656e-03,-2.981335148603825314e-05,-4.292650323651130417e-01,-5.205075364142532912e+00,3.122503533345868942e-02,-2.712860796506324105e-08
2.800653460463586962e+05,1.947859562467790795e-04,4.972406789615080314e-03,-2.501246789935601678e-05,-2.040092127555142021e-01,-5.207853862750068785e+00,2.619682642188527616e-02,-2.712865981234220808e-08
2.800953476902844268e+05,-2.065175896315274429e-05,4.965723963948676101e-03,-2.016462333072344126e-05,2.162963475022738891e-02,-5.200854600434334785e+00,2.111943289176223398e-02,-2.712871276439300670e-08
2.801253493342100992e+05,-2.360504545331210124e-04,4.949658849764615454e-03,-1.527867952112044181e-05,2.472276150077639123e-01,-5.184028791425179250e+00,1.600213609392772685e-02,-2.712876674780094219e-08
2.801553509781357716e+05,-4.510003128883610657e-04,4.924182226087703285e-03,-1.036368412599825151e-05,4.723555052820864741e-01,-5.157345831112504442e+00,1.085441209690053005e-02,-2.712882168142218056e-08
2.801853526220615022e+05,-6.650871415587733537e-04,4.889282736589839473e-03,-5.428856888665956060e-06,6.965795007893742508e-01,-5.120793825438013869e+00,5.685917205528044638e-03,-2.712887747610045909e-08
2.802153542659871746e+05,-8.778931325144068154e-04,4.844967371584907312e-03,-4.835746534592733070e-07,9.194620099859533990e-01,-5.074380095711920724e+00,5.064722645396896317e-04,-2.712893403442774983e-08
2.802453559099128470e+05,-1.088997669178359828e-03,4.791261922270972917e-03,4.462644803075732636e-06,1.140562499794112172e+00,-5.018131654364724525e+00,-4.673954275889756482e-03,-2.712899125055638050e-08
2.802753575538385776e+05,-1.297978180931247394e-03,4.728211402745152725e-03,9.400160137465474186e-06,1.359438390568743049e+00,-4.952095646943393881e+00,-9.845264547665117522e-03,-2.712904901007133424e-08
2.803053591977642500e+05,-1.504411044517262042e-03,4.655880435144643670e-03,1.431922500705340440e-05,1.575646000185892959e+00,-4.876339755490204375e+00,-1.499725071173158703e-02,-2.712910718993091109e-08
2.803353608416899806e+05,-1.707872531325094201e-03,4.574353593145730201e-03,1.921000783708382009e-05,1.788741536175770364e+00,-4.790952558306610598e+00,-2.011961566112416278e-02,-2.712916565848390016e-08
2.803653624856156530e+05,-1.907939799037805528e-03,4.483735698957769245e-03,2.406261277373283880e-05,1.998282134330879867e+00,-4.696043841009768016e+00,-2.520199496614709822e-02,-2.712922427557194167e-08
2.803953641295413254e+05,-2.104191925663689844e-03,4.384152068903857113e-03,2.886710179880735971e-05,2.203826941697893727e+00,-4.591744853741520416e+00,-3.023398003624330407e-02,-2.712928289272429481e-08
2.804253657734670560e+05,-2.296210983423918606e-03,4.275748702684767366e-03,3.361351797017547716e-05,2.404938241313772984e+00,-4.478208509394495884e+00,-3.520514246083040338e-02,-2.712934135345231080e-08
2.804553674173927284e+05,-2.483583149431867199e-03,4.158692411484032903e-03,3.829190973936996700e-05,2.601182615477565463e+00,-4.355609517782891515e+00,-4.010505947838644003e-02,-2.712939949365024156e-08
2.804853690613184590e+05,-2.665899849545683153e-03,4.033170880190617424e-03,4.289235628504584064e-05,2.792132143765299723e+00,-4.224144450811667895e+00,-4.492334050947820179e-02,-2.712945714210701968e-08
2.805153707052441314e+05,-2.842758931207667317e-03,3.899392659202360889e-03,4.740499378750456794e-05,2.977365631403543489e+00,-4.084031733891615445e+00,-4.964965467537826860e-02,-2.712951412113327454e-08
2.805453723491698038e+05,-3.013765860518047290e-03,3.757587081525404216e-03,5.182004255570998863e-05,3.156469863025428868e+00,-3.935511559112866653e+00,-5.427375920957591693e-02,-2.712957024730573864e-08
2.805753739930955344e+05,-3.178534938234944818e-03,3.608004101206985226e-03,5.612783490454437141e-05,3.329040876250115133e+00,-3.778845716028658597e+00,-5.878552865503830493e-02,-2.712962533232947751e-08
2.806053756370212068e+05,-3.336690528856989246e-03,3.450914049541342621e-03,6.031884366627937588e-05,3.494685248962408064e+00,-3.614317336316118734e+00,-6.317498472572978530e-02,-2.712967918401637154e-08
2.806353772809468792e+05,-3.487868296427443227e-03,3.286607305948541224e-03,6.438371120691399607e-05,3.653021393633707703e+00,-3.442230549071982892e+00,-6.743232669687566905e-02,-2.712973160737602168e-08
2.806653789248726098e+05,-3.631716440231747001e-03,3.115393880975148022e-03,6.831327880507664929e-05,3.803680851529364748e+00,-3.262910044067304227e+00,-7.154796217500544731e-02,-2.712978240581306356e-08
2.806953805687982822e+05,-3.767896923126068387e-03,2.937602909468761681e-03,7.209861623930918784e-05,3.946309579201727757e+00,-3.076700540923823723e+00,-7.551253808618366148e-02,-2.712983138242184083e-08
2.807253822127240128e+05,-3.896086684879618289e-03,2.753582052657632673e-03,7.573105141831654175e-05,4.080569219283530558e+00,-2.883966162881368867e+00,-7.931697170929623286e-02,-2.712987834136791255e-08
2.807553838566496852e+05,-4.015978832602629112e-03,2.563696808597581978e-03,7.920219987923859950e-05,4.206138347283467027e+00,-2.685089714594455668e+00,-8.295248157106706322e-02,-2.712992308934214413e-08
2.807853855005753576e+05,-4.127283800117398371e-03,2.368329731238016933e-03,8.250399397061874973e-05,4.322713685854815857e+00,-2.480471864219443212e+00,-8.641061801089355843e-02,-2.712996543707175778e-08
2.808153871445010882e+05,-4.229730467995462817e-03,2.167879559181740134e-03,8.562871153051238027e-05,4.430011277868006303e+00,-2.270530230921638637e+00,-8.968329321685153399e-02,-2.713000520087008192e-08
2.808453887884267606e+05,-4.323067235947997133e-03,1.962760256081441668e-03,8.856900386551569415e-05,4.527767609577090013e+00,-2.055698379833691192e+00,-9.276281052955845374e-02,-2.713004220420475324e-08
2.808753904323524330e+05,-4.407063039307379526e-03,1.753399965493285251e-03,9.131792283433720625e-05,4.615740675234805579e+00,-1.836424727419911695e+00,-9.564189280819609951e-02,-2.713007627926277221e-08
2.809053920762781636e+05,-4.481508301520387150e-03,1.540239883895289097e-03,9.386894683963142860e-05,4.693710974685981085e+00,-1.613171361132072823e+00,-9.831370965304447873e-02,-2.713010726848934025e-08
2.809353937202038360e+05,-4.546215814836829239e-03,1.323733056465270508e-03,9.621600553413878210e-05,4.761482435757494969e+00,-1.386412778166083548e+00,-1.007719032814945181e-01,-2.713013502607696354e-08
2.809653953641295666e+05,-4.601021541767114087e-03,1.104343101068661070e-03,9.835350305237994251e-05,4.818883253665404709e+00,-1.156634549030270076e+00,-1.030106128597669812e-01,-2.713015941938081521e-08
2.809953970080552390e+05,-4.645785330372298461e-03,8.825428667349477507e-04,1.002763395865843843e-04,4.865766640174647328e+00,-9.243319124991333791e-01,-1.050244971004961059e-01,-2.713018033023678160e-08
2.810253986519809114e+05,-4.680391537045691663e-03,6.588130336706576884e-04,1.019799311357677540e-04,4.902011475869813673e+00,-6.900083093357285424e-01,-1.068087549469174391e-01,-2.713019765615994756e-08
2.810554002959066420e+05,-4.704749551136977459e-03,4.336406625640165657e-04,1.034602272692794478e-04,4.927522859620530937e+00,-4.541738629060478871e-01,-1.083591441775445252e-01,-2.713021131140185253e-08
2.810854019398323144e+05,-4.718794216551192022e-03,2.075177015683493664e-04,1.047137267611228384e-04,4.942232550143094372e+00,-2.173438154656528454e-01,-1.096719977807953106e-01,-2.713022122784807735e-08
2.811154035837580450e+05,-4.722486146312432354e-03,-1.906054012157376576e-05,1.057374909683578279e-04,4.946099295460184564e+00,1.996307054070078912e-02,-1.107442379668410193e-01,-2.713022735573932080e-08
2.811454052276837174e+05,-4.715811927013424665e-03,-2.455969427475057643e-04,1.065291548456651083e-04,4.939109047029730526e+00,2.572261363729950734e-01,-1.115733877037552030e-01,-2.713022966420274074e-08
2.811754068716093898e+05,-4.698784211040418768e-03,-4.715941408486301611e-04,1.070869355089126840e-04,4.921275056337560017e+00,4.939244659544295146e-01,-1.121575796865469932e-01,-2.713022814158352115e-08
2.812054085155351204e+05,-4.671441695484723766e-03,-6.965560926330827130e-04,1.074096382822076201e-04,4.892637852810137744e+00,7.295385295541501058e-01,-1.124955626705387290e-01,-2.713022279557048451e-08
2.812354101594607928e+05,-4.633848987680266873e-03,-9.199896439091581613e-04,1.074966601857588189e-04,4.853265102986414448e+00,9.635518217715244305e-01,-1.125867051244298367e-01,-2.713021365311316192e-08
2.812654118033864652e+05,-4.586096358351055002e-03,-1.141406076671014347e-03,1.073479908454619269e-04,4.803251351973813144e+00,1.195452483447717817e+00,-1.124309961828874882e-01,-2.713020076013214761e-08
2.812954134473121958e+05,-4.528299384360723323e-03,-1.360322632601551618e-03,1.069642108283558324e-04,4.742717649284850623e+00,1.424734897308899129e+00,-1.120290439032188973e-01,-2.713018418102803815e-08
2.813254150912378682e+05,-4.460598484068656333e-03,-1.576264002053351376e-03,1.063464874318381659e-04,4.671811062190299069e+00,1.650901247450659914e+00,-1.113820708552041711e-01,-2.713016399799831365e-08
2.813554167351635988e+05,-4.383158349226423667e-03,-1.788763769468237896e-03,1.054965679772382203e-04,4.590704080715537927e+00,1.873463033199167738e+00,-1.104919070971021877e-01,-2.713014031017474055e-08
2.813854183790892712e+05,-4.296167278240003995e-03,-1.997365806712725345e-03,1.044167706802517914e-04,4.499593919333088721e+00,2.091942528422738867e+00,-1.093609806138054058e-01,-2.713011323259734342e-08
2.814154200230149436e+05,-4.199836416434843400e-03,-2.201625606419677084e-03,1.031099731914689177e-04,4.398701721252552765e+00,2.305874178007307762e+00,-1.079923053147529566e-01,-2.713008289504332237e-08
2.814454216669406742e+05,-4.094398909677332554e-03,-2.401111548117063066e-03,1.015795989192727622e-04,4.288271671967047283e+00,2.514805923938270737e+00,-1.063894667091963842e-01,-2.713004944073171135e-08
2.814754233108663466e+05,-3.980108978344887305e-03,-2.595406090699414747e-03,9.982960126458245709e-05,4.168570029372872021e+00,2.718300454235389019e+00,-1.045566053944672336e-01,-2.713001302492601532e-08
2.815054249547920190e+05,-3.857240919147741920e-03,-2.784106885616255411e-03,9.786444591220605504e-05,4.039884078328999983e+00,2.915936368851898219e+00,-1.024983985087873362e-01,-2.712997381345841749e-08
2.815354265987177496e+05,-3.726088042737663031e-03,-2.966827806023752956e-03,9.568909133633729525e-05,3.902521017959783567e+00,3.107309257557837157e+00,-1.002200393137121504e-01,-2.712993198119915106e-08
2.815654282426434220e+05,-3.586961555334777785e-03,-3.143199888041570134e-03,9.330896768849905598e-05,3.756806790325379897e+00,3.292032685765009070e+00,-9.772721508237433574e-02,-2.712988771049486826e-08
2.815954298865691526e+05,-3.440189392800885315e-03,-3.312872181159054463e-03,9.072995424417445998e-05,3.603084859289449327e+00,3.469739085200931328e+00,-9.502608347822930068e-02,-2.712984118959932322e-08
2.816254315304948250e+05,-3.286115015682877782e-03,-3.475512505743516556e-03,8.795835559029935302e-05,3.441714948504689175e+00,3.640080547286316026e+00,-9.212324761497467374e-02,-2.712979261111815990e-08
2.816554331744204974e+05,-3.125096173717034631e-03,-3.630808116491746063e-03,8.500087673882217310e-05,3.273071747417851896e+00,3.802729518000542264e+00,-8.902572999175470403e-02,-2.712974217048831262e-08
2.816854348183462280e+05,-2.957503648185033640e-03,-3.778466271519898001e-03,8.186459735274459470e-05,3.097543594072999618e+00,3.957379393918808219e+00,-8.574094549874747284e-02,-2.712969006451083248e-08
2.817154364622719004e+05,-2.783719980285370710e-03,-3.918214707608891345e-03,7.855694526950202095e-05,2.915531143272637848e+00,4.103745019961277052e+00,-8.227667368688718064e-02,-2.712963648995339549e-08
2.817454381061976310e+05,-2.604138193408100932e-03,-4.049802022890292008e-03,7.508566950342049351e-05,2.727446028349875373e+00,4.241563090198108732e+00,-7.864103049195603212e-02,-2.712958164223670007e-08
2.817754397501233034e+05,-2.419160516822005391e-03,-4.172997968959979431e-03,7.145881290356037585e-05,2.533709524421064785e+00,4.370592453796111165e+00,-7.484243959777549249e-02,-2.712952571421646674e-08
2.818054413940489758e+05,-2.229197117857628641e-03,-4.287593655057930775e-03,6.768468463647092648e-05,2.334751220538081373e+00,4.490614328865942362e+00,-7.088960361594973114e-02,-2.712946889507011259e-08
2.818354430379747064e+05,-2.034664849190681579e-03,-4.393401667518004317e-03,6.377183265470626194e-05,2.131007707653806982e+00,4.601432427568171946e+00,-6.679147525079121017e-02,-2.712941136929471789e-08
2.818654446819003788e+05,-1.835986017299617856e-03,-4.490256108193424467e-03,5.972901630256488570e-05,1.922921288764700254e+00,4.702872996358735236e+00,-6.255722860792943540e-02,-2.712935331582089402e-08
2.818954463258260512e+05,-1.633587177615636321e-03,-4.578012555988442145e-03,5.556517919971803998e-05,1.710938717011806665e+00,4.794784775697619850e+00,-5.819623079391183368e-02,-2.712929490724401830e-08
2.819254479697517818e+05,-1.427897961312707409e-03,-4.656547955967482721e-03,5.128942253176949073e-05,1.495509966916945599e+00,4.877038883908889844e+00,-5.371801394209235747e-02,-2.712923630917338186e-08
2.819554496136774542e+05,-1.219349938086145002e-03,-4.725760440796866746e-03,4.691097886502793024e-05,1.277087043314408366e+00,4.949528630166618370e+00,-4.913224778750094335e-02,-2.712917767969693094e-08
2.819854512576031848e+05,-1.008375518688708894e-03,-4.785569089466923387e-03,4.243918659019296769e-05,1.056122831919770633e+00,5.012169261792465136e+00,-4.444871290042221035e-02,-2.712911916895814422e-08
2.820154529015288572e+05,-7.954069003972552565e-04,-4.835913628379984175e-03,3.788346508722117978e-05,8.330699948650671649e-01,5.064897651190062078e+00,-3.967727467528953805e-02,-2.712906091884022842e-08
2.820454545454545296e+05,-5.808750580222898918e-04,-4.876754079957246191e-03,3.325329069107235691e-05,6.083799139312653370e-01,5.107671927813479229e+00,-3.482785815841446531e-02,-2.712900306275133598e-08
2.820754561893802602e+05,-3.652087825143368605e-04,-4.908070363928374036e-03,2.855817352586526026e-05,3.825016836314287794e-01,5.140471060576989437e+00,-2.991042378519062628e-02,-2.712894572550398519e-08
2.821054578333059326e+05,-1.488337686954555039e-04,-4.929861856420414412e-03,2.380763526280832432e-05,1.558811557468327003e-01,5.163294396066702596e+00,-2.493494408488718464e-02,-2.712888902328096719e-08
2.821354594772316050e+05,6.782824684758992362e-05,-4.942146911872447035e-03,1.901118784605054790e-05,-7.103996360178843616e-02,5.176161157817460001e+00,-1.991138139910705526e-02,-2.712883306367972585e-08
2.821654611211573356e+05,2.843602971398517809e-04,-4.944962352665172034e-03,1.417831321935680844e-05,-2.978249637510586023e-01,5.179109911776641262e+00,-1.484966664853676344e-02,-2.712877794582670055e-08
2.821954627650830080e+05,5.003509453260779338e-04,-4.938362931185658056e-03,9.318444076485132843e-06,-5.240429260110615051e-01,5.172198002896586821e+00,-9.759679171843532730e-03,-2.712872376055349588e-08
2.822254644090087386e+05,7.153949945504223251e-04,-4.922420768840529703e-03,4.440945648463701101e-06,-7.492694671608048917e-01,5.155500967585107119e+00,-4.651227650546214953e-03,-2.712867059062638448e-08
2.822554660529344110e+05,9.290941478166114820e-04,-4.897224776307718130e-03,-4.449014679025475871e-07,-9.730874305518311118e-01,5.129111926504992702e+00,4.659678755536897365e-04,-2.712861851102113950e-08
2.822854676968600834e+05,1.141057618736729395e-03,-4.862880059063989791e-03,-5.329917443924747644e-06,-1.195087525777076110e+00,5.093140961954102153e+00,5.582292906217478645e-03,-2.712856758923563274e-08
2.823154693407858140e+05,1.350902694360778256e-03,-4.819507311970783192e-03,-1.020503832626501461e-05,-1.414868918150379518e+00,5.047714483782748118e+00,1.068825430331948878e-02,-2.712851788563252899e-08
2.823454709847114864e+05,1.558255251512763451e-03,-4.767242206417776629e-03,-1.506133013479821203e-05,-1.632039769491260950e+00,4.992974587519569241e+00,1.577449505629267834e-02,-2.712846945380572371e-08
2.823754726286371588e+05,1.762750228260889784e-03,-4.706234773255602022e-03,-1.989000197426260552e-05,-1.846217731921094174e+00,4.929078408085181273e+00,2.083180801460429027e-02,-2.712842234096396957e-08
