# N, dt, tmax
# 2, 22.496147919876734, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.669332470414200798e+05,4.875455708626130757e-04,4.986017176537460571e-03,-3.161904604676718522e-05,-5.106312077656889326e-01,-5.222108711379024548e+00,3.311623084318953553e-02,-2.712906216063488252e-08
2.669557445759368711e+05,3.271589109450356858e-04,4.991453867542405831e-03,-2.805322579217672807e-05,-3.426501230061749226e-01,-5.227802833651723269e+00,2.938156640955445070e-02,-2.712908271223686247e-08
2.669782421104536625e+05,1.664321890835207540e-04,4.991702243484885670e-03,-2.445824590237982710e-05,-1.743128741226602774e-01,-5.228062970375662921e+00,2.561636161080810964e-02,-2.712910366168900013e-08
2.670007396449703956e+05,5.531668952896140468e-06,4.986737990703593582e-03,-2.083772527539801134e-05,-5.793597495842739420e-03,-5.222863656619350259e+00,2.182440670241485997e-02,-2.712912499618319782e-08
2.670232371794871869e+05,-1.553746546494316760e-04,4.976541972423920157e-03,-1.719534304422259963e-05,1.627317574016895474e-01,-5.212184849468377124e+00,1.800955502699291833e-02,-2.712914670171687263e-08
2.670457347140039201e+05,-3.161172030143877265e-04,4.961100347346203421e-03,-1.353483577584690956e-05,3.310855821850167136e-01,-5.196012052227445110e+00,1.417572008069697270e-02,-2.712916876304389806e-08
2.670682322485207114e+05,-4.765249685088068787e-04,4.940404685477739477e-03,-9.859994484745504550e-06,4.990887718858121325e-01,-5.174336435737350470e+00,1.032687238528752494e-02,-2.712919116362764656e-08
2.670907297830374446e+05,-6.364256774562537800e-04,4.914452080727604866e-03,-6.174661456415098115e-06,6.665608955437316574e-01,-5.147154956302165019e+00,6.467036161259757943e-03,-2.712921388559703650e-08
2.671132273175542359e+05,-7.956459609848032244e-04,4.883245259763135948e-03,-2.482726877015006828e-06,8.333203751453092112e-01,-5.114470469698087385e+00,2.600285797933879484e-03,-2.712923690970519632e-08
2.671357248520709691e+05,-9.540115338999566319e-04,4.846792686594048050e-03,1.211874734105555795e-06,9.991846729646531866e-01,-5.076291840712761960e+00,-1.269257882997486958e-03,-2.712926021529225457e-08
2.671582223865877604e+05,-1.111347381594685046e-03,4.805108662348844817e-03,4.905168291879924425e-06,1.163970487326789094e+00,-5.032634047642655872e+00,-5.137431573308717803e-03,-2.712928378025229247e-08
2.671807199211044936e+05,-1.267477954992379807e-03,4.758213419665313637e-03,8.593142114918239649e-06,1.327493956778326378e+00,-4.983518281156456453e+00,-9.000033635584086394e-03,-2.712930758100492523e-08
2.672032174556212849e+05,-1.422227373460538402e-03,4.706133211126006799e-03,1.227175209810027479e-05,1.489570872611310159e+00,-4.928972036914840871e+00,-1.285282847338496334e-02,-2.712933159247276306e-08
2.672257149901380762e+05,-1.575419635611696734e-03,4.648900391129862086e-03,1.593692608880398209e-05,1.650016899644641155e+00,-4.869029201321574796e+00,-1.669155111469856206e-02,-2.712935578806459625e-08
2.672482125246548094e+05,-1.726878837853718096e-03,4.586553490601108507e-03,1.958456846630485249e-05,1.808647805123453578e+00,-4.803730129768056578e+00,-2.051191200819420940e-02,-2.712938013966546236e-08
2.672707100591716007e+05,-1.876429400514467716e-03,4.519137283910401592e-03,2.321056492299994334e-05,1.965279695550418371e+00,-4.733121716723498906e+00,-2.430960203081582865e-02,-2.712940461763409524e-08
2.672932075936883339e+05,-2.023896301314609403e-03,4.446702847384242929e-03,2.681078744497245037e-05,2.119729261214238214e+00,-4.657257457016111601e+00,-2.808029770417806367e-02,-2.712942919080809980e-08
2.673157051282051252e+05,-2.169105315918073984e-03,4.369307608778738583e-03,3.038109948839268215e-05,2.271814028129817586e+00,-4.576197497647401136e+00,-3.181966661611086711e-02,-2.712945382651794798e-08
2.673382026627218584e+05,-2.311883265235126217e-03,4.287015387082648843e-03,3.391736134726597296e-05,2.421352617051954592e+00,-4.490008679482205167e+00,-3.552337304251737549e-02,-2.712947849060993462e-08
2.673607001972386497e+05,-2.452058269105439336e-03,4.199896422035109822e-03,3.741543570653232953e-05,2.568165009170164659e+00,-4.398764568161684707e+00,-3.918708376347758426e-02,-2.712950314747883788e-08
2.673831977317553828e+05,-2.589460005933297282e-03,4.108027392734081573e-03,4.087119337371769578e-05,2.712072818036713073e+00,-4.302545473595515091e+00,-4.280647406625032181e-02,-2.712952776011072417e-08
2.674056952662721742e+05,-2.723919977789313052e-03,4.011491424743995893e-03,4.428051918069220161e-05,2.852899567223477373e+00,-4.201438457403137150e+00,-4.637723392650613258e-02,-2.712955229013652298e-08
2.674281928007889655e+05,-2.855271780450419072e-03,3.910378085107524271e-03,4.763931804605686660e-05,2.990470973146212685e+00,-4.095537327692473362e+00,-4.989507435777067179e-02,-2.712957669789634186e-08
2.674506903353056987e+05,-2.983351377779053237e-03,3.804783364711239457e-03,5.094352118726469536e-05,3.124615232437627732e+00,-3.984942620588117990e+00,-5.335573391768073936e-02,-2.712960094251539826e-08
2.674731878698224900e+05,-3.107997379804272597e-03,3.694809647462937718e-03,5.418909247021513886e-05,3.255163313193822461e+00,-3.869761567949927539e+00,-5.675498535826344060e-02,-2.712962498199124407e-08
2.674956854043392232e+05,-3.229051323798914908e-03,3.580565665782353690e-03,5.737203488287434539e-05,3.381949249362595111e+00,-3.750108050757203770e+00,-6.008864240605195361e-02,-2.712964877329283540e-08
2.675181829388560145e+05,-3.346357957608736555e-03,3.462166441945191409e-03,6.048839711792625140e-05,3.504810437487411612e+00,-3.626102537673468351e+00,-6.335256665646285534e-02,-2.712967227247124575e-08
2.675406804733727477e+05,-3.459765524427949046e-03,3.339733214854367915e-03,6.353428024838403410e-05,3.623587934967998248e+00,-3.497872008352127970e+00,-6.654267456548887405e-02,-2.712969543478203908e-08
2.675631780078895390e+05,-3.569126048176052279e-03,3.213393351874094250e-03,6.650584447865509619e-05,3.738126758948149053e+00,-3.365549861094144113e+00,-6.965494452042331197e-02,-2.712971821481904481e-08
2.675856755424062721e+05,-3.674295618574907607e-03,3.083280245402608699e-03,6.939931595235232509e-05,3.848276184893977714e+00,-3.229275804525076232e+00,-7.268542397003932565e-02,-2.712974056665928643e-08
2.676081730769230635e+05,-3.775134674998348316e-03,2.949533193930431452e-03,7.221099359702026765e-05,3.953890043882151151e+00,-3.089195733020372092e+00,-7.563023659341353011e-02,-2.712976244401851798e-08
2.676306706114398548e+05,-3.871508288113334473e-03,2.812297267386076882e-03,7.493725598478606642e-05,4.054827017578134019e+00,-2.945461585674379545e+00,-7.848558948542370961e-02,-2.712978380041675276e-08
2.676531681459565880e+05,-3.963286438311230953e-03,2.671723156639549401e-03,7.757456818689029143e-05,4.150950929849827276e+00,-2.798231188679936032e+00,-8.124778033587765069e-02,-2.712980458935320215e-08
2.676756656804733793e+05,-4.050344289888485605e-03,2.527967007116549425e-03,8.011948859927564559e-05,4.242131033932662554e+00,-2.647668081061179457e+00,-8.391320457826054180e-02,-2.712982476448953581e-08
2.676981632149901125e+05,-4.132562459925326337e-03,2.381190236533825555e-03,8.256867571536374850e-05,4.328242294038916249e+00,-2.493941323782070008e+00,-8.647836248323426123e-02,-2.712984427984066589e-08
2.677206607495069038e+05,-4.209827280785560788e-03,2.231559336869803900e-03,8.491889482169223680e-05,4.409165660287073685e+00,-2.337225292336418736e+00,-8.893986617129803762e-02,-2.712986308997161276e-08
2.677431582840236370e+05,-4.282031055154789101e-03,2.079245660740802748e-03,8.716702459133501835e-05,4.484788335817148308e+00,-2.177699453011526121e+00,-9.129444651843864056e-02,-2.712988115019951902e-08
2.677656558185404283e+05,-4.349072302535006429e-03,1.924425192460388345e-03,8.931006354982035100e-05,4.555004034955248748e+00,-2.015548123106128298e+00,-9.353895992817190530e-02,-2.712989841679913110e-08
2.677881533530571614e+05,-4.410855996108908883e-03,1.767278304132036126e-03,9.134513638774099942e-05,4.619713231295795808e+00,-1.850960215473616444e+00,-9.567039494311736780e-02,-2.712991484721044479e-08
2.678106508875739528e+05,-4.467293788913861974e-03,1.607989497216077979e-03,9.326950009452827928e-05,4.678823394582932060e+00,-1.684128967852643877e+00,-9.768587866916234042e-02,-2.712993040024677748e-08
2.678331484220906859e+05,-4.518304228270597633e-03,1.446747130101178058e-03,9.508054988759812032e-05,4.732249215294000777e+00,-1.515251657538508656e+00,-9.958268298537052698e-02,-2.712994503630165936e-08
2.678556459566074773e+05,-4.563812957452784147e-03,1.283743132294068445e-03,9.677582491158381872e-05,4.779912815857716879e+00,-1.344529302039271901e+00,-1.013582305130792116e-01,-2.712995871755289219e-08
2.678781434911242686e+05,-4.603752903612257086e-03,1.119172705926541056e-03,9.835301368273097200e-05,4.821743947477730607e+00,-1.172166346449584839e+00,-1.030101003181116970e-01,-2.712997140816184030e-08
2.679006410256410018e+05,-4.638064451021772783e-03,9.532340153644014435e-04,9.980995925427949000e-05,4.857680171578793171e+00,-9.983703383617944516e-01,-1.045360333207117631e-01,-2.712998307446634895e-08
2.679231385601577931e+05,-4.666695598749326379e-03,7.861278657783632440e-04,1.011446640793445262e-04,4.887667024947364602e+00,-8.233515912172029161e-01,-1.059339373886842156e-01,-2.712999368516535453e-08
2.679456360946745262e+05,-4.689602101939360779e-03,6.180573716150217223e-04,1.023552945488975796e-04,4.911658167701141053e+00,-6.473228370795059972e-01,-1.072018920902971240e-01,-2.713000321149360821e-08
2.679681336291913176e+05,-4.706747595936144890e-03,4.492276159790975498e-04,1.034401851838021025e-04,4.929615513292183948e+00,-4.704988698865868457e-01,-1.083381530847649238e-01,-2.713001162738478277e-08
2.679906311637080507e+05,-4.718103702572085112e-03,2.798453019936530950e-04,1.043978424609612321e-04,4.941509339825688407e+00,-2.930961803051945758e-01,-1.093411561295778711e-01,-2.713001890962118236e-08
2.680131286982248421e+05,-4.723650118007238774e-03,1.101183972802566302e-04,1.052269482553699897e-04,4.947318382060386099e+00,-1.153325833747891327e-01,-1.102095206855654430e-01,-2.713002503796887731e-08
2.680356262327415752e+05,-4.723374681607106496e-03,-5.974422726318096011e-05,1.059263628816128899e-04,4.947029903546495966e+00,6.257315981866429233e-02,-1.109420531023664891e-01,-2.713002999529659979e-08
2.680581237672583666e+05,-4.717273425424606259e-03,-2.295331631576580378e-04,1.064951277199507884e-04,4.940639748452321456e+00,2.404017251516101794e-01,-1.115377493689154037e-01,-2.713003376767738777e-08
2.680806213017751579e+05,-4.705350603958935451e-03,-3.990388332382188707e-04,1.069324674144583875e-04,4.928152372730158604e+00,4.179336118291137048e-01,-1.119957974156230718e-01,-2.713003634447171332e-08
2.681031188362918911e+05,-4.687618703949070209e-03,-5.680518624684438578e-04,1.072377916324640523e-04,4.909580854375449555e+00,5.949495307537984168e-01,-1.123155789571201879e-01,-2.713003771839140720e-08
2.681256163708086824e+05,-4.664098434074670507e-03,-7.363634493480208931e-04,1.074106963768264866e-04,4.884946882638910637e+00,7.712307935231577094e-01,-1.124966708667164694e-01,-2.713003788554368463e-08
2.681481139053254155e+05,-4.634818694529529992e-03,-9.037657366033347017e-04,1.074509648449906152e-04,4.854280726159035275e+00,9.465597006706336636e-01,-1.125388460760943232e-01,-2.713003684545461746e-08
2.681706114398422069e+05,-4.599816526538624828e-03,-1.070052179831249006e-03,1.073585678308050517e-04,4.817621180090622346e+00,1.120719927765396973e+00,-1.124420739961768251e-01,-2.713003460107202593e-08
2.681931089743589400e+05,-4.559137042001060180e-03,-1.235017912784464045e-03,1.071336636676786802e-04,4.775015492413097640e+00,1.293496907995051126e+00,-1.122065204575662667e-01,-2.713003115874763143e-08
2.682156065088757314e+05,-4.512833333525589907e-03,-1.398460108006149838e-03,1.067765977137979938e-04,4.726519269709150706e+00,1.464678209874504811e+00,-1.118325471714180785e-01,-2.713002652819874814e-08
2.682381040433924645e+05,-4.460966365246177290e-03,-1.560178331537986907e-03,1.062879013826872887e-04,4.672196362808773706e+00,1.634053908752819195e+00,-1.113207107140719437e-01,-2.713002072244977816e-08
2.682606015779092559e+05,-4.403604844885444791e-03,-1.719974890480813201e-03,1.056682907245101721e-04,4.612118732795115861e+00,1.801416950827600560e+00,-1.106717610411870750e-01,-2.713001375775437718e-08
2.682830991124260472e+05,-4.340825077634891116e-03,-1.877655172207282064e-03,1.049186645659117012e-04,4.546366297965801273e+00,1.966563508423162299e+00,-1.098866395394965112e-01,-2.713000565349870736e-08
2.683055966469427804e+05,-4.272710802505796934e-03,-2.033027974104983926e-03,1.040401022182960156e-04,4.475026762435593497e+00,2.129293325343609489e+00,-1.089664766265882323e-01,-2.712999643208730633e-08
2.683280941814595717e+05,-4.199353011891115983e-03,-2.185905822761124995e-03,1.030338607666339557e-04,4.398195427152760573e+00,2.289410051174736616e+00,-1.079125889113154713e-01,-2.712998611881231649e-08
2.683505917159763048e+05,-4.120849755146593907e-03,-2.336105281593336969e-03,1.019013719527478434e-04,4.315974984181493390e+00,2.446721563478380546e+00,-1.067264759295185467e-01,-2.712997474170759357e-08
2.683730892504930962e+05,-4.037305927080625523e-03,-2.483447245980485718e-03,1.006442386690051261e-04,4.228475295175606163e+00,2.601040276899001746e+00,-1.054098164716866654e-01,-2.712996233138921292e-08
2.683955867850098293e+05,-3.948833042294763729e-03,-2.627757225039051292e-03,9.926423107999016171e-05,4.135813155033945421e+00,2.752183438283883010e+00,-1.039644645209870377e-01,-2.712994892088382628e-08
2.684180843195266207e+05,-3.855548996376079174e-03,-2.768865609274140382e-03,9.776328239133325049e-05,4.038112041785108630e+00,2.899973407004669212e+00,-1.023924448217249095e-01,-2.712993454544651984e-08
2.684405818540433538e+05,-3.757577814987422826e-03,-2.906607923405690741e-03,9.614348428617358611e-05,3.935501853797746641e+00,3.044237919758059796e+00,-1.006959480997628165e-01,-2.712991924237007310e-08
2.684630793885601452e+05,-3.655049391944054094e-03,-3.040825063780561166e-03,9.440708205116221663e-05,3.828118635452788965e+00,3.184810339216480823e+00,-9.887732595770898358e-02,-2.712990305078727587e-08
2.684855769230769365e+05,-3.548099217383748893e-03,-3.171363519848702239e-03,9.255646941473683054e-05,3.716104292445228552e+00,3.321529885994555897e+00,-9.693908546877993970e-02,-2.712988601146796465e-08
2.685080744575936696e+05,-3.436868097177248060e-03,-3.298075579296844140e-03,9.059418312137162976e-05,3.599606297905507013e+00,3.454241853493241088e+00,-9.488388349414342282e-02,-2.712986816661276346e-08
2.685305719921104610e+05,-3.321501864717912866e-03,-3.420819516503081914e-03,8.852289726618556287e-05,3.478777390544350201e+00,3.582797805279780867e+00,-9.271452074925502773e-02,-2.712984955964518031e-08
2.685530695266271941e+05,-3.202151086252769119e-03,-3.539459764084540438e-03,8.634541741469464737e-05,3.353775266030010638e+00,3.707055754757227817e+00,-9.043393564521493011e-02,-2.712983023500367712e-08
2.685755670611439855e+05,-3.078970760902466353e-03,-3.653867067389127143e-03,8.406467453301452730e-05,3.224762262803781088e+00,3.826880326971401125e+00,-8.804519793149173656e-02,-2.712981023793537420e-08
2.685980645956607186e+05,-2.952120016510573208e-03,-3.763918621873196813e-03,8.168371875354185629e-05,3.091905043528535568e+00,3.942142902495060497e+00,-8.555150216649416717e-02,-2.712978961429308989e-08
2.686205621301775100e+05,-2.821761802448419232e-03,-3.869498193398213104e-03,7.920571300169126916e-05,2.955374273346400571e+00,4.052721743417989408e+00,-8.295616104242345412e-02,-2.712976841033669480e-08
2.686430596646942431e+05,-2.688062580469274820e-03,-3.970496221545660731e-03,7.663392650833489306e-05,2.815344296095938503e+00,4.158502101557052910e+00,-8.026259859061810054e-02,-2.712974667254072286e-08
2.686655571992110345e+05,-2.551192014684566800e-03,-4.066809906148050047e-03,7.397172823293135524e-05,2.671992809606947628e+00,4.259376309081457812e+00,-7.747434329321768731e-02,-2.712972444740875855e-08
2.686880547337277676e+05,-2.411322661687087532e-03,-4.158343277284037853e-03,7.122258022130428801e-05,2.525500541152724487e+00,4.355243851824955215e+00,-7.459502112643476290e-02,-2.712970178129623831e-08
2.687105522682445589e+05,-2.268629661817733734e-03,-4.245007249075616329e-03,6.839003092164175346e-05,2.376050924096026140e+00,4.446011425628135783e+00,-7.162834856004385298e-02,-2.712967872024216232e-08
2.687330498027613503e+05,-2.123290432511248937e-03,-4.326719657669508834e-03,6.547770848136513777e-05,2.223829776716590878e+00,4.531592976119945604e+00,-6.857812553688936996e-02,-2.712965530981074890e-08
2.687555473372780834e+05,-1.975484364622026590e-03,-4.403405283857741992e-03,6.248931404682217527e-05,2.069024984155641622e+00,4.611909722407801837e+00,-6.544822845529044142e-02,-2.712963159494347843e-08
2.687780448717948748e+05,-1.825392522561974928e-03,-4.474995860831443295e-03,5.942861508659996739e-05,1.911826184356893776e+00,4.686890165200017222e+00,-6.224260317619607907e-02,-2.712960761982227105e-08
2.688005424063116079e+05,-1.673197349041366522e-03,-4.541430067618756894e-03,5.629943875821996624e-05,1.752424458824896281e+00,4.756470079932562101e+00,-5.896525807583178486e-02,-2.712958342774379817e-08
2.688230399408283993e+05,-1.519082375131208806e-03,-4.602653508792187154e-03,5.310566533703320324e-05,1.591012028960700153e+00,4.820592495514410381e+00,-5.562025716339224352e-02,-2.712955906100572206e-08
2.688455374753451324e+05,-1.363231936320818960e-03,-4.658618681062876021e-03,4.985122172460748624e-05,1.427781958672438511e+00,4.879207659341842529e+00,-5.221171328208960849e-02,-2.712953456080424449e-08
2.688680350098619238e+05,-1.205830895168347183e-03,-4.709284927417733968e-03,4.654007505300317149e-05,1.262927863895089819e+00,4.932272989262226126e+00,-4.874378141057440772e-02,-2.712950996714360327e-08
2.688905325443786569e+05,-1.047064371096251278e-03,-4.754618379465558320e-03,4.317622639986307131e-05,1.096643629589936442e+00,4.979753013192042665e+00,-4.522065208042135714e-02,-2.712948531875718243e-08
2.689130300788954482e+05,-8.871174778093404711e-04,-4.794591888690247217e-03,3.976370462801387395e-05,9.291231347306694310e-01,5.021619297112499325e+00,-4.164654492402658503e-02,-2.712946065303987853e-08
2.689355276134122396e+05,-7.261750687657109182e-04,-4.829184947304998587e-03,3.630656036194418457e-05,7.605599857201073011e-01,5.057850362179133086e+00,-3.802570236590843700e-02,-2.712943600599161423e-08
2.689580251479289727e+05,-5.644214910573985833e-04,-4.858383599429361155e-03,3.280886011241407330e-05,5.911472586196133694e-01,5.088431591689675848e+00,-3.436238346905184926e-02,-2.712941141217161833e-08
2.689805226824457641e+05,-4.020403480171630406e-04,-4.882180343290798419e-03,2.927468055883425402e-05,4.210772505128694831e-01,5.113355128657367743e+00,-3.066085794659671737e-02,-2.712938690466299266e-08
2.690030202169624972e+05,-2.392142707947630953e-04,-4.900574025171522408e-03,2.570810299813014455e-05,2.505412402670887939e-01,5.132619764735243173e+00,-2.692540034785294994e-02,-2.712936251504714228e-08
2.690255177514792886e+05,-7.612469910345254220e-05,-4.913569725803146326e-03,2.211320796742521910e-05,7.972925889829474144e-02,5.146230821230902919e+00,-2.316028442633696199e-02,-2.712933827338731791e-08
2.690480152859960217e+05,8.704832871542222961e-05,-4.921178639904155716e-03,1.849407004662906306e-05,-9.117013030673137841e-02,5.154200022941407333e+00,-1.936977769627479945e-02,-2.712931420822107200e-08
2.690705128205128131e+05,2.501263762204608554e-04,-4.923417949549202532e-03,1.485475284598858359e-05,-2.619700418106203355e-01,5.156545365524414670e+00,-1.555813618281076324e-02,-2.712929034656072530e-08
2.690930103550295462e+05,4.129327999295995255e-04,-4.920310692030138711e-03,1.119930418248121784e-05,-4.324854679350857989e-01,5.153290977105012161e+00,-1.172959937000445443e-02,-2.712926671390141035e-08
2.691155078895463375e+05,5.752929309172927219e-04,-4.911885622867373513e-03,7.531751447936718691e-06,-6.025334690530719239e-01,5.144466974798094228e+00,-7.888385349596932494e-03,-2.712924333423583169e-08
2.691380054240631289e+05,7.370342469692481302e-04,-4.898177074591503199e-03,3.856097170622241332e-06,-7.719333538989499033e-01,5.130109316804082553e+00,-4.038686172483058751e-03,-2.712922023007553763e-08
2.691605029585798620e+05,8.979865353799798555e-04,-4.879224811902727055e-03,1.763147713523816051e-07,-9.405068500717386204e-01,5.110259650711567403e+00,-1.846634038437794390e-04,-2.712919742247757203e-08
2.691830004930966534e+05,1.057982046489103212e-03,-4.855073883793581402e-03,-3.503655485931345126e-06,-1.108078264842629057e+00,5.084965158614375369e+00,3.669556118027654523e-03,-2.712917493107640346e-08
2.692054980276133865e+05,1.216855638099145764e-03,-4.825774473176114299e-03,-7.179910349923435131e-06,-1.274474636411205841e+00,5.054278399623038709e+00,7.519884320026822000e-03,-2.712915277412006304e-08
2.692279955621301779e+05,1.374444910940519904e-03,-4.791381744555955891e-03,-1.084858724546833297e-05,-1.439525875784740450e+00,5.018257150321886684e+00,1.136227573127875784e-02,-2.712913096851024622e-08
2.692504930966469110e+05,1.530590335376391664e-03,-4.751955690236009389e-03,-1.450586774726786432e-05,-1.603064899481843053e+00,4.976964243693321244e+00,1.519273112125464620e-02,-2.712910952984576616e-08
2.692729906311637023e+05,1.685135369559720431e-03,-4.707560975530267200e-03,-1.814798086637731123e-05,-1.764927753285649326e+00,4.930467407000545421e+00,1.900730094196217967e-02,-2.712908847246865421e-08
2.692954881656804355e+05,1.837926569281833622e-03,-4.658266783419628965e-03,-2.177120615320243813e-05,-1.924953727292681993e+00,4.878839099089354647e+00,2.280208857780322007e-02,-2.712906780951263598e-08
2.693179857001972268e+05,1.988813689761004255e-03,-4.604146659066499225e-03,-2.537187662068896010e-05,-2.082985462521691034e+00,4.822156347538717469e+00,2.657325340722711815e-02,-2.712904755295344709e-08
2.693404832347139600e+05,2.137649779640371506e-03,-4.545278354563420109e-03,-2.894638149227024559e-05,-2.238869049362217645e+00,4.760500586059132289e+00,3.031701368078132397e-02,-2.712902771366037645e-08
2.693629807692307513e+05,2.284291267473648190e-03,-4.481743674270788347e-03,-3.249116877931251812e-05,-2.392454118155527887e+00,4.693957492507152551e+00,3.402964922057637176e-02,-2.712900830144891464e-08
2.693854783037475427e+05,2.428598040987717255e-03,-4.413628321067175619e-03,-3.600274769311601064e-05,-2.543593922211000447e+00,4.622616827854336918e+00,3.770750394654156373e-02,-2.712898932513397803e-08
2.694079758382642758e+05,2.570433519421877477e-03,-4.341021743802464528e-03,-3.947769089704400436e-05,-2.692145413569229984e+00,4.546572276419299286e+00,4.134698823515276650e-02,-2.712897079258332150e-08
2.694304733727810672e+05,2.709664719241278164e-03,-4.264016986228469364e-03,-4.291263660428923377e-05,-2.837969311829123154e+00,4.465921287642601101e+00,4.494458111656926547e-02,-2.712895271077095441e-08
2.694529709072978003e+05,2.846162313539180033e-03,-4.182710537638412163e-03,-4.630429052730061779e-05,-2.980930166360293398e+00,4.380764919656107814e+00,4.849683231632292285e-02,-2.712893508583025889e-08
2.694754684418145916e+05,2.979800685427580476e-03,-4.097202185438408861e-03,-4.964942768474062129e-05,-3.120896412224243299e+00,4.291207684871222838e+00,5.200036414786523425e-02,-2.712891792310647934e-08
2.694979659763313248e+05,3.110457975734393088e-03,-4.007594869830377604e-03,-5.294489407220437371e-05,-3.257740420128296233e+00,4.197357397784113431e+00,5.545187326239747055e-02,-2.712890122720832868e-08
2.695204635108481161e+05,3.238016125308496029e-03,-3.913994540782672615e-03,-5.618760820290391589e-05,-3.391338540735190588e+00,4.099325025170813319e+00,5.884813226249025614e-02,-2.712888500205885983e-08
2.695429610453648493e+05,3.362360912244399813e-03,-3.816510017420782219e-03,-5.937456252452094629e-05,-3.521571143648731805e+00,3.997224538820915107e+00,6.218599118604357934e-02,-2.712886925094490804e-08
2.695654585798816406e+05,3.483381984322742042e-03,-3.715252849961547810e-03,-6.250282471856327682e-05,-3.648322651392174265e+00,3.891172770935504843e+00,6.546237886714992293e-02,-2.712885397656547434e-08
2.695879561143984320e+05,3.600972886970588149e-03,-3.610337184292822243e-03,-6.556953888840755251e-05,-3.771481568691064545e+00,3.781289272293049120e+00,6.867430418040454398e-02,-2.712883918107840491e-08
2.696104536489151651e+05,3.715031087028419776e-03,-3.501879629272730554e-03,-6.857192664227323986e-05,-3.890940507366383638e+00,3.667696173266181692e+00,7.181885717516092726e-02,-2.712882486614592914e-08
2.696329511834319565e+05,3.825457992612468772e-03,-3.389999126813814101e-03,-7.150728807726186576e-05,-4.006596207136977839e+00,3.550518047752666106e+00,7.489321010615782037e-02,-2.712881103297831152e-08
2.696554487179486896e+05,3.932158969348620303e-03,-3.274816824788695513e-03,-7.437300267049140601e-05,-4.118349552622659893e+00,3.429881780065346497e+00,7.789461836685127039e-02,-2.712879768237593863e-08
2.696779462524654809e+05,4.035043353250555853e-03,-3.156455952790793162e-03,-7.716653008327245544e-05,-4.226105586831080174e+00,3.305916434808493953e+00,8.082042133167141595e-02,-2.712878481476979141e-08
2.697004437869822141e+05,4.134024460499929887e-03,-3.035041700755636285e-03,-7.988541088414097269e-05,-4.329773521402562331e+00,3.178753129751724860e+00,8.366804311329235910e-02,-2.712877243026007123e-08
2.697229413214990054e+05,4.229019594387262160e-03,-2.910701100439450073e-03,-8.252726719643749265e-05,-4.429266743877743551e+00,3.048524911697468642e+00,8.643499324085743285e-02,-2.712876052865315163e-08
2.697454388560157386e+05,4.319950049649579071e-03,-2.783562909740799896e-03,-8.508980327589371617e-05,-4.524502822243062106e+00,2.915366635323842104e+00,8.911886726494103184e-02,-2.712874910949675343e-08
2.697679363905325299e+05,4.406741114447498830e-03,-2.653757499830433630e-03,-8.757080602365963085e-05,-4.615403506999014915e+00,2.779414844971706877e+00,9.171734729485694904e-02,-2.712873817211341571e-08
2.697904339250493213e+05,4.489322070198031867e-03,-2.521416745054239072e-03,-8.996814543990594437e-05,-4.701894730985745952e+00,2.640807659332526036e+00,9.422820247374077973e-02,-2.712872771563217021e-08
2.698129314595660544e+05,4.567626189478701804e-03,-2.386673915549808456e-03,-9.227977502302558976e-05,-4.783906607189914340e+00,2.499684658982512353e+00,9.664928939664388374e-02,-2.712871773901851178e-08
2.698354289940828457e+05,4.641590732213263237e-03,-2.249663572523763477e-03,-9.450373211920826133e-05,-4.861373424746084027e+00,2.356186776698243612e+00,9.897855247667870782e-02,-2.712870824110275408e-08
2.698579265285995789e+05,4.711156940319760622e-03,-2.110521466107906363e-03,-9.663813822707867374e-05,-4.934233643335062425e+00,2.210456190479568761e+00,1.012140242640528487e-01,-2.712869922060654574e-08
2.698804240631163702e+05,4.776270031016993656e-03,-1.969384435726917459e-03,-9.868119926170065837e-05,-5.002429886170713935e+00,2.062636219196991139e+00,1.033538257226208623e-01,-2.712869067616805960e-08
2.699029215976331034e+05,4.836879188951259678e-03,-1.826390312881898126e-03,-1.006312057823394168e-04,-5.065908931755943811e+00,1.912871220772960790e+00,1.053961664683726318e-01,-2.712868260636527294e-08
2.699254191321498947e+05,4.892937557313681296e-03,-1.681677826259830866e-03,-1.024865331877844454e-04,-5.124621704577642767e+00,1.761306492799400214e+00,1.073393449740632777e-01,-2.712867500973791417e-08
2.699479166666666279e+05,4.944402228093558449e-03,-1.535386509073699557e-03,-1.042456418832576892e-04,-5.178523264899613565e+00,1.608088175487442317e+00,1.091817487439738082e-01,-2.712866788480787773e-08
2.699704142011834192e+05,4.991234231613184136e-03,-1.387656608518916812e-03,-1.059070774223208611e-04,-5.227572797801753879e+00,1.453363156839631243e+00,1.109218544625766301e-01,-2.712866123009811352e-08
2.699929117357002106e+05,5.033398525474686025e-03,-1.238628997247248620e-03,-1.074694706273277012e-04,-5.271733601603122210e+00,1.297278979929725518e+00,1.125582281206616297e-01,-2.712865504415011682e-08
2.700154092702169437e+05,5.070863983039464173e-03,-1.088445086735001510e-03,-1.089315376914812283e-04,-5.310973075796022513e+00,1.139983752170735665e+00,1.140895251222634049e-01,-2.712864932554014768e-08
2.700379068047337350e+05,5.103603381551691243e-03,-9.372467424360042543e-04,-1.102920802656323640e-04,-5.345262708607812385e+00,9.816260564478225259e-01,1.155144903755128405e-01,-2.712864407289396131e-08
