# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.006552262090483564e+05,5.614202741745177860e-03,-4.273658269737801163e-04,-1.238338990490056579e-04,-5.880039319373969953e+00,4.476019092926828424e-01,1.296975241142100943e-01,-2.098190318122883449e-08
3.007501300052002189e+05,5.662180714241848989e-03,2.491335055230248230e-04,-1.277173816890062041e-04,-5.930289083716654197e+00,-2.609301579645896263e-01,1.337648924779340220e-01,-2.097617735508628873e-08
3.008450338013520814e+05,5.638690892417974609e-03,9.225155069232382488e-04,-1.299889342619361954e-04,-5.905687001767893740e+00,-9.661972862337903090e-01,1.361440047151054600e-01,-2.097000110848706220e-08
3.009399375975039438e+05,5.545723715545625154e-03,1.584556864211217331e-03,-1.306589316844575244e-04,-5.808317761545112035e+00,-1.659586782655077197e+00,1.368457270022263028e-01,-2.096355201868278514e-08
3.010348413936557481e+05,5.386312689750871741e-03,2.227638752146043899e-03,-1.297635968068450163e-04,-5.641358507892541674e+00,-2.333119065078188115e+00,1.359079973678468389e-01,-2.095699707995437078e-08
3.011297451898076106e+05,5.164362042074932546e-03,2.844880390041604201e-03,-1.273616992089471323e-04,-5.408898335838132176e+00,-2.979587542854111426e+00,1.333923681740996625e-01,-2.095048326005893813e-08
3.012246489859594731e+05,4.884463763204616171e-03,3.430224492747990794e-03,-1.235308167615856156e-04,-5.115746670162733878e+00,-3.592648113981126379e+00,1.293800906603402856e-01,-2.094413192365784809e-08
3.013195527821112773e+05,4.551716947732931118e-03,3.978478118328743207e-03,-1.183634633180746798e-04,-4.767244051291745777e+00,-4.166861946950454865e+00,1.239680592780401797e-01,-2.093803684380311485e-08
3.014144565782631398e+05,4.171559367530885964e-03,4.485315353909280489e-03,-1.119633315856752298e-04,-4.369085733544304517e+00,-4.697698293770748990e+00,1.172648766594523023e-01,-2.093226505702444196e-08
3.015093603744150023e+05,3.749617928570314618e-03,4.947249786837470964e-03,-1.044418329788701638e-04,-3.927165060976946176e+00,-5.181505657618208360e+00,1.093872296304607417e-01,-2.092685963875809780e-08
3.016042641705668648e+05,3.291581591448489164e-03,5.361584996785184742e-03,-9.591504876644424415e-05,-3.447440370603537474e+00,-5.615459940704475628e+00,1.004566959922497116e-01,-2.092184351855069164e-08
3.016991679667186690e+05,2.803097801502341113e-03,5.726350715570482919e-03,-8.650114767561750684e-05,-2.935826518399241358e+00,-5.997497581217237084e+00,9.059703984710724967e-02,-2.091722362531772854e-08
3.017940717628705315e+05,2.289691604611565623e-03,6.040231190571176967e-03,-7.631827866862173071e-05,-2.398110165179394571e+00,-6.326240524692494205e+00,7.993200459642926803e-02,-2.091299486800619917e-08
3.018889755590223940e+05,1.756705406805947334e-03,6.302490956709538850e-03,-6.548291482802448549e-05,-1.839886683779472953e+00,-6.600918481246734970e+00,6.858357840784337633e-02,-2.090914365921112840e-08
3.019838793551742565e+05,1.209256673162517615e-03,6.512901890248778969e-03,-5.410860393038896543e-05,-1.266515854965437615e+00,-6.821292525318411570e+00,5.667068562761829603e-02,-2.090565084979528349e-08
3.020787831513260608e+05,6.522106234714275530e-04,6.671674220473766681e-03,-4.230507098969271684e-05,-6.830932702181280458e-01,-6.987582840701884734e+00,4.430824682882385235e-02,-2.090249405389030022e-08
3.021736869474779232e+05,9.016503750380877591e-05,6.779393178808712506e-03,-3.017761515113071003e-05,-9.443441751987302624e-02,-7.100402369954516679e+00,3.160654714767721640e-02,-2.089964941086058625e-08
3.022685907436297857e+05,-4.725554814370980239e-04,6.836962185912343060e-03,-1.782674535701078700e-05,4.949313267180577292e-01,-7.160697311358912742e+00,1.867085469789944718e-02,-2.089709286417516827e-08
3.023634945397815900e+05,-1.031898106969464379e-03,6.845552902229545822e-03,-5.348004178840071177e-06,1.080759231841216472e+00,-7.169694804333447635e+00,5.601236061168766989e-03,-2.089480104753446553e-08
3.024583983359334525e+05,-1.584075215874447551e-03,6.806562067306787256e-03,7.168064386206540739e-06,1.659082327919533473e+00,-7.128857725056714223e+00,-7.507477441329478418e-03,-2.089275186520432910e-08
3.025533021320853150e+05,-2.125554249721162137e-03,6.721574793526974290e-03,1.963584055582334731e-05,2.226200787315760543e+00,-7.039846242133967813e+00,-2.056561186839576949e-02,-2.089092484305277304e-08
3.026482059282371774e+05,-2.653045300628376069e-03,6.592333827406093860e-03,3.197447869581621083e-05,2.778668922620002313e+00,-6.904485622394442856e+00,-3.348849348633400197e-02,-2.088930131370133139e-08
3.027431097243889817e+05,-3.163487431343980916e-03,6.420714216921030726e-03,4.410770648024392449e-05,3.313280858978396637e+00,-6.724739698699417900e+00,-4.619623841917226692e-02,-2.088786448611909503e-08
3.028380135205408442e+05,-3.654034506740844179e-03,6.208702802549925792e-03,5.596359308335935312e-05,3.827055694698045407e+00,-6.502689389865838443e+00,-5.861350986432834614e-02,-2.088659943825532493e-08
3.029329173166927067e+05,-4.122041124516639954e-03,5.958381964153103283e-03,6.747430191321457382e-05,4.317222765756525860e+00,-6.240515677953360374e+00,-7.066925911793800474e-02,-2.088549306146536906e-08
3.030278211128445109e+05,-4.565049083267380681e-03,5.671917091646383469e-03,7.857583990013294883e-05,4.781207473127539131e+00,-5.940486485663262428e+00,-8.229646299199896986e-02,-2.088453397760112204e-08
3.031227249089963734e+05,-4.980774710893864921e-03,5.351547294552227996e-03,8.920781258021925897e-05,5.216618011179281922e+00,-5.604946945980115558e+00,-9.343186730088984260e-02,-2.088371244353573778e-08
3.032176287051482359e+05,-5.367097290148281630e-03,4.999578917060487626e-03,9.931319207209104993e-05,5.621233245162112979e+00,-5.236312610165941628e+00,-1.040157438516248756e-01,-2.088302025329560647e-08
3.033125325013000984e+05,-5.722048755958608623e-03,4.618381476475308389e-03,1.088381034413735127e-04,5.992991920693190089e+00,-4.837065193891180392e+00,-1.139916666925410021e-01,-2.088245064458575567e-08
3.034074362974519026e+05,-6.043804796546980995e-03,4.210385690844198336e-03,1.177316337948319802e-04,6.329983343507038285e+00,-4.409750511467727563e+00,-1.233063121679478791e-01,-2.088199821404167948e-08
3.035023400936037651e+05,-6.330677463512568437e-03,3.778083304202484172e-03,1.259456676683604059e-04,6.630439639619845948e+00,-3.956978292820893195e+00,-1.319092865115493451e-01,-2.088165884378443179e-08
3.035972438897556276e+05,-6.581109381851968365e-03,3.324028454075644845e-03,1.334347518047590553e-04,6.892729691190725205e+00,-3.481423615743519662e+00,-1.397529842214146611e-01,-2.088142964059809209e-08
3.036921476859074319e+05,-6.793669646833588871e-03,2.850840354833295009e-03,1.401559922065559460e-04,7.115354839109595986e+00,-2.985829716307669024e+00,-1.467924802381182781e-01,-2.088130888812930742e-08
3.037870514820592944e+05,-6.967051498669940557e-03,2.361207091648331868e-03,1.460689863509584407e-04,7.296946447564416793e+00,-2.473011962471526992e+00,-1.529854589500931061e-01,-2.088129601179309602e-08
3.038819552782111568e+05,-7.100071876397828774e-03,1.857890332649159149e-03,1.511357936352653031e-04,7.436265436795473249e+00,-1.945862789356133771e+00,-1.582921832395286221e-01,-2.088139155544568243e-08
3.039768590743630193e+05,-7.191672967836737485e-03,1.343730770736906166e-03,1.553209474505212739e-04,7.532203906447372255e+00,-1.407357398733693810e+00,-1.626755071277665166e-01,-2.088159716825135750e-08
3.040717628705148236e+05,-7.240925891688121396e-03,8.216541006724753515e-04,1.585915127350484566e-04,7.583788992017256092e+00,-8.605600191375450958e-01,-1.661009360540515456e-01,-2.088191559942932896e-08
3.041666666666666861e+05,-7.247036669385309438e-03,2.946773204324237838e-04,1.609171934107700430e-04,7.590189119476868029e+00,-3.086305055903418859e-01,-1.685367393990002960e-01,-2.088235069761444976e-08
3.042615704628185485e+05,-7.209354666722456173e-03,-2.340848828985553354e-04,1.622704947257802566e-04,7.550722846618195483e+00,2.451689721284944223e-01,-1.699541205142305889e-01,-2.088290741029107912e-08
3.043564742589703528e+05,-7.127383706635681548e-03,-7.614139448510748309e-04,1.626269461806745253e-04,7.464870502032562527e+00,7.974674481834671536e-01,-1.703274502044146987e-01,-2.088359177703158908e-08
3.044513780551222153e+05,-7.000796072262893688e-03,-1.283981773055442588e-03,1.619653913541990731e-04,7.332288851227069415e+00,1.344779242613996173e+00,-1.696345702763967234e-01,-2.088441090794240681e-08
3.045462818512740778e+05,-6.829449630142647720e-03,-1.798346050314592048e-03,1.602683514981481649e-04,7.152829030616767447e+00,1.883499042003423662e+00,-1.678571743505385405e-01,-2.088537293562640047e-08
3.046411856474259403e+05,-6.613408302441392550e-03,-2.300947002468856084e-03,1.575224701461305776e-04,6.926557989129969783e+00,2.409898514300368610e+00,-1.649812735220578253e-01,-2.088648692493904937e-08
3.047360894435777445e+05,-6.352966098227774694e-03,-2.788106259146161392e-03,1.537190460438112027e-04,6.653783657377939420e+00,2.920125115623395384e+00,-1.609977545259309306e-01,-2.088776271969656034e-08
3.048309932397296070e+05,-6.048674868712300423e-03,-3.256028574810665432e-03,1.488546612784524825e-04,6.335084017126613176e+00,3.410203892804295478e+00,-1.559030376087458258e-01,-2.088921069920397958e-08
3.049258970358814695e+05,-5.701375869493263693e-03,-3.700807338669287461e-03,1.429319103223372633e-04,5.971340158038051626e+00,3.876043254191190002e+00,-1.496998400929401007e-01,-2.089084141008302130e-08
3.050208008320332738e+05,-5.312235080878302540e-03,-4.118434981573049214e-03,1.359602334986137473e-04,5.563773270434550611e+00,4.313445869325040150e+00,-1.423980493078200460e-01,-2.089266503076033860e-08
3.051157046281851362e+05,-4.882782039434596655e-03,-4.504819578452057272e-03,1.279568547404644208e-04,5.113985315550609201e+00,4.718126057512034066e+00,-1.340157047523186651e-01,-2.089469061799311075e-08
3.052106084243369987e+05,-4.414951652111476221e-03,-4.855809132015442842e-03,1.189478179872693886e-04,4.624002819585077972e+00,5.085735221373784753e+00,-1.245800835652574323e-01,-2.089692507861706293e-08
3.053055122204888612e+05,-3.911128080027470588e-03,-5.167225184566026641e-03,1.089691086334845793e-04,4.096322835416772001e+00,5.411897050205861426e+00,-1.141288750756512954e-01,-2.089937180809184815e-08
3.054004160166406655e+05,-3.374189275997530046e-03,-5.434907505302177810e-03,9.806783560943610478e-05,3.533959589016964387e+00,5.692254323256534576e+00,-1.027114188559126451e-01,-2.090202894467677111e-08
3.054953198127925280e+05,-2.807550128863800509e-03,-5.654771591739438108e-03,8.630343551896402232e-05,2.940489666695171422e+00,5.922529133882298069e+00,-9.038996587623240875e-02,-2.090488721018297850e-08
3.055902236089443904e+05,-2.215201413803269404e-03,-5.822880541816122246e-03,7.374884263527947681e-05,2.320092809731380434e+00,6.098598164849008185e+00,-7.724090390063403921e-02,-2.090792735268586225e-08
3.056851274050962529e+05,-1.601740900584180949e-03,-5.935532419978573060e-03,6.049154780222304462e-05,1.677584495631904371e+00,6.216584191265695836e+00,-6.335586652795004159e-02,-2.091111728119622635e-08
3.057800312012480572e+05,-9.723920973605526541e-04,-5.989363471059938604e-03,4.663444652844989102e-05,1.018435569455659717e+00,6.272964181715326326e+00,-4.884262144392930577e-02,-2.091440909276292493e-08
3.058749349973999197e+05,-3.330053209573691220e-04,-5.981466352261044506e-03,3.229635404668196319e-05,3.487733647791084746e-01,6.264693128605356875e+00,-3.382560986885614629e-02,-2.091773633784103090e-08
3.059698387935517821e+05,3.099647423971951810e-04,-5.909520909761045715e-03,1.761204649097791730e-05,-3.246417980887750243e-01,6.189341017146184676e+00,-1.844598968462015515e-02,-2.092101203605488025e-08
3.060647425897035864e+05,9.495108633208459992e-04,-5.771932942147284251e-03,2.731677761588779951e-06,-9.944708923646137233e-01,6.045238159330664551e+00,-2.861024687722320270e-03,-2.092412810803332211e-08
3.061596463858554489e+05,1.578159657926514470e-03,-5.567973994165420493e-03,-1.218057261063998364e-05,-1.652886664006252948e+00,5.831621607018831810e+00,1.275733157095915171e-02,-2.092695697279274148e-08
3.062545501820073114e+05,2.188096029303254753e-03,-5.297912779642643955e-03,-2.694873774389955345e-05,-2.291703965587593927e+00,5.548772797832589809e+00,2.822478004995034040e-02,-2.092935599914856248e-08
3.063494539781591739e+05,2.771326342076330107e-03,-4.963126764800263047e-03,-4.138825068768919868e-05,-2.902550657292522374e+00,5.198134422019776935e+00,4.334801441960266233e-02,-2.093117522095181015e-08
3.064443577743109781e+05,3.319877128095782837e-03,-4.566181296120186417e-03,-5.531006147295458586e-05,-3.477075721463079638e+00,4.782393297081193317e+00,5.792903305748165615e-02,-2.093226819543133049e-08
3.065392615704628406e+05,3.826021503102072785e-03,-4.110863996371172391e-03,-6.852555995980058601e-05,-4.007186400257578995e+00,4.305516392474819654e+00,7.177029499659673406e-02,-2.093250514996959266e-08
3.066341653666147031e+05,4.282520771133668802e-03,-3.602164405604124653e-03,-8.085206592964300221e-05,-4.485301240203213524e+00,3.772729506597306770e+00,8.468046997732214809e-02,-2.093178678387196656e-08
3.067290691627665074e+05,4.682864802953323746e-03,-3.046193111067019288e-03,-9.211854309933154017e-05,-4.904601852714471022e+00,3.190432567441024325e+00,9.648042302425893779e-02,-2.093005651855991061e-08
3.068239729589183698e+05,5.021492651138270702e-03,-2.450040518385820931e-03,-1.021711216799697786e-04,-5.259263975469099073e+00,2.566051716488165546e+00,1.070089985022566470e-01,-2.092730888351798979e-08
3.069188767550702323e+05,5.293975242025350525e-03,-1.821582099417629053e-03,-1.108779947898361207e-04,-5.544648814948997639e+00,1.907835334908857039e+00,1.161281483780099294e-01,-2.092359223582712296e-08
3.070137805512220948e+05,5.497145105477718730e-03,-1.169243204806047487e-03,-1.181332978811011625e-04,-5.757438919006072631e+00,1.224607719819014395e+00,1.237269953404422362e-01,-2.091900507314703747e-08
3.071086843473738991e+05,5.629163568798611905e-03,-5.017411179348840733e-04,-1.238596835584498956e-04,-5.895708552455110052e+00,5.254989243025456336e-01,1.297245295389053144e-01,-2.091368652221221699e-08
3.072035881435257616e+05,5.689522672067681697e-03,1.721759492785412959e-04,-1.280094485937924298e-04,-5.958925703104959837e+00,-1.803286055348429784e-01,1.340707889627947291e-01,-2.090780275627485664e-08
3.072984919396776240e+05,5.678985965507310496e-03,8.439740603494172433e-04,-1.305642278895957631e-04,-5.947890075835649881e+00,-8.839368451171972785e-01,1.367465389138944887e-01,-2.090153176120492864e-08
3.073933957358294283e+05,5.599478088605058801e-03,1.505547444097921073e-03,-1.315334124406958294e-04,-5.864617443212725156e+00,-1.576836209111870168e+00,1.377616150574445530e-01,-2.089504888132176235e-08
3.074882995319812908e+05,5.453936753798460657e-03,2.149390533081163568e-03,-1.309515523132617765e-04,-5.712184620490932119e+00,-2.251165736005936946e+00,1.371522034303450932e-01,-2.088851502616594315e-08
3.075832033281331533e+05,5.246142164258893459e-03,2.768723140316398101e-03,-1.288750600921539924e-04,-5.494550806207424642e+00,-2.899824192038438220e+00,1.349773877943353795e-01,-2.088206856823165213e-08
3.076781071242850157e+05,4.980538208908535935e-03,3.357568857353721015e-03,-1.253785360469591992e-04,-5.216370310653090314e+00,-3.516552181478514782e+00,1.313153007959409202e-01,-2.087582110194891892e-08
3.077730109204368200e+05,4.662057572648592441e-03,3.910790740534242360e-03,-1.205510034779436190e-04,-4.882809384941689146e+00,-4.095969522653507333e+00,1.262591810533685577e-01,-2.086985657956119909e-08
3.078679147165886825e+05,4.295959878577448876e-03,4.424090930427615476e-03,-1.144922858180436043e-04,-4.499376699145910763e+00,-4.633574849367574799e+00,1.199135787115894192e-01,-2.086423297804792910e-08
3.079628185127405450e+05,3.887688783449361196e-03,4.893982056503487499e-03,-1.073096905852902183e-04,-4.071773671120705984e+00,-5.125715661562946224e+00,1.123908823775859600e-01,-2.085898556186354633e-08
3.080577223088923492e+05,3.442751047158854050e-03,5.317738365624880004e-03,-9.911510074690765837e-05,-3.605767809841646354e+00,-5.569537139711349560e+00,1.038082727583135578e-01,-2.085413090723915024e-08
3.081526261050442117e+05,2.966618258000375263e-03,5.693333821662260874e-03,-9.002251885156797861e-05,-3.107089787283411120e+00,-5.962917313401167263e+00,9.428515050593555546e-02,-2.084967105089618066e-08
3.082475299011960742e+05,2.464650207114171820e-03,6.019373292315055579e-03,-8.014606681436275970e-05,-2.581353184589502803e+00,-6.304394989804196214e+00,8.394104129113960644e-02,-2.084559734325117570e-08
3.083424336973479367e+05,1.942037833007503878e-03,6.295021644321163734e-03,-6.959841486383483433e-05,-2.033994734975661522e+00,-6.593095491491654414e+00,7.289395035959395086e-02,-2.084189377671429154e-08
3.084373374934997410e+05,1.403763096579524472e-03,6.519934303482299853e-03,-5.848959536721570762e-05,-1.470232298808528792e+00,-6.828657928426336454e+00,6.125912019105205636e-02,-2.083853970329878242e-08
3.085322412896516034e+05,8.545729705009552646e-04,6.694191716445807572e-03,-4.692614864978961187e-05,-8.950376213626953792e-01,-7.011166556463681587e+00,4.914813587258451411e-02,-2.083551195057070618e-08
3.086271450858034659e+05,2.989648105946596246e-04,6.818239229483769037e-03,-3.501054597001423963e-05,-3.131210115256846116e-01,-7.141087809344259796e+00,3.666832075117341938e-02,-2.083278639875776670e-08
3.087220488819553284e+05,-2.588193826091877980e-04,6.892833184837021676e-03,-2.284083722519508752e-05,2.710746683660649747e-01,-7.219213842663749325e+00,2.392236745796719188e-02,-2.083033910563084588e-08
3.088169526781071327e+05,-8.147919854248897309e-04,6.918993511052295986e-03,-1.051047591196785369e-05,8.533729777490488555e-01,-7.246612879326747247e+00,1.100815458054877488e-02,-2.082814707009905722e-08
3.089118564742589951e+05,-1.365213887176475183e-03,6.897962720960437721e-03,1.891719994082108336e-06,1.429857756340648933e+00,-7.224586266048483196e+00,-1.981294309824736810e-03,-2.082618871869177013e-08
3.090067602704108576e+05,-1.906585242309022377e-03,6.831170996831836817e-03,1.428150616081952373e-05,1.996863438357345810e+00,-7.154631905269102532e+00,-1.495774585073288837e-02,-2.082444418713465913e-08
3.091016640665626619e+05,-2.435634040937273426e-03,6.720206905655334850e-03,2.657907782650792416e-05,2.550963081868473203e+00,-7.038413583777819227e+00,-2.783761646698409281e-02,-2.082289545579514251e-08
3.091965678627145244e+05,-2.949303441896367062e-03,6.566793221453703921e-03,3.870888682591666630e-05,3.088955102060428892e+00,-6.877735650199361395e+00,-4.054178073285248651e-02,-2.082152638498187491e-08
3.092914716588663869e+05,-3.444738596615426474e-03,6.372767314265503913e-03,5.059942825532542932e-05,3.607849471208806058e+00,-6.674522475377399289e+00,-5.299534793548407036e-02,-2.082032268494129850e-08
3.093863754550182493e+05,-3.919273517125620998e-03,6.140065579918418948e-03,6.218301134026937849e-05,4.104853964877797523e+00,-6.430802144888842165e+00,-6.512742209309849151e-02,-2.081927184623203099e-08
3.094812792511700536e+05,-4.370418403268017116e-03,5.870711418484164668e-03,7.339552583671832275e-05,4.577360889062376259e+00,-6.148693868268687801e+00,-7.687085729503101428e-02,-2.081836304892494541e-08
3.095761830473219161e+05,-4.795847737739666883e-03,5.566806313244132554e-03,8.417621273242026358e-05,5.022934611526752136e+00,-5.830398635557688891e+00,-8.816201754565884674e-02,-2.081758706354469847e-08
3.096710868434737786e+05,-5.193389378049806382e-03,5.230523609872639312e-03,9.446744603634066317e-05,5.439300137255217216e+00,-5.478192701926563934e+00,-9.894054822143304173e-02,-2.081693615254334452e-08
3.097659906396255828e+05,-5.561014817110798703e-03,4.864104643114375293e-03,1.042145309635769679e-04,5.824332907875986010e+00,-5.094423530948754220e+00,-1.091491646996520792e-01,-2.081640397808311082e-08
3.098608944357774453e+05,-5.896830745026893084e-03,4.469856902721947023e-03,1.133655227617824668e-04,6.176049963894771011e+00,-4.681507873691430177e+00,-1.187334626062101633e-01,-2.081598551974130019e-08
3.099557982319293078e+05,-6.199072020215856682e-03,4.050153970061032283e-03,1.218710697141744959e-04,6.492602582992852867e+00,-4.241931702322911057e+00,-1.276417533846947450e-01,-2.081567700421141359e-08
3.100507020280811703e+05,-6.466096145494315550e-03,3.607436990501700080e-03,1.296842834345238171e-04,6.772270494553007225e+00,-3.778251752219635051e+00,-1.358249284497404508e-01,-2.081547584797800175e-08
3.101456058242329746e+05,-6.696379341918357042e-03,3.144217473671329088e-03,1.367606393936696141e-04,7.013457767591151359e+00,-3.293098454813513598e+00,-1.432363550033742272e-01,-2.081538061314002906e-08
3.102405096203848370e+05,-6.888514318125205094e-03,2.663081233348796317e-03,1.430579106464074934e-04,7.214690474476510573e+00,-2.789180064044185059e+00,-1.498318066238713275e-01,-2.081539097592519978e-08
3.103354134165366995e+05,-7.041209844239393334e-03,2.166693290618804113e-03,1.485361379315180974e-04,7.374616244660355591e+00,-2.269287791680859367e+00,-1.555694319499749401e-01,-2.081550770687280166e-08
3.104303172126885038e+05,-7.153292255765553165e-03,1.657803567227000840e-03,1.531576396699915743e-04,7.492005839782016174e+00,-1.736301770260444188e+00,-1.604097651525421553e-01,-2.081573266106766094e-08
3.105252210088403663e+05,-7.223709033192360351e-03,1.139253190029609897e-03,1.568870658655713290e-04,7.565756902766481495e+00,-1.193197656060040579e+00,-1.643157823873051537e-01,-2.081606877609131849e-08
3.106201248049922287e+05,-7.251534626012690055e-03,6.139812109269282558e-04,1.596915004948712413e-04,7.594900057617638645e+00,-6.430536672220656946e-01,-1.672530090332670083e-01,-2.081652007441821990e-08
3.107150286011440912e+05,-7.235978714204671647e-03,8.503151825167698519e-05,1.615406176366449009e-04,7.578607562086511429e+00,-8.905782240260062821e-02,-1.691896832147886109e-01,-2.081709166571290188e-08
3.108099323972958955e+05,-7.176397124078137679e-03,-4.444403264258767194e-04,1.624068972981770886e-04,7.516204740391271955e+00,4.654848986959045920e-01,-1.700969818475075446e-01,-2.081778974275131688e-08
3.109048361934477580e+05,-7.072305636409259577e-03,-9.711606497930791448e-04,1.622659076065610662e-04,7.407184445175674981e+00,1.017145811951313261e+00,-1.699493161915785755e-01,-2.081862156234525405e-08
3.109997399895996205e+05,-6.923396939648496229e-03,-1.491732025900915914e-03,1.610966606792815781e-04,7.251224813465392494e+00,1.562366620828496311e+00,-1.687247045730282946e-01,-2.081959539952944397e-08
3.110946437857514247e+05,-6.729560985192950540e-03,-2.002628928057914592e-03,1.588820499807547248e-04,7.048210585776033099e+00,2.097454862386402663e+00,-1.664052304493727208e-01,-2.082072045920088151e-08
3.111895475819032872e+05,-6.490908989075228064e-03,-2.500195286924578042e-03,1.556093771797051328e-04,6.798258244299873354e+00,2.618581349746615050e+00,-1.629775942141315770e-01,-2.082200672422791823e-08
3.112844513780551497e+05,-6.207801286771008620e-03,-2.980644710256274976e-03,1.512709762701985872e-04,6.501745186659964482e+00,3.121780402241615793e+00,-1.584337668704076107e-01,-2.082346471268745322e-08
3.113793551742070122e+05,-5.880879174476660864e-03,-3.440064285505251007e-03,1.458649417661120329e-04,6.159343074892560388e+00,3.602953828072442910e+00,-1.527717527059478386e-01,-2.082510510941534522e-08
3.114742589703588164e+05,-5.511100747678465694e-03,-3.874423073333854717e-03,1.393959658142068792e-04,5.772055371001635571e+00,4.057879819995640958e+00,-1.459964660440651596e-01,-2.082693822883881360e-08
3.115691627665106789e+05,-5.099780559859601325e-03,-4.279586601192431061e-03,1.318762856998140220e-04,5.341258873531991469e+00,4.482228135184168849e+00,-1.381207236144227912e-01,-2.082897325797979450e-08
3.116640665626625414e+05,-4.648632651968576113e-03,-4.651338868389531811e-03,1.233267379694633070e-04,4.868748784516663264e+00,4.871583142250790921e+00,-1.291663485891779706e-01,-2.083121722225215057e-08
3.117589703588143457e+05,-4.159816127079718484e-03,-4.985413555516293727e-03,1.137779077313855192e-04,4.356786442128324666e+00,5.221476508463944732e+00,-1.191653743036549251e-01,-2.083367361505923829e-08
3.118538741549662082e+05,-3.635981946281674482e-03,-5.277536257939585695e-03,1.032713510710284166e-04,3.808148332389005741e+00,5.527431433026728236e+00,-1.081613245541215018e-01,-2.083634063957929676e-08
3.119487779511180706e+05,-3.080318989525210327e-03,-5.523479586907464878e-03,9.186085447070169163e-05,3.226174331031200104e+00,5.785020357259269552e+00,-9.621053265189280501e-02,-2.083920903358523287e-08
3.120436817472699331e+05,-2.496596660792826938e-03,-5.719132838066132152e-03,7.961367742409519721e-05,2.614812326053614022e+00,5.989937931970496621e+00,-8.338344287654766984e-02,-2.084225949325794923e-08
3.121385855434217374e+05,-1.889200446340888462e-03,-5.860587536136163678e-03,6.661170333329552440e-05,1.978655459672794992e+00,6.138090612738013263e+00,-6.976581586872623864e-02,-2.084545978766800435e-08
3.122334893395735999e+05,-1.263155920112835062e-03,-5.944239437424947425e-03,5.295240029174613783e-05,1.322967270408056617e+00,6.225703492312327114e+00,-5.545973490688226037e-02,-2.084876176762837651e-08
3.123283931357254623e+05,-6.241358434349031370e-04,-5.966906424911266882e-03,3.874946964275982619e-05,6.536891289550155193e-01,6.249443778119854187e+00,-4.058428517554468762e-02,-2.085209861985469915e-08
3.124232969318773248e+05,2.155560263217282113e-05,-5.925960109016914501e-03,2.413303984746123509e-05,-2.257627607347112431e-02,6.206558624427275461e+00,-2.527575681297477422e-02,-2.085538288544235420e-08
3.125182007280291291e+05,6.670275562665750613e-04,-5.819466859908750678e-03,9.249251340860686899e-06,-6.986117955430131143e-01,6.095022842623823323e+00,-9.687210109938323987e-03,-2.085850591612755168e-08
3.126131045241809916e+05,1.304881699974558273e-03,-5.646331559075346007e-03,-5.740918890072277403e-06,-1.366668796253071028e+00,5.913689459541007665e+00,6.012755569363273378e-03,-2.086133952454808156e-08
3.127080083203328541e+05,1.927329912524866629e-03,-5.406434827901929197e-03,-2.066371956493257001e-05,-2.018590383775158426e+00,5.662433443900672714e+00,2.164216169517362010e-02,-2.086374051960844124e-08
3.128029121164846583e+05,2.526351567381013297e-03,-5.100752287942267316e-03,-3.533564903424740722e-05,-2.645976149081093354e+00,5.342276613645076111e+00,3.700881768162823243e-02,-2.086555853168311809e-08
3.128978159126365208e+05,3.093887858574895233e-03,-4.731443080584263328e-03,-4.956743532612967185e-05,-3.240385695885868333e+00,4.955480347075598146e+00,5.191448939152404352e-02,-2.086664699153820122e-08
3.129927197087883833e+05,3.622065891873305077e-03,-4.301895006490141782e-03,-6.316886233873053591e-05,-3.793573342696674455e+00,4.505592859675972228e+00,6.615995385239986648e-02,-2.086687638281229313e-08
3.130876235049402458e+05,4.103440468033570099e-03,-3.816715694698880057e-03,-7.595421604801588789e-05,-4.297741354678493053e+00,3.997439955067497941e+00,7.955070334630152951e-02,-2.086614810382073295e-08
3.131825273010920500e+05,4.531237403512244910e-03,-3.281663315736427222e-03,-8.774801623664257866e-05,-4.745794785777022184e+00,3.437052457332574917e+00,9.190294854013514314e-02,-2.086440670522011155e-08
3.132774310972439125e+05,4.899579855919489191e-03,-2.703516176934428472e-03,-9.839062185188623966e-05,-5.131578520847089209e+00,2.831529631578113992e+00,1.030494892613948860e-01,-2.086164817875711396e-08
3.133723348933957750e+05,5.203679218361845216e-03,-2.089887240778853794e-03,-1.077432724266511044e-04,-5.450077208979922538e+00,2.188844919593716298e+00,1.128449946340528420e-01,-2.085792250530205634e-08
3.134672386895475793e+05,5.439975008455055772e-03,-1.448995988904133725e-03,-1.156921655131940008e-04,-5.697561776364499231e+00,1.517607001439320591e+00,1.211702735818256105e-01,-2.085332975478481624e-08
3.135621424856994417e+05,5.606213451713637497e-03,-7.894148634683961774e-04,-1.221512680992381528e-04,-5.871671730656431443e+00,8.267942306354312265e-01,1.279352193668156223e-01,-2.084801036610029138e-08
3.136570462818513042e+05,5.701461198436730271e-03,-1.198098147929815838e-04,-1.270637012179137715e-04,-5.971429527369084944e+00,1.254828965458338885e-01,1.330802597617386784e-01,-2.084213140491048605e-08
3.137519500780031667e+05,5.726057535035078416e-03,5.513060796060731406e-04,-1.304016941698488141e-04,-5.997190518370724810e+00,-5.774108229097153488e-01,1.365763091044618904e-01,-2.083587124816677081e-08
