# N, dt, tmax
# 2, 533.625730994152, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.223133235724743572e+05,2.571649334200953874e-03,4.035758804488254192e-03,-7.430044870872926088e-05,-2.693418798061217867e+00,-4.226854915204702579e+00,7.781862892230606565e-02,-2.712191047992838554e-08
2.228477306002928235e+05,-1.718741000309220723e-03,4.703487658623051182e-03,1.891677461780469360e-05,1.800124635060187162e+00,-4.926201215579361303e+00,-1.981249763592246582e-02,-2.643460212436538450e-08
2.233821376281112607e+05,-5.007190709421793784e-03,2.629316851679774913e-03,1.011064580254891765e-04,5.244284826424648216e+00,-2.753816914378849567e+00,-1.058939222504347577e-01,-2.557836376398288784e-08
2.239165446559296979e+05,-6.270235918318434187e-03,-5.084104469037509233e-04,1.423986627930272364e-04,6.567136143359854294e+00,5.324840508423470675e-01,-1.491413429057998896e-01,-2.531743161515510978e-08
2.244509516837481642e+05,-5.690896014842516948e-03,-3.496751366640848957e-03,1.418498300351338226e-04,5.960364074657730882e+00,3.662325083673806603e+00,-1.485665225181841409e-01,-2.525162811392501549e-08
2.249853587115666014e+05,-3.714424784514669398e-03,-5.626629776466884891e-03,1.064764563378575724e-04,3.890305495988331863e+00,5.893054783216048698e+00,-1.115181938833239017e-01,-2.524441579930269448e-08
2.255197657393850677e+05,-8.510134920447498530e-04,-6.412966816335741171e-03,4.567835599254832513e-05,8.913095990164965343e-01,6.716625453068949092e+00,-4.784125932670993397e-02,-2.528231739455932170e-08
2.260541727672035049e+05,2.242492073898372240e-03,-5.465386645481129513e-03,-2.747011039726937609e-05,-2.348675702403983490e+00,5.724176672861222670e+00,2.877084007715661682e-02,-2.544088862241079130e-08
2.265885797950219421e+05,4.539757679856926131e-03,-2.577215783336805899e-03,-9.086478552151888710e-05,-4.754718503395479523e+00,2.699248822606870490e+00,9.516729911448461310e-02,-2.602913791585368105e-08
2.271229868228404084e+05,4.501942660376290206e-03,1.636577957303542163e-03,-1.075220320937049501e-04,-4.715112915275977201e+00,-1.714071112290136867e+00,1.126132784106516072e-01,-2.709649926883669693e-08
2.276573938506588456e+05,1.467963259718096936e-03,4.761184884026548048e-03,-5.262046349340659956e-05,-1.537472386302745297e+00,-4.986630446513460768e+00,5.511208066004578271e-02,-2.649139793290003508e-08
2.281918008784772828e+05,-2.434758399615599700e-03,5.068117401844984826e-03,3.342195281215779024e-05,2.550045978294282811e+00,-5.308096441987243175e+00,-3.500450655343940315e-02,-2.559829645925871335e-08
2.287262079062957491e+05,-5.334788704429715978e-03,3.287878764068885573e-03,1.057004149031294526e-04,5.587394824442879937e+00,-3.443562211657928973e+00,-1.107054063229909180e-01,-2.531979770454514020e-08
2.292606149341141863e+05,-6.648504242751318571e-03,5.299799183917652812e-04,1.465485545811377743e-04,6.963315747704958980e+00,-5.550748524720382493e-01,-1.534877350842990262e-01,-2.524941490203484599e-08
2.297950219619326526e+05,-6.322906243273473947e-03,-2.358595425826837122e-03,1.512623968746400205e-04,6.622300446458048384e+00,2.470276632376592119e+00,-1.584247812342407247e-01,-2.524023131010381826e-08
2.303294289897510898e+05,-4.492363720826730855e-03,-4.685790428248459705e-03,1.199735677779312226e-04,4.705080405981117764e+00,4.907666008492495457e+00,-1.256544033535425542e-01,-2.527500720321493207e-08
2.308638360175695270e+05,-1.460130045475294125e-03,-5.759553328570921060e-03,5.659224040180377280e-05,1.529268263676013540e+00,6.032272362059549309e+00,-5.927192408990897970e-02,-2.542278022570175712e-08
2.313982430453879933e+05,2.081597910182919620e-03,-4.823591487510325848e-03,-2.653624777263982604e-05,-2.180163083173172645e+00,5.051992048000431446e+00,2.779275837895320983e-02,-2.597743845712487711e-08
2.319326500732064305e+05,4.572416276540591795e-03,-1.452404993169786884e-03,-9.626772151317269932e-05,-4.788923508353011727e+00,1.521177424532880185e+00,1.008260680496979450e-01,-2.706401601877065227e-08
2.324670571010248677e+05,4.033698288131271070e-03,2.881098460636555281e-03,-1.022152909729324988e-04,-4.224696831901588290e+00,-3.017520565398267518e+00,1.070552592433210715e-01,-2.655015138710746186e-08
2.330014641288433340e+05,1.072105116171728767e-03,5.484045620190336479e-03,-4.676637656417584332e-05,-1.122870072132883257e+00,-5.743719163575515374e+00,4.898079846267326676e-02,-2.562020770882092384e-08
2.335358711566617712e+05,-2.339274361528920210e-03,5.786240192321878695e-03,2.830269955297892714e-05,2.450040701650425312e+00,-6.060222868192948198e+00,-2.964285293413139802e-02,-2.532254474726938826e-08
2.340702781844802375e+05,-5.046267653655567287e-03,4.346121966557148220e-03,9.484946169643904135e-05,5.285212092350864310e+00,-4.551913998425943575e+00,-9.934065260050933821e-02,-2.524718463113056215e-08
2.346046852122986747e+05,-6.503014298156806205e-03,1.829222881789660526e-03,1.378966337162654265e-04,6.810936748559301535e+00,-1.915837913876068388e+00,-1.444261394822586031e-01,-2.523596330158919759e-08
2.351390922401171119e+05,-6.416485646030922751e-03,-1.121781735590743345e-03,1.482186019236518548e-04,6.720310901906056955e+00,1.174898915563280299e+00,-1.552368603815019177e-01,-2.526770263601291551e-08
2.356734992679355782e+05,-4.631689478249656489e-03,-3.775881538356951062e-03,1.193111771659871589e-04,4.851003339215494314e+00,3.954672271763353120e+00,-1.249606480650064244e-01,-2.540514401305814886e-08
2.362079062957540154e+05,-1.258899146752812115e-03,-5.135404519004960200e-03,4.949741490549094958e-05,1.318508935737683130e+00,5.378569653017855501e+00,-5.184115345310520706e-02,-2.592655333222316093e-08
2.367423133235724526e+05,2.737258378948448367e-03,-3.952036979490980428e-03,-4.482590773528458139e-05,-2.866869551365519797e+00,4.139168800983377139e+00,4.694844702529703262e-02,-2.702448372660862483e-08
2.372767203513909189e+05,4.930079542470044984e-03,-1.650233813491608359e-04,-1.096174221958574890e-04,-5.163522389708694149e+00,1.728373583188066442e-01,1.148078867561011518e-01,-2.661082838988912396e-08
2.378111273792093561e+05,4.118265129299913951e-03,3.722563669678269349e-03,-1.076026298377219526e-04,-4.313267974423731665e+00,-3.898829763275987403e+00,1.126976925163871573e-01,-2.564476434086626423e-08
2.383455344070278225e+05,1.545195117641062765e-03,6.018124491673826348e-03,-5.956949522533880326e-05,-1.618361228794711781e+00,-6.303087057545436522e+00,6.239015409183239214e-02,-2.532614894152886479e-08
2.388799414348462597e+05,-1.499396144833742284e-03,6.477235304553352613e-03,6.641462095918759800e-06,1.570393641359600023e+00,-6.783937100884437577e+00,-6.955940150104623909e-03,-2.524534267104917532e-08
2.394143484626646969e+05,-4.170485929308798134e-03,5.322858602517355209e-03,7.119802280061357513e-05,4.367961467242809981e+00,-5.574899823539635868e+00,-7.456930089403135398e-02,-2.523200321824559087e-08
2.399487554904831632e+05,-5.854333847127524137e-03,2.908449148478320367e-03,1.189005117919958443e-04,6.131540807012579641e+00,-3.046166328175200722e+00,-1.245305373872770960e-01,-2.526080522822123971e-08
2.404831625183016004e+05,-6.004700999327816646e-03,-2.677977653697816152e-04,1.354582706370732748e-04,6.289027953087087397e+00,2.804781840716694674e-01,-1.418723181401915778e-01,-2.538842639705740327e-08
2.410175695461200376e+05,-4.132315462104019232e-03,-3.353833917652426777e-03,1.063853509077131165e-04,4.327983600691280408e+00,3.512640389669241081e+00,-1.114227745448876372e-01,-2.587717161549291666e-08
2.415519765739385039e+05,-2.543187892276588258e-04,-4.812093412015494565e-03,2.567851154963024518e-05,2.663609686189103432e-01,5.039949530279390189e+00,-2.689440772277986585e-02,-2.697823410331606975e-08
2.420863836017569411e+05,3.790054213713922593e-03,-3.122262888124449631e-03,-7.182730882805687944e-05,-3.969516033592655369e+00,3.270104303694389980e+00,7.522838407194760990e-02,-2.667306551843032459e-08
2.426207906295753783e+05,5.491930689698776291e-03,4.973263039178554834e-04,-1.249392466956857073e-04,-5.751977596852445807e+00,-5.208750656352669761e-01,1.308552107748132132e-01,-2.567259973567557598e-08
2.431551976573938446e+05,4.798031957049531115e-03,3.899964100021691138e-03,-1.235482480312841136e-04,-5.025222255207298261e+00,-4.084630232848650344e+00,1.293983473133197282e-01,-2.533109931527738786e-08
2.436896046852122818e+05,2.619110004150382309e-03,6.095536728882411381e-03,-8.391823412272000904e-05,-2.743126765205420980e+00,-6.384164820413435137e+00,8.789182346140983482e-02,-2.524430925157674959e-08
2.442240117130307481e+05,-2.162514353700739633e-04,6.763357184428775426e-03,-2.325541042822940052e-05,2.264910979064094221e-01,-7.083607059593065358e+00,2.435657100328685737e-02,-2.522875746762962436e-08
2.447584187408491853e+05,-3.000521282852108840e-03,5.833265998438807998e-03,4.290173953628781400e-05,3.142598144987081454e+00,-6.109475380386164112e+00,-4.493316806448328232e-02,-2.525473283358347101e-08
2.452928257686676225e+05,-5.006645714583424223e-03,3.390394609394942194e-03,9.793289211538699912e-05,5.243714025684642621e+00,-3.550932256721325508e+00,-1.025700856894048718e-01,-2.537309993658974085e-08
2.458272327964860888e+05,-5.355494622689249695e-03,-1.747487201648745270e-04,1.205467748669197814e-04,5.609081182971403123e+00,1.830231989914155033e-01,-1.262547522145392453e-01,-2.583007900360128537e-08
2.463616398243045260e+05,-3.157931168913163944e-03,-3.656803122818574892e-03,8.584348724811202702e-05,3.307461503485752630e+00,3.829955406758312364e+00,-8.990823872067424394e-02,-2.692598657279482844e-08
2.468960468521229632e+05,1.088265894827911140e-03,-4.766592462770447014e-03,-4.548744735367177272e-06,-1.139796075396450004e+00,4.992294078038481686e+00,4.764131102512166732e-03,-2.673611479507717572e-08
2.474304538799414295e+05,4.652815932505438568e-03,-2.890775442966120323e-03,-9.209182162180432063e-05,-4.873130146425281417e+00,3.027655759869765095e+00,9.645243626536378900e-02,-2.570422227900218175e-08
2.479648609077598667e+05,6.145860782572842851e-03,2.720592481122441342e-04,-1.386342036616486362e-04,-6.436871754598285200e+00,-2.849414511173693487e-01,1.451986339002805382e-01,-2.533783345903131905e-08
2.484992679355783330e+05,5.707918961823876813e-03,3.349414817491958019e-03,-1.416186840729749541e-04,-5.978193070543297516e+00,-3.508012041906581224e+00,1.483244316268202412e-01,-2.524446188941374675e-08
2.490336749633967702e+05,3.829404240320410935e-03,5.581440197053533225e-03,-1.088612347406280045e-04,-4.010729312540362024e+00,-5.845725444394529013e+00,1.140158932756157595e-01,-2.522659063781210997e-08
2.495680819912152074e+05,1.047289570830889360e-03,6.496448945505051142e-03,-5.041649833276151682e-05,-1.096879492695531422e+00,-6.804060521690697527e+00,5.280375614821986724e-02,-2.524985964908620386e-08
2.501024890190336737e+05,-2.003877860130565125e-03,5.742494708713463680e-03,2.098043246142114460e-05,2.098762932299787387e+00,-6.014406004161773289e+00,-2.197387117734885681e-02,-2.535958980207966941e-08
2.506368960468521109e+05,-4.403031852855621153e-03,3.120071443157179658e-03,8.555083745927921646e-05,4.611518609176395778e+00,-3.267809092216186428e+00,-8.960173175177894855e-02,-2.578604239156019717e-08
2.511713030746705481e+05,-4.751885534121980115e-03,-9.552333062181617152e-04,1.102839406727923466e-04,4.976890765636538205e+00,1.000464297089509902e+00,-1.155059653670389291e-01,-2.686885091144415399e-08
2.517057101024890144e+05,-2.048103550843949350e-03,-4.416891275260681482e-03,6.417007417147332915e-05,2.145082741591258557e+00,4.626034285299208904e+00,-6.720857379263886489e-02,-2.679885086485881762e-08
2.522401171303074516e+05,1.954550817114819594e-03,-5.077432034576112585e-03,-2.263936030046792558e-05,-2.047100217969314517e+00,5.317852129343554779e+00,2.371135045451601767e-02,-2.573991933740119965e-08
2.527745241581259179e+05,5.068749030204378059e-03,-3.429986886055669260e-03,-9.915789886674741815e-05,-5.308757978408323197e+00,3.592399256439240851e+00,1.038530974002114249e-01,-2.534666515764706992e-08
2.533089311859443551e+05,6.564939436491057378e-03,-6.876472131074340410e-04,-1.440240013947588493e-04,-6.875794087172018010e+00,7.202078081121550124e-01,1.508436424708667900e-01,-2.524607070483511313e-08
2.538433382137627923e+05,6.391305390369250716e-03,2.229598891527739823e-03,-1.522568947988807431e-04,-6.693938342849532930e+00,-2.335172018483317125e+00,1.594663693575359420e-01,-2.522576219260926431e-08
2.543777452415812586e+05,4.710267320892302934e-03,4.620988987995566788e-03,-1.245796506356040834e-04,-4.933301899781351807e+00,-4.839796172975736610e+00,1.304785875800996697e-01,-2.524645035775857398e-08
2.549121522693996958e+05,1.829649439018865564e-03,5.835536089009885075e-03,-6.517528277490830524e-05,-1.916284668899890242e+00,-6.111852961394643735e+00,6.826137975356731669e-02,-2.534819558085975784e-08
2.554465592972181330e+05,-1.636456607890357517e-03,5.182710542623425454e-03,1.508518784722884254e-05,1.713944016894290767e+00,-5.428115651214927340e+00,-1.579948244873431371e-02,-2.574568134454771631e-08
2.559809663250365993e+05,-4.356340668205449518e-03,2.166576040525614033e-03,8.846683333630853130e-05,4.562616563019548543e+00,-2.269164989710413582e+00,-9.265580215158203403e-02,-2.680823366360944390e-08
2.565153733528550365e+05,-4.308572375251396025e-03,-2.226018599517987084e-03,1.056440958081342196e-04,4.512586406698307684e+00,2.331422197046502554e+00,-1.106464204779390725e-01,-2.685986217624437805e-08
2.570497803806734737e+05,-1.497376670123617970e-03,-5.190891878014802785e-03,5.506346428066702381e-05,1.568278543054965057e+00,5.436684378779368387e+00,-5.767075930903090702e-02,-2.577968495338234274e-08
2.575841874084919400e+05,2.008873607507899450e-03,-5.746249096075350948e-03,-2.107660956333565205e-05,-2.103995231944106870e+00,6.018338164492194053e+00,2.207460233489311544e-02,-2.535772414412956047e-08
2.581185944363103772e+05,4.863156038712901363e-03,-4.436695732307871509e-03,-9.037639654427970237e-05,-5.093430009439716244e+00,4.646776497771971215e+00,9.465578456443787814e-02,-2.524924503357447225e-08
2.586530014641288435e+05,6.469783038245191520e-03,-1.988896446544430319e-03,-1.364898820481880160e-04,-6.776131964353594661e+00,2.083072137898701826e+00,1.429527771009191928e-01,-2.522637477690599483e-08
2.591874084919472807e+05,6.549965147334413373e-03,9.281520861414982448e-04,-1.504006983407760178e-04,-6.860110754547696033e+00,-9.721007615720977935e-01,1.575222806489147420e-01,-2.524460714960180360e-08
2.597218155197657179e+05,4.975197174823309254e-03,3.610688627366798187e-03,-1.263104501402004254e-04,-5.210776374724543025e+00,-3.781657356451936458e+00,1.322913416983809709e-01,-2.533902998956759721e-08
2.602562225475841842e+05,1.833582116593346356e-03,5.156105019494150454e-03,-6.244104269352568348e-05,-1.920403561613848842e+00,-5.400250337240726672e+00,6.539767141835425845e-02,-2.570936027417882545e-08
2.607906295754026214e+05,-2.126925088228981409e-03,4.398764491569506774e-03,2.931502389102308426e-05,2.227636536022476577e+00,-4.607049185234007638e+00,-3.070311156487091214e-02,-2.674566287514702447e-08
2.613250366032210586e+05,-4.752618593531376945e-03,8.808513714071430911e-04,1.026735946220297402e-04,4.977658535941277052e+00,-9.225603236388608686e-01,-1.075352639030936475e-01,-2.691762044187685362e-08
2.618594436310395249e+05,-4.299458427895919144e-03,-3.207697162692868531e-03,1.095178916975317329e-04,4.503040907315789099e+00,3.359583953217902152e+00,-1.147036434163869884e-01,-2.582319976669773486e-08
2.623938506588579621e+05,-1.808422822437760757e-03,-5.775847866259731234e-03,6.445243654388393972e-05,1.894052956606038007e+00,6.049338457943298053e+00,-6.750430622847744533e-02,-2.537092920380133160e-08
2.629282576866763993e+05,1.279657758508800924e-03,-6.437120982930810698e-03,-1.891783132673685586e-06,-1.340250482838017287e+00,6.741923336996586080e+00,1.981360438080566333e-03,-2.525391012364668346e-08
2.634626647144948365e+05,4.036362405741567017e-03,-5.431458575658743015e-03,-6.774611291656545964e-05,-4.227487097415901118e+00,5.688642084289377010e+00,7.095394056972165187e-02,-2.522835230665600884e-08
2.639970717423133319e+05,5.839661906134052671e-03,-3.142863656301120301e-03,-1.175985364689352553e-04,-6.116174138956163020e+00,3.291680533207466119e+00,1.231669125869959830e-01,-2.524424798870525297e-08
2.645314787701317691e+05,6.177879126549434829e-03,-6.577208675340173727e-05,-1.379472773250789430e-04,-6.470406190418102277e+00,6.888644283394063095e-02,1.444791811027327233e-01,-2.533199454247767464e-08
2.650658857979502063e+05,4.599752576923465952e-03,3.031721618561356024e-03,-1.155055394293780235e-04,-4.817554202414647158e+00,-3.175275839254085852e+00,1.209748106173888782e-01,-2.567713286272071009e-08
2.656002928257686435e+05,1.008916732765152702e-03,4.802627822034111205e-03,-4.252215415338073123e-05,-1.056689672876014230e+00,-5.030035737737100554e+00,4.453560903798495230e-02,-2.668258020234925577e-08
2.661346998535870807e+05,-3.206785719626514819e-03,3.599054903193010801e-03,5.679707567520647649e-05,3.358629352660330802e+00,-3.769472766988791967e+00,-5.948645846228756140e-02,-2.697068797437498380e-08
2.666691068814055761e+05,-5.327076283407894408e-03,4.374941121643161068e-05,1.190033587672098547e-04,5.579317214683753967e+00,-4.582097761444114958e-02,-1.246382542414648520e-01,-2.586987689122355233e-08
2.672035139092240133e+05,-4.869835300976177450e-03,-3.532724444331503122e-03,1.236292929005927688e-04,5.100425539622431614e+00,3.700001512721600161e+00,-1.294832297160546930e-01,-2.538600581786372138e-08
2.677379209370424505e+05,-2.776496557677976540e-03,-5.922323961034647866e-03,8.672002167464665234e-05,2.907965686358163548e+00,6.202750302197018506e+00,-9.082627768896431308e-02,-2.525982307433066064e-08
2.682723279648608877e+05,4.299623066716939945e-05,-6.763022043486222046e-03,2.713033532215219923e-05,-4.503213341885525800e-02,7.083256049483305006e+00,-2.841497640543656084e-02,-2.523145628741916285e-08
2.688067349926793249e+05,2.852314311894366128e-03,-6.003306148847142865e-03,-3.887952348780032708e-05,-2.987373466306088243e+00,6.287567055422741191e+00,4.072049716461496188e-02,-2.524512421472941189e-08
2.693411420204978203e+05,4.950491948603197301e-03,-3.746842933806338038e-03,-9.519591986954789586e-05,-5.184901338098770296e+00,3.924258668195331090e+00,9.970351581975757382e-02,-2.532680004776816979e-08
2.698755490483162575e+05,5.534851888481018278e-03,-3.446274987171094040e-04,-1.224022258479937064e-04,-5.796931145572343347e+00,3.609458610973856896e-01,1.281980601472477166e-01,-2.564875249779802777e-08
2.704099560761346947e+05,3.745102322757487556e-03,3.205411841524341554e-03,-9.710553919943520906e-05,-3.922435637948998632e+00,-3.357190420432131894e+00,1.017035570119400323e-01,-2.662016234234464934e-08
2.709443631039531319e+05,-3.320364078971405064e-04,4.797687766093572392e-03,-1.249988337535812288e-05,3.477585729817445070e-01,-5.024861766559730825e+00,1.309176193231956914e-02,-2.701790169547074036e-08
2.714787701317715691e+05,-4.190638950897218606e-03,3.232272639252409263e-03,8.033281259854641032e-05,4.389068749041276973e+00,-3.385323096442395485e+00,-8.413662962384534094e-02,-2.591896357410346681e-08
2.720131771595900063e+05,-5.980369796014350925e-03,7.112057073110911176e-05,1.335060952123920397e-04,6.263544649624043892e+00,-7.448818141278090721e-02,-1.398277057912128696e-01,-2.540254295423903755e-08
2.725475841874085017e+05,-5.725172638468389863e-03,-3.114350469963111934e-03,1.410282957128791703e-04,5.996263721308888961e+00,3.261817226785999502e+00,-1.477060879490573464e-01,-2.526662211709543851e-08
2.730819912152269389e+05,-3.957086718046065599e-03,-5.476847929387851366e-03,1.112834761067618694e-04,4.144457648327031229e+00,5.736180656885583318e+00,-1.165528295298018102e-01,-2.523533403351182747e-08
2.736163982430453761e+05,-1.250303213285341997e-03,-6.540131020408734841e-03,5.514006136199400832e-05,1.309505978576743113e+00,6.849810974568934618e+00,-5.775098331779096594e-02,-2.524687045595601830e-08
2.741508052708638133e+05,1.766492119660734161e-03,-5.981793089694154020e-03,-1.467529395481059762e-05,-1.850136804596460127e+00,6.265035337293175743e+00,1.537017978279328623e-02,-2.532302304498643787e-08
2.746852122986822505e+05,4.250326717273322785e-03,-3.618714108503118254e-03,-8.006302948756344184e-05,-4.451582774508867857e+00,3.790062849949295654e+00,8.385407208659878542e-02,-2.562373830821359509e-08
2.752196193265007460e+05,4.945882691713920920e-03,2.668993774610495251e-04,-1.117651183246970437e-04,-5.180073829547679587e+00,-2.795372568429355109e-01,1.170572778565932837e-01,-2.655921677342407931e-08
2.757540263543191832e+05,2.664038488472186827e-03,3.991840582376671165e-03,-7.618508506133936375e-05,-2.790182645893137359e+00,-4.180857133376712831e+00,7.979250417509267668e-02,-2.705848098152555725e-08
2.762884333821376204e+05,-1.381538026000939112e-03,5.073975293734100944e-03,9.833444769576094036e-06,1.446954854995369244e+00,-5.314231709311960650e+00,-1.029906552181143048e-02,-2.596966889578648319e-08
2.768228404099560576e+05,-4.731646170723413647e-03,3.601863028694918256e-03,9.090180336072950507e-05,4.955693053680310101e+00,-3.772413859272536030e+00,-9.520606977526896442e-02,-2.542007017843876428e-08
2.773572474377744948e+05,-6.435080597014808390e-03,8.762561081510078509e-04,1.403351653457909909e-04,6.739786337325252674e+00,-9.177474713300004527e-01,-1.469801373556366419e-01,-2.527389183257611336e-08
2.778916544655929320e+05,-6.419932766120961531e-03,-2.083367803713098709e-03,1.522899718432446647e-04,6.723921245636140576e+00,2.182016782447500525e+00,-1.595010126239732318e-01,-2.523958149161625016e-08
2.784260614934114274e+05,-4.877458403324874681e-03,-4.547350555733187250e-03,1.280144122274770591e-04,5.108409601404511946e+00,4.762670907459383152e+00,-1.340759876281492624e-01,-2.524906890618591513e-08
2.789604685212298646e+05,-2.131520497074435028e-03,-5.889320537864284333e-03,7.215259078988123242e-05,2.232449540814682276e+00,6.168184142967816364e+00,-7.556906837092959572e-02,-2.532017778183131353e-08
2.794948755490483018e+05,1.249409432656722885e-03,-5.476828589933369074e-03,-5.203895929110913254e-06,-1.308569876786113140e+00,5.736160401694054833e+00,5.450304181134825454e-03,-2.560146957966480645e-08
2.800292825768667390e+05,4.114376892485838155e-03,-2.802597669469220065e-03,-8.041135533445181727e-05,-4.309195626772312160e+00,2.935302704750891500e+00,8.421889141534340262e-02,-2.650016276623293032e-08
2.805636896046851762e+05,4.538931838888649040e-03,1.533973527882315224e-03,-1.079234083860083904e-04,-4.753853558257304712e+00,-1.606608288610471114e+00,1.130336601619238018e-01,-2.709203901790082491e-08
2.810980966325036716e+05,1.944517734142836574e-03,4.850256523000862074e-03,-6.365261882681355621e-05,-2.036592061230944495e+00,-5.079919692289255551e+00,6.666661656156361304e-02,-2.602128299966125904e-08
2.816325036603221088e+05,-1.647310689996350774e-03,5.678665417601092003e-03,1.326792875205873301e-05,1.725312047671651472e+00,-5.947554349753516156e+00,-1.389617481546731592e-02,-2.543813304726204816e-08
2.821669106881405460e+05,-4.655761742450303942e-03,4.496036002235248574e-03,8.548978199835605141e-05,4.876215442610766004e+00,-4.708926572581607850e+00,-8.953778527043251834e-02,-2.528122498019527661e-08
2.827013177159589832e+05,-6.407444526755012859e-03,2.099754408634968428e-03,1.346346714286364432e-04,6.710841679065785215e+00,-2.199179305014627772e+00,-1.410097209110251493e-01,-2.524380192605481185e-08
2.832357247437774204e+05,-6.629907308799865007e-03,-7.976608940611917831e-04,1.516472448183023292e-04,6.943838235423321237e+00,8.354307167662045064e-01,-1.588278520075653566e-01,-2.525130889235748621e-08
2.837701317715959158e+05,-5.223682165710341607e-03,-3.499124638764339323e-03,1.314065015307341877e-04,5.471027310414180889e+00,3.664810731955957301e+00,-1.376286948237158692e-01,-2.531778270224293399e-08
2.843045387994143530e+05,-2.279866222519855157e-03,-5.170621076442394326e-03,7.248625565906691159e-05,2.387819544109092362e+00,5.415453740029111174e+00,-7.591853251402697067e-02,-2.558127941818916463e-08
2.848389458272327902e+05,1.588628874356290410e-03,-4.744992045193185959e-03,-1.583331587241137983e-05,-1.663851605437941750e+00,4.969670864999926607e+00,1.658303487930298109e-02,-2.644307913171158775e-08
2.853733528550512274e+05,4.528907550005900617e-03,-1.546922196562050544e-03,-9.490167459234172265e-05,-4.743354612015041383e+00,1.620170086157374900e+00,9.939533781495654696e-02,-2.711851315042362797e-08
2.859077598828696646e+05,4.446299339656567540e-03,2.683663942149028259e-03,-1.106264952919003286e-04,-4.656834842904157057e+00,-2.810737379056351681e+00,1.158647401961710732e-01,-2.607326319330060049e-08
2.864421669106881018e+05,2.041525774063135401e-03,5.512654966471020046e-03,-6.857450091118238999e-05,-2.138193502302288884e+00,-5.773683183182738432e+00,7.182155333757307691e-02,-2.545635123355111655e-08
2.869765739385065972e+05,-1.098792891816247064e-03,6.355481328229606319e-03,-1.815672656203803914e-06,1.150821533338506342e+00,-6.656417985347260036e+00,1.901646075267091063e-03,-2.528826817938651420e-08
2.875109809663250344e+05,-3.939309538029789337e-03,5.464235552879337376e-03,6.543855589980634990e-05,4.125838705924715910e+00,-5.722971075188574730e+00,-6.853711905215703615e-02,-2.524764844379116257e-08
2.880453879941434716e+05,-5.836483153362159726e-03,3.264474039392561977e-03,1.170222703560583333e-04,6.112844869931699066e+00,-3.419049256268397396e+00,-1.225633598551094383e-01,-2.525322972898570235e-08
2.885797950219619088e+05,-6.305649136824964529e-03,2.659962922082481640e-04,1.399742401852616114e-04,6.604226203484445890e+00,-2.785914098474535638e-01,-1.466021221266055885e-01,-2.531540849116055761e-08
2.891142020497803460e+05,-4.939914273365486608e-03,-2.809884559915820645e-03,1.221946617963320936e-04,5.173822802255505060e+00,2.942934634752962797e+00,-1.279806677869771425e-01,-2.556252849507424757e-08
2.896486090775988414e+05,-1.605379831337572227e-03,-4.765887772216093055e-03,5.571448146677454583e-05,1.681395732399330045e+00,4.991556019874519912e+00,-5.835260263175988393e-02,-2.638778805727495146e-08
2.901830161054172786e+05,2.653004455277718776e-03,-3.979259868979179160e-03,-4.282777790449998623e-05,-2.778626143212250099e+00,4.167680714062024450e+00,4.485570429570812090e-02,-2.713805025614721408e-08
2.907174231332357158e+05,5.136163519922742893e-03,-5.299592852905377072e-04,-1.127123577209024341e-04,-5.379364593180456566e+00,5.550532423784870772e-01,1.180493697262254560e-01,-2.612527821131807742e-08
2.912518301610541530e+05,4.889943820748587910e-03,3.200963877848739259e-03,-1.227011195030561219e-04,-5.121486212411581640e+00,-3.352531842445793941e+00,1.285111066339771346e-01,-2.547445408221842048e-08
2.917862371888725902e+05,2.851739673099595862e-03,5.758851583015145437e-03,-8.772443668706580988e-05,-2.986771617946939017e+00,-6.031537388342126604e+00,9.187825248176495485e-02,-2.529474801841442175e-08
2.923206442166910274e+05,2.709697521630083372e-05,6.728591908291559065e-03,-2.855554605523530354e-05,-2.838003667438315780e-02,-7.047195622379420321e+00,2.990767190192026442e-02,-2.525084751080051210e-08
2.928550512445095228e+05,-2.804057157580253090e-03,6.081443709331724179e-03,3.747527577249720743e-05,2.936831300684089818e+00,-6.369404486150480160e+00,-3.924975730003427143e-02,-2.525454422367667567e-08
2.933894582723279600e+05,-4.951737973179159980e-03,3.951977471978507239e-03,9.437170781938925002e-05,5.186206362843320150e+00,-4.139106475746897829e+00,-9.884027673036308026e-02,-2.531270497222251238e-08
2.939238653001463972e+05,-5.674359390444916329e-03,6.851726539189861853e-04,1.241089303335371485e-04,5.943044429083927938e+00,-7.176160767489583314e-01,-1.299855783298259349e-01,-2.554465296148773131e-08
2.944582723279648344e+05,-4.173771483480193112e-03,-2.850082244243656859e-03,1.052203764115924867e-04,4.371402594790794183e+00,2.985035708630774831e+00,-1.102026376602152358e-01,-2.633394821699480234e-08
2.949926793557832716e+05,-3.079138581927320928e-04,-4.770200028714199902e-03,2.670360109279651395e-05,3.224938030275901202e-01,4.996072464850017880e+00,-2.796803600037193333e-02,-2.715088418736649586e-08
2.955270863836017670e+05,3.764311222091532017e-03,-3.493274180500050008e-03,-6.971023877876819652e-05,-3.942554092618762773e+00,3.658683250243480067e+00,7.301106921811763295e-02,-2.617721500929332037e-08
2.960614934114202042e+05,5.802414923655740964e-03,-3.286872774335147795e-04,-1.284547472243310895e-04,-6.077163484803759452e+00,3.442508587580568324e-01,1.345371728069347239e-01,-2.549229655156939188e-08
