# N, dt, tmax
# 2, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.242475728155339602e+05,6.985968130253761288e-03,2.019865011649413233e-03,-1.646903583511147295e-04,-7.316758795393525361e+00,-2.115507087055282565e+00,1.724885664398591867e-01,-1.763586413423773802e-08
3.243741331484050024e+05,6.916728331866295321e-03,2.777848589185394346e-03,-1.662897449028616359e-04,-7.244240442260728940e+00,-2.909381737539678880e+00,1.741636851065255787e-01,-1.762853017207321556e-08
3.245006934812759864e+05,6.779154682705623713e-03,3.508408933075246594e-03,-1.662463564190141962e-04,-7.100152580887661102e+00,-3.674534644346180823e+00,1.741182421464522456e-01,-1.762231128067476683e-08
3.246272538141470286e+05,6.579195740278098725e-03,4.206701218252506536e-03,-1.646731581819715906e-04,-6.890725437298272027e+00,-4.405891576422567013e+00,1.724705518302100116e-01,-1.761704241096684838e-08
3.247538141470180126e+05,6.322670017017806288e-03,4.868841287066771883e-03,-1.616841963470172505e-04,-6.622053034717434450e+00,-5.099384458432401956e+00,1.693400604813799226e-01,-1.761257615538597150e-08
3.248803744798890548e+05,6.015185107828724398e-03,5.491754507453316947e-03,-1.573921607317674276e-04,-6.300008491740185512e+00,-5.751793072249767214e+00,1.648447938622751852e-01,-1.760878492168913720e-08
3.250069348127600388e+05,5.662091016773729280e-03,6.073041125816303065e-03,-1.519067812745175661e-04,-5.930195139007975236e+00,-6.360604034202632207e+00,1.590996777034895393e-01,-1.760556050287966666e-08
3.251334951456310810e+05,5.268458015889265766e-03,6.610859531705592929e-03,-1.453338477631765935e-04,-5.517923329621265083e+00,-6.923888532248485106e+00,1.522155110162193292e-01,-1.760281235291223602e-08
3.252600554785020649e+05,4.839071552551921229e-03,7.103826990659367624e-03,-1.377746835585086371e-04,-5.068205105365549024e+00,-7.440198358444472859e+00,1.442984148959493007e-01,-1.760046535856695149e-08
3.253866158113731071e+05,4.378438606155832247e-03,7.550936423496024119e-03,-1.293259421319276070e-04,-4.585760854382696650e+00,-7.908478747678646670e+00,1.354496194261823883e-01,-1.759845754924958101e-08
3.255131761442440911e+05,3.890801417472555812e-03,7.951487391311129471e-03,-1.200796275634893884e-04,-4.075033690625712524e+00,-8.327996094755141243e+00,1.257654851469773294e-01,-1.759673796824361435e-08
3.256397364771150751e+05,3.380155692595199213e-03,8.305029358823157182e-03,-1.101232661536583057e-04,-3.540208519774221685e+00,-8.698278531219704846e+00,1.153376827927097281e-01,-1.759526480033722972e-08
3.257662968099861173e+05,2.850271268329596097e-03,8.611315404999153600e-03,-9.954017650214141977e-05,-2.985233683144117744e+00,-9.019067444149163393e+00,1.042534761593027492e-01,-1.759400377961080173e-08
3.258928571428571013e+05,2.304713875396657841e-03,8.870264735236998987e-03,-8.840980070867060503e-05,-2.413843751397162229e+00,-9.290278213258511997e+00,9.259606898759245586e-02,-1.759292686495368322e-08
3.260194174757281435e+05,1.746867103888050110e-03,9.081932567876149776e-03,-7.680807073018325326e-05,-1.829582530072428881e+00,-9.511968671515376172e+00,8.044498866786259361e-02,-1.759201115488496710e-08
3.261459778085991275e+05,1.179954007325623166e-03,9.246486188054348077e-03,-6.480779227067273718e-05,-1.235825686617355590e+00,-9.684314025130451142e+00,6.787648830703973957e-02,-1.759123800837576445e-08
3.262725381414701696e+05,6.070580135104641784e-04,9.364186167871491051e-03,-5.247903462106406902e-05,-6.358026513795000945e-01,-9.807587184481995735e+00,5.496395502787648768e-02,-1.759059233920192480e-08
3.263990984743411536e+05,3.114296952411166330e-05,9.435371936546088634e-03,-3.988951919625671749e-05,-3.261761175157307235e-02,-9.882143651008171048e+00,4.177831690346769933e-02,-1.759006205480982839e-08
3.265256588072121958e+05,-5.449277446758493682e-04,9.460451046126916452e-03,-2.710500258412684715e-05,5.707304691878882785e-01,-9.908410274643451032e+00,2.838844414387232257e-02,-1.758963761507411693e-08
3.266522191400831798e+05,-1.118373029686203779e-03,9.439891618550078078e-03,-1.418965206829991832e-05,1.171328804958678527e+00,-9.886877343237726379e+00,1.486154240021848177e-02,-1.758931169080667626e-08
3.267787794729542220e+05,-1.686476759260369107e-03,9.374217580982113773e-03,-1.206413062969369232e-06,1.766332658763093644e+00,-9.818093592289356408e+00,1.263537597763222942e-03,-1.758907890604931728e-08
3.269053398058252060e+05,-2.246571279667985976e-03,9.264006401632496335e-03,1.178263111591831835e-05,2.352948061529795520e+00,-9.702663833547221728e+00,-1.234054725742815203e-02,-1.758893565191237842e-08
3.270319001386962482e+05,-2.796021632691658709e-03,9.109889130808568325e-03,2.471590609401386196e-05,2.928415287855729243e+00,-9.541248998008594384e+00,-2.588622219965690252e-02,-1.758887996300381208e-08
3.271584604715672322e+05,-3.332210418992342937e-03,8.912552635063741846e-03,3.753199849958199774e-05,3.489993002641635034e+00,-9.334568475857341951e+00,-3.930916588944240175e-02,-1.758891145038907790e-08
3.272850208044382744e+05,-3.852523227195980837e-03,8.672743988813902405e-03,5.016931171999278183e-05,4.034943000236620669e+00,-9.083404716025519576e+00,-5.254486506980027977e-02,-1.758903128761760048e-08
3.274115811373092583e+05,-4.354334570765061585e-03,8.391277060427304590e-03,6.256572390356263114e-05,4.560515475408202235e+00,-8.788610124139800917e+00,-6.552825637423799476e-02,-1.758924224873885215e-08
3.275381414701803005e+05,-4.834994299910189142e-03,8.069041401000509595e-03,7.465824702483636610e-05,5.063934791850018158e+00,-8.451116372186996628e+00,-7.819336924856240545e-02,-1.758954879949416825e-08
3.276647018030512845e+05,-5.291814490922863712e-03,7.707013615964708464e-03,8.638268631820655852e-05,5.542385750712654158e+00,-8.071946308575521201e+00,-9.047296925837949866e-02,-1.758995724507636072e-08
3.277912621359223267e+05,-5.722056862819790979e-03,7.306271474205150440e-03,9.767330013826097668e-05,5.993000411420306150e+00,-7.652228735329340559e+00,-1.022982018436106866e-01,-1.759047594003217189e-08
3.279178224687933107e+05,-6.122920834921163902e-03,6.868011087921122027e-03,1.084624614046125757e-04,6.412845583763138180e+00,-7.193216401429682882e+00,-1.135982377324968318e-01,-1.759111556802590809e-08
3.280443828016643529e+05,-6.491532424145241009e-03,6.393567579850989446e-03,1.186803233483996189e-04,6.798911199473476330e+00,-6.696307648646286026e+00,-1.242999228609433238e-01,-1.759188950117587279e-08
3.281709431345353369e+05,-6.824934294658913103e-03,5.884439742434910414e-03,1.282544944591137992e-04,7.148099890718318861e+00,-6.163072238329831976e+00,-1.343274379278307507e-01,-1.759281425025563715e-08
3.282975034674063791e+05,-7.120077424501047858e-03,5.342319284153740355e-03,1.371097305544535794e-04,7.457218262132050413e+00,-5.595281982586597813e+00,-1.436019758841743099e-01,-1.759391001769268823e-08
3.284240638002773630e+05,-7.373815056316512795e-03,4.769125347059199882e-03,1.451676560581052766e-04,7.722970555113496616e+00,-4.994946896238216638e+00,-1.520414500132019064e-01,-1.759520136402937715e-08
3.285506241331484052e+05,-7.582899868062042970e-03,4.167045057579032985e-03,1.523465322583045234e-04,7.941955684561099460e+00,-4.364357667737641222e+00,-1.595602512157699437e-01,-1.759671799364401840e-08
3.286771844660193892e+05,-7.743985653823060034e-03,3.538580924567158448e-03,1.585610980310570017e-04,8.110668999280619573e+00,-3.706135301550219197e+00,-1.660690811917357179e-01,-1.759849565420544562e-08
3.288037447988904314e+05,-7.853635267521585916e-03,2.886605898568594952e-03,1.637225188625066052e-04,8.225510601830297475e+00,-3.023288784516717342e+00,-1.714748990484910862e-01,-1.760057712187019459e-08
3.289303051317614154e+05,-7.908337178090363295e-03,2.214426813458736376e-03,1.677384937208703519e-04,8.282802687596522162e+00,-2.319281531497687787e+00,-1.756810332333496316e-01,-1.760301320320294237e-08
3.290568654646324576e+05,-7.904533737012275907e-03,1.525856682767612327e-03,1.705135871936103165e-04,8.278819150820639905e+00,-1.598107104983852889e+00,-1.785875293976820766e-01,-1.760586361388836760e-08
3.291834257975034416e+05,-7.838665181909121316e-03,8.252958238603724794e-04,1.719498770252347875e-04,8.209831671790569274e+00,-8.643741805636575570e-01,-1.800918285960663723e-01,-1.760919747717323381e-08
3.293099861303744838e+05,-7.707234483071978559e-03,1.178208980334716216e-04,1.719480351023428000e-04,8.072177633901031157e+00,-1.233998031330374445e-01,-1.800898994567865230e-01,-1.761309300002177486e-08
3.294365464632454677e+05,-7.506899323137972146e-03,-5.907205022257500104e-04,1.704089924589521909e-04,7.862356458632930867e+00,6.186915470688312269e-01,-1.784779820263672490e-01,-1.761763560788892967e-08
3.295631067961165099e+05,-7.234598630319943879e-03,-1.293614353430116992e-03,1.672363735736731583e-04,7.577162130227826253e+00,1.354867932666051544e+00,-1.751551373324784777e-01,-1.762291343244681191e-08
3.296896671289874939e+05,-6.887721852355976893e-03,-1.983191768102132713e-03,1.623399162783423222e-04,7.213860484877274715e+00,2.077097338788673753e+00,-1.700268292277250515e-01,-1.762900856423219216e-08
3.298162274618585361e+05,-6.464329008839087010e-03,-2.650760271447394345e-03,1.556401096246551319e-04,6.770419682693622931e+00,2.776275695647401953e+00,-1.630097818626642103e-01,-1.763598199816595607e-08
3.299427877947295201e+05,-5.963427608874916075e-03,-3.286573480761667554e-03,1.470742635420879685e-04,6.245800237617420869e+00,3.442195122238026705e+00,-1.540383367463948328e-01,-1.764384997257076123e-08
3.300693481276005623e+05,-5.385307508563919043e-03,-3.879864949413169839e-03,1.366041413371973934e-04,5.640305730646421267e+00,4.063579372860131933e+00,-1.430724466502598102e-01,-1.765254996144510318e-08
3.301959084604715463e+05,-4.731925189711105872e-03,-4.418978808967688465e-03,1.242250999974395254e-04,4.955985284419917924e+00,4.628220665243347298e+00,-1.301072487116947674e-01,-1.766189678499529420e-08
3.303224687933425885e+05,-4.007313456007910446e-03,-4.891633957815555434e-03,1.099763538984152578e-04,4.197062658812996894e+00,5.123256378696320112e+00,-1.151838141354807610e-01,-1.767153416016030967e-08
3.304490291262135725e+05,-3.217971096352023608e-03,-5.285355680229253394e-03,9.395148578111162108e-05,3.370344365098038253e+00,5.535621110641320008e+00,-9.840015687335540440e-02,-1.768089492131257902e-08
3.305755894590846146e+05,-2.373162478160661948e-03,-5.588093296786889042e-03,7.630771529106017415e-05,2.485533445218917503e+00,5.852693573232847335e+00,-7.992094103526511950e-02,-1.768919236443182482e-08
3.307021497919555986e+05,-1.485036738336553697e-03,-5.789010122452031837e-03,5.727184702756377144e-05,1.555354306534902697e+00,6.063123956526541569e+00,-5.998371058302151559e-02,-1.769547013159536118e-08
3.308287101248266408e+05,-5.684724977639277199e-04,-5.879382899050433764e-03,3.714053234265407566e-05,5.953900834358889504e-01,6.157775949738199195e+00,-3.889916352564849050e-02,-1.769872978585115016e-08
3.309552704576976248e+05,3.594196791025794369e-04,-5.853491954473266645e-03,1.627283519690936320e-05,-3.764384619681648836e-01,6.130659050129802168e+00,-1.704336576305969311e-02,-1.769812715607897420e-08
3.310818307905686670e+05,1.280142330127187478e-03,-5.709341950345780958e-03,-4.925680585243785714e-06,-1.340757999274313939e+00,5.979683438605087886e+00,5.158915138657842181e-03,-1.769318703050074163e-08
3.312083911234396510e+05,2.174921140711827405e-03,-5.449052163021717021e-03,-2.602616570578086819e-05,-2.277905236451867488e+00,5.707068740792879069e+00,2.725852355573474967e-02,-1.768395547050869384e-08
3.313349514563106932e+05,3.025915127350842226e-03,-5.078809754439195245e-03,-4.660375548076051144e-05,-3.169194406467122249e+00,5.319295085243014753e+00,4.881047715283669264e-02,-1.767101908326721255e-08
3.314615117891816772e+05,3.817322763025376986e-03,-4.608378292536796650e-03,-6.626435919659945384e-05,-3.998075768520063633e+00,4.826588351927296294e+00,6.940202473486023482e-02,-1.765537597164199769e-08
3.315880721220526611e+05,4.536205041832275242e-03,-4.050259809594169980e-03,-8.466655555759011742e-05,-4.750997645379927192e+00,4.242042553434879792e+00,8.867557845975475306e-02,-1.763821109161468647e-08
3.317146324549237033e+05,5.172925865317701266e-03,-3.418679031091720333e-03,-1.015356649688367585e-04,-5.417867662331882883e+00,3.580555966329326267e+00,1.063434524542939963e-01,-1.762066409835807615e-08
3.318411927877946873e+05,5.721207779457948561e-03,-2.728569951205628286e-03,-1.166692061378843404e-04,-5.992111123344486145e+00,2.857769720258479751e+00,1.221935777897561748e-01,-1.760366265833307622e-08
3.319677531206657295e+05,6.177878627555699609e-03,-1.994704876578934361e-03,-1.299348456122659257e-04,-6.470405667796773841e+00,2.089155601314343080e+00,1.360873549285824269e-01,-1.758784911230943180e-08
3.320943134535367135e+05,6.542421758705785351e-03,-1.231041481155381589e-03,-1.412630466004344276e-04,-6.852210180987915678e+00,1.289332189439881260e+00,1.479519544616402782e-01,-1.757358679631051279e-08
3.322208737864077557e+05,6.816440974505955097e-03,-4.503021846620214319e-04,-1.506368451646145079e-04,-7.139204405686941257e+00,4.716243201772443161e-01,1.577696091963811664e-01,-1.756101300705809234e-08
3.323474341192787397e+05,7.003126408677395887e-03,3.362416725107841842e-04,-1.580807966006653187e-04,-7.334729530763199001e+00,-3.521629599292057655e-01,1.655660371397519592e-01,-1.755010698215691614e-08
3.324739944521497819e+05,7.106775347276883537e-03,1.118828053724429950e-03,-1.636504963852883354e-04,-7.443286321889690527e+00,-1.171805374715286341e+00,1.713994662546608760e-01,-1.754075242535162847e-08
3.326005547850207658e+05,7.132393532713887652e-03,1.889154766424372411e-03,-1.674234545245220640e-04,-7.470117547014616832e+00,-1.978607616779006761e+00,1.753510767022242178e-01,-1.753278565155520632e-08
3.327271151178918080e+05,7.085382260460626469e-03,2.640265372622074835e-03,-1.694916209207877889e-04,-7.420880256873930492e+00,-2.765283855740270358e+00,1.775171722795447771e-01,-1.752602819500175449e-08
3.328536754507627920e+05,6.971304665575495108e-03,3.366403115685479008e-03,-1.699555496353158390e-04,-7.301401005011943113e+00,-3.525804748358807750e+00,1.780030683556723670e-01,-1.752030646837996641e-08
3.329802357836338342e+05,6.795719093310559344e-03,4.062855246346197546e-03,-1.689200241731733665e-04,-7.117501328365953839e+00,-4.255234393265719284e+00,1.769185100107545094e-01,-1.751546208379294941e-08
3.331067961165048182e+05,6.564066078071029153e-03,4.725801693892028865e-03,-1.664909002213124656e-04,-6.874879374596503112e+00,-4.949571836626006416e+00,1.743743652754088103e-01,-1.751135610815830681e-08
3.332333564493758604e+05,6.281596347748497067e-03,5.352175825391825015e-03,-1.627729164772537263e-04,-6.579034497374534496e+00,-5.605605238211369468e+00,1.704803323005568139e-01,-1.750786973030046972e-08
3.333599167822468444e+05,5.953329153737918489e-03,5.939540841313428743e-03,-1.578682489186064575e-04,-6.235223613295237222e+00,-6.220782414262190585e+00,1.653434251705603319e-01,-1.750490302046183688e-08
3.334864771151178866e+05,5.584032349258638561e-03,6.485982724699690394e-03,-1.518756204174423474e-04,-5.848440336889328961e+00,-6.793098717728062397e+00,1.590670413572063957e-01,-1.750237283265838417e-08
3.336130374479888706e+05,5.178217615976699051e-03,6.990019141267733715e-03,-1.448898155318525949e-04,-5.423409981228029864e+00,-7.321001624721373169e+00,1.517504535362271256e-01,-1.750021045902993994e-08
3.337395977808599127e+05,4.740145914185589504e-03,7.450522906546463986e-03,-1.370014845421194116e-04,-4.964595266168696952e+00,-7.803310577767366141e+00,1.434886043445407766e-01,-1.749835936046084712e-08
3.338661581137308967e+05,4.273839572051407742e-03,7.866658317481123319e-03,-1.282971494626153341e-04,-4.476208980038938634e+00,-8.239150302664565828e+00,1.343721126767327689e-01,-1.749677312525067741e-08
3.339927184466019389e+05,3.783098461726641659e-03,8.237828599626517700e-03,-1.188593476627725076e-04,-3.962230921696325403e+00,-8.627895767264449844e+00,1.244874241066374343e-01,-1.749541370932828783e-08
3.341192787794729229e+05,3.271518483868085525e-03,8.563632822890188123e-03,-1.087668664658744677e-04,-3.426427260306538880e+00,-8.969127057143754911e+00,1.139170565945159391e-01,-1.749424995935639256e-08
3.342458391123439651e+05,2.742511150386484076e-03,8.843830811435582362e-03,-9.809503552505455248e-05,-2.872371045346544083e+00,-9.262592623965193894e+00,1.027399067072964078e-01,-1.749325639521141723e-08
3.343723994452149491e+05,2.199323465744473793e-03,9.078314770956108504e-03,-8.691605378172151397e-05,-2.303463029299019471e+00,-9.508179569283429444e+00,9.103159205870070547e-02,-1.749241221881498514e-08
3.344989597780859913e+05,1.645057599513055635e-03,9.267086553546022287e-03,-7.529933517111397911e-05,-1.722952271717439476e+00,-9.705889832891124058e+00,7.886481338421619247e-02,-1.749170051492736838e-08
3.346255201109569753e+05,1.082690048290757545e-03,9.410239663852681957e-03,-6.331186259753152079e-05,-1.133956208475596750e+00,-9.855821346948360429e+00,6.630972527731869570e-02,-1.749110761210405000e-08
3.347520804438280175e+05,5.150901273189845142e-04,9.507945274686235848e-03,-5.101854356716339911e-05,-5.394800189766724152e-01,-9.958153389422134794e+00,5.343430866176358818e-02,-1.749062257623701648e-08
3.348786407766990014e+05,-5.496227111256857256e-05,9.560441664689722785e-03,-3.848256363095381438e-05,5.756477457090625194e-02,-1.001313552162230103e+01,4.030474097021616992e-02,-1.749023681372642946e-08
3.350052011095700436e+05,-6.247596511816944087e-04,9.568026616238345383e-03,-2.576573574813306733e-05,6.543424744518016034e-01,-1.002107962613582082e+01,2.698576205043713011e-02,-1.748994376576383989e-08
3.351317614424410276e+05,-1.191650576713332299e-03,9.531052420820973481e-03,-1.292884505067759537e-05,1.248076097061282752e+00,-9.982354675709661507e+00,1.354103525453641266e-02,-1.748973867921055655e-08
3.352583217753120698e+05,-1.753023957535848609e-03,9.449923234586599108e-03,-3.198942707949292696e-08,1.836030915212352399e+00,-9.897383963580072219e+00,3.350414968848747232e-05,-1.748961844307151012e-08
3.353848821081830538e+05,-2.306293880602883206e-03,9.325094611441597792e-03,1.286508303681432874e-05,2.415498570997392846e+00,-9.766644614461403862e+00,-1.347425406299989151e-02,-1.748958148263179824e-08
3.355114424410540960e+05,-2.848884904946391572e-03,9.157075117912860662e-03,2.570263834735658781e-05,2.983781674448580112e+00,-9.590669275875361777e+00,-2.691967694189725119e-02,-1.748962770602098999e-08
3.356380027739250800e+05,-3.378217744889777663e-03,8.946430005644101513e-03,3.842062103223686798e-05,3.538178808837348477e+00,-9.370049964541225407e+00,-4.023986534446014063e-02,-1.748975850039366242e-08
3.357645631067961222e+05,-3.891695278570139749e-03,8.693786986364804292e-03,5.095831711482423643e-05,4.075969876695532790e+00,-9.105444114794817523e+00,-5.337123044315649628e-02,-1.748997677715778358e-08
3.358911234396671061e+05,-4.386688839197905310e-03,8.399844222835239904e-03,6.325401420932685870e-05,4.594401741951463336e+00,-8.797582947910308704e+00,-6.624913772591331518e-02,-1.749028706782939119e-08
3.360176837725381483e+05,-4.860524775844865530e-03,8.065380719758374894e-03,7.524465767742849476e-05,5.090674154363600934e+00,-8.447282355029374301e+00,-7.880754687148681936e-02,-1.749069567421146802e-08
3.361442441054091323e+05,-5.310471311401609995e-03,7.691269372932740822e-03,8.686550239169615883e-05,5.561925985191991550e+00,-8.055456564200179415e+00,-9.097864702363366030e-02,-1.749121087872372713e-08
3.362708044382801745e+05,-5.733725781172704927e-03,7.278493014637454905e-03,9.804976056943665030e-05,6.005221861532586303e+00,-7.623134945524536299e+00,-1.026924879496410314e-01,-1.749184322283928228e-08
3.363973647711511585e+05,-6.127402411521210013e-03,6.828163879579518536e-03,1.087282474809270205e-04,6.417539366270571755e+00,-7.151482398830627751e+00,-1.138766089725755382e-01,-1.749260586362032036e-08
3.365239251040222007e+05,-6.488520900951311177e-03,6.341547009021342163e-03,1.188290287524942923e-04,6.795757078469303103e+00,-6.641823866003359278e+00,-1.244556695739331975e-01,-1.749351502005043314e-08
3.366504854368931847e+05,-6.813996205375261184e-03,5.820088209950835534e-03,1.282770756906304044e-04,7.136643874962226519e+00,-6.095673614041637656e+00,-1.343510883970600867e-01,-1.749459052175434948e-08
3.367770457697642269e+05,-7.100630117295558819e-03,5.265447288006708249e-03,1.369939388359692201e-04,7.436850110805258041e+00,-5.514770041586795735e+00,-1.434807013437168766e-01,-1.749585647187952082e-08
3.369036061026352108e+05,-7.345105481103342271e-03,4.679537370246178440e-03,1.448974552001672245e-04,7.692901560660959426e+00,-4.901116863651902023e+00,-1.517584549483829703e-01,-1.749734203180492674e-08
3.370301664355062530e+05,-7.543984223522759436e-03,4.064571213629353252e-03,1.519015118435634859e-04,7.901197355986756321e+00,-4.257031612846276403e+00,-1.590941587611589547e-01,-1.749908232524716843e-08
3.371567267683772370e+05,-7.693710823637456286e-03,3.423115434768808640e-03,1.579158982515718734e-04,8.058013619369200242e+00,-3.585202436943015769e+00,-1.653933307340585135e-01,-1.750111943880214986e-08
3.372832871012482792e+05,-7.790623428383103288e-03,2.758153559161424795e-03,1.628462931319990536e-04,8.159515106341011403e+00,-2.888754133538745439e+00,-1.705571833932053027e-01,-1.750350345787864103e-08
3.374098474341192632e+05,-7.830975565135567251e-03,2.073158615557790796e-03,1.665944486574436056e-04,8.201777946077866588e+00,-2.171324181817877008e+00,-1.744828168052088291e-01,-1.750629341039491632e-08
3.375364077669903054e+05,-7.810972335469124062e-03,1.372175604509306979e-03,1.690586576859193224e-04,8.180827548957754658e+00,-1.437149116045864705e+00,-1.770637079210333198e-01,-1.750955787951106940e-08
3.376629680998612894e+05,-7.726826096865480054e-03,6.599134189340105650e-04,1.701346177322843323e-04,8.092696924837580852e+00,-6.911607986405106097e-01,-1.781906154571019085e-01,-1.751337486945070933e-08
3.377895284327322734e+05,-7.574837913086440722e-03,-5.815549473142667125e-05,1.697168393207520998e-04,7.933511990161427718e+00,6.090919964742602666e-02,-1.777530549343374344e-01,-1.751783023989016026e-08
3.379160887656033156e+05,-7.351512357024247990e-03,-7.756915158290134116e-04,1.677007841002844946e-04,7.699611806810159997e+00,8.124210725174716430e-01,-1.756415380348408384e-01,-1.752301364399538942e-08
3.380426490984742995e+05,-7.053714314040337996e-03,-1.485387190356401987e-03,1.639859549575697906e-04,7.387712810188720169e+00,1.555721352712577277e+00,-1.717508090339966431e-01,-1.752901041933427579e-08
3.381692094313453417e+05,-6.678876757192586666e-03,-2.178880953506823204e-03,1.584801862860307775e-04,6.995126422765983065e+00,2.282052549258891894e+00,-1.659843382168126324e-01,-1.753588736943715487e-08
3.382957697642163257e+05,-6.225267210913543181e-03,-2.846702674417667112e-03,1.511053795012554102e-04,6.520038134996776868e+00,2.981496113718991481e+00,-1.582603289741778274e-01,-1.754367007183837517e-08
3.384223300970873679e+05,-5.692316540987008011e-03,-3.478275796865659686e-03,1.418048680998859612e-04,5.961851863747166469e+00,3.642974682249970453e+00,-1.485194316026437478e-01,-1.755230975723427273e-08
3.385488904299583519e+05,-5.081005212695277606e-03,-4.062008510534509398e-03,1.305524382958153651e-04,5.321594500042306386e+00,4.254347563898351225e+00,-1.367341910742879141e-01,-1.756163976867852786e-08
3.386754507628293941e+05,-4.394287683845643500e-03,-4.585512082895704111e-03,1.173627310663907797e-04,4.602360397412633475e+00,4.802639410651105223e+00,-1.229199416273636380e-01,-1.757132618019797482e-08
3.388020110957003781e+05,-3.637514557543131133e-03,-5.035984170916663061e-03,1.023022793712538570e-04,3.809753513906820377e+00,5.274441679234740832e+00,-1.071463666054878194e-01,-1.758082490826477426e-08
3.389285714285714203e+05,-2.818786530411454549e-03,-5.400783026380251428e-03,8.549981233575004724e-05,2.952258120017437371e+00,5.656514025471720331e+00,-8.954829055158643192e-02,-1.758936719786494175e-08
3.390551317614424042e+05,-1.949150591988857428e-03,-5.668189575339654951e-03,6.715381044204021821e-05,2.041444288261339057e+00,5.936582468751884889e+00,-7.033359214281836858e-02,-1.759600150966546287e-08
3.391816920943134464e+05,-1.042539251657981225e-03,-5.828306981905617690e-03,4.753488244289838516e-05,1.091904242459784014e+00,6.104281550818206448e+00,-4.978569365295117122e-02,-1.759971354510008905e-08
3.393082524271844304e+05,-1.153722607005747136e-04,-5.873989321397266039e-03,2.698071204116497812e-05,1.208352210442138475e-01,6.152126982265406774e+00,-2.825826835342826540e-02,-1.759961976979667454e-08
3.394348127600554726e+05,8.142035879652453900e-04,-5.801642321307864947e-03,5.882375711585563494e-06,-8.527567192419045483e-01,6.076354299173438278e+00,-6.160910474125223801e-03,-1.759518776646568110e-08
3.395613730929264566e+05,1.727374526848457492e-03,-5.611726825579754774e-03,-1.533728336376022350e-05,-1.809166965351844514e+00,5.877446166779837000e+00,1.606351487107608028e-02,-1.758640258938148122e-08
3.396879334257974988e+05,2.605868910289022011e-03,-5.308838934786841435e-03,-3.625037406868730772e-05,-2.729258695932237355e+00,5.560216314359022860e+00,3.796685561085084287e-02,-1.757380304428860241e-08
3.398144937586684828e+05,3.433112400592186475e-03,-4.901334154062908510e-03,-5.645136407258360967e-05,-3.595672766359527373e+00,5.133415886281636809e+00,5.912437716417150158e-02,-1.755836467766368452e-08
3.399410540915395250e+05,4.195137824969386031e-03,-4.400572467155194900e-03,-7.558057229002657085e-05,-4.393780648068377204e+00,4.608942769776746218e+00,7.915936728497377506e-02,-1.754127710898386506e-08
3.400676144244105089e+05,4.881129294292740894e-03,-3.819942364018835690e-03,-9.334039669971205821e-05,-5.112254311725577871e+00,4.000819409523283632e+00,9.776013228008975653e-02,-1.752370465743101469e-08
3.401941747572815511e+05,5.483577630474911757e-03,-3.173845871085045900e-03,-1.095030077829795001e-04,-5.743229014206920446e+00,3.324129778364968146e+00,1.146880547376659398e-01,-1.750660843105719765e-08
3.403207350901525351e+05,5.998107946487696296e-03,-2.476795446071378137e-03,-1.239102422211438292e-04,-6.282122714405980801e+00,2.594073509432740288e+00,1.297774821909943310e-01,-1.749066313591541232e-08
3.404472954230235773e+05,6.423085778913151245e-03,-1.742712101624244170e-03,-1.364677061821070736e-04,-6.727223555874045857e+00,1.825230785433659353e+00,1.429295511914718264e-01,-1.747625764532680411e-08
3.405738557558945613e+05,6.759113738665334381e-03,-9.844512478920375287e-04,-1.471354832194432527e-04,-7.079162683590352501e+00,1.031065729523901853e+00,1.541024552199339315e-01,-1.746354627391377350e-08
3.407004160887656035e+05,7.008509641029281312e-03,-2.135370077533949029e-04,-1.559175618438962685e-04,-7.340367663077023153e+00,2.236481401706107430e-01,1.633003716460077470e-01,-1.745251767921998319e-08
3.408269764216365875e+05,7.174826078479412672e-03,5.599379208749422077e-04,-1.628515026618690409e-04,-7.514559304641972304e+00,-5.864513881323598632e-01,1.705626395980968379e-01,-1.744305937998596654e-08
3.409535367545076297e+05,7.262442374753597107e-03,1.327295520878957191e-03,-1.679992394274798517e-04,-7.606324296183838207e+00,-1.390143927857221851e+00,1.759541254385589004e-01,-1.743500794079264135e-08
3.410800970873786137e+05,7.276238336321405598e-03,2.081182437248640937e-03,-1.714394058160567669e-04,-7.620773506552588117e+00,-2.179727937293659767e+00,1.795571862043570943e-01,-1.742818319993251972e-08
3.412066574202496558e+05,7.221345953907665205e-03,2.815440710063787932e-03,-1.732612431794636199e-04,-7.563281929960956163e+00,-2.948753872646206808e+00,1.814652888901923111e-01,-1.742240903175090441e-08
3.413332177531206398e+05,7.102968595615433145e-03,3.524963224545540896e-03,-1.735599548391350555e-04,-7.439299317771951081e+00,-3.691872793541625786e+00,1.817781447639150172e-01,-1.741752433190903783e-08
3.414597780859916820e+05,6.926255073195441980e-03,4.205549282508380671e-03,-1.724332885849610975e-04,-7.254218281711894534e+00,-4.404685095684392593e+00,1.805981300442666138e-01,-1.741338762399353466e-08
3.415863384188626660e+05,6.696216347248817868e-03,4.853769242995298328e-03,-1.699791108260850780e-04,-7.013287055005772430e+00,-5.083598742126890890e+00,1.780277451859439974e-01,-1.740987787919290781e-08
3.417128987517337082e+05,6.417674221878666430e-03,5.466842712033903595e-03,-1.662937527365238033e-04,-6.721555757683431054e+00,-5.725701685222860604e+00,1.741678827140258901e-01,-1.740689331439783199e-08
