# N, dt, tmax
# 2, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.918445404071560770e+05,7.918983347554586771e-05,5.145650526616085685e-03,-2.314580518389050545e-05,-8.293952960917150286e-02,-5.389300816531561900e+00,2.424177587101716824e-02,-2.701588305819818221e-08
1.920697100555212819e+05,-1.485737988272228804e-03,4.808667837445046445e-03,1.326679442118991470e-05,1.556088761164595935e+00,-5.036361752265014147e+00,-1.389498677320719425e-02,-2.704446562014347914e-08
1.922948797038864868e+05,-2.898950965672941749e-03,3.980652208257495772e-03,4.832466683581809752e-05,3.036218399515051125e+00,-4.169138981616391071e+00,-5.061287491052363086e-02,-2.707730642745743649e-08
1.925200493522516917e+05,-3.996165473656443368e-03,2.718727892794703394e-03,7.811493695705426510e-05,4.185386811399816054e+00,-2.847461633233153044e+00,-8.181373595979628266e-02,-2.710980191300707163e-08
1.927452190006168967e+05,-4.632802751511899686e-03,1.143457152968485602e-03,9.890208607830561216e-05,4.852169326775570113e+00,-1.197600679697590431e+00,-1.035851716904283570e-01,-2.713471497242325381e-08
1.929703886489821016e+05,-4.714724193571440125e-03,-5.687272057462999797e-04,1.078470402511473580e-04,4.937969808619088852e+00,5.956568520263647581e-01,-1.129536759404141943e-01,-2.714467824199157816e-08
1.931955582973473065e+05,-4.223978967288211095e-03,-2.211831995701740716e-03,1.036925207972098917e-04,4.423987439424509560e+00,2.316563847235261431e+00,-1.086024369727474070e-01,-2.713630487993418174e-08
1.934207279457125114e+05,-3.226294990654299255e-03,-3.589484860690328460e-03,8.709339465353196919e-05,3.379062401841590457e+00,3.759449576022333872e+00,-9.121733014959507169e-02,-2.711245809578259347e-08
1.936458975940777163e+05,-1.855185113380564133e-03,-4.551674595116073085e-03,6.041368708983863023e-05,1.943029475990181165e+00,4.767199693247860637e+00,-6.327431905428296255e-02,-2.708031853264000657e-08
1.938710672424429213e+05,-2.807368162041079529e-04,-5.014975936460608352e-03,2.711230949184462169e-05,2.940299083611377373e-01,5.252438689618164069e+00,-2.839609703897690018e-02,-2.704727563163711644e-08
1.940962368908081262e+05,1.322551586121045730e-03,-4.963088585131614217e-03,-8.974316821085126517e-06,-1.385175364343004034e+00,5.198094434516046469e+00,9.399257240948033498e-03,-2.701820218863272759e-08
1.943214065391733311e+05,2.798775160194777456e-03,-4.434369928857595511e-03,-4.419873099989826692e-05,-2.931299196885834846e+00,4.644340565839116586e+00,4.629157301595032692e-02,-2.699516052308584102e-08
1.945465761875385360e+05,4.022324910892827177e-03,-3.505315718616675014e-03,-7.543287739696438732e-05,-4.212784916989990691e+00,3.671294963936257982e+00,7.900467893145651788e-02,-2.697838572616655567e-08
1.947717458359037701e+05,4.901198818179075545e-03,-2.275888545349435965e-03,-1.002031276111578495e-04,-5.133274142145495489e+00,2.383653521035526524e+00,1.049478184848591927e-01,-2.696733524982753056e-08
1.949969154842689750e+05,5.375930991546651327e-03,-8.587967665349971469e-04,-1.167108552795129151e-04,-5.630485228737907910e+00,8.994614172068008395e-01,1.222371990484951848e-01,-2.696135712840400451e-08
1.952220851326341799e+05,5.417213543363885719e-03,6.275379274192083301e-04,-1.238084405685672962e-04,-5.673722539368569961e+00,-6.572523040869983069e-01,1.296708601562305274e-01,-2.696001137634907809e-08
1.954472547809993848e+05,5.023995927644575588e-03,2.063539487481391710e-03,-1.209756829352280627e-04,-5.261885783936294025e+00,-2.161249581040290302e+00,1.267039693914131238e-01,-2.696319115415329886e-08
1.956724244293645897e+05,4.222851328254062508e-03,3.331990466106549142e-03,-1.083202172129371643e-04,-4.422806405863207502e+00,-3.489762634827064058e+00,1.134492581750289469e-01,-2.697114438968234145e-08
1.958975940777297947e+05,3.068705715772779286e-03,4.321910206306234237e-03,-8.660993439145794892e-05,-3.214011160331373240e+00,-4.526555793741251499e+00,9.071097769295677349e-02,-2.698441928216467072e-08
1.961227637260949996e+05,1.646409338390109056e-03,4.934171208589077651e-03,-5.733147061480828310e-05,-1.724368016411893967e+00,-5.167807799190504703e+00,6.004615739042898359e-02,-2.700367859771228470e-08
1.963479333744602045e+05,7.184536766735583058e-05,5.090097107845803492e-03,-2.275072577743661451e-05,-7.524729801049456768e-02,-5.331116903031918319e+00,2.382798916770996478e-02,-2.702925556722813193e-08
1.965731030228254094e+05,-1.509808485652852639e-03,4.743719350264408163e-03,1.407511822240636867e-05,1.581299014079403209e+00,-4.968337907041790125e+00,-1.474158529352500788e-02,-2.706031938385044139e-08
1.967982726711906143e+05,-2.932145015489773243e-03,3.896776999608997372e-03,4.941573400673790473e-05,3.070984211700792166e+00,-4.081292220916671987e+00,-5.175560490446988460e-02,-2.709375600293677168e-08
1.970234423195558193e+05,-4.025404343682925656e-03,2.612495955373494994e-03,7.921037870908115286e-05,4.216010163159181978e+00,-2.736199536414767319e+00,-8.296104767443994443e-02,-2.712351942581565928e-08
1.972486119679210242e+05,-4.644661582685616352e-03,1.020586550078528276e-03,9.967779022239039999e-05,4.864589682218634081e+00,-1.068912064515369575e+00,-1.043976059891618541e-01,-2.714183889686162287e-08
1.974737816162862291e+05,-4.702031372705084422e-03,-6.947882063255139684e-04,1.080866914930783684e-04,4.924675973465477696e+00,7.276869325459186522e-01,-1.132046748427190663e-01,-2.714281247486686987e-08
1.976989512646514340e+05,-4.189784238142868489e-03,-2.325994421528476686e-03,1.034016757061537173e-04,4.388173565017442712e+00,2.436131946845366159e+00,-1.082978201553790043e-01,-2.712610273943721427e-08
1.979241209130166390e+05,-3.182243175545051983e-03,-3.682233992115091503e-03,8.649306576376941669e-05,3.332924701290279401e+00,3.856590446187253107e+00,-9.058857525086076723e-02,-2.709716832026950845e-08
1.981492905613818439e+05,-1.815478774956913455e-03,-4.622809418593276654e-03,5.982079978295723466e-05,1.901443013601821219e+00,4.841702802284599372e+00,-6.265335810278498119e-02,-2.706378424031137069e-08
1.983744602097470488e+05,-2.558281899209813304e-04,-5.072232823642663924e-03,2.679285177495382975e-05,2.679418405315547869e-01,5.312406731996140330e+00,-2.806151276715663362e-02,-2.703227748649347822e-08
1.985996298581122828e+05,1.329246103178638450e-03,-5.017587593483363584e-03,-8.897717744545119434e-06,-1.392186871645840984e+00,5.255174010497950299e+00,9.319031142499215742e-03,-2.700605805523904757e-08
1.988247995064774877e+05,2.790585024540437331e-03,-4.495870791984879489e-03,-4.376002648516508220e-05,-2.922721252359654187e+00,4.708753539505936558e+00,4.583209552379781393e-02,-2.698614207436886065e-08
1.990499691548426927e+05,4.006752535589797048e-03,-3.579161910703843041e-03,-7.477772654540873476e-05,-4.196475178405508544e+00,3.748637826855993005e+00,7.831850621121964895e-02,-2.697227167143590216e-08
1.992751388032078976e+05,4.886654553365232800e-03,-2.362072949864568727e-03,-9.951972854859922335e-05,-5.118041195828429757e+00,2.473918819703338379e+00,1.042320599803069903e-01,-2.696379185624282119e-08
1.995003084515731025e+05,5.368878402015386797e-03,-9.527574185191900469e-04,-1.161627697988179553e-04,-5.623098693969764028e+00,9.978711743096805309e-01,1.216631613221937774e-01,-2.696013055495060215e-08
1.997254780999383074e+05,5.420278271435652329e-03,5.330118358484181584e-04,-1.234843656789316735e-04,-5.676932384540618770e+00,-5.582503334224955260e-01,1.293314400851822699e-01,-2.696100435645843390e-08
1.999506477483035123e+05,5.035248669818859213e-03,1.975864091876333717e-03,-1.208632586763187799e-04,-5.273671351625830006e+00,-2.069422691771386713e+00,1.265862217621876729e-01,-2.696648278876694662e-08
2.001758173966687173e+05,4.236319266108790060e-03,3.256299392910055879e-03,-1.083071351279836503e-04,-4.436912060357546927e+00,-3.410487534337457660e+00,1.134355566438519231e-01,-2.697697440024164170e-08
2.004009870450339222e+05,3.076083381433170061e-03,4.259011982146510000e-03,-8.651373095974398963e-05,-3.221738163819486189e+00,-4.460679292982230315e+00,9.061021895887497180e-02,-2.699311942768651323e-08
2.006261566933991271e+05,1.639799646853568049e-03,4.879520659914371450e-03,-5.695658099619943515e-05,-1.717445351180481250e+00,-5.110569507341353734e+00,5.965351647608291286e-02,-2.701549603662341830e-08
2.008513263417643320e+05,4.704402758415326957e-05,5.034418922711281219e-03,-2.196455757657103658e-05,-4.927159645990464298e-02,-5.272802315390120675e+00,2.300459533150960717e-02,-2.704399420609328235e-08
2.010764959901295369e+05,-1.550510565947904595e-03,4.675754719113078828e-03,1.526807643495442512e-05,1.623928367439853027e+00,-4.897155101240107555e+00,-1.599103094393316757e-02,-2.707679716573657404e-08
2.013016656384947419e+05,-2.979210947719579394e-03,3.807889936802699715e-03,5.083798136347461583e-05,3.120278750007378310e+00,-3.988196291124394666e+00,-5.324519670658019177e-02,-2.710934687771488856e-08
2.015268352868599468e+05,-4.064793808773004002e-03,2.501468175073462419e-03,8.055284533320730689e-05,4.257264748031479584e+00,-2.619914510073826364e+00,-8.436708106830798082e-02,-2.713443405354951493e-08
2.017520049352251517e+05,-4.663872283185321876e-03,8.956523241310243577e-04,1.006265529602916320e-04,4.884710023340534057e+00,-9.380621122247796428e-01,-1.053912933318224970e-01,-2.714466329429023635e-08
2.019771745835903566e+05,-4.696472699010634244e-03,-8.189502514331925553e-04,1.084780703338450447e-04,4.918854092534189704e+00,8.577281406729296842e-01,-1.136145857558681638e-01,-2.713656117239906992e-08
2.022023442319555616e+05,-4.165218236521495143e-03,-2.435230293478696240e-03,1.033057945187855486e-04,4.362444345375930510e+00,2.550540216674591854e+00,-1.081973989241442613e-01,-2.711290062034664202e-08
2.024275138803207956e+05,-3.151524047623421865e-03,-3.769447843281703570e-03,8.616804260764068801e-05,3.300751000349407605e+00,3.947933936553253087e+00,-9.024816201221053102e-02,-2.708082719829095612e-08
2.026526835286860005e+05,-1.792087204210535134e-03,-4.690132485291598208e-03,5.957709683366424480e-05,1.876943834990323356e+00,4.912213665090388481e+00,-6.239811564183110615e-02,-2.704775393516809431e-08
2.028778531770512054e+05,-2.483622412823294212e-04,-5.128510410329578662e-03,2.685957914072903407e-05,2.601223738018265674e-01,5.371349103289221105e+00,-2.813139972217217760e-02,-2.701859903630724324e-08
2.031030228254164103e+05,1.319247943204260309e-03,-5.073674846948206252e-03,-8.441048591090877240e-06,-1.381715291534425072e+00,5.313917036152606244e+00,8.840738372928310523e-03,-2.699546131966729539e-08
2.033281924737816153e+05,2.767651756193645340e-03,-4.560385380511067233e-03,-4.297894875577093488e-05,-2.898702077099241770e+00,4.776322940658258354e+00,4.501403319658797003e-02,-2.697859492685811226e-08
2.035533621221468202e+05,3.978728928142993837e-03,-3.656042038967632912e-03,-7.383139625437643017e-05,-4.167124632791558980e+00,3.829158285034067521e+00,7.732736649354879366e-02,-2.696746304542283454e-08
2.037785317705120251e+05,4.861576098932118839e-03,-2.450089137093436342e-03,-9.859303442268790851e-05,-5.091775258362750023e+00,2.566102637327013269e+00,1.032614862144416723e-01,-2.696141228511192002e-08
2.040037014188772300e+05,5.352361512627412665e-03,-1.046548820648807165e-03,-1.154036382913468939e-04,-5.605799717872368859e+00,1.096103667454381370e+00,1.208680843864573112e-01,-2.695999821380942361e-08
2.042288710672424349e+05,5.413870466376202728e-03,4.409280482557953462e-04,-1.229585023909789132e-04,-5.670221165257558482e+00,-4.618063116034244464e-01,1.287806767885903425e-01,-2.696310861377727495e-08
2.044540407156076399e+05,5.035933976522022348e-03,1.892614658977054276e-03,-1.205327890158522375e-04,-5.274389108099260426e+00,-1.982231337757083045e+00,1.262401041232654175e-01,-2.697098623553813353e-08
2.046792103639728448e+05,4.237263519902834119e-03,3.186180198861854329e-03,-1.080369995268733174e-04,-4.437901025254510579e+00,-3.337048145520887132e+00,1.131526299258218821e-01,-2.698417566390014736e-08
2.049043800123380497e+05,3.068616426960657506e-03,4.201544435675330647e-03,-8.610796013601776377e-05,-3.213917643628936283e+00,-4.400490616444798775e+00,9.018523459191546410e-02,-2.700334039050270228e-08
2.051295496607032546e+05,1.616433515698068035e-03,4.828691908310811520e-03,-5.622266699947808810e-05,-1.692972816742946529e+00,-5.057333977430465310e+00,5.888485111854785403e-02,-2.702882377140733095e-08
2.053547193090684596e+05,4.898444418977021542e-06,4.979814553342065686e-03,-2.079479921248544860e-05,-5.130389320123995844e-03,-5.215612389470057231e+00,2.177944805924176760e-02,-2.705982072248596812e-08
2.055798889574336645e+05,-1.607153005111383592e-03,4.605981169170991762e-03,1.682518940666552498e-05,1.683252867239387607e+00,-4.824077723029116527e+00,-1.762187434584132351e-02,-2.709325930941467666e-08
2.058050586057988694e+05,-3.038985713191610927e-03,3.715654254631384212e-03,5.255847871971780494e-05,3.182883894041150352e+00,-3.891593182408081830e+00,-5.504716086230389965e-02,-2.712313525141216772e-08
2.060302282541641034e+05,-4.113179222341223351e-03,2.388055257712573543e-03,8.210648978525594832e-05,4.307941246076435249e+00,-2.501131408699849956e+00,-8.599429171362987789e-02,-2.714168189955548832e-08
2.062553979025293083e+05,-4.689892756322810996e-03,7.716262327086553796e-04,1.017239016010348940e-04,4.911962584780842356e+00,-8.081632952887465304e-01,-1.065406022277494424e-01,-2.714293684234282958e-08
2.064805675508945133e+05,-4.698359432189436191e-03,-9.382962270403361060e-04,1.090160235896510399e-04,4.920830163899500675e+00,9.827252349106632145e-01,-1.141780114890709047e-01,-2.712646519635366898e-08
2.067057371992597182e+05,-4.151107549210886205e-03,-2.537237687019855414e-03,1.034138090774752716e-04,4.347665506771930310e+00,2.657377734391753510e+00,-1.083105280506473089e-01,-2.709765796906376176e-08
2.069309068476249231e+05,-3.134876334280889409e-03,-3.849529856092548386e-03,8.612822126776234488e-05,3.283315005688021593e+00,4.031807890837274755e+00,-9.020645510296902703e-02,-2.706428723140478107e-08
2.071560764959901280e+05,-1.785251528018116929e-03,-4.752425147326211352e-03,5.968291105063958102e-05,1.869784484565282234e+00,4.977455929917768529e+00,-6.250894023883772632e-02,-2.703271938907157544e-08
2.073812461443553329e+05,-2.580313769353637099e-04,-5.182553117246913033e-03,2.730039422618041334e-05,2.702493500510250168e-01,5.427950771632350957e+00,-2.859308772209632338e-02,-2.700640785361324294e-08
2.076064157927205379e+05,1.293230830165414957e-03,-5.129797052521256617e-03,-7.625834975776707436e-06,-1.354466249296072178e+00,5.372696668923304664e+00,7.986923800809675456e-03,-2.698639661814184921e-08
2.078315854410857428e+05,2.730783918918344710e-03,-4.625996451477099036e-03,-4.188155203748919475e-05,-2.860088520950466950e+00,4.845040743490280022e+00,4.386467394661544561e-02,-2.697243949250798471e-08
2.080567550894509477e+05,3.939022417536852672e-03,-3.733732862612804126e-03,-7.262031161562459980e-05,-4.125537990067708272e+00,3.910527825608628660e+00,7.605893611749794947e-02,-2.696388302349856491e-08
2.082819247378161526e+05,4.826591259210033513e-03,-2.537511918530799271e-03,-9.744716515602130924e-05,-5.055133861069027290e+00,2.657664950963752659e+00,1.020613592057129509e-01,-2.696015185603572266e-08
2.085070943861813575e+05,5.326819558721940240e-03,-1.137652176489534206e-03,-1.144537505700059243e-04,-5.579048333897386414e+00,1.191520833365946164e+00,1.198732187915698827e-01,-2.696095750010451629e-08
2.087322640345465625e+05,5.398221344866671600e-03,3.537923115507490834e-04,-1.222464322168971551e-04,-5.653831046477978184e+00,-3.705446344754222965e-01,1.280348895745610505e-01,-2.696636407624093427e-08
2.089574336829117674e+05,5.026080711864278072e-03,1.816167614073105341e-03,-1.199947909630329212e-04,-5.264069284203168664e+00,-1.902164469750515119e+00,1.256766314718747168e-01,-2.697677549459257495e-08
2.091826033312769723e+05,4.225563067647764015e-03,3.123749450476998035e-03,-1.075158945453846826e-04,-4.425646548086822563e+00,-3.271661255854111605e+00,1.126068502449576597e-01,-2.699283003584431110e-08
2.094077729796421772e+05,3.046168435621776638e-03,4.151246298555788528e-03,-8.539679216822831931e-05,-3.190406723595461180e+00,-4.347810825999261830e+00,8.944039230430657350e-02,-2.701511044558905641e-08
2.096329426280073822e+05,1.576389883300333139e-03,4.783014807981489369e-03,-5.513701871048826142e-05,-1.651033089265959486e+00,-5.009494033223615972e+00,5.774779659452766722e-02,-2.704352383029365449e-08
2.098581122763726162e+05,-5.403304041950995895e-05,4.927363031755782607e-03,-1.925842480398134993e-05,5.659154412947464685e-02,-5.160677250239153580e+00,2.017032520657242867e-02,-2.707628790351453939e-08
2.100832819247378211e+05,-1.678577163956251894e-03,4.535613666591720161e-03,1.871548764057970327e-05,1.758059011883452705e+00,-4.750378268092211087e+00,-1.960167957412382173e-02,-2.710889014690563179e-08
