# N, dt, tmax
# 2, 711.5009746588694, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.987011718750000000e+05,1.461730110870332444e+00,5.823385702102819028e-01,-3.512287231685046196e-02,-1.530944093329771249e+03,-6.099127244842132995e+02,3.678596583212063109e+01,2.086240626356192369e-08
2.994140625000000000e+05,1.465907309122556956e+00,5.840200843508067674e-01,-3.522331535188964052e-02,-1.535319084953295487e+03,-6.116738595406390004e+02,3.689116491782448293e+01,2.086240626155846909e-08
3.001269531250000000e+05,1.470084458854792109e+00,5.857015791608808364e-01,-3.532375722107414240e-02,-1.539694025759373289e+03,-6.134349743513034809e+02,3.699636278246959620e+01,2.086240625957785790e-08
3.008398437500000000e+05,1.474261560342964517e+00,5.873830547498664068e-01,-3.542419793103167291e-02,-1.544068916036997052e+03,-6.151960690307467985e+02,3.710155943299749026e+01,2.086240625761974603e-08
3.015527343750000000e+05,1.478438613860650674e+00,5.890645112261987393e-01,-3.552463748833348950e-02,-1.548443756072697397e+03,-6.169571436925384660e+02,3.720675487629059575e+01,2.086240625568381252e-08
3.022656250000000000e+05,1.482615619679104269e+00,5.907459486973958285e-01,-3.562507589949510250e-02,-1.552818546150571592e+03,-6.187181984492883657e+02,3.731194911917291535e+01,2.086240625376976291e-08
3.029785156250000000e+05,1.486792578067280823e+00,5.924273672700710591e-01,-3.572551317097682338e-02,-1.557193286552310838e+03,-6.204792334126573223e+02,3.741714216841067042e+01,2.086240625187727293e-08
3.036914062500000000e+05,1.490969489291865013e+00,5.941087670499414219e-01,-3.582594930918442389e-02,-1.561567977557227323e+03,-6.222402486933684713e+02,3.752233403071295470e+01,2.086240625000604480e-08
3.044042968750000000e+05,1.495146353617295532e+00,5.957901481418379497e-01,-3.592638432046976055e-02,-1.565942619442281057e+03,-6.240012444012169226e+02,3.762752471273239507e+01,2.086240624815577743e-08
3.051171875000000000e+05,1.499323171305790181e+00,5.974715106497165973e-01,-3.602681821113137145e-02,-1.570317212482106243e+03,-6.257622206450805606e+02,3.773271422106575557e+01,2.086240624632617964e-08
3.058300781250000000e+05,1.503499942617370966e+00,5.991528546766662355e-01,-3.612725098741506602e-02,-1.574691756949037199e+03,-6.275231775329300490e+02,3.783790256225459103e+01,2.086240624451697352e-08
3.065429687500000000e+05,1.507676667809888960e+00,6.008341803249201973e-01,-3.622768265551449401e-02,-1.579066253113133826e+03,-6.292841151718390620e+02,3.794308974278584401e+01,2.086240624272786457e-08
3.072558593750000000e+05,1.511853347139047177e+00,6.025154876958638273e-01,-3.632811322157178391e-02,-1.583440701242207297e+03,-6.310450336679939483e+02,3.804827576909244868e+01,2.086240624095857156e-08
3.079687500000000000e+05,1.516029980858425885e+00,6.041967768900455837e-01,-3.642854269167803555e-02,-1.587815101601845299e+03,-6.328059331267038488e+02,3.815346064755394906e+01,2.086240623920881987e-08
3.086816406250000000e+05,1.520206569219504811e+00,6.058780480071845886e-01,-3.652897107187394465e-02,-1.592189454455434998e+03,-6.345668136524101328e+02,3.825864438449705318e+01,2.086240623747834810e-08
3.093945312500000000e+05,1.524383112471687118e+00,6.075593011461812853e-01,-3.662939836815032324e-02,-1.596563760064189182e+03,-6.363276753486959478e+02,3.836382698619625842e+01,2.086240623576688494e-08
3.101074218750000000e+05,1.528559610862322282e+00,6.092405364051254324e-01,-3.672982458644868248e-02,-1.600938018687169233e+03,-6.380885183182955416e+02,3.846900845887439857e+01,2.086240623407417893e-08
3.108203125000000000e+05,1.532736064636727624e+00,6.109217538813047632e-01,-3.683024973266174618e-02,-1.605312230581308540e+03,-6.398493426631036982e+02,3.857418880870321942e+01,2.086240623239996537e-08
3.115332031250000000e+05,1.536912474038211185e+00,6.126029536712145340e-01,-3.693067381263396426e-02,-1.609686396001436151e+03,-6.416101484841846059e+02,3.867936804180392585e+01,2.086240623074398949e-08
3.122460937500000000e+05,1.541088839308093927e+00,6.142841358705659616e-01,-3.703109683216210951e-02,-1.614060515200299733e+03,-6.433709358817811790e+02,3.878454616424775026e+01,2.086240622910601968e-08
3.129589843750000000e+05,1.545265160685731498e+00,6.159653005742935505e-01,-3.713151879699570085e-02,-1.618434588428588086e+03,-6.451317049553238121e+02,3.888972318205647127e+01,2.086240622748579785e-08
3.136718750000000000e+05,1.549441438408534211e+00,6.176464478765655297e-01,-3.723193971283759313e-02,-1.622808615934953423e+03,-6.468924558034390202e+02,3.899489910120298219e+01,2.086240622588307917e-08
3.143847656250000000e+05,1.553617672711988806e+00,6.193275778707900692e-01,-3.733235958534446286e-02,-1.627182597966033427e+03,-6.486531885239583062e+02,3.910007392761178835e+01,2.086240622429764194e-08
3.150976562500000000e+05,1.557793863829680880e+00,6.210086906496248282e-01,-3.743277842012725926e-02,-1.631556534766473078e+03,-6.504139032139263463e+02,3.920524766715954001e+01,2.086240622272924794e-08
3.158105468750000000e+05,1.561970011993311758e+00,6.226897863049836168e-01,-3.753319622275178014e-02,-1.635930426578945571e+03,-6.521745999696098579e+02,3.931042032567557243e+01,2.086240622117766887e-08
3.165234375000000000e+05,1.566146117432721363e+00,6.243708649280466094e-01,-3.763361299873906052e-02,-1.640304273644174600e+03,-6.539352788865055572e+02,3.941559190894235343e+01,2.086240621964267642e-08
3.172363281250000000e+05,1.570322180375908871e+00,6.260519266092654522e-01,-3.773402875356595548e-02,-1.644678076200953910e+03,-6.556959400593485725e+02,3.952076242269604478e+01,2.086240621812405223e-08
3.179492187500000000e+05,1.574498201049048918e+00,6.277329714383725889e-01,-3.783444349266550100e-02,-1.649051834486168673e+03,-6.574565835821204018e+02,3.962593187262696404e+01,2.086240621662158452e-08
3.186621093750000000e+05,1.578674179676514466e+00,6.294139995043892544e-01,-3.793485722142745514e-02,-1.653425548734815493e+03,-6.592172095480568714e+02,3.973110026438008191e+01,2.086240621513505494e-08
3.193750000000000000e+05,1.582850116480893909e+00,6.310950108956310256e-01,-3.803526994519876303e-02,-1.657799219180022646e+03,-6.609778180496560935e+02,3.983626760355550545e+01,2.086240621366424840e-08
3.200878906250000000e+05,1.587026011683010385e+00,6.327760056997178140e-01,-3.813568166928393843e-02,-1.662172846053069634e+03,-6.627384091786863110e+02,3.994143389570893987e+01,2.086240621220894984e-08
3.208007812500000000e+05,1.591201865501940649e+00,6.344569840035789721e-01,-3.823609239894559114e-02,-1.666546429583406734e+03,-6.644989830261934003e+02,4.004659914635217177e+01,2.086240621076897067e-08
3.215136718750000000e+05,1.595377678155034618e+00,6.361379458934621756e-01,-3.833650213940481555e-02,-1.670919969998674787e+03,-6.662595396825083753e+02,4.015176336095352383e+01,2.086240620934409251e-08
3.222265625000000000e+05,1.599553449857930243e+00,6.378188914549389743e-01,-3.843691089584165554e-02,-1.675293467524723155e+03,-6.680200792372553451e+02,4.025692654493831668e+01,2.086240620793414330e-08
3.229394531250000000e+05,1.603729180824574829e+00,6.394998207729132300e-01,-3.853731867339551392e-02,-1.679666922385629277e+03,-6.697806017793581077e+02,4.036208870368930235e+01,2.086240620653891460e-08
3.236523437500000000e+05,1.607904871267241020e+00,6.411807339316275556e-01,-3.863772547716557565e-02,-1.684040334803717087e+03,-6.715411073970481084e+02,4.046724984254714030e+01,2.086240620515820788e-08
3.243652343750000000e+05,1.612080521396544341e+00,6.428616310146695323e-01,-3.873813131221127276e-02,-1.688413704999574975e+03,-6.733015961778711471e+02,4.057240996681079537e+01,2.086240620379184117e-08
3.250781250000000000e+05,1.616256131421460740e+00,6.445425121049797035e-01,-3.883853618355262438e-02,-1.692787033192074432e+03,-6.750620682086948818e+02,4.067756908173799957e+01,2.086240620243962586e-08
3.257910156250000000e+05,1.620431701549343684e+00,6.462233772848573476e-01,-3.893894009617068774e-02,-1.697160319598386650e+03,-6.768225235757154223e+02,4.078272719254567846e+01,2.086240620110137998e-08
3.265039062500000000e+05,1.624607231985940370e+00,6.479042266359671398e-01,-3.903934305500796759e-02,-1.701533564434001619e+03,-6.785829623644646063e+02,4.088788430441036326e+01,2.086240619977692816e-08
3.272167968750000000e+05,1.628782722935409044e+00,6.495850602393462569e-01,-3.913974506496880473e-02,-1.705906767912744044e+03,-6.803433846598165928e+02,4.099304042246861002e+01,2.086240619846607850e-08
3.279296875000000000e+05,1.632958174600333878e+00,6.512658781754101511e-01,-3.924014613091975079e-02,-1.710279930246791537e+03,-6.821037905459945705e+02,4.109819555181741180e+01,2.086240619716867218e-08
3.286425781250000000e+05,1.637133587181744065e+00,6.529466805239589888e-01,-3.934054625768994978e-02,-1.714653051646691210e+03,-6.838641801065774644e+02,4.120334969751458942e+01,2.086240619588453714e-08
3.293554687500000000e+05,1.641308960879126033e+00,6.546274673641845343e-01,-3.944094545007159613e-02,-1.719026132321375599e+03,-6.856245534245066438e+02,4.130850286457922493e+01,2.086240619461349803e-08
3.300683593750000000e+05,1.645484295890441429e+00,6.563082387746754787e-01,-3.954134371282021221e-02,-1.723399172478180390e+03,-6.873849105820921750e+02,4.141365505799203106e+01,2.086240619335538941e-08
3.307812500000000000e+05,1.649659592412143549e+00,6.579889948334245453e-01,-3.964174105065507159e-02,-1.727772172322859888e+03,-6.891452516610193015e+02,4.151880628269574203e+01,2.086240619211005245e-08
3.314941406250000000e+05,1.653834850639188447e+00,6.596697356178327087e-01,-3.974213746825955296e-02,-1.732145132059603156e+03,-6.909055767423545831e+02,4.162395654359551145e+01,2.086240619087732173e-08
3.322070312500000000e+05,1.658010070765055799e+00,6.613504612047171882e-01,-3.984253297028153562e-02,-1.736518051891050163e+03,-6.926658859065527167e+02,4.172910584555927471e+01,2.086240618965702849e-08
3.329199218750000000e+05,1.662185252981758676e+00,6.630311716703169989e-01,-3.994292756133371869e-02,-1.740890932018306557e+03,-6.944261792334618804e+02,4.183425419341815399e+01,2.086240618844903378e-08
3.336328125000000000e+05,1.666360397479863087e+00,6.647118670902969484e-01,-4.004332124599397497e-02,-1.745263772640960951e+03,-6.961864568023304400e+02,4.193940159196679929e+01,2.086240618725315230e-08
3.343457031250000000e+05,1.670535504448497521e+00,6.663925475397558529e-01,-4.014371402880574646e-02,-1.749636573957098108e+03,-6.979467186918126345e+02,4.204454804596377215e+01,2.086240618606927486e-08
3.350585937500000000e+05,1.674710574075371827e+00,6.680732130932298674e-01,-4.024410591427833583e-02,-1.754009336163314856e+03,-6.997069649799744866e+02,4.214969356013190094e+01,2.086240618489722611e-08
3.357714843750000000e+05,1.678885606546786979e+00,6.697538638247002574e-01,-4.034449690688726720e-02,-1.758382059454735554e+03,-7.014671957443000565e+02,4.225483813915863607e+01,2.086240618373685715e-08
3.364843750000000000e+05,1.683060602047654619e+00,6.714344998075973958e-01,-4.044488701107465389e-02,-1.762754744025025730e+03,-7.032274110616966709e+02,4.235998178769641243e+01,2.086240618258802901e-08
3.371972656250000000e+05,1.687235560761505049e+00,6.731151211148065361e-01,-4.054527623124947605e-02,-1.767127390066407543e+03,-7.049876110085009486e+02,4.246512451036298330e+01,2.086240618145059611e-08
3.379101562500000000e+05,1.691410482870506327e+00,6.747957278186738073e-01,-4.064566457178793446e-02,-1.771499997769673428e+03,-7.067477956604843712e+02,4.257026631174177567e+01,2.086240618032442279e-08
3.386230468750000000e+05,1.695585368555472927e+00,6.764763199910106550e-01,-4.074605203703378364e-02,-1.775872567324200418e+03,-7.085079650928589672e+02,4.267540719638222413e+01,2.086240617920937009e-08
3.393359375000000000e+05,1.699760217995883504e+00,6.781568977031000589e-01,-4.084643863129865798e-02,-1.780245098917964469e+03,-7.102681193802826556e+02,4.278054716880011910e+01,2.086240617810528911e-08
3.400488281250000000e+05,1.703935031369889108e+00,6.798374610257000850e-01,-4.094682435886237010e-02,-1.784617592737553878e+03,-7.120282585968645890e+02,4.288568623347790520e+01,2.086240617701206075e-08
3.407617187500000000e+05,1.708109808854330947e+00,6.815180100290516574e-01,-4.104720922397320226e-02,-1.788990048968182691e+03,-7.137883828161707243e+02,4.299082439486505791e+01,2.086240617592953279e-08
3.414746093750000000e+05,1.712284550624751489e+00,6.831985447828807789e-01,-4.114759323084828113e-02,-1.793362467793704809e+03,-7.155484921112293932e+02,4.309596165737836060e+01,2.086240617485759274e-08
3.421875000000000000e+05,1.716459256855406013e+00,6.848790653564051922e-01,-4.124797638367382058e-02,-1.797734849396627396e+03,-7.173085865545357365e+02,4.320109802540225985e+01,2.086240617379610825e-08
3.429003906250000000e+05,1.720633927719275924e+00,6.865595718183390428e-01,-4.134835868660544783e-02,-1.802107193958122934e+03,-7.190686662180575013e+02,4.330623350328914967e+01,2.086240617274494698e-08
3.436132812500000000e+05,1.724808563388082971e+00,6.882400642368977639e-01,-4.144874014376848798e-02,-1.806479501658043091e+03,-7.208287311732401577e+02,4.341136809535970542e+01,2.086240617170397327e-08
3.443261718750000000e+05,1.728983164032297903e+00,6.899205426798027396e-01,-4.154912075925829007e-02,-1.810851772674931453e+03,-7.225887814910115594e+02,4.351650180590317518e+01,2.086240617067308785e-08
3.450390625000000000e+05,1.733157729821155124e+00,6.916010072142859677e-01,-4.164950053714049083e-02,-1.815224007186035806e+03,-7.243488172417872875e+02,4.362163463917771367e+01,2.086240616965215507e-08
3.457519531250000000e+05,1.737332260922664684e+00,6.932814579070949446e-01,-4.174987948145127831e-02,-1.819596205367321318e+03,-7.261088384954755384e+02,4.372676659941063804e+01,2.086240616864104919e-08
3.464648437500000000e+05,1.741506757503622493e+00,6.949618948244975503e-01,-4.185025759619775965e-02,-1.823968367393482140e+03,-7.278688453214816718e+02,4.383189769079876896e+01,2.086240616763966765e-08
3.471777343750000000e+05,1.745681219729623646e+00,6.966423180322856012e-01,-4.195063488535812762e-02,-1.828340493437954137e+03,-7.296288377887134402e+02,4.393702791750870063e+01,2.086240616664787479e-08
3.478906250000000000e+05,1.749855647765073741e+00,6.983227275957815117e-01,-4.205101135288202840e-02,-1.832712583672926939e+03,-7.313888159655855361e+02,4.404215728367707072e+01,2.086240616566557465e-08
3.486035156250000000e+05,1.754030041773197990e+00,7.000031235798398477e-01,-4.215138700269078359e-02,-1.837084638269355537e+03,-7.331487799200242534e+02,4.414728579341089443e+01,2.086240616469264482e-08
3.493164062500000000e+05,1.758204401916054760e+00,7.016835060488546549e-01,-4.225176183867769553e-02,-1.841456657396972332e+03,-7.349087297194721486e+02,4.425241345078781308e+01,2.086240616372897278e-08
3.500292968750000000e+05,1.762378728354547786e+00,7.033638750667619011e-01,-4.235213586470827629e-02,-1.845828641224298281e+03,-7.366686654308925881e+02,4.435754025985638549e+01,2.086240616277445599e-08
3.507421875000000000e+05,1.766553021248433275e+00,7.050442306970443607e-01,-4.245250908462055300e-02,-1.850200589918655851e+03,-7.384285871207747505e+02,4.446266622463636509e+01,2.086240616182896870e-08
3.514550781250000000e+05,1.770727280756334121e+00,7.067245730027367223e-01,-4.255288150222528987e-02,-1.854572503646178347e+03,-7.401884948551373782e+02,4.456779134911895568e+01,2.086240616089242819e-08
3.521679687500000000e+05,1.774901507035750559e+00,7.084049020464275870e-01,-4.265325312130626573e-02,-1.858944382571822644e+03,-7.419483886995335524e+02,4.467291563726710990e+01,2.086240615996471535e-08
3.528808593750000000e+05,1.779075700243067049e+00,7.100852178902663514e-01,-4.275362394562053081e-02,-1.863316226859379640e+03,-7.437082687190550132e+02,4.477803909301577789e+01,2.086240615904572762e-08
3.535937500000000000e+05,1.783249860533567599e+00,7.117655205959658726e-01,-4.285399397889866346e-02,-1.867688036671485179e+03,-7.454681349783365931e+02,4.488316172027217021e+01,2.086240615813536572e-08
3.543066406250000000e+05,1.787423988061442204e+00,7.134458102248062428e-01,-4.295436322484498526e-02,-1.872059812169631641e+03,-7.472279875415604238e+02,4.498828352291601362e+01,2.086240615723352048e-08
3.550195312500000000e+05,1.791598082979801276e+00,7.151260868376403401e-01,-4.305473168713783855e-02,-1.876431553514177494e+03,-7.489878264724601422e+02,4.509340450479984241e+01,2.086240615634009594e-08
3.557324218750000000e+05,1.795772145440680978e+00,7.168063504948949394e-01,-4.315509936942981545e-02,-1.880803260864358890e+03,-7.507476518343249836e+02,4.519852466974918315e+01,2.086240615545499614e-08
3.564453125000000000e+05,1.799946175595056541e+00,7.184866012565787052e-01,-4.325546627534802846e-02,-1.885174934378299668e+03,-7.525074636900041014e+02,4.530364402156288861e+01,2.086240615457812844e-08
3.571582031250000000e+05,1.804120173592850929e+00,7.201668391822828585e-01,-4.335583240849428394e-02,-1.889546574213021586e+03,-7.542672621019104326e+02,4.540876256401332967e+01,2.086240615370939027e-08
3.578710937500000000e+05,1.808294139582944382e+00,7.218470643311858392e-01,-4.345619777244537352e-02,-1.893918180524455011e+03,-7.560270471320247907e+02,4.551388030084665814e+01,2.086240615284868238e-08
3.585839843750000000e+05,1.812468073713185079e+00,7.235272767620575252e-01,-4.355656237075330312e-02,-1.898289753467448236e+03,-7.577868188418999580e+02,4.561899723578305554e+01,2.086240615199592203e-08
3.592968750000000000e+05,1.816641976130397129e+00,7.252074765332630069e-01,-4.365692620694545945e-02,-1.902661293195778626e+03,-7.595465772926644377e+02,4.572411337251695329e+01,2.086240615115101990e-08
3.600097656250000000e+05,1.820815846980393005e+00,7.268876637027663623e-01,-4.375728928452492922e-02,-1.907032799862161482e+03,-7.613063225450267737e+02,4.582922871471729565e+01,2.086240615031388334e-08
3.607226562500000000e+05,1.824989686407978873e+00,7.285678383281326553e-01,-4.385765160697064485e-02,-1.911404273618260049e+03,-7.630660546592786204e+02,4.593434326602775997e+01,2.086240614948441309e-08
3.614355468750000000e+05,1.829163494556964809e+00,7.302480004665345970e-01,-4.395801317773765510e-02,-1.915775714614695289e+03,-7.648257736952992900e+02,4.603945703006698409e+01,2.086240614866253636e-08
3.621484375000000000e+05,1.833337271570177895e+00,7.319281501747543217e-01,-4.405837400025731931e-02,-1.920147123001055661e+03,-7.665854797125591631e+02,4.614457001042880080e+01,2.086240614784816051e-08
3.628613281250000000e+05,1.837511017589465556e+00,7.336082875091860522e-01,-4.415873407793750871e-02,-1.924518498925905988e+03,-7.683451727701234404e+02,4.624968221068247232e+01,2.086240614704120280e-08
3.635742187500000000e+05,1.841684732755707987e+00,7.352884125258416503e-01,-4.425909341416287696e-02,-1.928889842536797005e+03,-7.701048529266557807e+02,4.635479363437288214e+01,2.086240614624156400e-08
3.642871093750000000e+05,1.845858417208826374e+00,7.369685252803526154e-01,-4.435945201229501977e-02,-1.933261153980275139e+03,-7.718645202404221664e+02,4.645990428502081215e+01,2.086240614544917460e-08
3.650000000000000000e+05,1.850032071087791108e+00,7.386486258279740813e-01,-4.445980987567268311e-02,-1.937632433401890466e+03,-7.736241747692940862e+02,4.656501416612310607e+01,2.086240614466395852e-08
