# N, dt, tmax
# 2, 53.34697456883952, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.495804706914193812e+05,2.799092910815481616e-03,4.122457803755974481e-03,-7.974927783307300677e-05,-2.931631993229208977e+00,-4.317659175060541088e+00,8.352546406337722773e-02,-2.712609237399604271e-08
3.496338254641133826e+05,2.464355441631482790e-03,4.309202972581749336e-03,-7.303574910713650503e-05,-2.581044461746819785e+00,-4.513246863270381937e+00,7.649404487598243652e-02,-2.712639436934163006e-08
3.496871802368074423e+05,2.114883388188548707e-03,4.470183061738408625e-03,-6.588553361884519344e-05,-2.215024652738840416e+00,-4.681849476574402757e+00,6.900526149084645899e-02,-2.712670643006934970e-08
3.497405350095015019e+05,1.752620203014032541e-03,4.604126813701148180e-03,-5.833683254762717096e-05,-1.835608042620673341e+00,-4.822135562480886151e+00,6.109912394100346783e-02,-2.712702696462934406e-08
3.497938897821955616e+05,1.379634476796898213e-03,4.709902489865358532e-03,-5.043122638072328190e-05,-1.444961171353638552e+00,-4.932919793740563108e+00,5.281918157995199592e-02,-2.712735411181324826e-08
3.498472445548896212e+05,9.981112733066233034e-04,4.786532268227672304e-03,-4.221354085053724559e-05,-1.045372567063679980e+00,-5.013178047767367751e+00,4.421238267109807440e-02,-2.712768573211190298e-08
3.499005993275836809e+05,6.103415746858686930e-04,4.833206418086932743e-03,-3.373166966847557235e-05,-6.392416915612155748e-01,-5.062062252523684691e+00,3.532888872786241891e-02,-2.712801940619344140e-08
3.499539541002777405e+05,2.187097537866833363e-04,4.849296981714212862e-03,-2.503635106894386286e-05,-2.290658194859065411e-01,-5.078914716025802356e+00,2.622184047690068187e-02,-2.712835244202453677e-08
3.500073088729717419e+05,-1.743209698590320045e-04,4.834370662223808068e-03,-1.618089594286609145e-05,1.825751943977971248e-01,-5.063281624465976627e+00,1.694707311855759430e-02,-2.712868189203483017e-08
3.500606636456658016e+05,-5.662250854459038862e-04,4.788200591891778046e-03,-7.220866319601615402e-06,5.930362545125000828e-01,-5.014925367768596765e+00,7.562779584625714535e-03,-2.712900458147157357e-08
3.501140184183598612e+05,-9.544332963895563182e-04,4.710776638155333984e-03,1.786295855787933817e-06,9.996264062144650797e-01,-4.933835333586896077e+00,-1.870878262019023963e-03,-2.712931714869739099e-08
3.501673731910539209e+05,-1.336352851828870314e-03,4.602313897794418907e-03,1.078168832522458098e-05,1.399630130006553674e+00,-4.820236803689345706e+00,-1.129220909856843563e-02,-2.712961609764558304e-08
3.502207279637479805e+05,-1.709389512619896578e-03,4.463259035421884846e-03,1.970541364371830584e-05,1.790330347636432951e+00,-4.674597592582525607e+00,-2.063847929253724220e-02,-2.712989786197987493e-08
3.502740827364420402e+05,-2.070970890900802885e-03,4.294294142136001469e-03,2.849708533805145327e-05,2.169032866809297300e+00,-4.497632088874042644e+00,-2.984644302731536206e-02,-2.713015887973880128e-08
3.503274375091360416e+05,-2.418570834139099901e-03,4.096337825133966604e-03,3.709636893590301243e-05,2.533091919835017691e+00,-4.290302396478728575e+00,-3.885290894951028140e-02,-2.713039567642925103e-08
3.503807922818301013e+05,-2.749734461249708772e-03,3.870543289581362956e-03,4.544355007786438083e-05,2.879936385225952744e+00,-4.053816325664773679e+00,-4.759533518141980529e-02,-2.713060495373437853e-08
3.504341470545241609e+05,-3.062103403838278837e-03,3.618293239475711687e-03,5.348012043202010624e-05,3.207096224131224638e+00,-3.789622052467752855e+00,-5.601244297910541042e-02,-2.713078368029648047e-08
3.504875018272182206e+05,-3.353440763665727076e-03,3.341191502903351207e-03,6.114937086564714575e-05,3.512228619555624043e+00,-3.499399347399402060e+00,-6.404483799122998033e-02,-2.713092918050441554e-08
3.505408565999122802e+05,-3.621655271550672239e-03,3.041051376248660176e-03,6.839698037924141216e-05,3.793143279203514240e+00,-3.185047367744554769e+00,-7.163562707950177355e-02,-2.713103921693372301e-08
3.505942113726063399e+05,-3.864824125890287121e-03,2.719880777759309254e-03,7.517158875227497594e-05,4.047826355418983724e+00,-2.848669108138387251e+00,-7.873101807965696142e-02,-2.713111206211116828e-08
3.506475661453003995e+05,-4.081214002563893217e-03,2.379864398911024637e-03,8.142534074717655557e-05,4.274462449925029439e+00,-2.492552706784811889e+00,-8.528088977385474279e-02,-2.713114655563285458e-08
3.507009209179944010e+05,-4.269299762742484461e-03,2.023343137166122574e-03,8.711439010000709970e-05,4.471454207462034702e+00,-2.119149904341358415e+00,-9.123931974570911874e-02,-2.713114214335155042e-08
3.507542756906884606e+05,-4.427780440205975054e-03,1.652791180865254006e-03,9.219935239688364925e-05,4.637439060113527134e+00,-1.731052043763931625e+00,-9.656505870074552633e-02,-2.713109889631935066e-08
3.508076304633825202e+05,-4.555592162942989631e-03,1.270791191270603804e-03,9.664569726396815552e-05,4.771302760756727324e+00,-1.330964077201016060e+00,-1.012219412268329233e-01,-2.713101750835068326e-08
3.508609852360765799e+05,-4.651917751632872466e-03,8.800080840563051510e-04,1.004240720252277952e-04,4.872189436035714749e+00,-9.216771060195481091e-01,-1.051792247774147732e-01,-2.713089927235220193e-08
3.509143400087706395e+05,-4.716192835508170589e-03,4.831619497551731257e-04,1.035105510188219502e-04,4.939507991818313570e+00,-5.060400190147666954e-01,-1.084118507931823572e-01,-2.713074603683454953e-08
3.509676947814646992e+05,-4.748108429026398625e-03,8.300066804589611991e-05,1.058868070011043105e-04,4.972934811871152938e+00,-8.693080996432045460e-02,-1.109006242221857175e-01,-2.713056014516118644e-08
3.510210495541587006e+05,-4.747610015241043868e-03,-3.177272359933258628e-04,1.075402033884897968e-04,4.972412797831078812e+00,3.327718513948101364e-01,-1.126323101294439410e-01,-2.713034436100101096e-08
3.510744043268527603e+05,-4.714893278680687416e-03,-7.162989733273672499e-04,1.084638083707414880e-04,4.938146900031034292e+00,7.502162499892415237e-01,-1.135996484784538574e-01,-2.713010178406611062e-08
3.511277590995468199e+05,-4.650396717223337362e-03,-1.110042636174535247e-03,1.086563340614854489e-04,4.870596379542103449e+00,1.162603961263211527e+00,-1.138012904004960940e-01,-2.712983576049700320e-08
3.511811138722408796e+05,-4.554791435286809076e-03,-1.496360694672738134e-03,1.081220057373918908e-04,4.770464118064651871e+00,1.567214460428780543e+00,-1.132416612421501823e-01,-2.712954979220860796e-08
3.512344686449349392e+05,-4.428968477048655927e-03,-1.872751505404668393e-03,1.068703677808077734e-04,4.638683351363905416e+00,1.961427649435558029e+00,-1.119307573192074023e-01,-2.712924744916655720e-08
3.512878234176289989e+05,-4.274024097019601953e-03,-2.236828571574589475e-03,1.049160341348651104e-04,4.476402242398507703e+00,2.342744029131663019e+00,-1.098838845556293908e-01,-2.712893228798593037e-08
3.513411781903230585e+05,-4.091243386029841389e-03,-2.586337376310643421e-03,1.022783918825792560e-04,4.284966731982963850e+00,2.708802329633427153e+00,-1.071213480268755347e-01,-2.712860777951184628e-08
3.513945329630170600e+05,-3.882082674385500809e-03,-2.919169690492884328e-03,9.898126697666792539e-05,4.065902108720726105e+00,3.057394495640795018e+00,-1.036681018618406114e-01,-2.712827724723137321e-08
3.514478877357111196e+05,-3.648151122473741736e-03,-3.233375331267884789e-03,9.505256120053567903e-05,3.820893727912700655e+00,3.386478001725781173e+00,-9.955336901364945923e-02,-2.712794381755680104e-08
3.515012425084051793e+05,-3.391191884805966339e-03,-3.527171414280605433e-03,9.052386917491467289e-05,3.551767283702575551e+00,3.694185542664503608e+00,-9.481024013124680905e-02,-2.712761038227204511e-08
3.515545972810992389e+05,-3.113063199145837956e-03,-3.798949199788070885e-03,8.543008369372301347e-05,3.260469002760646440e+00,3.978832203718223326e+00,-8.947526020771917610e-02,-2.712727957279386929e-08
3.516079520537932985e+05,-2.815719710877573334e-03,-4.047278679135013491e-03,7.980899693726256627e-05,2.949046084351017338e+00,4.238920264283226658e+00,-8.358801091052661669e-02,-2.712695374539286170e-08
3.516613068264873582e+05,-2.501194296927966576e-03,-4.270911083269046671e-03,7.370090423030467575e-05,2.619627663598906864e+00,4.473141825185751763e+00,-7.719069557736205067e-02,-2.712663497615797941e-08
3.517146615991813596e+05,-2.171580605850653711e-03,-4.468779519330778882e-03,6.714821604794640741e-05,2.274406524838727961e+00,4.680379475414345514e+00,-7.032773285010178455e-02,-2.712632506426601615e-08
3.517680163718754193e+05,-1.829016483392731374e-03,-4.639997955679708852e-03,6.019508297215592219e-05,1.915621742365116509e+00,4.859705229086680234e+00,-6.304536387284413734e-02,-2.712602554202092470e-08
3.518213711445694789e+05,-1.475668407637797941e-03,-4.783858781144401107e-03,5.288703731388955109e-05,1.545542378572849485e+00,5.010377969128648523e+00,-5.539127694455357742e-02,-2.712573769013454930e-08
3.518747259172635386e+05,-1.113717016095971957e-03,-4.899829162144708761e-03,4.527065417232051248e-05,1.166452325742977081e+00,5.131839631903115873e+00,-4.741425252916276617e-02,-2.712546255680662846e-08
3.519280806899575982e+05,-7.453437696902653897e-04,-4.987546413053545180e-03,3.739323383142312274e-05,7.806363385561434498e-01,5.223710358354793470e+00,-3.916383061345629635e-02,-2.712520097930299569e-08
3.519814354626516579e+05,-3.727187660453878948e-04,-5.046812582156556815e-03,2.930250661243444243e-05,3.903672703371812158e-01,5.285782823612084513e+00,-3.069000158404453296e-02,-2.712495360690548388e-08
3.520347902353456593e+05,2.010312954325854662e-06,-5.077588439151847766e-03,2.104636061765752242e-05,-2.105502732612229977e-03,5.318015939789797031e+00,-2.204292107967086717e-02,-2.712472092429526907e-08
3.520881450080397190e+05,3.767281568594071928e-04,-5.079987031479493709e-03,1.267259222148542364e-05,-3.945665087186775999e-01,5.320528107206303758e+00,-1.327264866775618862e-02,-2.712450327461989373e-08
3.521414997807337786e+05,7.493607408055602548e-04,-5.054266956912911724e-03,4.228678685741504850e-06,-7.848435161713815944e-01,5.293590168427588338e+00,-4.428909692958796218e-03,-2.712430088167148106e-08
3.521948545534278383e+05,1.117883266641417350e-03,-5.000825479605675028e-03,-4.238428105513003530e-06,-1.170815851277793751e+00,5.237618198353315435e+00,4.439120754835025606e-03,-2.712411387076251721e-08
3.522482093261218979e+05,1.480327209015364076e-03,-4.920191596825329583e-03,-1.268248809056793380e-05,-1.550421777579867211e+00,5.153166242655882634e+00,1.328301311342698632e-02,-2.712394228802343226e-08
3.523015640988159575e+05,1.834786550398703753e-03,-4.813019144422447937e-03,-2.105814116777626754e-05,-1.921665026234323559e+00,5.040919096788212705e+00,2.205525944739327587e-02,-2.712378611795961794e-08
3.523549188715100172e+05,2.179423292214544006e-03,-4.680080011011167329e-03,-2.932105868549278460e-05,-2.282620568098102876e+00,4.901685198851212455e+00,3.070943211124041450e-02,-2.712364529919673117e-08
3.524082736442040186e+05,2.512472330004733578e-03,-4.522257514107064225e-03,-3.742808003058539779e-05,-2.631439719733825289e+00,4.736389692086287795e+00,3.920032680546224613e-02,-2.712351973841253650e-08
3.524616284168980783e+05,2.832245779396114216e-03,-4.340539976181556625e-03,-4.533733609918266794e-05,-2.966354674217541731e+00,4.546067696751767251e+00,4.748409189369736522e-02,-2.712340932250374356e-08
3.525149831895921379e+05,3.137136836967702180e-03,-4.136014524795283975e-03,-5.300836143059400873e-05,-3.285682544818848250e+00,4.331857816687794127e+00,5.551834584630865183e-02,-2.712331392906986623e-08
3.525683379622861976e+05,3.425623256233745195e-03,-3.909861128619906978e-03,-6.040219675034624869e-05,-3.587829005575565500e+00,4.094995892939819804e+00,6.326228463886796050e-02,-2.712323343531652492e-08
3.526216927349802572e+05,3.696270514216060121e-03,-3.663346870186545701e-03,-6.748148360720407357e-05,-3.871291607805087853e+00,3.836809005316967891e+00,7.067678087035120238e-02,-2.712316772548816397e-08
3.526750475076743169e+05,3.947734738662056486e-03,-3.397820446491506274e-03,-7.421055270857845887e-05,-4.134662845926428076e+00,3.558709712598113306e+00,7.772447628125109254e-02,-2.712311669694078489e-08
3.527284022803683183e+05,4.178765460069122639e-03,-3.114706880039008752e-03,-8.055550746219330982e-05,-4.376633039798748293e+00,3.262190513137946724e+00,8.436986925103034940e-02,-2.712308026495721286e-08
3.527817570530623780e+05,4.388208246458802364e-03,-2.815502415360882082e-03,-8.648430412388358191e-05,-4.595993094249802624e+00,2.948818499733806497e+00,9.057939874096726518e-02,-2.712305836639488715e-08
3.528351118257564376e+05,4.575007272316522489e-03,-2.501769569418721417e-03,-9.196682983344389717e-05,-4.791637189661001273e+00,2.620230175660454019e+00,9.632152602503853134e-02,-2.712305096223998635e-08
3.528884665984504973e+05,4.738207866428645332e-03,-2.175132298431581290e-03,-9.697497969451962518e-05,-4.962565450443244153e+00,2.278126392643097908e+00,1.015668154196342765e-01,-2.712305803912201930e-08
3.529418213711445569e+05,4.876959076405729121e-03,-1.837271238491311465e-03,-1.014827339214305346e-04,-5.107886630992934940e+00,1.924267366113317390e+00,1.062880150833463988e-01,-2.712307960982240877e-08
3.529951761438386166e+05,4.990516280559464946e-03,-1.489918972749082471e-03,-1.054662359351657419e-04,-5.226820851244212029e+00,1.560467718293103712e+00,1.104601388108025772e-01,-2.712311571278841367e-08
3.530485309165326762e+05,5.078243870407117555e-03,-1.134855273910551077e-03,-1.089038721419632871e-04,-5.318702406191034626e+00,1.188591495418411359e+00,1.140605495888813437e-01,-2.712316641064155038e-08
3.531018856892266776e+05,5.139618019366576362e-03,-7.739022672441642214e-04,-1.117763539705551867e-04,-5.382982665682028767e+00,8.105471017125891464e-01,1.170690455184451306e-01,-2.712323178764753177e-08
3.531552404619207373e+05,5.174229545119590767e-03,-4.089194562812981104e-04,-1.140668025753910353e-04,-5.419233072319185496e+00,4.282820895498373748e-01,1.194679485283546699e-01,-2.712331194609389773e-08
3.532085952346147969e+05,5.181786864573822982e-03,-4.179855089603279339e-05,-1.157608364325060646e-04,-5.427148236338571685e+00,4.377774264095224410e-02,1.212421961190520009e-01,-2.712340700150204563e-08
3.532619500073088566e+05,5.162119031263401325e-03,3.255419644350165953e-04,-1.168466618591545991e-04,-5.406549116835637214e+00,-3.409566129043792859e-01,1.223794361683190890e-01,-2.712351707658411015e-08
3.533153047800029162e+05,5.115178835342959474e-03,6.911625855821057485e-04,-1.173151662761939829e-04,-5.357386268543763208e+00,-7.238896360268776142e-01,1.228701246098018729e-01,-2.712364229384204270e-08
3.533686595526969759e+05,5.041045935950894119e-03,1.053108930649138131e-03,-1.171600138022629856e-04,-5.279743122520240917e+00,-1.102974403428119921e+00,1.227076255535380356e-01,-2.712378276669879923e-08
3.534220143253909773e+05,4.939929984667745799e-03,1.409418331858924844e-03,-1.163777425176384939e-04,-5.173839257499373012e+00,-1.476155313586083206e+00,1.218883131553886445e-01,-2.712393858905148258e-08
3.534753690980850370e+05,4.812173686989495991e-03,1.758126938585125032e-03,-1.149678624646627290e-04,-5.040033606331574489e+00,-1.841375526120973660e+00,1.204116742578621446e-01,-2.712410982314344861e-08
3.535287238707790966e+05,4.658255736297522986e-03,2.097277389286222871e-03,-1.129329531585759883e-04,-4.878827528878254327e+00,-2.196584997000479600e+00,1.182804105180976922e-01,-2.712429648567303867e-08
3.535820786434731563e+05,4.478793541752956742e-03,2.424927104928364940e-03,-1.102787590691114983e-04,-4.690867669071472790e+00,-2.539749164662607583e+00,1.155005384106570915e-01,-2.712449853208945639e-08
3.536354334161672159e+05,4.274545658069062171e-03,2.739157249240342651e-03,-1.070142812022445433e-04,-4.476948499742581689e+00,-2.868858334544965416e+00,1.120814851456789218e-01,-2.712471583907626866e-08
3.536887881888612756e+05,4.046413811492843848e-03,3.038082391493279744e-03,-1.031518625656049903e-04,-4.238014444530158187e+00,-3.181937799404183309e+00,1.080361781811692290e-01,-2.712494818529165641e-08
3.537421429615552770e+05,3.795444402802772288e-03,3.319860895128368128e-03,-9.870726494819181962e-05,-3.975161452049806421e+00,-3.477058719852910151e+00,1.033811256382985710e-01,-2.712519523052579262e-08
3.537954977342493366e+05,3.522829355279366581e-03,3.582706040167193962e-03,-9.369973409280307752e-05,-3.689637884015737335e+00,-3.752349773423527601e+00,9.813648455974646745e-02,-2.712545649354802560e-08
3.538488525069433963e+05,3.229906163876528069e-03,3.824897868679455470e-03,-8.815204999989417756e-05,-3.382844566738555603e+00,-4.006009560929003399e+00,9.232611359555187303e-02,-2.712573132905425204e-08
3.539022072796374559e+05,2.918156991967180147e-03,4.044795720506755288e-03,-8.209055878980603405e-05,-3.056333845104599156e+00,-4.236319735760404548e+00,8.597760637397426631e-02,-2.712601890428306701e-08
3.539555620523315156e+05,2.589206654866504920e-03,4.240851400871381571e-03,-7.554518228281015269e-05,-2.711807470612743298e+00,-4.441658794993040615e+00,7.912230153522291365e-02,-2.712631817604661271e-08
3.540089168250255752e+05,2.244819325689650924e-03,4.411622892603439539e-03,-6.854940125593234068e-05,-2.351113151257646194e+00,-4.620516440896377475e+00,7.179526519542026031e-02,-2.712662786910941729e-08
3.540622715977196349e+05,1.886893800082667383e-03,4.555788493781909310e-03,-6.114020822360621832e-05,-1.976239592038988580e+00,-4.771508388003400825e+00,6.403524149142833521e-02,-2.712694645703832659e-08
3.541156263704136363e+05,1.517457162869995102e-03,4.672161227228910363e-03,-5.335802559296859426e-05,-1.589309861718094297e+00,-4.893391454905179572e+00,5.588456686074529112e-02,-2.712727214682040893e-08
3.541689811431076960e+05,1.138656712787344816e-03,4.759703332373632634e-03,-4.524658518890306569e-05,-1.192572935187104832e+00,-4.985078742313598710e+00,4.738904386189881496e-02,-2.712760286868843839e-08
3.542223359158017556e+05,7.527500221118366142e-04,4.817540613710313835e-03,-3.685276545421084515e-05,-7.883932824094972425e-01,-5.045654660930933844e+00,3.859777066602333023e-02,-2.712793627268145467e-08
3.542756906884958153e+05,3.620930367884689360e-04,4.844976384956067861e-03,-2.822638312988123843e-05,-3.792384050821175911e-01,-5.074389535872686707e+00,2.956292287296559407e-02,-2.712826973347607688e-08
3.543290454611898749e+05,-3.087383986200009645e-05,4.841504715863864661e-03,-1.941993692428090057e-05,3.233573860437344294e-02,-5.070753480727580254e+00,2.033948504307312583e-02,-2.712860036493071437e-08
3.543824002338839346e+05,-4.236416906948647920e-04,4.806822661591825252e-03,-1.048830159934566186e-05,4.437014324563293144e-01,-5.034429205994820578e+00,1.098493029812757510e-02,-2.712892504556579016e-08
3.544357550065779360e+05,-8.136510121645734728e-04,4.740841134797779688e-03,-1.488372032919238475e-06,8.521779785758101244e-01,-4.965323405982141836e+00,1.558847529739469662e-03,-2.712924045584420538e-08
3.544891097792719956e+05,-1.198311520973049937e-03,4.643694070560755449e-03,7.521341855110108554e-06,1.255052441869857649e+00,-4.863576357691885121e+00,-7.877482854983922089e-03,-2.712954312761386338e-08
3.545424645519660553e+05,-1.575023668792585596e-03,4.515745535965676183e-03,1.648116692947593220e-05,1.649602183509472964e+00,-4.729569367050102890e+00,-1.726156215447966630e-02,-2.712982950543600499e-08
3.545958193246601149e+05,-1.941201624566346595e-03,4.357594451623647558e-03,2.533076142062495872e-05,2.033118931457639000e+00,-4.563929713993363002e+00,-2.653019137258078725e-02,-2.713009601877725094e-08
3.546491740973541746e+05,-2.294297414786150568e-03,4.170076622833640556e-03,3.400964658910321514e-05,2.402934063811382970e+00,-4.367532779808820820e+00,-3.562002805758944513e-02,-2.713033916323422160e-08
3.547025288700482342e+05,-2.631825846852731132e-03,3.954263824132997485e-03,4.245776814963686530e-05,2.756444712295377464e+00,-4.141501088336747571e+00,-4.446817431020071154e-02,-2.713055558814927834e-08
3.547558836427422939e+05,-2.951389782912983151e-03,3.711459742267164685e-03,5.061607858636990587e-05,3.091140232839699298e+00,-3.887200056837003537e+00,-5.301278667179719351e-02,-2.713074218724051117e-08
3.548092384154362953e+05,-3.250705285470001371e-03,3.443192657776261711e-03,5.842713014615058542e-05,3.404628541847356971e+00,-3.606230331042874049e+00,-6.119369719639743133e-02,-2.713089618828669228e-08
3.548625931881303550e+05,-3.527626125029659221e-03,3.151204831957521435e-03,6.583566724378125956e-05,3.694661784297526896e+00,-3.300416669589807839e+00,-6.895303390670384780e-02,-2.713101523755911321e-08
3.549159479608244146e+05,-3.780167127241274017e-03,2.837438660439062232e-03,7.278920633364827086e-05,3.959160786394316123e+00,-2.971793441949714509e+00,-7.623582812309334655e-02,-2.713109747463519757e-08
3.549693027335184743e+05,-4.006525844426622740e-03,2.504019752611830185e-03,7.923859106129249597e-05,4.196237753250820823e+00,-2.622586906662192519e+00,-8.299059590202473302e-02,-2.713114159350279277e-08
3.550226575062125339e+05,-4.205102064949617358e-03,2.153237192803247879e-03,8.513851074688078002e-05,4.404216702049316368e+00,-2.255194537859961379e+00,-8.916988107005510700e-02,-2.713114688647041095e-08
3.550760122789065936e+05,-4.374514723259448346e-03,1.787521329150276728e-03,9.044797098187867812e-05,4.581651172781122661e+00,-1.872161762429752851e+00,-9.473074810364487397e-02,-2.713111326830548090e-08
3.551293670516005950e+05,-4.513615841609919244e-03,1.409419514683207808e-03,9.513070632048703512e-05,4.727338830119760082e+00,-1.476156552418147694e+00,-9.963521436178753021e-02,-2.713104127915770363e-08
3.551827218242946547e+05,-4.621501218454948656e-03,1.021570287767614715e-03,9.915552666547172711e-05,4.840332657919838688e+00,-1.069942382898606548e+00,-1.038506128734789369e-01,-2.713093206609158342e-08
3.552360765969887143e+05,-4.697517673972306795e-03,6.266765223799097839e-04,1.024965909041108958e-04,4.919948547819208429e+00,-6.563501108936313777e-01,-1.073498789305610823e-01,-2.713078734433521646e-08
3.552894313696827739e+05,-4.741266765122986726e-03,2.274781005566772762e-04,1.051336035404956681e-04,4.965769190212636630e+00,-2.382493538440240144e-01,-1.101117560306389548e-01,-2.713060934053421848e-08
3.553427861423768336e+05,-4.752604985775121804e-03,-1.732753409742215922e-04,1.070519323781715659e-04,4.977644283847730833e+00,1.814800542257504201e-01,-1.121209191321340948e-01,-2.713040072127625243e-08
3.553961409150708932e+05,-4.731640566348449539e-03,-5.728510597635683155e-04,1.082426476120071368e-04,4.955687183934104567e+00,5.999759735266059213e-01,-1.133680155971586306e-01,-2.713016451084516161e-08
3.554494956877649529e+05,-4.678727077477073948e-03,-9.685587632137782066e-04,1.087024848729981064e-04,4.900268202932004158e+00,1.014420724152575337e+00,-1.138496264864498064e-01,-2.712990400252826223e-08
3.555028504604589543e+05,-4.594454119272839421e-03,-1.357774639222375512e-03,1.084337367336304925e-04,4.812004858945595487e+00,1.422066254592405654e+00,-1.135681529274833457e-01,-2.712962266783218600e-08
3.555562052331530140e+05,-4.479635439096352201e-03,-1.737963500148653750e-03,1.074440788433744798e-04,4.691749430865680637e+00,1.820257334229078205e+00,-1.125316340172957674e-01,-2.712932406768647394e-08
3.556095600058470736e+05,-4.335294864596939135e-03,-2.106698756091596181e-03,1.057463381672757441e-04,4.540574225323444679e+00,2.206452472367200102e+00,-1.107535040870490373e-01,-2.712901176918900918e-08
3.556629147785411333e+05,-4.162650464642592141e-03,-2.461680014731015831e-03,1.033582117177869741e-04,4.359754987633464474e+00,2.578242351439511637e+00,-1.082522981156000819e-01,-2.712868927074529798e-08
3.557162695512351929e+05,-3.963097359370060246e-03,-2.800748185623369579e-03,1.003019446965819350e-04,4.150752897883398518e+00,2.933365646501535196e+00,-1.050513146310546042e-01,-2.712835993765502209e-08
3.557696243239292526e+05,-3.738189593366136876e-03,-3.121898043236592812e-03,9.660397711949708643e-05,3.915195585800221867e+00,3.269722183135979066e+00,-1.011782456032247618e-01,-2.712802694938475392e-08
3.558229790966232540e+05,-3.489621465313952342e-03,-3.423288272255131659e-03,9.229456782260808678e-05,3.654857576340353020e+00,3.585383458409785451e+00,-9.666478264603628467e-02,-2.712769325899545229e-08
3.558763338693173137e+05,-3.219208675882878623e-03,-3.703249078669257344e-03,8.740740429040438908e-05,3.371640544918448334e+00,3.878600612353583887e+00,-9.154620837084984086e-02,-2.712736156452450467e-08
3.559296886420113733e+05,-2.928869616132701026e-03,-3.960287499606085504e-03,8.197920606890091166e-05,3.067553719804894996e+00,4.147809989218619542e+00,-8.586098102084741002e-02,-2.712703429157994458e-08
3.559830434147054330e+05,-2.620607074045100404e-03,-4.193090583244796221e-03,7.604932868628122566e-05,2.744694722446913815e+00,4.391636467961263612e+00,-7.965031963707641660e-02,-2.712671358600687344e-08
3.560363981873994926e+05,-2.296490589600352905e-03,-4.400526637593271673e-03,6.965937406231553775e-05,2.405231087045777372e+00,4.608894770151796827e+00,-7.295779602040244893e-02,-2.712640131523087799e-08
3.560897529600935522e+05,-1.958639641393311592e-03,-4.581644764094061628e-03,6.285281239754719751e-05,2.051382651047066741e+00,4.798588971495260758e+00,-6.582893871693873411e-02,-2.712609907675628203e-08
3.561431077327875537e+05,-1.609207801987810882e-03,-4.735672899970344574e-03,5.567461954217312048e-05,1.685404960240230787e+00,4.959910451481732707e+00,-5.831085321607426541e-02,-2.712580821228117627e-08
3.561964625054816133e+05,-1.250367956500131328e-03,-4.862014593244090577e-03,4.817093288879414903e-05,1.309573787430049929e+00,5.092234515698814690e+00,-5.045186154944036189e-02,-2.712552982595922702e-08
3.562498172781756730e+05,-8.842986402837205162e-04,-4.960244727834295375e-03,4.038872794205616845e-05,9.261708232009089325e-01,5.195115918510030184e+00,-4.230116354596821088e-02,-2.712526480546835345e-08
3.563031720508697326e+05,-5.131715177011386686e-04,-5.030104404502910853e-03,3.237551691205597937e-05,5.374705618000821250e-01,5.268283501610762976e+00,-3.390852115340743655e-02,-2.712501384471422818e-08
3.563565268235637923e+05,-1.391399950891880621e-04,-5.071495168004647169e-03,2.417906996774604744e-05,1.457283749195217304e-01,5.311634147827848373e+00,-2.532396649288691168e-02,-2.712477746718300539e-08
3.564098815962578519e+05,2.356710628292901788e-04,-5.084472752817426056e-03,1.584715917839207844e-05,-2.468302588311326318e-01,5.325226230707687414e+00,-1.659753367587908299e-02,-2.712455604914723763e-08
3.564632363689519116e+05,6.091745628848954652e-04,-5.069240500377381053e-03,7.427324664584233904e-06,-6.380194209041469833e-01,5.309272720050842942e+00,-7.779013882195748297e-03,-2.712434984210995931e-08
3.565165911416459130e+05,9.793294240894034886e-04,-5.026142580652814829e-03,-1.033337929473576722e-06,-1.025701383643723208e+00,5.264134082523698410e+00,1.082267230984375328e-03,-2.712415899403552448e-08
3.565699459143399727e+05,1.344147903851400372e-03,-4.955657130919277620e-03,-9.488369848889566249e-06,-1.407794283404268487e+00,5.190311095548986842e+00,9.937651052993233536e-03,-2.712398356905934885e-08
3.566233006870340323e+05,1.701702091690293628e-03,-4.858389405239638137e-03,-1.789212297058362378e-05,-1.782278921742109112e+00,5.088437672409264145e+00,1.873932798896762314e-02,-2.712382356548805474e-08
3.566766554597280920e+05,2.050129656342214446e-03,-4.735065009822347903e-03,-2.619991648504516046e-05,-2.147204784656448151e+00,4.959273777293637941e+00,2.744050156059833767e-02,-2.712367893199854606e-08
3.567300102324221516e+05,2.387638933668778662e-03,-4.586523282358312414e-03,-3.436817823124910243e-05,-2.500695371410063927e+00,4.803698491142918137e+00,3.599553643340699938e-02,-2.712354958201842747e-08
3.567833650051162113e+05,2.712513442176600620e-03,-4.413710857790187347e-03,-4.235457245111567959e-05,-2.840952923864396240e+00,4.622703272751164327e+00,4.436009222040209615e-02,-2.712343540632567240e-08
3.568367197778102127e+05,3.023115910774976101e-03,-4.217675448763502644e-03,-5.011811573909369377e-05,-3.166262644953340200e+00,4.417385444719219123e+00,5.249124492201211883e-02,-2.712333628394270418e-08
3.568900745505042723e+05,3.317891899904168440e-03,-3.999559856287415727e-03,-5.761928293788326494e-05,-3.474996491274575217e+00,4.188941920513878259e+00,6.034759783605078004e-02,-2.712325209142293780e-08
3.569434293231983320e+05,3.595373092720510755e-03,-3.760596214766653844e-03,-6.482010467873805526e-05,-3.765616620115940005e+00,3.938663176998733917e+00,6.788938371655837967e-02,-2.712318271063923120e-08
