# N, dt, tmax
# 2, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.107341147439851920e+04,3.004477182837667071e-03,-7.675021337758464179e-03,-3.533994470250644351e-05,-3.146741359710185648e+00,8.038439172758895523e+00,3.701331675290529116e-02,-1.985201380500612266e-08
3.129858112276372412e+04,4.049565330523585693e-03,-7.318624339658824640e-03,-6.020257966646595446e-05,-4.241315190275971148e+00,7.665166517934650869e+00,6.305321554107820581e-02,-1.984377572758429482e-08
3.152375077112893268e+04,5.005693841826253099e-03,-6.801173361906637238e-03,-8.374386812708091085e-05,-5.242717081061005757e+00,7.123213860541714126e+00,8.770920110922937607e-02,-1.983809226424269935e-08
3.174892041949413760e+04,5.854890856306582680e-03,-6.138224548051823826e-03,-1.054971002609609611e-04,-6.132124190980813516e+00,6.428873938826171752e+00,1.104924645848417986e-01,-1.983455884192471322e-08
3.197409006785934616e+04,6.580642651189072545e-03,-5.345683317289962044e-03,-1.250267389930246296e-04,-6.892240860491916976e+00,5.598805305135126531e+00,1.309468458959818227e-01,-1.983295589186488430e-08
3.219925971622455108e+04,7.167404183522185779e-03,-4.440083053219578968e-03,-1.419163115148375405e-04,-7.506785977568032564e+00,4.650324210789356094e+00,1.486361519442363777e-01,-1.983321628750825003e-08
3.242442936458975964e+04,7.600241943210184203e-03,-3.438987167668688949e-03,-1.557587485772758858e-04,-7.960118919563662132e+00,3.601825707923933972e+00,1.631340384558654377e-01,-1.983541489620421062e-08
3.264959901295496456e+04,7.864607818460933597e-03,-2.361519495479497133e-03,-1.661491219207469200e-04,-8.237002711026423896e+00,2.473339158851149744e+00,1.740164035240701623e-01,-1.983977727116398204e-08
3.287476866132017312e+04,7.946264473997405320e-03,-1.229042131002333615e-03,-1.726801591241007572e-04,-8.322525868512874681e+00,1.287238168604960098e+00,1.808566900827418278e-01,-1.984670721295663115e-08
3.309993830968537804e+04,7.831413741242354565e-03,-6.600865557052082444e-05,-1.749415719913371796e-04,-8.202236870141456748e+00,6.913421335637695564e-02,1.832251824917916494e-01,-1.985683393115580614e-08
3.332510795805058297e+04,7.507125592832508687e-03,1.098979667817717720e-03,-1.725252669601499284e-04,-7.862593442361661467e+00,-1.151017153319272568e+00,1.806944636623232792e-01,-1.987107649724483604e-08
3.355027760641579516e+04,6.962234099269659637e-03,2.231908162792700656e-03,-1.650401331358720969e-04,-7.291900940803381026e+00,-2.337590635420032648e+00,1.728549033147318281e-01,-1.989070925500955802e-08
3.377544725478100008e+04,6.188964546792186106e-03,3.291934395811518810e-03,-1.521425716194749200e-04,-6.482016513361272381e+00,-3.447809880509359104e+00,1.593466328925469411e-01,-1.991736941005876861e-08
3.400061690314620500e+04,5.185675026368519180e-03,4.230051585093902444e-03,-1.335922823718065783e-04,-5.431220505418502320e+00,-4.430347600094169280e+00,1.399179739752271778e-01,-1.995284037793203769e-08
3.422578655151140993e+04,3.961179172675161064e-03,4.988406253877170071e-03,-1.093461444678124617e-04,-4.148743883655211739e+00,-5.224610913265922640e+00,1.145237638305937333e-01,-1.999821938330596852e-08
3.445095619987661485e+04,2.540976505572278832e-03,5.501479265475867075e-03,-7.970251613784260641e-05,-2.661293588718230740e+00,-5.761978304628115666e+00,8.347648816791435056e-02,-2.005176372456067878e-08
3.467612584824182704e+04,9.749161575394738044e-04,5.701202595331411604e-03,-4.549395290510092893e-05,-1.021079145717371350e+00,-5.971158679218905974e+00,4.764812461913192632e-02,-2.010481049694821756e-08
3.490129549660703196e+04,-6.562712864741915286e-04,5.528502851541855501e-03,-8.281296983409826284e-06,6.873462085633467167e-01,-5.790281477122566578e+00,8.673422410593361470e-03,-2.013729659170953153e-08
3.512646514497223689e+04,-2.241401704970641395e-03,4.951823385773018726e-03,2.957895934728709680e-05,2.347533703715618536e+00,-5.186295819785526007e+00,-3.097954455669521892e-02,-2.011979110674139502e-08
3.535163479333744181e+04,-3.653291905126532235e-03,3.986818749107196025e-03,6.517626299470512946e-05,3.826277930358036539e+00,-4.175597512654282362e+00,-6.826240638748269640e-02,-2.003036025705353242e-08
3.557680444170265400e+04,-4.777352879709373390e-03,2.703978460780021020e-03,9.565406222751711429e-05,5.003564008535233754e+00,-2.832013804899523368e+00,-1.001833515511450501e-01,-1.987684024085945846e-08
3.580197409006785892e+04,-5.540536032747456208e-03,1.214109017492498444e-03,1.189177386425937719e-04,5.802884438198404382e+00,-1.271597961323958526e+00,-1.245485799417606343e-01,-1.969599785690398684e-08
3.602714373843306385e+04,-5.922788443014553872e-03,-3.613214520482022074e-04,1.340140836268407035e-04,6.203236777735995133e+00,3.784302852440764031e-01,-1.403597478260568132e-01,-1.952684827653823593e-08
3.625231338679826877e+04,-5.947714389358316200e-03,-1.916516566130871402e-03,1.410317482986866988e-04,6.229342985743805627e+00,2.007265017575435184e+00,-1.477097040173092346e-01,-1.939003014665656485e-08
3.647748303516348096e+04,-5.663927335416013564e-03,-3.373415429790332931e-03,1.407341335175529146e-04,5.932118408672064191e+00,3.533149100629831896e+00,-1.473979969601206530e-01,-1.928819220296009440e-08
3.670265268352868588e+04,-5.128665299279050460e-03,-4.681451362677530037e-03,1.341918069449376041e-04,5.371511326343004988e+00,4.903121485015066838e+00,-1.405458864723522772e-01,-1.921534099988159722e-08
3.692782233189389081e+04,-4.397820424519943705e-03,-5.811703419321107011e-03,1.225351366560397878e-04,4.606060415923870721e+00,6.086891797485433742e+00,-1.283372643785966882e-01,-1.916385267649211903e-08
3.715299198025909573e+04,-3.521452292075760715e-03,-6.750295442453813077e-03,1.068264893594548376e-04,3.688195615869219512e+00,7.069926834648245340e+00,-1.118848012227346561e-01,-1.912733526674861240e-08
3.737816162862430792e+04,-2.542595854067769556e-03,-7.493045919552188128e-03,8.801133628163603645e-05,2.662989614541173555e+00,7.847847086324923893e+00,-9.217873698052619913e-02,-1.910115507794712160e-08
3.760333127698951284e+04,-1.497650251704646385e-03,-8.041705072379140562e-03,6.691132195004844546e-05,1.568565078922744105e+00,8.422485648550072312e+00,-7.007962164460089516e-02,-1.908215030034441320e-08
3.782850092535471777e+04,-4.173593876048986573e-04,-8.401502913691710761e-03,4.423601807407653852e-05,4.371216577518656221e-01,8.799320178983569107e+00,-4.633062566017343009e-02,-1.906821287869209124e-08
3.805367057371992269e+04,6.720943189271744167e-04,-8.579629477420414041e-03,2.060108179093109865e-05,-7.039184730958399916e-01,8.985881164884871097e+00,-2.157655797707489637e-02,-1.905794567126210627e-08
3.827884022208513488e+04,1.748079292031190501e-03,-8.584335208052268351e-03,-3.452869643417316725e-06,-1.830852116204788382e+00,8.990809715280091652e+00,3.616365528982481807e-03,-1.905042286998978083e-08
3.850400987045033980e+04,2.790647378518140709e-03,-8.424433145645476850e-03,-2.744291948614859672e-05,-2.922786558843453619e+00,8.823336174075409488e+00,2.874236165664566592e-02,-1.904503316881760053e-08
3.872917951881554472e+04,3.781811297756398904e-03,-8.109061837233588754e-03,-5.092867038830693055e-05,-3.960882809577397801e+00,8.493031805144145352e+00,5.334017992260792207e-02,-1.904138040449369878e-08
3.895434916718074965e+04,4.704947561847361293e-03,-7.647622849347057716e-03,-7.349914521913476773e-05,-4.927730246281756266e+00,8.009743346020650634e+00,7.697938313046333303e-02,-1.903922237081586432e-08
3.917951881554595457e+04,5.544301166005155546e-03,-7.049843912249387223e-03,-9.476144299089359763e-05,-5.806827853250587701e+00,7.383659142062010794e+00,9.924846614532437106e-02,-1.903843515708745924e-08
3.940468846391116676e+04,6.284571196247118463e-03,-6.325943987369492261e-03,-1.143307818136469686e-04,-6.582150207110593065e+00,6.625482029943223772e+00,1.197444273752838184e-01,-1.903899549507031408e-08
3.962985811227637168e+04,6.910562588787971805e-03,-5.486894699211070092e-03,-1.318216216122641143e-04,-7.237782746769424236e+00,5.746703148557346985e+00,1.380634711426224903e-01,-1.904097727779820364e-08
3.985502776064157661e+04,7.406897668673334545e-03,-4.544787032871366872e-03,-1.468396870580286964e-04,-7.757619653194248066e+00,4.759985999928109557e+00,1.537926528954308425e-01,-1.904456114181736829e-08
4.008019740900678153e+04,7.757792690957610038e-03,-3.513325250329074612e-03,-1.589749163889231723e-04,-8.125129809651960855e+00,3.679683752792844764e+00,1.665024941494183952e-01,-1.905005819955083816e-08
4.030536705737199372e+04,7.946921931953704332e-03,-2.408482836059960830e-03,-1.677956959881985941e-04,-8.323214457580952796e+00,2.522526247719367731e+00,1.757409440695847092e-01,-1.905795076298560834e-08
4.053053670573719864e+04,7.957419511435470660e-03,-1.249367617890934090e-03,-1.728453076055638804e-04,-8.334209105075961688e+00,1.308526082060899043e+00,1.810296584647558271e-01,-1.906895352505826897e-08
4.075570635410240357e+04,7.772114550956027434e-03,-5.935154450528723480e-05,-1.736424967793007493e-04,-8.140129820123803484e+00,6.216188324688209921e-02,1.818645951248975268e-01,-1.908409540702434960e-08
4.098087600246760849e+04,7.374169581186779121e-03,1.132485644645214728e-03,-1.696897594815225882e-04,-7.723341866993560956e+00,-1.186109662486235727e+00,1.777246928450474661e-01,-1.910480698074272517e-08
4.120604565083282068e+04,6.748408479895523504e-03,2.289596613530092695e-03,-1.604957427755902485e-04,-7.067950523042220823e+00,-2.398010676201155267e+00,1.680953327701273925e-01,-1.913294997812316121e-08
4.143121529919802560e+04,5.883783417664323334e-03,3.366033346802466131e-03,-1.456224092490736310e-04,-6.162384836104580543e+00,-3.525417470650574980e+00,1.525177360980675412e-01,-1.917059798514103468e-08
4.165638494756323053e+04,4.777599401101007004e-03,4.304835513586929840e-03,-1.247728601976921467e-04,-5.003822202893879911e+00,-4.508672601919719192e+00,1.306809457552888520e-01,-1.921910330402358492e-08
4.188155459592843545e+04,3.442105241195370091e-03,5.037946290745359823e-03,-9.793844868527089992e-05,-3.605091424496866370e+00,-5.276496706862635833e+00,1.025759053669090676e-01,-1.927659846516568457e-08
4.210672424429364764e+04,1.913368036193074939e-03,5.489970354251000328e-03,-6.561294234295154959e-05,-2.003967402458211033e+00,-5.749924438097397505e+00,6.871976282004529923e-02,-1.933324002087565858e-08
4.233189389265885256e+04,2.601187869847865208e-04,5.588947693129731054e-03,-2.903518269788303574e-05,-2.724356004826011257e-01,-5.853588425863007316e+00,3.041001968797629740e-02,-1.936629057634969810e-08
4.255706354102405749e+04,-1.413702261253590997e-03,5.285684465376694341e-03,9.673670042771240207e-06,1.480642090149268952e+00,-5.535965464004325653e+00,-1.013172534564834096e-02,-1.934372272935894313e-08
4.278223318938926241e+04,-2.981206580704276465e-03,4.576206439049268493e-03,4.769118969770794192e-05,3.122368877663485698e+00,-4.792893137809626225e+00,-4.994940216980468806e-02,-1.924503720813453043e-08
4.300740283775447460e+04,-4.321084238795624977e-03,3.512893490259877405e-03,8.208567825407353524e-05,4.525690716069139086e+00,-3.679231548570774279e+00,-8.597249474132931391e-02,-1.908435187515461985e-08
4.323257248611967952e+04,-5.348288940057677188e-03,2.192485657316056713e-03,1.105525167521973287e-04,5.601534306033509658e+00,-2.296301445675017483e+00,-1.157872587188777391e-01,-1.890353871772913272e-08
4.345774213448488445e+04,-6.027785857074696718e-03,7.275431531622578163e-04,1.318403014106891979e-04,6.313205895615467966e+00,-7.619928499065355965e-01,-1.380830354430710449e-01,-1.874103984857803268e-08
4.368291178285008937e+04,-6.367451574361637778e-03,-7.797985048517697138e-04,1.457010070692382406e-04,6.668955031327943317e+00,8.167225304535892239e-01,-1.526000555821054872e-01,-1.861377210150572573e-08
4.390808143121529429e+04,-6.401305171754412271e-03,-2.250658141972783355e-03,1.525681005553657446e-04,6.704411621146464384e+00,2.357228439733136227e+00,-1.597923109326301605e-01,-1.852131972547548059e-08
4.413325107958050648e+04,-6.174264959397102182e-03,-3.630488674604054333e-03,1.532199812968766672e-04,6.466620889826160123e+00,3.802394950307452337e+00,-1.604750587007373608e-01,-1.845633258419513293e-08
4.435842072794571141e+04,-5.732509899943005749e-03,-4.884592710565738294e-03,1.485457057191228239e-04,6.003948407443511215e+00,5.115881723274987358e+00,-1.555794527792740412e-01,-1.841096143624683556e-08
4.458359037631091633e+04,-5.118776609667585742e-03,-5.992574862074578901e-03,1.394167208866531685e-04,5.361154400095964334e+00,6.276327634427015134e+00,-1.460182038842603447e-01,-1.837904606936744899e-08
4.480876002467612125e+04,-4.370716441332911373e-03,-6.943654124193010535e-03,1.266306352856860079e-04,4.577673039446326975e+00,7.272441190411491618e+00,-1.326266878430717999e-01,-1.835627950783776509e-08
4.503392967304133344e+04,-3.520804548331812889e-03,-7.733246575921476351e-03,1.108949894643232459e-04,3.687517200988506882e+00,8.099421418240126513e+00,-1.161459477626736042e-01,-1.833978744647424192e-08
4.525909932140653837e+04,-2.596904369209174224e-03,-8.360648960809957675e-03,9.283026353357464594e-05,2.719869677320838619e+00,8.756531761759090315e+00,-9.722584393801275704e-02,-1.832767996660241168e-08
4.548426896977174329e+04,-1.623033202013679510e-03,-8.827530835059244074e-03,7.298074237789466817e-05,1.699885002999277361e+00,9.245520831868001110e+00,-7.643643353815463004e-02,-1.831871420964284642e-08
4.570943861813694821e+04,-6.201263747654395253e-04,-9.136979671342304599e-03,5.182764632903538032e-05,6.494898090317645645e-01,9.569622295313422455e+00,-5.428172302709020902e-02,-1.831206809627917186e-08
4.593460826650216040e+04,3.932756457276087581e-04,-9.292912767902339333e-03,2.980206134423589448e-05,-4.118975332037225212e-01,9.732938937255646294e+00,-3.121321059524679795e-02,-1.830719539555390007e-08
4.615977791486736533e+04,1.400434458433630347e-03,-9.299730967283759142e-03,7.296763499807165654e-06,-1.466746047228810523e+00,9.740079983330126367e+00,-7.642270551437236638e-03,-1.830373469134820641e-08
4.638494756323257025e+04,2.385908189585117523e-03,-9.162134118158610230e-03,-1.532323690377201952e-05,-2.498882675337082748e+00,9.595967823457110413e+00,1.604880330101034550e-02,-1.830145290961361882e-08
4.661011721159777517e+04,3.335117770114692792e-03,-8.885049157046381874e-03,-3.771129020576063223e-05,-3.493038018951454937e+00,9.305762688178946362e+00,3.949694718813646227e-02,-1.830021109006943656e-08
4.683528685996298736e+04,4.233968207651261917e-03,-8.473642780322088175e-03,-5.953058129523711856e-05,-4.434449677574398230e+00,8.874875920696787546e+00,6.234939755887329571e-02,-1.829994500508781664e-08
4.706045650832819229e+04,5.068509561803880015e-03,-7.933405560146045143e-03,-8.044619505627199213e-05,-5.308507171005049763e+00,8.309058075750732186e+00,8.425538082329374345e-02,-1.830065650284663049e-08
4.728562615669339721e+04,5.824625125025462147e-03,-7.270305791095915682e-03,-1.001175008477662998e-04,-6.100425355340416189e+00,7.614560051001697971e+00,1.048581372320259303e-01,-1.830241370302756895e-08
4.751079580505860213e+04,6.487738032300183200e-03,-6.491021400305857503e-03,-1.181906250386811907e-04,-6.794937140418500832e+00,6.798375978284084908e+00,1.237870369805733617e-01,-1.830535990295978264e-08
4.773596545342381432e+04,7.042532722818906077e-03,-5.603268537770961233e-03,-1.342908542424818899e-04,-7.376001762501617876e+00,5.868587372899746413e+00,1.406496237313775433e-01,-1.830973262297570646e-08
4.796113510178901925e+04,7.472695830207376488e-03,-4.616257341924306923e-03,-1.480149449734147540e-04,-7.826533405468585336e+00,4.834840480026298515e+00,1.550235601267454799e-01,-1.831589585201365283e-08
4.818630475015422417e+04,7.760695019294661101e-03,-3.541319893334587965e-03,-1.589235670611524251e-04,-8.128169565343815961e+00,3.709003962478225169e+00,1.664487133936804475e-01,-1.832439019228040424e-08
4.841147439851942909e+04,7.887639124182499462e-03,-2.392772739175708097e-03,-1.665345916937142901e-04,-8.261124565802427711e+00,2.506072266336785592e+00,1.744201255707693021e-01,-1.833600639180805479e-08
4.863664404688463401e+04,7.833307546106282881e-03,-1.189094329432399677e-03,-1.703188583026780945e-04,-8.204220348041216582e+00,1.245398809615108959e+00,1.783835799523222354e-01,-1.835188447458088112e-08
4.886181369524984621e+04,7.576515726232857517e-03,4.549275107199046708e-05,-1.697017791598594283e-04,-7.935269248979247791e+00,-4.764686587834796039e-02,1.777372816638837782e-01,-1.837362353934779428e-08
4.908698334361505113e+04,7.096117134092583267e-03,1.278969420406506075e-03,-1.640772321942320436e-04,-7.432123434569503750e+00,-1.339529551426508647e+00,1.718464083141125198e-01,-1.840333021776656781e-08
4.931215299198025605e+04,6.373148959716190554e-03,2.469053614359728588e-03,-1.528453222208710563e-04,-6.674922192017272771e+00,-2.585965096366462657e+00,1.600826592453539754e-01,-1.844337833541612994e-08
4.953732264034546097e+04,5.394886156969425084e-03,3.560725449485796501e-03,-1.354928038821180680e-04,-5.650337935011309654e+00,-3.729328385808196700e+00,1.419084865594710532e-01,-1.849531157397771973e-08
