# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.450384193194292020e+05,5.270814067013518400e-02,-6.607431030297605812e-02,-9.048029161715757940e-04,-5.520390941477728575e+01,6.920297688808646797e+01,9.476459914447941113e-01,-2.986094749132590946e-09
1.454390779363336915e+05,5.287627832955421603e-02,-6.591570119145662154e-02,-9.092235681565745409e-04,-5.538000851449453421e+01,6.903685751993276654e+01,9.522759645121713357e-01,-2.986094755967379207e-09
1.458397365532382100e+05,5.304080833071966872e-02,-6.575259476368111589e-02,-9.135821853706038720e-04,-5.555232913071944267e+01,6.886602788433171440e+01,9.568409654171127210e-01,-2.986094763878216120e-09
1.462403951701426995e+05,5.320171637403481313e-02,-6.558499833741293639e-02,-9.178784174857269884e-04,-5.572085628675918656e+01,6.869049564554816811e+01,9.613406272433995259e-01,-2.986094772862727266e-09
1.466410537870471890e+05,5.335898772096858700e-02,-6.541291873343724195e-02,-9.221119064178710800e-04,-5.588557454620229947e+01,6.851026794733627412e+01,9.657745749514224931e-01,-2.986094782917653137e-09
1.470417124039517075e+05,5.351260718658656934e-02,-6.523636227844364921e-02,-9.262822861477761072e-04,-5.604646800509702587e+01,6.832535141595911909e+01,9.701424251906419771e-01,-2.986094794038825985e-09
1.474423710208561970e+05,5.366255913177686576e-02,-6.505533480761460652e-02,-9.303891825362710366e-04,-5.620352028380781206e+01,6.813575216289930836e+01,9.744437861061294726e-01,-2.986094806221147067e-09
1.478430296377607156e+05,5.380882745515558341e-02,-6.486984166692133513e-02,-9.344322131336797732e-04,-5.635671451853870195e+01,6.794147578726358461e+01,9.786782571389297525e-01,-2.986094819458548602e-09
1.482436882546652050e+05,5.395139558464512319e-02,-6.467988771512989121e-02,-9.384109869830202511e-04,-5.650603335251220471e+01,6.774252737788394541e+01,9.828454288199728328e-01,-2.986094833743961503e-09
1.486443468715696945e+05,5.409024646871118946e-02,-6.448547732551923595e-02,-9.423251044168405588e-04,-5.665145892679130668e+01,6.753891151511771795e+01,9.869448825572538775e-01,-2.986094849069268647e-09
1.490450054884742131e+05,5.422536256724608261e-02,-6.428661438731531064e-02,-9.461741568472827046e-04,-5.679297287073185885e+01,6.733063227234823955e+01,9.909761904159870571e-01,-2.986094865425260206e-09
1.494456641053787025e+05,5.435672584208806057e-02,-6.408330230683845219e-02,-9.499577265491797318e-04,-5.693055629205175450e+01,6.711769321718745118e+01,9.949389148914230541e-01,-2.986094882801575741e-09
1.498463227222831920e+05,5.448431774715922771e-02,-6.387554400836792379e-02,-9.536753864358565869e-04,-5.706418976650281394e+01,6.690009741238162633e+01,9.988326086740110243e-01,-2.986094901186649613e-09
1.502469813391877105e+05,5.460811921821062676e-02,-6.366334193472422687e-02,-9.573266998272426942e-04,-5.719385332713021342e+01,6.667784741642056190e+01,1.002656814406564845e+00,-2.986094920567639844e-09
1.506476399560922000e+05,5.472811066215910181e-02,-6.344669804756752907e-02,-9.609112202100672517e-04,-5.731952645310395411e+01,6.645094528385043020e+01,1.006411064433085034e+00,-2.986094940930357391e-09
1.510482985729967186e+05,5.484427194599872379e-02,-6.322561382741331837e-02,-9.644284909897000990e-04,-5.744118805810559536e+01,6.621939256529002193e+01,1.010094880538861872e+00,-2.986094962259185497e-09
1.514489571899012080e+05,5.495658238527112438e-02,-6.300009027336350709e-02,-9.678780452333363149e-04,-5.755881647825294323e+01,6.598319030714972655e+01,1.013707773681477020e+00,-2.986094984536991185e-09
1.518496158068056975e+05,5.506502073207830694e-02,-6.277012790255409591e-02,-9.712594054040596392e-04,-5.767238945954419904e+01,6.574233905105212727e+01,1.017249243712292195e+00,-2.986095007745029300e-09
1.522502744237102161e+05,5.516956516261584120e-02,-6.253572674931484610e-02,-9.745720830854343042e-04,-5.778188414480235480e+01,6.549683883295256237e+01,1.020718779088003236e+00,-2.986095031862838290e-09
1.526509330406147055e+05,5.527019326421211964e-02,-6.229688636404162594e-02,-9.778155786961950646e-04,-5.788727706009926521e+01,6.524668918195790468e+01,1.024115856571806260e+00,-2.986095056868126050e-09
1.530515916575191950e+05,5.536688202184825158e-02,-6.205360581177821189e-02,-9.809893811945497033e-04,-5.798854410063805176e+01,6.499188911884107256e+01,1.027439940923708273e+00,-2.986095082736646676e-09
1.534522502744237136e+05,5.545960780413949909e-02,-6.180588367050476872e-02,-9.840929677716464541e-04,-5.808566051607106573e+01,6.473243715424835898e+01,1.030690484579487531e+00,-2.986095109442063151e-09
1.538529088913282030e+05,5.554834634875627231e-02,-6.155371802912956714e-02,-9.871258035337379666e-04,-5.817860089522960010e+01,6.446833128659650924e+01,1.033866927317776740e+00,-2.986095136955806310e-09
1.542535675082327216e+05,5.563307274725770579e-02,-6.129710648518127414e-02,-9.900873411724242512e-04,-5.826733915023999799e+01,6.419956899965571040e+01,1.036968695914728178e+00,-2.986095165246910649e-09
1.546542261251372111e+05,5.571376142931472319e-02,-6.103604614219793056e-02,-9.929770206225270457e-04,-5.835184849999974688e+01,6.392614725981420065e+01,1.039995203785677669e+00,-2.986095194281848881e-09
1.550548847420417005e+05,5.579038614629583392e-02,-6.077053360680650940e-02,-9.957942687069780419e-04,-5.843210145298524338e+01,6.364806251302009343e+01,1.042945850613198333e+00,-2.986095224024342520e-09
1.554555433589462191e+05,5.586291995418479761e-02,-6.050056498548928019e-02,-9.985384987680513691e-04,-5.850806978936179803e+01,6.336531068139511547e+01,1.045820021960904844e+00,-2.986095254435162525e-09
1.558562019758507085e+05,5.593133519580395507e-02,-6.022613588103287174e-02,-1.001209110284409509e-03,-5.857972454236430337e+01,6.307788715951451763e+01,1.048617088872329184e+00,-2.986095285471908446e-09
1.562568605927552271e+05,5.599560348230891993e-02,-5.994724138865137331e-02,-1.003805488473147323e-03,-5.864703597891570297e+01,6.278578681034723274e+01,1.051336407454150024e+00,-2.986095317088778877e-09
1.566575192096597166e+05,5.605569567392121311e-02,-5.966387609177936646e-02,-1.006327003876216625e-03,-5.870997357944799688e+01,6.248900396084932396e+01,1.053977318443025890e+00,-2.986095349236310073e-09
1.570581778265642060e+05,5.611158185986542257e-02,-5.937603405752611696e-02,-1.008773011930422930e-03,-5.876850601688899900e+01,6.218753239720363979e+01,1.056539146755226977e+00,-2.986095381861104217e-09
1.574588364434687246e+05,5.616323133747225249e-02,-5.908370883178581945e-02,-1.011142852520192925e-03,-5.882260113477546071e+01,6.188136535969782415e+01,1.059021201018228053e+00,-2.986095414905529154e-09
1.578594950603732141e+05,5.621061259040682767e-02,-5.878689343399390310e-02,-1.013435849512266118e-03,-5.887222592445127134e+01,6.157049553723213364e+01,1.061422773083366522e+00,-2.986095448307392068e-09
1.582601536772777035e+05,5.625369326598261832e-02,-5.848558035152018331e-02,-1.015651310271401681e-03,-5.891734650130663198e+01,6.125491506144819454e+01,1.063743137518618154e+00,-2.986095481999592068e-09
1.586608122941822221e+05,5.629244015151457781e-02,-5.817976153369275316e-02,-1.017788525156146373e-03,-5.895792808001186813e+01,6.093461550046897202e+01,1.065981551080495082e+00,-2.986095515909740511e-09
1.590614709110867116e+05,5.632681914966575221e-02,-5.786942838543973622e-02,-1.019846766993667830e-03,-5.899393494869633514e+01,6.060958785223949263e+01,1.068137252164001350e+00,-2.986095549959744516e-09
1.594621295279912301e+05,5.635679525273662449e-02,-5.755457176053901946e-02,-1.021825290532542979e-03,-5.902533044202036905e+01,6.027982253745744856e+01,1.070209460229522236e+00,-2.986095584065366078e-09
1.598627881448957196e+05,5.638233251584401362e-02,-5.723518195446575252e-02,-1.023723331872419123e-03,-5.905207691308451246e+01,5.994530939208181053e+01,1.072197375205457215e+00,-2.986095618135734029e-09
1.602634467618002091e+05,5.640339402893412846e-02,-5.691124869682517851e-02,-1.025540107869243184e-03,-5.907413570411732451e+01,5.960603765940695098e+01,1.074100176865324663e+00,-2.986095652072818782e-09
1.606641053787047276e+05,5.641994188757015749e-02,-5.658276114335680784e-02,-1.027274815514914175e-03,-5.909146711587902701e+01,5.926199598168894767e+01,1.075917024178000947e+00,-2.986095685770864054e-09
1.610647639956092171e+05,5.643193716242855817e-02,-5.624970786749883267e-02,-1.028926631289853177e-03,-5.910403037571462903e+01,5.891317239130989947e+01,1.077647054629659262e+00,-2.986095719115761935e-09
1.614654226125137066e+05,5.643933986744054110e-02,-5.591207685149601758e-02,-1.030494710487134258e-03,-5.911178360418568190e+01,5.855955430146531882e+01,1.079289383515889655e+00,-2.986095751984384935e-09
1.618660812294182251e+05,5.644210892650247668e-02,-5.556985547703807704e-02,-1.031978186506604667e-03,-5.911468378020558845e+01,5.820112849635847141e+01,1.080843103202386191e+00,-2.986095784243851039e-09
1.622667398463227146e+05,5.644020213868339297e-02,-5.522303051540977670e-02,-1.033376170117322052e-03,-5.911268670459823227e+01,5.783788112088495126e+01,1.082307282352477307e+00,-2.986095815750725887e-09
1.626673984632272332e+05,5.643357614184307813e-02,-5.487158811713832574e-02,-1.034687748686605180e-03,-5.910574696199483213e+01,5.746979766978947879e+01,1.083680965119665274e+00,-2.986095846350155480e-09
1.630680570801317226e+05,5.642218637457885322e-02,-5.451551380111840928e-02,-1.035911985373817734e-03,-5.909381788097790889e+01,5.709686297627592211e+01,1.084963170303223423e+00,-2.986095875874925256e-09
1.634687156970362121e+05,5.640598703640531397e-02,-5.415479244319632013e-02,-1.037047918286848613e-03,-5.907685149237569533e+01,5.671906120005051832e+01,1.086152890464761711e+00,-2.986095904144425704e-09
1.638693743139407306e+05,5.638493104606900896e-02,-5.378940826419098542e-02,-1.038094559599269523e-03,-5.905479848560329970e+01,5.633637581477702128e+01,1.087249091003538837e+00,-2.986095930963530710e-09
1.642700329308452201e+05,5.635896999789391515e-02,-5.341934481733467965e-02,-1.039050894625748178e-03,-5.902760816294043167e+01,5.594878959492111647e+01,1.088250709188142817e+00,-2.986095956121373736e-09
1.646706915477497387e+05,5.632805411604202561e-02,-5.304458497510589066e-02,-1.039915880853448105e-03,-5.899522839162754906e+01,5.555628460196051321e+01,1.089156653141995834e+00,-2.986095979390006139e-09
1.650713501646542281e+05,5.629213220657358629e-02,-5.266511091543268908e-02,-1.040688446926712335e-03,-5.895760555365436772e+01,5.515884216993538303e+01,1.089965800779971294e+00,-2.986096000522939679e-09
1.654720087815587176e+05,5.625115160717231166e-02,-5.228090410724139936e-02,-1.041367491582290139e-03,-5.891468449310572453e+01,5.475644289031244227e+01,1.090676998693211441e+00,-2.986096019253539715e-09
1.658726673984632362e+05,5.620505813440201948e-02,-5.189194529532337175e-02,-1.041951882532164697e-03,-5.886640846092036128e+01,5.434906659613466218e+01,1.091289060979028003e+00,-2.986096035293279859e-09
1.662733260153677256e+05,5.615379602834513761e-02,-5.149821448448999028e-02,-1.042440455290703089e-03,-5.881271905690772428e+01,5.393669234542669955e+01,1.091800768012550327e+00,-2.986096048329822502e-09
1.666739846322722151e+05,5.609730789446309984e-02,-5.109969092298760618e-02,-1.042832011942808335e-03,-5.875355616885696719e+01,5.351929840382449299e+01,1.092210865156536093e+00,-2.986096058024912813e-09
1.670746432491767337e+05,5.603553464251376237e-02,-5.069635308514053307e-02,-1.043125319849354249e-03,-5.868885790855982520e+01,5.309686222639588493e+01,1.092518061405495677e+00,-2.986096064012078346e-09
1.674753018660812231e+05,5.596841542233688127e-02,-5.028817865318691016e-02,-1.043319110285930579e-03,-5.861856054455635245e+01,5.266936043861686301e+01,1.092721027960003921e+00,-2.986096065894089602e-09
1.678759604829857417e+05,5.589588755631436090e-02,-4.987514449827401553e-02,-1.043412077010731631e-03,-5.854259843139780628e+01,5.223676881646638748e+01,1.092818396726748631e+00,-2.986096063240179041e-09
1.682766190998902312e+05,5.581788646829533018e-02,-4.945722666057239536e-02,-1.043402874756925447e-03,-5.846090393520579198e+01,5.179906226560022731e+01,1.092808758739538311e+00,-2.986096055582977210e-09
1.686772777167947206e+05,5.573434560875700772e-02,-4.903440032847417029e-02,-1.043290117644670584e-03,-5.837340735528955094e+01,5.135621479956245139e+01,1.092690662496118570e+00,-2.986096042415141564e-09
1.690779363336992392e+05,5.564519637595810586e-02,-4.860663981682744605e-02,-1.043072377507441029e-03,-5.828003684156523434e+01,5.090819951699052837e+01,1.092462612205239436e+00,-2.986096023185641191e-09
1.694785949506037286e+05,5.555036803281854230e-02,-4.817391854416663843e-02,-1.042748182126931183e-03,-5.818071830750064777e+01,5.045498857776745183e+01,1.092123065937988136e+00,-2.986095997295654814e-09
1.698792535675082181e+05,5.544978761924312938e-02,-4.773620900889141705e-02,-1.042316013370382655e-03,-5.807537533828714515e+01,4.999655317807207666e+01,1.091670433676916518e+00,-2.986095964094045296e-09
1.702799121844127367e+05,5.534337985958059924e-02,-4.729348276434308662e-02,-1.041774305223643754e-03,-5.796392909391665427e+01,4.953286352427557659e+01,1.091103075255964505e+00,-2.986095922872355187e-09
1.706805708013172261e+05,5.523106706488511985e-02,-4.684571039272689141e-02,-1.041121441712741791e-03,-5.784629820681514900e+01,4.906388880562931831e+01,1.090419298183620933e+00,-2.986095872859271242e-09
1.710812294182217447e+05,5.511276902962003454e-02,-4.639286147782561986e-02,-1.040355754706148023e-03,-5.772239867365589561e+01,4.858959716568634235e+01,1.089617355341118810e+00,-2.986095813214489213e-09
1.714818880351262342e+05,5.498840292241569117e-02,-4.593490457644622271e-02,-1.039475521589245527e-03,-5.759214374094372602e+01,4.810995567239526594e+01,1.088695442546786740e+00,-2.986095743021914431e-09
1.718825466520307236e+05,5.485788317045625639e-02,-4.547180718853582881e-02,-1.038478962801799022e-03,-5.745544378392776963e+01,4.762493028680212603e+01,1.087651695976915134e+00,-2.986095661282108814e-09
1.722832052689352422e+05,5.472112133703777026e-02,-4.500353572590465312e-02,-1.037364239228410340e-03,-5.731220617836164877e+01,4.713448583029210681e+01,1.086484189432660008e+00,-2.986095566903898300e-09
1.726838638858397317e+05,5.457802599179806258e-02,-4.453005547948640785e-02,-1.036129449431127947e-03,-5.716233516458900965e+01,4.663858595029940801e+01,1.085190931441601947e+00,-2.986095458695038932e-09
1.730845225027442502e+05,5.442850257307596529e-02,-4.405133058506316424e-02,-1.034772626712331112e-03,-5.700573170338596896e+01,4.613719308440938249e+01,1.083769862181558796e+00,-2.986095335351799355e-09
1.734851811196487397e+05,5.427245324181173558e-02,-4.356732398737983569e-02,-1.033291735994999738e-03,-5.684229332294188453e+01,4.563026842277336925e+01,1.082218850213135575e+00,-2.986095195447362494e-09
1.738858397365532292e+05,5.410977672633898727e-02,-4.307799740256579302e-02,-1.031684670506301249e-03,-5.667191395630359807e+01,4.511777186875210077e+01,1.080535689006273392e+00,-2.986095037418851645e-09
1.742864983534577477e+05,5.394036815737091040e-02,-4.258331127878345335e-02,-1.029949248249093646e-03,-5.649448376854700626e+01,4.459966199769942818e+01,1.078718093244684706e+00,-2.986094859552825864e-09
1.746871569703622372e+05,5.376411889240761965e-02,-4.208322475500980708e-02,-1.028083208244556096e-03,-5.630988897287107164e+01,4.407589601379339683e+01,1.076763694890557010e+00,-2.986094659969033719e-09
1.750878155872667267e+05,5.358091632872774568e-02,-4.157769561786250900e-02,-1.026084206527486109e-03,-5.611801163473393217e+01,4.354642970481732789e+01,1.074670038990232390e+00,-2.986094436602185962e-09
1.754884742041712452e+05,5.339064370404122961e-02,-4.106668025637028041e-02,-1.023949811874081545e-03,-5.591872946306632741e+01,4.301121739478872996e+01,1.072434579199701421e+00,-2.986094187181487762e-09
1.758891328210757347e+05,5.319317988379324014e-02,-4.055013361458648102e-02,-1.021677501240051550e-03,-5.571191558750431483e+01,4.247021189432908983e+01,1.070054673006684443e+00,-2.986093909207601732e-09
1.762897914379802532e+05,5.298839913400987811e-02,-4.002800914193915816e-02,-1.019264654884593363e-03,-5.549743832047873582e+01,4.192336444866312917e+01,1.067527576623753749e+00,-2.986093599926698857e-09
1.766904500548847427e+05,5.277617087846375732e-02,-3.950025874120688396e-02,-1.016708551153478607e-03,-5.527516090288300177e+01,4.137062468313123276e+01,1.064850439524373638e+00,-2.986093256301176711e-09
1.770911086717892322e+05,5.255635943881609151e-02,-3.896683271400547266e-02,-1.014006360891557545e-03,-5.504494123191059884e+01,4.081194054609438382e+01,1.062020298590848677e+00,-2.986092874976545770e-09
1.774917672886937507e+05,5.232882375625136362e-02,-3.842767970366489649e-02,-1.011155141452054623e-03,-5.480663156950878090e+01,4.024725824910693461e+01,1.059034071839937807e+00,-2.986092452243943646e-09
