# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.740504939626783598e+05,3.921036318286885702e-03,-2.928764273927519923e-03,-7.556158715966293515e-05,-4.106700235954500400e+00,3.067443389570105428e+00,7.913948319490822503e-02,-2.696633757503888846e-08
2.744511525795828784e+05,5.186605929298204742e-03,-2.336722492553011676e-04,-1.150716486352440504e-04,-5.432195487277856394e+00,2.447367999822911422e-01,1.205203747790053737e-01,-2.666086347065314806e-08
2.748518111964873970e+05,4.927189372698759229e-03,2.530125004371663877e-03,-1.207478937683137410e-04,-5.160495368299531371e+00,-2.649928261054061540e+00,1.264653942419921573e-01,-2.645881664115963377e-08
2.752524698133918573e+05,3.474589985527964942e-03,4.681219663058122649e-03,-9.718346987609011167e-05,-3.639114345068604095e+00,-4.902878814250485995e+00,1.017851777627419296e-01,-2.635950944798960279e-08
2.756531284302963759e+05,1.300161490999984792e-03,5.859813789364176628e-03,-5.342965454408626913e-05,-1.361725081955120098e+00,-6.137280228494501166e+00,5.595958749472357968e-02,-2.631896992564933319e-08
2.760537870472008944e+05,-1.121816284866072877e-03,5.922705979894082873e-03,4.971067458364730740e-07,1.174935100771876462e+00,-6.203150409926837305e+00,-5.206451113199395131e-04,-2.631382986274900335e-08
2.764544456641053548e+05,-3.332895854839534877e-03,4.872146634697926970e-03,5.433041341021405124e-05,3.490710894374398521e+00,-5.102846316674736649e+00,-5.690299794741785627e-02,-2.634104555179035093e-08
2.768551042810098734e+05,-4.876845683440045320e-03,2.846353119007272170e-03,9.728866239931688309e-05,5.107767868788051224e+00,-2.981130006605914318e+00,-1.018953512283529705e-01,-2.641659405447424446e-08
2.772557628979143919e+05,-5.305905143259570522e-03,1.698579234774566515e-04,1.180058564645633523e-04,5.557143605671982733e+00,-1.779008195283451332e-01,-1.235935194802647713e-01,-2.657916819826467102e-08
2.776564215148188523e+05,-4.275595247769103935e-03,-2.553356058307754139e-03,1.062659812792882130e-04,4.478047788277180530e+00,2.674259322267474204e+00,-1.112977526778500537e-01,-2.686012108108370043e-08
2.780570801317233709e+05,-1.820705465466643247e-03,-4.425820735318941601e-03,5.911948530552130210e-05,1.906917191703598746e+00,4.635386561776820180e+00,-6.191883587544885076e-02,-2.712711344497675639e-08
2.784577387486278894e+05,1.318062992549773327e-03,-4.635894388177685954e-03,-1.023299405571165277e-05,-1.380474232605759743e+00,4.855407354682988341e+00,1.071753375685909754e-02,-2.707375191867530311e-08
2.788583973655324080e+05,3.972027492213259237e-03,-3.140814370386157961e-03,-7.582161990458968770e-05,-4.160105879002804485e+00,3.289534212115955203e+00,7.941182867917526145e-02,-2.677273997888589798e-08
2.792590559824368684e+05,5.366722079636510045e-03,-6.499877107819518329e-04,-1.173721733004617906e-04,-5.620840268159907893e+00,6.807651009980788537e-01,1.229298309580748039e-01,-2.652258568272640147e-08
2.796597145993413869e+05,5.363563198266474430e-03,2.010139233559860017e-03,-1.283511604491457958e-04,-5.617531811462749047e+00,-2.105320786308808589e+00,1.344286811227013712e-01,-2.638903177173091311e-08
2.800603732162459055e+05,4.185991739674710388e-03,4.230123550585496162e-03,-1.112262152751508637e-04,-4.384201488992147233e+00,-4.430422973204239057e+00,1.164928573562241942e-01,-2.632974391174403996e-08
2.804610318331503659e+05,2.191017357921376529e-03,5.624087280229117525e-03,-7.238201235958141577e-05,-2.294763621237565054e+00,-5.890391897934851073e+00,7.580935321858778275e-02,-2.631220979160174278e-08
2.808616904500548844e+05,-2.141803073740788932e-04,5.965055449302480994e-03,-1.998575488260101451e-05,2.243219004956200635e-01,-6.247505157471751502e+00,2.093209489269389628e-02,-2.632607266705600874e-08
2.812623490669594030e+05,-2.577905231331945046e-03,5.150981846574032019e-03,3.628043841084199750e-05,2.699970916465447957e+00,-5.394884578361789806e+00,-3.799834352144280947e-02,-2.637953064756925243e-08
2.816630076838638633e+05,-4.386192946522760039e-03,3.227074203207669356e-03,8.472962384888788057e-05,4.593882368398102933e+00,-3.379878510675378589e+00,-8.874163308045418530e-02,-2.650245367590075663e-08
2.820636663007683819e+05,-5.076312748396816232e-03,4.804916634304490231e-04,1.115787684655838996e-04,5.316679844150743683e+00,-5.032432926930121564e-01,-1.168621041962936841e-01,-2.673893923393340303e-08
2.824643249176729005e+05,-4.190802727340736666e-03,-2.415230031496351515e-03,1.037951306053289113e-04,4.389240280418404971e+00,2.529592927760482723e+00,-1.087099054298108630e-01,-2.704591211871962953e-08
2.828649835345773608e+05,-1.781402708344259622e-03,-4.432708314078714906e-03,5.826875665004838112e-05,1.865753420484524971e+00,4.642600272393628380e+00,-6.102782460022179029e-02,-2.714107868781661384e-08
2.832656421514818794e+05,1.300663202772112115e-03,-4.776375459723203321e-03,-9.260168997306250649e-06,-1.362250550144044281e+00,5.002540307002637299e+00,9.698644725337428329e-03,-2.689603415693679111e-08
2.836663007683863980e+05,3.941218812928193316e-03,-3.498701306384299770e-03,-7.364572901992494369e-05,-4.127838386376179614e+00,3.664367354480234429e+00,7.713290778069130382e-02,-2.660483671420506502e-08
2.840669593852909165e+05,5.473324067237106405e-03,-1.237032888290690025e-03,-1.173187535520106572e-04,-5.732489937302528205e+00,1.295607294054912817e+00,1.228738817457321886e-01,-2.642953165524404337e-08
2.844676180021953769e+05,5.730659048916342257e-03,1.312747969864247466e-03,-1.336675309514812060e-04,-6.002009917276409645e+00,-1.374907539735608086e+00,1.399967856297981705e-01,-2.634658531747026242e-08
2.848682766190998955e+05,4.827588710814900708e-03,3.596709536597408885e-03,-1.229498727675221170e-04,-5.056178542731620595e+00,-3.767016345581099213e+00,1.287716385461903645e-01,-2.631514960844352793e-08
2.852689352360044140e+05,3.013945170320386779e-03,5.202264653029864405e-03,-8.904157716887323160e-05,-3.156657663277037340e+00,-5.448595662951793983e+00,9.325776052208227529e-02,-2.631685111840412726e-08
2.856695938529088744e+05,6.294151631700550809e-04,5.822432737334848341e-03,-3.826746998349811468e-05,-6.592184283141913070e-01,-6.098129156500231574e+00,4.007946248232386460e-02,-2.635269754833250960e-08
2.860702524698133930e+05,-1.884147793496326884e-03,5.248975829075464006e-03,2.035164128095373615e-05,1.973363560046096365e+00,-5.497518647111496293e+00,-2.131530627777238063e-02,-2.644351636754303397e-08
2.864709110867179115e+05,-3.950407432192548640e-03,3.429393583729289929e-03,7.413920127191664378e-05,4.137462093436730548e+00,-3.591777860816904866e+00,-7.764974630223822616e-02,-2.663195149419910076e-08
2.868715697036223719e+05,-4.880724372545275358e-03,6.236865732676122320e-04,1.066079768611630230e-04,5.111830216639790869e+00,-6.532185855188707979e-01,-1.116559419989386903e-01,-2.693144121703984760e-08
2.872722283205268905e+05,-4.125080838969008568e-03,-2.397462004959161064e-03,1.022509000821597569e-04,4.320406412896153903e+00,2.510983572261078933e+00,-1.070925544697399756e-01,-2.715006461247653955e-08
2.876728869374314090e+05,-1.806540043118198824e-03,-4.510267946949308993e-03,5.915333359109153921e-05,1.892081026318055637e+00,4.723832410215215383e+00,-6.195428690193117288e-02,-2.701552428317291038e-08
2.880735455543358694e+05,1.160467703183787336e-03,-5.004089736101446917e-03,-5.177629850659781763e-06,-1.215416691821063599e+00,5.241037019765111715e+00,5.422794384794850375e-03,-2.670658325087135787e-08
2.884742041712403880e+05,3.774937515949483569e-03,-3.977721476055906535e-03,-6.793568357406354341e-05,-3.953683549209306314e+00,4.166069477116209008e+00,7.115248753554520578e-02,-2.648392313028181606e-08
2.888748627881449065e+05,5.447017736869508298e-03,-1.958339874078340870e-03,-1.137340178730752993e-04,-5.704937983084773734e+00,2.051068689532107747e+00,1.191194062286720923e-01,-2.637092909606529763e-08
2.892755214050493669e+05,5.963213858048765914e-03,4.766111333396327865e-04,-1.353974311547948006e-04,-6.245576365534558860e+00,-4.991790166839760179e-01,1.418085978642384948e-01,-2.632289481527994803e-08
2.896761800219538854e+05,5.333288408756242660e-03,2.819958130965138920e-03,-1.310376428329887433e-04,-5.585823488679485749e+00,-2.953485196708417249e+00,1.372423703987144528e-01,-2.631258099638176398e-08
2.900768386388584040e+05,3.703873329932161340e-03,4.634828381864464220e-03,-1.021206292025275686e-04,-3.879254422367476085e+00,-4.854290872196385109e+00,1.069561151693372014e-01,-2.633388377540702913e-08
2.904774972557629226e+05,1.344468654814967579e-03,5.536228814013721689e-03,-5.307684820064773046e-05,-1.408130222158706202e+00,-5.798373269529034424e+00,5.559007551466720737e-02,-2.639936316444758568e-08
2.908781558726673829e+05,-1.314297778283846085e-03,5.204922790407850997e-03,7.785117277725461804e-06,1.376530732709657867e+00,-5.451379665065470448e+00,-8.153748235447143278e-03,-2.654410345020285782e-08
2.912788144895719015e+05,-3.623234760601112825e-03,3.488211334933266627e-03,6.657490143879146727e-05,3.794797558207877231e+00,-3.653380675261871602e+00,-6.972727137777975925e-02,-2.680729896095468200e-08
2.916794731064764201e+05,-4.759727911111122367e-03,6.427483262456679114e-04,1.038216894369073384e-04,4.985104484872230124e+00,-6.731829263458595225e-01,-1.087377218413537738e-01,-2.709808352681107829e-08
2.920801317233808804e+05,-4.128424231580440917e-03,-2.441435986447082485e-03,1.025083628857087481e-04,4.323908117576165111e+00,2.557039753712436969e+00,-1.073622083240387826e-01,-2.710870286216411458e-08
2.924807903402853990e+05,-1.957403180834038636e-03,-4.615074001526275893e-03,6.296400721141764967e-05,2.050087643182278541e+00,4.833601107600910218e+00,-6.594539868601510813e-02,-2.682462891538770955e-08
2.928814489571899176e+05,8.532840450712342317e-04,-5.280536918323974760e-03,2.843438082503202402e-06,-8.936876643777746931e-01,5.530574176859816227e+00,-2.978076941013471646e-03,-2.655529459248120930e-08
2.932821075740943779e+05,3.434387773356695206e-03,-4.525225425916934441e-03,-5.804218280614642511e-05,-3.597008528950451645e+00,4.739498136676109752e+00,6.079052232024829278e-02,-2.640480864860135331e-08
2.936827661909988965e+05,5.244229434987923710e-03,-2.753681945629971040e-03,-1.058932435873335964e-04,-5.492547507816114560e+00,2.884070785858677155e+00,1.109073655854538876e-01,-2.633611618106819393e-08
2.940834248079034151e+05,6.015419202189953296e-03,-4.367548193870973705e-04,-1.327714961756876200e-04,-6.300253670639505366e+00,4.574354773164781562e-01,1.390583229565518497e-01,-2.631290104145739595e-08
2.944840834248078754e+05,5.658370936353351865e-03,1.962089024840629747e-03,-1.347474357823730262e-04,-5.926298910077995252e+00,-2.054995365306165223e+00,1.411278247388123019e-01,-2.632149187706899919e-08
2.948847420417123940e+05,4.217412631387862376e-03,3.985077695271455056e-03,-1.109113351332596809e-04,-4.417110182750010772e+00,-4.173774018654992091e+00,1.161630674109028760e-01,-2.636697413080269109e-08
2.952854006586169126e+05,1.887935229948789484e-03,5.168495296268282857e-03,-6.370857632320009456e-05,-1.977330334365591691e+00,-5.413227302619844750e+00,6.672522368604850984e-02,-2.647529749999108733e-08
2.956860592755214311e+05,-9.080833189394343918e-04,5.074689140932786557e-03,-7.623365776351920253e-07,9.510817236663946517e-01,-5.314979357694015860e+00,7.984337682947414971e-04,-2.669111856501508950e-08
2.960867178924258915e+05,-3.431180246921572419e-03,3.455700926801252848e-03,6.241302105845086823e-05,3.593649123809074197e+00,-3.619330875691234795e+00,-6.536832293850178277e-02,-2.699970719870824783e-08
2.964873765093304100e+05,-4.731129811592627021e-03,6.048242157594696522e-04,1.033393807841412326e-04,4.955152244569579700e+00,-6.334630816821387178e-01,-1.082325755235625658e-01,-2.715263091894867113e-08
2.968880351262349286e+05,-4.236852118388201305e-03,-2.475425211178050589e-03,1.050754537921458343e-04,4.437470143579326454e+00,2.592638392922006929e+00,-1.100508528494779925e-01,-2.694866682921600432e-08
2.972886937431393890e+05,-2.266970305361493132e-03,-4.693537481127219024e-03,7.021601480790978789e-05,2.374312995906263879e+00,4.915779889951903847e+00,-7.354079410960064067e-02,-2.664591842232878405e-08
2.976893523600439075e+05,3.619391778004743543e-04,-5.547198234634675984e-03,1.494417935971742439e-05,-3.790772607593360100e-01,5.809862100184026268e+00,-1.565179710692077286e-02,-2.645085552956460805e-08
2.980900109769484261e+05,2.904089432616663302e-03,-5.071158674290643376e-03,-4.390987528172379806e-05,-3.041600176600783190e+00,5.311281720892182534e+00,4.598903976971024238e-02,-2.635594993617603285e-08
2.984906695938528865e+05,4.847065536716987921e-03,-3.548833432215126038e-03,-9.370440788004225086e-05,-5.076577610487023051e+00,3.716873272882208923e+00,9.814137965421082521e-02,-2.631783756315772194e-08
2.988913282107574050e+05,5.869709217618312991e-03,-1.352676477434755498e-03,-1.257068961754009839e-04,-6.147644212463925228e+00,1.416726691141276140e+00,1.316592090149679706e-01,-2.631445426009070015e-08
2.992919868276619236e+05,5.787136096099265714e-03,1.098178063831500850e-03,-1.340398348078572499e-04,-6.061161193664887925e+00,-1.150177592801889137e+00,1.403867183441996347e-01,-2.634379640460152515e-08
2.996926454445663840e+05,4.539463550441436013e-03,3.327941099985798346e-03,-1.153871052699123601e-04,-4.754410446738274842e+00,-3.485521528279390324e+00,1.208507685144479260e-01,-2.642305379785609182e-08
3.000933040614709025e+05,2.244211868688728018e-03,4.789709939522657223e-03,-7.010631214868917604e-05,-2.350476930726854263e+00,-5.016506184106163779e+00,7.342589694978901571e-02,-2.659205469614275098e-08
3.004939626783754211e+05,-6.753525180689390339e-04,4.919039177320616574e-03,-5.322787584804977712e-06,7.073309503335591941e-01,-5.151959255250497804e+00,5.574825443082943865e-03,-2.687844193795849554e-08
3.008946212952799397e+05,-3.367722758082392076e-03,3.393563141143918216e-03,6.125136654108742640e-05,3.527186876781765346e+00,-3.554250820749990325e+00,-6.415166323599189035e-02,-2.713483370874619359e-08
3.012952799121844000e+05,-4.791418308611739008e-03,5.896779324772172259e-04,1.047511573630324766e-04,5.018295445712345426e+00,-6.175996108852717104e-01,-1.097112007488841579e-01,-2.705993546187463980e-08
3.016959385290889186e+05,-4.462663929050370015e-03,-2.429880587302424289e-03,1.099384597788091722e-04,4.673974307492189340e+00,2.544937198025250424e+00,-1.151441257017827569e-01,-2.675536012733788349e-08
3.020965971459934372e+05,-2.734205955788437947e-03,-4.687313021769945465e-03,8.064383398202062958e-05,2.863672593752020656e+00,4.909260697923144789e+00,-8.446237809572651467e-02,-2.651212903113261742e-08
3.024972557628978975e+05,-3.013731862746560353e-04,-5.737219319558617414e-03,3.057407820287322275e-05,3.156434255434530378e-01,6.008880821498467029e+00,-3.202178301288237383e-02,-2.638407685067370095e-08
3.028979143798024161e+05,2.196902102078901464e-03,-5.541301169428747286e-03,-2.613477083315829397e-05,-2.300927012305298724e+00,5.803685804657197522e+00,2.737227121477538161e-02,-2.632781083213444328e-08
3.032985729967069346e+05,4.268072351426122069e-03,-4.268085287244316461e-03,-7.776269600572732754e-05,-4.470168677328123508e+00,4.470182225666682996e+00,8.144481614358051180e-02,-2.631216298419416004e-08
3.036992316136113950e+05,5.540228116790446578e-03,-2.195852499397021873e-03,-1.148328734865700085e-04,-5.802561942197165479e+00,2.299827710173923734e+00,1.202702934536056256e-01,-2.632788444481614476e-08
3.040998902305159136e+05,5.735112949706078211e-03,3.033533335450311341e-04,-1.295743464287402169e-04,-6.006674713503385554e+00,-3.177173342254411281e-01,1.357097858468722662e-01,-2.638426736349124787e-08
3.045005488474204321e+05,4.684228072676210886e-03,2.736665364977852732e-03,-1.161699402256397007e-04,-4.906029674249004380e+00,-2.866248457752877066e+00,1.216706712739330787e-01,-2.651253276833822329e-08
3.049012074643248925e+05,2.426091461003698768e-03,4.464665025247782637e-03,-7.282541162140915292e-05,-2.540968653843878933e+00,-4.676070157047941933e+00,7.627374775752285285e-02,-2.675603825934361179e-08
3.053018660812294111e+05,-5.933062709673198043e-04,4.791738152652769145e-03,-6.629661071004544493e-06,6.213997538383639885e-01,-5.018630434601176304e+00,6.943580338088527204e-03,-2.706049433896313095e-08
3.057025246981339296e+05,-3.395653767733097794e-03,3.365841618402365398e-03,6.199142958653730551e-05,3.556440440026540362e+00,-3.525216663771664649e+00,-6.492676880417160012e-02,-2.713455331495769790e-08
3.061031833150383900e+05,-4.918940320645104336e-03,6.721136585210452097e-04,1.072618426245716683e-04,5.151855717639710619e+00,-7.039387284335256734e-01,-1.123407687811708022e-01,-2.687772125867166740e-08
3.065038419319429086e+05,-4.788072856786174114e-03,-2.247634426732370017e-03,1.164619648564707566e-04,5.014791584312980000e+00,2.354061549379885321e+00,-1.219765234831439171e-01,-2.659153986471843877e-08
3.069045005488474271e+05,-3.325816641708057020e-03,-4.542397203259218585e-03,9.327825447082160881e-05,3.483296475359033195e+00,4.757483010147997682e+00,-9.769504757153049668e-02,-2.642279436912128990e-08
3.073051591657519457e+05,-1.096343138193844879e-03,-5.789295337586430890e-03,4.857661415250819070e-05,1.148255782102648892e+00,6.063422676804899325e+00,-5.087675211565809846e-02,-2.634368532545668001e-08
3.077058177826564061e+05,1.353801318937364329e-03,-5.870929351212028635e-03,-5.902483054140428287e-06,-1.417904794705991955e+00,6.148922120269451952e+00,6.181969913948523465e-03,-2.631442779744361218e-08
3.081064763995609246e+05,3.549053266787893790e-03,-4.847190003763435229e-03,-5.927026599656520789e-05,-3.717103516781379291e+00,5.076707971138502806e+00,6.207675614173349676e-02,-2.631788004755231314e-08
3.085071350164654432e+05,5.070361732417483225e-03,-2.902998957070801467e-03,-1.013829883763153750e-04,-5.310447043242298548e+00,3.040458066245668611e+00,1.061835465142198232e-01,-2.635608652335729153e-08
3.089077936333699035e+05,5.545270248325850915e-03,-3.596991834211582528e-04,-1.225727156053749156e-04,-5.807842822322937693e+00,3.767312010192507277e-01,1.283766227184809372e-01,-2.645116234434327349e-08
3.093084522502744221e+05,4.690411237307179348e-03,2.269857214731052508e-03,-1.143692465427892380e-04,-4.912505616216301441e+00,-2.377336602531470611e+00,1.197847134372947986e-01,-2.664649835961076509e-08
3.097091108671789407e+05,2.471400452841887585e-03,4.239251936585697322e-03,-7.290280700585766160e-05,-2.588423059355446476e+00,-4.439983594911538489e+00,7.635480786964787825e-02,-2.694936720427071355e-08
3.101097694840834010e+05,-6.086296032479232565e-04,4.731719837262948758e-03,-6.037520545759678114e-06,6.374486570322406287e-01,-4.955770208383825981e+00,6.323401528882117983e-03,-2.715270925971776000e-08
3.105104281009879196e+05,-3.457837075871106336e-03,3.429684494508977721e-03,6.311749366117586080e-05,3.621568172971197264e+00,-3.592082546433082335e+00,-6.610615283065154890e-02,-2.699904964811701519e-08
3.109110867178924382e+05,-5.074752640260360437e-03,9.053901622058102561e-04,1.097789157756962064e-04,5.315045863760973432e+00,-9.482610440053349521e-01,-1.149770271742446837e-01,-2.669049290077076960e-08
3.113117453347968985e+05,-5.167139228401840256e-03,-1.890896449315171424e-03,1.234611663039272833e-04,5.411807023954900764e+00,1.980431769619716675e+00,-1.293071422029261341e-01,-2.647495149534447524e-08
3.117124039517014171e+05,-3.983165633509644366e-03,-4.220103535500507874e-03,1.066466738849081164e-04,4.171771419379698642e+00,4.419928503126797636e+00,-1.116964713548616178e-01,-2.636681615397425601e-08
3.121130625686059357e+05,-1.960268203802684184e-03,-5.660483551193751239e-03,6.737054043517293200e-05,2.053088327069433561e+00,5.928511558765494627e+00,-7.056058445854740402e-02,-2.632143671398512920e-08
3.125137211855104542e+05,4.380861305894878654e-04,-6.016691702532162012e-03,1.519069588627047773e-05,-4.588298270713093707e-01,6.301586424797205765e+00,-1.590998637006677680e-02,-2.631291607924504597e-08
3.129143798024149146e+05,2.754270926976776224e-03,-5.244380270636117558e-03,-3.983838851704529782e-05,-2.884687655900038727e+00,5.492705485642068730e+00,4.172476514945232945e-02,-2.633621031874790722e-08
3.133150384193194332e+05,4.524843493028729569e-03,-3.433173939853206846e-03,-8.697561602318687468e-05,-4.739098118988191111e+00,3.595737219549048902e+00,9.109397461555993059e-02,-2.640503663842404719e-08
3.137156970362239517e+05,5.278910984842344334e-03,-8.507058547180257335e-04,-1.145737909281144273e-04,-5.528871254246816136e+00,8.909873948384587905e-01,1.199989431478279411e-01,-2.655576091291346189e-08
3.141163556531284121e+05,4.612012620952787856e-03,1.960753394745218259e-03,-1.113312402866509232e-04,-4.830394768433701636e+00,-2.053596492155548958e+00,1.166028553783078348e-01,-2.682534145002451182e-08
3.145170142700329307e+05,2.437337579328735515e-03,4.131195699468070970e-03,-7.169185784883930213e-05,-2.552747284040150610e+00,-4.326810816481261313e+00,7.508651939048316404e-02,-2.710911673279298699e-08
3.149176728869374492e+05,-6.465017213030943566e-04,4.760638715140208532e-03,-5.310314058072640453e-06,6.771140473853860531e-01,-4.986058416133561266e+00,5.561761285802664656e-03,-2.709762844685628059e-08
3.153183315038419096e+05,-3.490268739167357026e-03,3.622263693960459108e-03,6.304316449500663166e-05,3.655535499080760253e+00,-3.793780510856208821e+00,-6.602830412447882602e-02,-2.680659298629874152e-08
3.157189901207464281e+05,-5.205077912088462710e-03,1.312235909239012344e-03,1.110047820065684920e-04,5.451542131870425578e+00,-1.374371232667806142e+00,-1.162609390615425425e-01,-2.654365351170850968e-08
3.161196487376509467e+05,-5.535050258038687332e-03,-1.346918755710024840e-03,1.294330260146123179e-04,5.797138908072501984e+00,1.410696337110811882e+00,-1.355617738084948232e-01,-2.639914526868404912e-08
3.165203073545554071e+05,-4.633004546376495725e-03,-3.706269778088522315e-03,1.190514457451233299e-04,4.852380676773497825e+00,3.881764344084473350e+00,-1.246886181727187015e-01,-2.633379511644234082e-08
3.169209659714599256e+05,-2.818027365119046834e-03,-5.335302001649111503e-03,8.521083144414492994e-05,2.951463007697215701e+00,5.587932426658213103e+00,-8.924562620486670150e-02,-2.631256982809756909e-08
3.173216245883644442e+05,-4.749502104473002362e-04,-5.964495515300649586e-03,3.540165758363772452e-05,4.974394478863826130e-01,6.246918710188261947e+00,-3.707795178377980283e-02,-2.632295452982278326e-08
3.177222832052689628e+05,1.959424625248118446e-03,-5.447159146356739257e-03,-2.121262799318485159e-05,-2.052204804457544718e+00,5.705086088413921175e+00,2.221706133619429785e-02,-2.637109496328315548e-08
3.181229418221734231e+05,3.977875253020624058e-03,-3.773562248589934498e-03,-7.332413995864150991e-05,-4.166230535532129409e+00,3.952243161941414229e+00,7.679609124377093088e-02,-2.648428337516055877e-08
3.185236004390779417e+05,5.002858156924805400e-03,-1.157524459763026314e-03,-1.071230700063971475e-04,-5.239747124419816160e+00,1.212334083686587460e+00,1.121954251787249668e-01,-2.670722356665868944e-08
3.189242590559824603e+05,4.507359832431223623e-03,1.810311072928616483e-03,-1.083648873069845142e-04,-4.720786594362227362e+00,-1.896030617128870110e+00,1.134960434304790045e-01,-2.701616114232792572e-08
3.193249176728869206e+05,2.393474887898872083e-03,4.128146754830419596e-03,-7.069783329054918353e-05,-2.506807662311985041e+00,-4.323617502100461252e+00,7.404542704735980752e-02,-2.714993297146808898e-08
3.197255762897914392e+05,-6.271975955274289305e-04,4.882000272168118826e-03,-6.246326853573402893e-06,6.568958572330358958e-01,-5.113166531036281270e+00,6.542094967029496444e-03,-2.693073180890444903e-08
3.201262349066959578e+05,-3.431289755808419883e-03,3.950029092340656689e-03,6.036212581225774976e-05,3.593763818021089129e+00,-4.137065838918095650e+00,-6.322031631276184283e-02,-2.663138799756863822e-08
3.205268935236004181e+05,-5.249153328653388684e-03,1.882732163507094825e-03,1.096211681073447353e-04,5.497704551423159280e+00,-1.971880898948577876e+00,-1.148118100392220009e-01,-2.644322225355314058e-08
3.209275521405049367e+05,-5.821338092738326253e-03,-6.313567357283389470e-04,1.328659643796692436e-04,6.096982679687044993e+00,6.612519357433854772e-01,-1.391572642986056152e-01,-2.635256781963470580e-08
3.213282107574094553e+05,-5.200429671493145278e-03,-3.016047993578130360e-03,1.288796543086750956e-04,5.446673793706732880e+00,3.158860056743495903e+00,-1.349821995503460992e-01,-2.631681282924313742e-08
3.217288693743139156e+05,-3.594574667141081648e-03,-4.829508342942601118e-03,1.004839044102118217e-04,3.764780388505556186e+00,5.058189070834933965e+00,-1.052418902692842939e-01,-2.631518008308721098e-08
3.221295279912184342e+05,-1.310664440939968145e-03,-5.731964288689717080e-03,5.313357924030537305e-05,1.372725354203477632e+00,6.003376961100974185e+00,-5.564949281025546868e-02,-2.634670260350480605e-08
3.225301866081229527e+05,1.238707065194022405e-03,-5.473471230958315559e-03,-4.978392856118396548e-06,-1.297360744450617887e+00,5.732644069332798686e+00,5.214123373849702259e-03,-2.642980263811329537e-08
3.229308452250274131e+05,3.499466501489800763e-03,-3.939688877189650995e-03,-6.193042624948186248e-05,-3.665168782129648584e+00,4.126236007069215894e+00,6.486287691479736273e-02,-2.660536834914529062e-08
3.233315038419319317e+05,4.775575703900969415e-03,-1.297390247381624562e-03,-1.014570010293217028e-04,-5.001702682161369928e+00,1.358822617938516553e+00,1.062610637201078373e-01,-2.689675334646396421e-08
3.237321624588364502e+05,4.430026019244248658e-03,1.785467710790467066e-03,-1.065314683407272978e-04,-4.639790968950341821e+00,-1.870010903749002251e+00,1.115758107444804054e-01,-2.714130928239673858e-08
3.241328210757409688e+05,2.411532991628773104e-03,4.194066351328906705e-03,-7.137567289473845111e-05,-2.525720830369338366e+00,-4.392658439372844725e+00,7.475536284914417740e-02,-2.704532343777126922e-08
3.245334796926454292e+05,-4.836432824579794953e-04,5.077963601688662010e-03,-1.027212684794748254e-05,5.065441431708523901e-01,-5.318408866545381031e+00,1.075851951522464878e-02,-2.673827317197822973e-08
3.249341383095499477e+05,-3.228766707616959053e-03,4.386396180420248925e-03,5.401840008741748411e-05,3.381651156397844193e+00,-4.594095225568211482e+00,-5.657621056715968905e-02,-2.650206523032631295e-08
3.253347969264544663e+05,-5.151135322531530392e-03,2.577086635335179565e-03,1.045439503185793817e-04,5.395045321517114800e+00,-2.699113559353514269e+00,-1.094941823003768855e-01,-2.637934890595992024e-08
3.257354555433589267e+05,-5.963986683095612307e-03,2.126912870579200643e-04,1.325514905473612615e-04,6.246385784409007158e+00,-2.227623739858490826e-01,-1.388278999019285920e-01,-2.632600395279815090e-08
3.261361141602634452e+05,-5.622187249340271364e-03,-2.192881913651856252e-03,1.348965516357117367e-04,5.888401899203584478e+00,2.296716465036101162e+00,-1.412840013361171820e-01,-2.631221362429426107e-08
3.265367727771679638e+05,-4.227737755993388191e-03,-4.187878736395145296e-03,1.119847408305243985e-04,4.427924209505127884e+00,4.386177836377743944e+00,-1.172872996475905205e-01,-2.632982255850213659e-08
3.269374313940724242e+05,-2.007586451243437153e-03,-5.364958446452350316e-03,6.720165780128850574e-05,2.102647127895757251e+00,5.618993125663584109e+00,-7.038370510927738355e-02,-2.638923137967461384e-08
3.273380900109769427e+05,6.522941032236495573e-04,-5.366931026770993540e-03,7.699141620659544216e-06,-6.831807027969989399e-01,5.621059109092977124e+00,-8.063701568574180301e-03,-2.652300503492436644e-08
3.277387486278814613e+05,3.142199773577214472e-03,-3.970388006823588611e-03,-5.380961790676236367e-05,-3.290985215154495158e+00,4.158388762789243742e+00,5.635754239860135684e-02,-2.677342900527273248e-08
3.281394072447859216e+05,4.635501671308883687e-03,-1.314566789592630514e-03,-9.825171329010118360e-05,-4.854996042384779997e+00,1.376812481899110763e+00,1.029040032783094250e-01,-2.707427791801592328e-08
3.285400658616904402e+05,4.423431328928639772e-03,1.824875375209256134e-03,-1.065476143088939232e-04,-4.632884015258360577e+00,-1.911284549701179003e+00,1.115927212359648923e-01,-2.712678507464579717e-08
3.289407244785949588e+05,2.550075737177248669e-03,4.278958524047471457e-03,-7.482797832827209339e-05,-2.670823675548683607e+00,-4.481570318130106756e+00,7.837113745250004482e-02,-2.685940121221296573e-08
3.293413830954994773e+05,-1.726107782116237388e-04,5.307887218666040852e-03,-1.818605669906547817e-05,1.807840239337026311e-01,-5.559219533788700929e+00,1.904717969298693608e-02,-2.657867014741411681e-08
