# N, dt, tmax
# 2, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.157118198257438780e+05,3.084292186897208410e-03,-4.232380542787961275e-03,-5.142575804788565574e-05,-3.230335662184557144e+00,4.432786835626618682e+00,5.386080504391917156e-02,-2.678047546991739322e-08
2.157418214696695795e+05,3.251812860389780013e-03,-4.113184175487005767e-03,-5.566889287197604452e-05,-3.405788561243589641e+00,4.307946433757163796e+00,5.830485538387798761e-02,-2.678037283614421469e-08
2.157718231135952810e+05,3.414119574846052885e-03,-3.987392512356136010e-03,-5.982276904042266308e-05,-3.575780616518744903e+00,4.176198444009771471e+00,6.265542060602345698e-02,-2.678027507500654813e-08
2.158018247575209534e+05,3.570970948315821403e-03,-3.855229287127448501e-03,-6.388105665832907731e-05,-3.740059016449416074e+00,4.037777194071357378e+00,6.690587109032189450e-02,-2.678018217110930504e-08
2.158318264014466549e+05,3.722134793069598047e-03,-3.716925599800302571e-03,-6.783760093914334433e-05,-3.898380579048353223e+00,3.892924726694109605e+00,7.104976061662071629e-02,-2.678009410701747355e-08
2.158618280453723564e+05,3.867388220309964098e-03,-3.572719583944006239e-03,-7.168642592942503500e-05,-4.050511861571463257e+00,3.741890451244789251e+00,7.508083026573837693e-02,-2.678001086364147214e-08
2.158918296892980579e+05,4.006517737423997971e-03,-3.422856083329928190e-03,-7.542173802791915516e-05,-4.196229262375982039e+00,3.584930805025031919e+00,7.899301210519452110e-02,-2.677993242058767564e-08
2.159218313332237303e+05,4.139319338926750191e-03,-3.267586337563743726e-03,-7.903792932607844879e-05,-4.335319116168848019e+00,3.422308924018619969e+00,8.278043268789817000e-02,-2.677985875647489791e-08
2.159518329771494318e+05,4.265598592173125425e-03,-3.107167676322242222e-03,-8.252958079582942141e-05,-4.467577783777612055e+00,3.254294322649188942e+00,8.643741639085855688e-02,-2.677978984921802871e-08
2.159818346210751333e+05,4.385170718853359517e-03,-2.941863221730400824e-03,-8.589146534919087084e-05,-4.592811737506000469e+00,3.081162582065500199e+00,8.995848861968751276e-02,-2.677972567627960580e-08
2.160118362650008348e+05,4.497860673222664474e-03,-2.771941598362581693e-03,-8.911855079311511996e-05,-4.710837643065626246e+00,2.903195046410802505e+00,9.333837890333408771e-02,-2.677966621489051997e-08
2.160418379089265072e+05,4.603503217937232606e-03,-2.597676650295532852e-03,-9.220600270152048972e-05,-4.821482439004558529e+00,2.720678526477479764e+00,9.657202390213813492e-02,-2.677961144224057102e-08
2.160718395528522087e+05,4.701942998313946021e-03,-2.419347164591245658e-03,-9.514918722534904116e-05,-4.924583414482571975e+00,2.533905010097645238e+00,9.965457035091357385e-02,-2.677956133563992012e-08
2.161018411967779102e+05,4.793034615754310224e-03,-2.237236600548864196e-03,-9.794367385992583386e-05,-5.019988286172109682e+00,2.343171378574218533e+00,1.025813779573799822e-01,-2.677951587265204091e-08
2.161318428407036117e+05,4.876642701010736047e-03,-2.051632824019211654e-03,-1.005852381878065416e-04,-5.107555274993231365e+00,2.148779128414916251e+00,1.053480222748522516e-01,-2.677947503119907257e-08
2.161618444846292841e+05,4.952641987902239862e-03,-1.862827846040970847e-03,-1.030698646136904428e-04,-5.187153183320130978e+00,1.951034097593165484e+00,1.079502975666773168e-01,-2.677943878963993211e-08
2.161918461285549856e+05,5.020917388021572947e-03,-1.671117565025137530e-03,-1.053937491068031307e-04,-5.258661473226101890e+00,1.750246195524866488e+00,1.103842196784691199e-01,-2.677940712682212563e-08
2.162218477724806871e+05,5.081364066908289345e-03,-1.476801511683056845e-03,-1.075533019646926491e-04,-5.321970346262983043e+00,1.546729135917982667e+00,1.126460289327425729e-01,-2.677938002210710644e-08
2.162518494164063886e+05,5.133887522092983602e-03,-1.280182595863710304e-03,-1.095451506108770234e-04,-5.376980825200107006e+00,1.340800171622830828e+00,1.147321930590773087e-01,-2.677935745537005660e-08
2.162818510603320610e+05,5.178403663346875518e-03,-1.081566854443827275e-03,-1.113661424376015396e-04,-5.423604838076194312e+00,1.132779830584539127e+00,1.166394101714522125e-01,-2.677933940697385728e-08
2.163118527042577625e+05,5.214838895413631548e-03,-8.812631993895259086e-04,-1.130133477032710387e-04,-5.461765304845632052e+00,9.229916519753073034e-01,1.183646118028781752e-01,-2.677932585771768106e-08
2.163418543481834640e+05,5.243130203412604828e-03,-6.795831650888706221e-04,-1.144840624927867534e-04,-5.491396226827607308e+00,7.117619215627153384e-01,1.199049660059138128e-01,-2.677931678875988554e-08
2.163718559921091655e+05,5.263225241049829251e-03,-4.768406540354153123e-04,-1.157758117474906590e-04,-5.512442779092637579e+00,4.994194053514050546e-01,1.212578805260729475e-01,-2.677931218151539987e-08
2.164018576360348670e+05,5.275082421687615764e-03,-2.733516799287016852e-04,-1.168863523698382423e-04,-5.524861405845824969e+00,2.862950805189586889e-01,1.224210060535186051e-01,-2.677931201752723717e-08
2.164318592799605394e+05,5.278671012260982565e-03,-6.943410724224996500e-05,-1.178136764064183217e-04,-5.528619918789409837e+00,7.272186265283664408e-02,1.233922395567786795e-01,-2.677931627831178195e-08
2.164618609238862409e+05,5.273971229946550210e-03,1.345926136978592424e-04,-1.185560143111691334e-04,-5.523697598368721984e+00,-1.409656717161040795e-01,1.241697277005106292e-01,-2.677932494517764089e-08
2.164918625678119424e+05,5.260974341414925703e-03,3.384077170938137868e-04,-1.191118382891619143e-04,-5.510085297725135334e+00,-3.544315682965056835e-01,1.247518703475758439e-01,-2.677933799901757379e-08
2.165218642117376439e+05,5.239682764422326500e-03,5.416893984865334133e-04,-1.194798657193144042e-04,-5.487785549096942717e+00,-5.673387849542974593e-01,1.251373241438578920e-01,-2.677935542007285302e-08
2.165518658556633163e+05,5.210110171408377511e-03,7.441150989708766872e-04,-1.196590626528597212e-04,-5.456812672323949620e+00,-7.793494893860011263e-01,1.253250061823631967e-01,-2.677937718766960796e-08
2.165818674995890178e+05,5.172281594691963136e-03,9.453617977893680191e-04,-1.196486473822970520e-04,-5.417192885023817794e+00,-9.901253655666466535e-01,1.253140977411728585e-01,-2.677940327992671771e-08
2.166118691435147193e+05,5.126233532764423728e-03,1.145106314271115977e-03,-1.194480940737187302e-04,-5.368964413917725942e+00,-1.199327929985790409e+00,1.251040480877660677e-01,-2.677943367343428934e-08
2.166418707874404208e+05,5.072014057091012162e-03,1.343025620074267401e-03,-1.190571364533474230e-04,-5.312177606689463261e+00,-1.406618858674969497e+00,1.246945783401042923e-01,-2.677946834290247669e-08
2.166718724313660932e+05,5.009682918741598101e-03,1.538797162675575869e-03,-1.184757715369487430e-04,-5.246895043665714908e+00,-1.611660326014721090e+00,1.240856853726447218e-01,-2.677950726077991519e-08
2.167018740752917947e+05,4.939311654077016556e-03,1.732099201030568025e-03,-1.177042633886439538e-04,-5.173191648505895301e+00,-1.814115356288446002e+00,1.232776457531420677e-01,-2.677955039684139548e-08
2.167318757192174962e+05,4.860983688615760911e-03,1.922611154302034109e-03,-1.167431468933402550e-04,-5.091154796987552800e+00,-2.013648188923279125e+00,1.222710196936945826e-01,-2.677959771774421335e-08
2.167618773631431977e+05,4.774794438110463446e-03,2.110013964521151308e-03,-1.155932315245813968e-04,-5.000884422868115742e+00,-2.209924658324063707e+00,1.210666549969951628e-01,-2.677964918655311002e-08
2.167918790070688701e+05,4.680851405754582473e-03,2.293990474008578140e-03,-1.142556050871268436e-04,-4.902493119695885859e+00,-2.402612589164778267e+00,1.196656909761602550e-01,-2.677970476223358099e-08
2.168218806509945716e+05,4.579274274343125839e-03,2.474225818330011428e-03,-1.127316374111737851e-04,-4.796106237332867117e+00,-2.591382207951555383e+00,1.180695623238332270e-01,-2.677976439911370237e-08
2.168518822949202731e+05,4.470194992092890729e-03,2.650407835509294152e-03,-1.110229839722323697e-04,-4.681861971839691883e+00,-2.775906571611957752e+00,1.162800029034990051e-01,-2.677982804631478583e-08
2.168818839388459746e+05,4.353757850728445788e-03,2.822227492151774264e-03,-1.091315894082393878e-04,-4.559911447259061390e+00,-2.955862013795580001e+00,1.142990494331099227e-01,-2.677989564715164284e-08
2.169118855827716470e+05,4.230119554326616793e-03,2.989379327055341484e-03,-1.070596909024945642e-04,-4.430418787719355933e+00,-3.130928609490490899e+00,1.121290450282208806e-01,-2.677996713850327230e-08
2.169418872266973485e+05,4.099449277300326600e-03,3.151561912798195308e-03,-1.048098213983390814e-04,-4.293561178165146153e+00,-3.300790658467622762e+00,1.097726425688766022e-01,-2.678004245015562912e-08
2.169718888706230500e+05,3.961928709799833470e-03,3.308478335692366379e-03,-1.023848126085399879e-04,-4.149528911907166773e+00,-3.465137187960115384e+00,1.072328078515033811e-01,-2.678012150411812159e-08
2.170018905145487515e+05,3.817752088694836843e-03,3.459836694377216304e-03,-9.978779777954777108e-05,-3.998525423071964013e+00,-3.623662474865973149e+00,1.045128224840503606e-01,-2.678020421391651756e-08
2.170318921584744530e+05,3.667126212202109770e-03,3.605350617202685015e-03,-9.702221416788350816e-05,-3.840767301922107357e+00,-3.776066587629441695e+00,1.016162864796278098e-01,-2.678029048386515779e-08
2.170618938024001254e+05,3.510270436120954685e-03,3.744739798408058817e-03,-9.409180518308093988e-05,-3.676484290912989117e+00,-3.922055947808476439e+00,9.854712050092885589e-02,-2.678038020832208979e-08
2.170918954463258269e+05,3.347416649542633849e-03,3.877730552947933340e-03,-9.100062214889570456e-05,-3.505919259253404974e+00,-4.061343911171963583e+00,9.530956770482934548e-02,-2.678047327093179058e-08
2.171218970902515284e+05,3.178809227819767713e-03,4.004056389643628755e-03,-8.775302563178086213e-05,-3.329328153646096133e+00,-4.193651367990436363e+00,9.190819513377739003e-02,-2.678056954386031575e-08
2.171518987341772299e+05,3.004704960493098653e-03,4.123458602152130226e-03,-8.435368628317493900e-05,-3.146979922803174290e+00,-4.318707361987554449e+00,8.834789459794969990e-02,-2.678066888702938984e-08
2.171819003781029023e+05,2.825372951818616585e-03,4.235686877039346321e-03,-8.080758513975133672e-05,-2.959156413262031826e+00,-4.436249727206343252e+00,8.463388298971541435e-02,-2.678077114735598242e-08
2.172119020220286038e+05,2.641094491474316186e-03,4.340499918026874404e-03,-7.712001332370668760e-05,-2.766152233972233976e+00,-4.546025741814260002e+00,8.077170196975934358e-02,-2.678087615800537402e-08
2.172419036659543053e+05,2.452162893003206889e-03,4.437666085244207359e-03,-7.329657108346918082e-05,-2.568274587085471516e+00,-4.647792797624770600e+00,7.676721696233487768e-02,-2.678098373766676090e-08
2.172719053098800068e+05,2.258883297512337407e-03,4.526964048069959112e-03,-6.934316611356683424e-05,-2.365843062361630444e+00,-4.741319083850896732e+00,7.262661539560018309e-02,-2.678109368986100088e-08
2.173019069538056792e+05,2.061572440167136477e-03,4.608183449879788007e-03,-6.526601109155608094e-05,-2.159189392606965185e+00,-4.826384283329107738e+00,6.835640412190790993e-02,-2.678120580229145853e-08
2.173319085977313807e+05,1.860558377041465761e-03,4.681125582740364166e-03,-6.107162036922755832e-05,-1.948657167588247363e+00,-4.902780279161193633e+00,6.396340595233332427e-02,-2.678131984624968911e-08
2.173619102416570822e+05,1.656180169930188129e-03,4.745604069802733527e-03,-5.676680575532680462e-05,-1.734601503922337473e+00,-4.970311869419170137e+00,5.945475523971281706e-02,-2.678143557608888189e-08
2.173919118855827837e+05,1.448787526822759020e-03,4.801445552847560805e-03,-5.235867132765206766e-05,-1.517388668526733708e+00,-5.028797487245940445e+00,5.483789244509437721e-02,-2.678155272877841014e-08
2.174219135295084561e+05,1.238740395848703102e-03,4.848490382129644338e-03,-4.785460721367165715e-05,-1.297395653336117505e+00,-5.078069923364976646e+00,5.012055762384658164e-02,-2.678167102355391720e-08
2.174519151734341576e+05,1.026408510646836802e-03,4.886593305362896267e-03,-4.326228228078432547e-05,-1.075009699145310638e+00,-5.117977047688952119e+00,4.531078276980721881e-02,-2.678179016167797672e-08
2.174819168173598591e+05,8.121708853034981246e-04,4.915624152375230871e-03,-3.858963568027437563e-05,-8.506277666328068143e-01,-5.148382526393516123e+00,4.041688295884181270e-02,-2.678190982632651745e-08
2.175119184612855606e+05,5.964152572248693218e-04,4.935468511658602786e-03,-3.384486719271856403e-05,-6.246559528532458216e-01,-5.169166530502596224e+00,3.544744623709486508e-02,-2.678202968261669594e-08
2.175419201052112330e+05,3.795374765753756208e-04,4.946028394742230105e-03,-2.903642632726133321e-05,-3.975088517635840812e-01,-5.180226431720312164e+00,3.041132220410656256e-02,-2.678214937779180116e-08
2.175719217491369345e+05,1.619408412125711294e-04,4.947222884033375401e-03,-2.417300013283357751e-05,-1.696088576675012227e-01,-5.181477480947015657e+00,2.531760924688631134e-02,-2.678226854157831200e-08
2.176019233930626360e+05,-5.596462359713783030e-05,4.938988759502382919e-03,-1.926349968607576901e-05,5.861458917363049359e-02,-5.172853464638701659e+00,2.017564038801838641e-02,-2.678238678672956667e-08
2.176319250369883375e+05,-2.737629410061170887e-04,4.921281099349750221e-03,-1.431704522837640159e-05,2.867258151071025996e-01,-5.154307333916185563e+00,1.499496771894767710e-02,-2.678250370976985466e-08
2.176619266809140099e+05,-4.910330138634400043e-04,4.894073849580959923e-03,-9.342949933287270081e-06,5.142837837255381794e-01,-5.125811801109190213e+00,9.785345398762794467e-03,-2.678261889195052178e-08
2.176919283248397114e+05,-7.073495108607108506e-04,4.857360357238160731e-03,-4.350702295284614163e-06,7.408430239745767976e-01,-5.087359898237556521e+00,4.556711209048283640e-03,-2.678273190042856351e-08
2.177219299687654129e+05,-9.222838064750771281e-04,4.811153861909667206e-03,6.500528583162912266e-07,9.659546146012547574e-01,-5.038965491793701901e+00,-6.808333333154156786e-04,-2.678284228967552867e-08
2.177519316126911144e+05,-1.135404973083842251e-03,4.755487940052094409e-03,5.649534718814297474e-06,1.189167223246780036e+00,-4.980663748103946631e+00,-5.917044291221657676e-03,-2.678294960312163024e-08
2.177819332566168159e+05,-1.346280823064427423e-03,4.690416896635296595e-03,1.063784818465876580e-05,1.410028197891198598e+00,-4.912511543517727119e+00,-1.114155802287431982e-02,-2.678305337503714445e-08
2.178119349005424883e+05,-1.554478998100128351e-03,4.616016098651365418e-03,1.560500684761809143e-05,1.628084707736965564e+00,-4.834587813709223525e+00,-1.634391525635905604e-02,-2.678315313264927192e-08
2.178419365444681898e+05,-1.759568102296382719e-03,4.532382245133526055e-03,2.054095722293577952e-05,1.842884929980672215e+00,-4.746993836480902118e+00,-2.151358646711127795e-02,-2.678324839848872658e-08
2.178719381883938913e+05,-1.961118875104306269e-03,4.439633568496192950e-03,2.543560415533066554e-05,2.053979278275180231e+00,-4.649853442637867040e+00,-2.663999848692275019e-02,-2.678333869295600067e-08
2.179019398323195928e+05,-2.158705399425198124e-03,4.337909962258690300e-03,3.027883731791455868e-05,2.260921668037285226e+00,-4.543313149759378611e+00,-3.171256225758036645e-02,-2.678342353709257863e-08
2.179319414762452652e+05,-2.351906339657539036e-03,4.227373030535774845e-03,3.506055870602931002e-05,2.463270813118706215e+00,-4.427542214032219370e+00,-3.672070162656637660e-02,-2.678350245553793569e-08
2.179619431201709667e+05,-2.540306203868025747e-03,4.108206055078000851e-03,3.977071101325321822e-05,2.660591547741400831e+00,-4.302732595731060705e+00,-4.165388306670261137e-02,-2.678357497964798898e-08
2.179919447640966682e+05,-2.723496623702414965e-03,3.980613876128802353e-03,4.439930676235562257e-05,2.852456167013163846e+00,-4.169098834433491163e+00,-4.650164618644506143e-02,-2.678364065074629120e-08
2.180219464080223697e+05,-2.901077645138361305e-03,3.844822683916837569e-03,4.893645804993768111e-05,3.038445778797855379e+00,-4.026877830640007261e+00,-5.125363488299656406e-02,-2.678369902347428744e-08
2.180519480519480421e+05,-3.072659022714363530e-03,3.701079718236299776e-03,5.337240675074017560e-05,3.218151659228005279e+00,-3.876328531128621080e+00,-5.589962897678023290e-02,-2.678374966920367348e-08
2.180819496958737436e+05,-3.237861509472805821e-03,3.549652874261233215e-03,5.769755501548734511e-05,3.391176603727530825e+00,-3.717731516104284317e+00,-6.042957615338424154e-02,-2.678379217946895708e-08
2.181119513397994451e+05,-3.396318134526010724e-03,3.390830213500728441e-03,6.190249588581414608e-05,3.557136265069779757e+00,-3.551388486997911542e+00,-6.483362402812491154e-02,-2.678382616937646447e-08
2.181419529837251466e+05,-3.547675459904420237e-03,3.224919379614110682e-03,6.597804384093561292e-05,3.715660469741301597e+00,-3.377621654619386682e+00,-6.910215213914445986e-02,-2.678385128094285460e-08
