# N, dt, tmax
# 2, 533.625730994152, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.228477306002928235e+05,1.844271075342622801e-01,-1.933431988039590044e-01,-3.323160101104970232e-03,-1.931598650323760467e+02,2.024981396997863783e+02,3.480514145628851974e+00,3.935153982599936974e-09
2.233821376281112607e+05,1.856254071791314519e-01,-1.944533586355752242e-01,-3.345358807541682494e-03,-1.944149050357998192e+02,2.036608664057805527e+02,3.503763976939097358e+00,3.935153870013380552e-09
2.239165446559296979e+05,1.868230075308068283e-01,-1.955627859170931959e-01,-3.367544911249707729e-03,-1.956692126339893605e+02,2.048228258748972337e+02,3.527000608772299817e+00,3.935153760315257765e-09
2.244509516837481642e+05,1.880199167220941714e-01,-1.966714897050068078e-01,-3.389718556569023405e-03,-1.969227963448444996e+02,2.059840275924619561e+02,3.550224192303042425e+00,3.935153653412268431e-09
2.249853587115666014e+05,1.892161427401450879e-01,-1.977794788840611107e-01,-3.411879885294243769e-03,-1.981756645337143539e+02,2.071444808639188864e+02,3.573434876040012309e+00,3.935153549214744517e-09
2.255197657393850677e+05,1.904116934299899810e-01,-1.988867621716471357e-01,-3.434029036735383733e-03,-1.994278254170966704e+02,2.083041948194337181e+02,3.596632805889653284e+00,3.935153447636475604e-09
2.260541727672035049e+05,1.916065764979604236e-01,-1.999933481220551590e-01,-3.456166147776801312e-03,-2.006792870662244184e+02,2.094631784183487184e+02,3.619818125217901805e+00,3.935153348594562480e-09
2.265885797950219421e+05,1.928007995150124998e-01,-2.010992451305926298e-01,-3.478291352934391456e-03,-2.019300574105430712e+02,2.106214404534951257e+02,3.642990974910075064e+00,3.935153252009269069e-09
2.271229868228404084e+05,1.939943699199437877e-01,-2.022044614375705374e-01,-3.500404784411055570e-03,-2.031801442410831555e+02,2.117789895553687813e+02,3.666151493428978725e+00,3.935153157803874368e-09
2.276573938506588456e+05,1.951872950225186365e-01,-2.033090051321648772e-01,-3.522506572150547327e-03,-2.044295552137312200e+02,2.129358341961738006e+02,3.689299816871296933e+00,3.935153065904539275e-09
2.281918008784772828e+05,1.963795820064966335e-01,-2.044128841561559939e-01,-3.544596843889729482e-03,-2.056782978524037730e+02,2.140919826937399648e+02,3.712436079022327196e+00,3.935152976240193257e-09
2.287262079062957491e+05,1.975712379325751389e-01,-2.055161063075532368e-01,-3.566675725209314529e-03,-2.069263795521266900e+02,2.152474432153178157e+02,3.735560411409120096e+00,3.935152888742395391e-09
2.292606149341141863e+05,1.987622697412410044e-01,-2.066186792441060405e-01,-3.588743339583123915e-03,-2.081738075820244092e+02,2.164022237812565379e+02,3.758672943352072693e+00,3.935152803345231789e-09
2.297950219619326526e+05,1.999526842555430228e-01,-2.077206104867068692e-01,-3.610799808425942115e-03,-2.094205890882213055e+02,2.175563322685688945e+02,3.781773802015041319e+00,3.935152719985202278e-09
2.303294289897510898e+05,2.011424881837791112e-01,-2.088219074226925764e-01,-3.632845251139969062e-03,-2.106667310966590492e+02,2.187097764143871075e+02,3.804863112454015983e+00,3.935152638601123616e-09
2.308638360175695270e+05,2.023316881221115526e-01,-2.099225773090432901e-01,-3.654879785159999284e-03,-2.119122405158322806e+02,2.198625638193144027e+02,3.827940997664407874e+00,3.935152559134017825e-09
2.313982430453879933e+05,2.035202905571016352e-01,-2.110226272754850418e-01,-3.676903525997272243e-03,-2.131571241394459832e+02,2.210147019506750610e+02,3.851007578627001493e+00,3.935152481527037746e-09
2.319326500732064305e+05,2.047083018681756794e-01,-2.121220643275018025e-01,-3.698916587282132656e-03,-2.144013886489967149e+02,2.221661981456674084e+02,3.874062974352612265e+00,3.935152405725354539e-09
2.324670571010248677e+05,2.058957283300191232e-01,-2.132208953492548131e-01,-3.720919080805445284e-03,-2.156450406162810509e+02,2.233170596144228455e+02,3.897107301925496259e+00,3.935152331676094818e-09
2.330014641288433340e+05,2.070825761149039934e-01,-2.143191271064177617e-01,-3.742911116558930718e-03,-2.168880865058327458e+02,2.244672934429746647e+02,3.920140676545554648e+00,3.935152259328246355e-09
2.335358711566617712e+05,2.082688512949517623e-01,-2.154167662489279156e-01,-3.764892802774318092e-03,-2.181305326772921944e+02,2.256169065961393301e+02,3.943163211569369331e+00,3.935152188632588596e-09
2.340702781844802375e+05,2.094545598443311452e-01,-2.165138193136564304e-01,-3.786864245961463898e-03,-2.193723853877092722e+02,2.267659059203137701e+02,3.966175018550114117e+00,3.935152119541611594e-09
2.346046852122986747e+05,2.106397076413961678e-01,-2.176102927270020526e-01,-3.808825550945409144e-03,-2.206136507937829947e+02,2.279142981461914417e+02,3.989176207276375230e+00,3.935152052009456456e-09
2.351390922401171119e+05,2.118243004707669463e-01,-2.187061928074096606e-01,-3.830776820902447727e-03,-2.218543349540389329e+02,2.290620898913998928e+02,4.012166885809914874e+00,3.935151985991840069e-09
2.356734992679355782e+05,2.130083440253502935e-01,-2.198015257678159751e-01,-3.852718157395206011e-03,-2.230944438309475686e+02,2.302092876630630656e+02,4.035147160522424059e+00,3.935151921445991404e-09
2.362079062957540154e+05,2.141918439083088099e-01,-2.208962977180264353e-01,-3.874649660406782187e-03,-2.243339832929845272e+02,2.313558978602900993e+02,4.058117136131275338e+00,3.935151858330603543e-09
2.367423133235724526e+05,2.153748056349724660e-01,-2.219905146670241303e-01,-3.896571428373987039e-03,-2.255729591166355021e+02,2.325019267765940185e+02,4.081076915734337618e+00,3.935151796605755923e-09
2.372767203513909189e+05,2.165572346347037769e-01,-2.230841825252144472e-01,-3.918483558219700014e-03,-2.268113769883468933e+02,2.336473806022418387e+02,4.104026600843850403e+00,3.935151736232876284e-09
2.378111273792093561e+05,2.177391362527090202e-01,-2.241773071066056611e-01,-3.940386145384347505e-03,-2.280492425064245197e+02,2.347922654265394726e+02,4.126966291419421395e+00,3.935151677174680287e-09
2.383455344070278225e+05,2.189205157518037126e-01,-2.252698941309297931e-01,-3.962279283856597056e-03,-2.292865611828816270e+02,2.359365872400525177e+02,4.149896085900142140e+00,3.935151619395121884e-09
2.388799414348462597e+05,2.201013783141290148e-01,-2.263619492257047394e-01,-3.984163066203201542e-03,-2.305233384452382666e+02,2.370803519367658510e+02,4.172816081235876773e+00,3.935151562859342028e-09
2.394143484626646969e+05,2.212817290428268358e-01,-2.274534779282390007e-01,-4.006037583598125174e-03,-2.317595796382730953e+02,2.382235653161835955e+02,4.195726372917736313e+00,3.935151507533634764e-09
2.399487554904831632e+05,2.224615729636663097e-01,-2.285444856875822328e-01,-4.027902925850861127e-03,-2.329952900257296449e+02,2.393662330853720164e+02,4.218627055007762472e+00,3.935151453385385187e-09
2.404831625183016004e+05,2.236409150266327472e-01,-2.296349778664230623e-01,-4.049759181434069155e-03,-2.342304747919778833e+02,2.405083608609464818e+02,4.241518220167857400e+00,3.935151400383043802e-09
2.410175695461200376e+05,2.248197601074706231e-01,-2.307249597429338328e-01,-4.071606437510470744e-03,-2.354651390436332292e+02,2.416499541710049073e+02,4.264399959687962927e+00,3.935151348496078546e-09
2.415519765739385039e+05,2.259981130091921475e-01,-2.318144365125678341e-01,-4.093444779959095475e-03,-2.366992878111334448e+02,2.427910184570091019e+02,4.287272363513541684e+00,3.935151297694935081e-09
2.420863836017569411e+05,2.271759784635427604e-01,-2.329034132898073484e-01,-4.115274293400833505e-03,-2.379329260502756824e+02,2.439315590756158088e+02,4.310135520272345033e+00,3.935151247951005368e-09
2.426207906295753783e+05,2.283533611324317647e-01,-2.339918951098655109e-01,-4.137095061223370479e-03,-2.391660586437139386e+02,2.450715813004592576e+02,4.332989517300525506e+00,3.935151199236585472e-09
2.431551976573938446e+05,2.295302656093258786e-01,-2.350798869303433181e-01,-4.158907165605480599e-03,-2.403986904024191347e+02,2.462110903238863671e+02,4.355834440668084007e+00,3.935151151524849926e-09
2.436896046852122818e+05,2.307066964206083703e-01,-2.361673936328431145e-01,-4.180710687540736825e-03,-2.416308260671019355e+02,2.473500912586463869e+02,4.378670375203696175e+00,3.935151104789816160e-09
2.442240117130307481e+05,2.318826580269033322e-01,-2.372544200245378931e-01,-4.202505706860613921e-03,-2.428624703096004112e+02,2.484885891395363160e+02,4.401497404518913470e+00,3.935151059006306451e-09
2.447584187408491853e+05,2.330581548243682022e-01,-2.383409708397044025e-01,-4.224292302257029452e-03,-2.440936277342326832e+02,2.496265889250037162e+02,4.424315611031778062e+00,3.935151014149933032e-09
2.452928257686676225e+05,2.342331911459518690e-01,-2.394270507412112892e-01,-4.246070551304353957e-03,-2.453243028791165727e+02,2.507640954987078601e+02,4.447125075989857734e+00,3.935150970197055910e-09
2.458272327964860888e+05,2.354077712626250207e-01,-2.405126643219729354e-01,-4.267840530480848660e-03,-2.465545002174562228e+02,2.519011136710408607e+02,4.469925879492715914e+00,3.935150927124762180e-09
2.463616398243045260e+05,2.365818993845782980e-01,-2.415978161063642160e-01,-4.289602315189613990e-03,-2.477842241587977128e+02,2.530376481806096933e+02,4.492718100513845236e+00,3.935150884910841216e-09
2.468960468521229632e+05,2.377555796623915807e-01,-2.426825105515992842e-01,-4.311355979779017689e-03,-2.490134790502534372e+02,2.541737036956808140e+02,4.515501816922063760e+00,3.935150843533755717e-09
2.474304538799414295e+05,2.389288161881737427e-01,-2.437667520490752748e-01,-4.333101597562647594e-03,-2.502422691776974375e+02,2.553092848155879153e+02,4.538277105502411146e+00,3.935150802972619373e-09
2.479648609077598667e+05,2.401016129966784263e-01,-2.448505449256846989e-01,-4.354839240838771774e-03,-2.514705987669313174e+02,2.564443960721044391e+02,4.561044041976529684e+00,3.935150763207172047e-09
2.484992679355783330e+05,2.412739740663887300e-01,-2.459338934450907566e-01,-4.376568980909351092e-03,-2.526984719848226746e+02,2.575790419307815000e+02,4.583802701022579029e+00,3.935150724217765721e-09
2.490336749633967702e+05,2.424459033205796921e-01,-2.470168018089748951e-01,-4.398290888098586870e-03,-2.539258929404157641e+02,2.587132267922526694e+02,4.606553156294667772e+00,3.935150685985329743e-09
2.495680819912152074e+05,2.436174046283516859e-01,-2.480992741582501715e-01,-4.420005031771066101e-03,-2.551528656860164119e+02,2.598469549935065288e+02,4.629295480441839139e+00,3.935150648491362566e-09
2.501024890190336737e+05,2.447884818056433875e-01,-2.491813145742468594e-01,-4.441711480349431335e-03,-2.563793942182505816e+02,2.609802308091274199e+02,4.652029745126601945e+00,3.935150611717907753e-09
2.506368960468521109e+05,2.459591386162185422e-01,-2.502629270798681915e-01,-4.463410301331686286e-03,-2.576054824790986686e+02,2.621130584525059817e+02,4.674756021043038778e+00,3.935150575647529991e-09
2.511713030746705481e+05,2.471293787726296376e-01,-2.513441156407185684e-01,-4.485101561308081630e-03,-2.588311343569053520e+02,2.632454420770206411e+02,4.697474377934497625e+00,3.935150540263311781e-09
2.517057101024890144e+05,2.482992059371595950e-01,-2.524248841662024567e-01,-4.506785325977605283e-03,-2.600563536873654584e+02,2.643773857771893745e+02,4.720184884610861609e+00,3.935150505548815392e-09
2.522401171303074516e+05,2.494686237227423664e-01,-2.535052365106000849e-01,-4.528461660164115332e-03,-2.612811442544877991e+02,2.655088935897945817e+02,4.742887608965443924e+00,3.935150471488085336e-09
2.527745241581259179e+05,2.506376356938606609e-01,-2.545851764741124956e-01,-4.550130627832084385e-03,-2.625055097915360420e+02,2.666399694949805621e+02,4.765582617991476866e+00,3.935150438065616939e-09
2.533089311859443551e+05,2.518062453674247969e-01,-2.556647078038873921e-01,-4.571792292101986566e-03,-2.637294539819486658e+02,2.677706174173246154e+02,4.788269977798244703e+00,3.935150405266357997e-09
2.538433382137627923e+05,2.529744562136297947e-01,-2.567438341950154523e-01,-4.593446715265365327e-03,-2.649529804602371428e+02,2.689008412268829602e+02,4.810949753626835523e+00,3.935150373075676510e-09
2.543777452415812586e+05,2.541422716567947049e-01,-2.578225592915065478e-01,-4.615093958799533491e-03,-2.661760928128642831e+02,2.700306447402116419e+02,4.833622009865555569e+00,3.935150341479356554e-09
2.549121522693996958e+05,2.553096950761810646e-01,-2.589008866872407610e-01,-4.636734083381943705e-03,-2.673987945791023435e+02,2.711600317213634526e+02,4.856286810064982085e+00,3.935150310463583384e-09
2.554465592972181330e+05,2.564767298067953671e-01,-2.599788199268975308e-01,-4.658367148904267452e-03,-2.686210892518723767e+02,2.722890058828617157e+02,4.878944216952698198e+00,3.935150280014926897e-09
2.559809663250365993e+05,2.576433791401699924e-01,-2.610563625068654803e-01,-4.679993214486123654e-03,-2.698429802785638572e+02,2.734175708866508785e+02,4.901594292447684964e+00,3.935150250120336663e-09
2.565153733528550365e+05,2.588096463251310375e-01,-2.621335178761271534e-01,-4.701612338488547066e-03,-2.710644710618367981e+02,2.745457303450256745e+02,4.924237097674406982e+00,3.935150220767116289e-09
2.570497803806734737e+05,2.599755345685457186e-01,-2.632102894371262103e-01,-4.723224578527116663e-03,-2.722855649604057930e+02,2.756734878215380604e+02,4.946872692976588048e+00,3.935150191942926719e-09
2.575841874084919400e+05,2.611410470360546743e-01,-2.642866805466144164e-01,-4.744829991484830756e-03,-2.735062652898068336e+02,2.768008468318839164e+02,4.969501137930675938e+00,3.935150163635762256e-09
2.581185944363103772e+05,2.623061868527873930e-01,-2.653626945164775375e-01,-4.766428633524690678e-03,-2.747265753231469034e+02,2.779278108447693967e+02,4.992122491359030079e+00,3.935150135833951380e-09
2.586530014641288435e+05,2.634709571040636522e-01,-2.664383346145435816e-01,-4.788020560101996503e-03,-2.759464982918377132e+02,2.790543832827570441e+02,5.014736811342806355e+00,3.935150108526132766e-09
2.591874084919472807e+05,2.646353608360776377e-01,-2.675136040653744995e-01,-4.809605825976420723e-03,-2.771660373863128939e+02,2.801805675230935435e+02,5.037344155234582566e+00,3.935150081701261070e-09
2.597218155197657179e+05,2.657994010565687404e-01,-2.685885060510360134e-01,-4.831184485223780078e-03,-2.783851957567302975e+02,2.813063668985179788e+02,5.059944579670693443e+00,3.935150055348582947e-09
2.602562225475841842e+05,2.669630807354759217e-01,-2.696630437118534562e-01,-4.852756591247543716e-03,-2.796039765136583810e+02,2.824317846980524678e+02,5.082538140583320541e+00,3.935150029457635386e-09
2.607906295754026214e+05,2.681264028055814208e-01,-2.707372201471500706e-01,-4.874322196790181749e-03,-2.808223827287482663e+02,2.835568241677752326e+02,5.105124893212311221e+00,3.935150004018234142e-09
2.613250366032210586e+05,2.692893701631373649e-01,-2.718110384159674320e-01,-4.895881353944163406e-03,-2.820404174353914186e+02,2.846814885115757647e+02,5.127704892116757840e+00,3.935149979020466281e-09
2.618594436310395249e+05,2.704519856684799439e-01,-2.728845015377716621e-01,-4.917434114162792108e-03,-2.832580836293635116e+02,2.858057808918941305e+02,5.150278191186322907e+00,3.935149954454681087e-09
2.623938506588579621e+05,2.716142521466318183e-01,-2.739576124931430989e-01,-4.938980528270815046e-03,-2.844753842694538548e+02,2.869297044304435644e+02,5.172844843652336877e+00,3.935149930311479307e-09
2.629282576866763993e+05,2.727761723878903144e-01,-2.750303742244518679e-01,-4.960520646474772533e-03,-2.856923222780824858e+02,2.880532622089170331e+02,5.195404902098655242e+00,3.935149906581713977e-09
2.634626647144948365e+05,2.739377491484040750e-01,-2.761027896365170209e-01,-4.982054518373163488e-03,-2.869089005419036198e+02,2.891764572696790196e+02,5.217958418472294468e+00,3.935149883256472228e-09
2.639970717423133319e+05,2.750989851507377182e-01,-2.771748615972521312e-01,-5.003582192966368053e-03,-2.881251219123971623e+02,2.902992926164413916e+02,5.240505444093852105e+00,3.935149860327072797e-09
2.645314787701317691e+05,2.762598830844233966e-01,-2.782465929382985648e-01,-5.025103718666427965e-03,-2.893409892064468636e+02,2.914217712149253998e+02,5.263046029667699521e+00,3.935149837785058591e-09
2.650658857979502063e+05,2.774204456065032520e-01,-2.793179864556426528e-01,-5.046619143306525085e-03,-2.905565052069075591e+02,2.925438959935091816e+02,5.285580225291980128e+00,3.935149815622194199e-09
2.656002928257686435e+05,2.785806753420583259e-01,-2.803890449102202087e-01,-5.068128514150414821e-03,-2.917716726631599045e+02,2.936656698438611102e+02,5.308108080468389112e+00,3.935149793830452661e-09
2.661346998535870807e+05,2.797405748847288098e-01,-2.814597710285094978e-01,-5.089631877901474449e-03,-2.929864942916545374e+02,2.947870956215601268e+02,5.330629644111769316e+00,3.935149772402008020e-09
2.666691068814055761e+05,2.809001467972209731e-01,-2.825301675031101079e-01,-5.111129280711765310e-03,-2.942009727764439617e+02,2.959081761467024307e+02,5.353144964559497510e+00,3.935149751329238635e-09
2.672035139092240133e+05,2.820593936118063194e-01,-2.836002369933103839e-01,-5.132620768190751526e-03,-2.954151107697046541e+02,2.970289142044954929e+02,5.375654089580694794e+00,3.935149730604716424e-09
2.677379209370424505e+05,2.832183178308094185e-01,-2.846699821256424290e-01,-5.154106385413966679e-03,-2.966289108922479727e+02,2.981493125458399618e+02,5.398157066385239844e+00,3.935149710221193631e-09
2.682723279648608877e+05,2.843769219270861903e-01,-2.857394054944265571e-01,-5.175586176931402937e-03,-2.978423757340211750e+02,2.992693738878985528e+02,5.420653941632613382e+00,3.935149690171611095e-09
2.688067349926793249e+05,2.855352083444915312e-01,-2.868085096623022023e-01,-5.197060186775827317e-03,-2.990555078545978063e+02,3.003891009146536817e+02,5.443144761440557033e+00,3.935149670449080057e-09
2.693411420204978203e+05,2.866931794983393900e-01,-2.878772971607499453e-01,-5.218528458470858555e-03,-3.002683097836585944e+02,3.015084962774536166e+02,5.465629571393566088e+00,3.935149651046887119e-09
2.698755490483162575e+05,2.878508377758524084e-01,-2.889457704906019941e-01,-5.239991035038932959e-03,-3.014807840214628527e+02,3.026275625955465785e+02,5.488108416551213509e+00,3.935149631958483492e-09
2.704099560761346947e+05,2.890081855366033459e-01,-2.900139321225417843e-01,-5.261447959009072500e-03,-3.026929330393105033e+02,3.037463024566047807e+02,5.510581341456306070e+00,3.935149613177482514e-09
2.709443631039531319e+05,2.901652251129458460e-01,-2.910817844975934765e-01,-5.282899272424528003e-03,-3.039047592799944368e+02,3.048647184172368156e+02,5.533048390142890405e+00,3.935149594697651380e-09
2.714787701317715691e+05,2.913219588104403179e-01,-2.921493300276023497e-01,-5.304345016850318256e-03,-3.051162651582446870e+02,3.059828130034903211e+02,5.555509606144089396e+00,3.935149576512912794e-09
2.720131771595900063e+05,2.924783889082682720e-01,-2.932165710957043148e-01,-5.325785233380484623e-03,-3.063274530611634532e+02,3.071005887113440735e+02,5.577965032499800024e+00,3.935149558617336697e-09
2.725475841874085017e+05,2.936345176596395490e-01,-2.942835100567851025e-01,-5.347219962645373414e-03,-3.075383253486519379e+02,3.082180480071899638e+02,5.600414711764230447e+00,3.935149541005136135e-09
2.730819912152269389e+05,2.947903472921917789e-01,-2.953501492379331239e-01,-5.368649244818637228e-03,-3.087488843538283732e+02,3.093351933283057633e+02,5.622858686013302965e+00,3.935149523670663945e-09
2.736163982430453761e+05,2.959458800083829555e-01,-2.964164909388807834e-01,-5.390073119624229359e-03,-3.099591323834383729e+02,3.104520270833177165e+02,5.645296996851903337e+00,3.935149506608404487e-09
2.741508052708638133e+05,2.971011179858749074e-01,-2.974825374324377991e-01,-5.411491626343117173e-03,-3.111690717182572712e+02,3.115685516526543779e+02,5.667729685421002195e+00,3.935149489812981086e-09
2.746852122986822505e+05,2.982560633779092196e-01,-2.985482909649154193e-01,-5.432904803820023248e-03,-3.123787046134848993e+02,3.126847693889915263e+02,5.690156792404633457e+00,3.935149473279142801e-09
2.752196193265007460e+05,2.994107183136784922e-01,-2.996137537565418674e-01,-5.454312690469902830e-03,-3.135880332991321779e+02,3.138006826176875279e+02,5.712578358036743964e+00,3.935149457001757803e-09
2.757540263543191832e+05,3.005650848986871626e-01,-3.006789280018726807e-01,-5.475715324284417818e-03,-3.147970599804011158e+02,3.149162936372109129e+02,5.734994422107914325e+00,3.935149440975824958e-09
2.762884333821376204e+05,3.017191652151087755e-01,-3.017438158701878370e-01,-5.497112742838174831e-03,-3.160057868380571335e+02,3.160316047195591977e+02,5.757405023971947422e+00,3.935149425196452320e-09
2.768228404099560576e+05,3.028729613221328165e-01,-3.028084195058857730e-01,-5.518504983294956340e-03,-3.172142160287945671e+02,3.171466181106691806e+02,5.779810202552345011e+00,3.935149409658865401e-09
2.773572474377744948e+05,3.040264752563093253e-01,-3.038727410288668551e-01,-5.539892082413726271e-03,-3.184223496855950089e+02,3.182613360308200754e+02,5.802209996348649312e+00,3.935149394358405522e-09
2.778916544655929320e+05,3.051797090318826289e-01,-3.049367825349097449e-01,-5.561274076554639095e-03,-3.196301899180791679e+02,3.193757606750277773e+02,5.824604443442680690e+00,3.935149379290513262e-09
2.784260614934114274e+05,3.063326646411230758e-01,-3.060005460960431023e-01,-5.582651001684826864e-03,-3.208377388128520238e+02,3.204898942134322510e+02,5.846993581504645654e+00,3.935149364450745008e-09
2.789604685212298646e+05,3.074853440546478911e-01,-3.070640337609056303e-01,-5.604022893384144610e-03,-3.220449984338418972e+02,3.216037387916774719e+02,5.869377447799147163e+00,3.935149349834751443e-09
2.794948755490483018e+05,3.086377492217413643e-01,-3.081272475551039003e-01,-5.625389786850842899e-03,-3.232519708226325292e+02,3.227172965312832389e+02,5.891756079191070583e+00,3.935149335438287477e-09
2.800292825768667390e+05,3.097898820706643797e-01,-3.091901894815594076e-01,-5.646751716907007917e-03,-3.244586579987897608e+02,3.238305695300110187e+02,5.914129512151373724e+00,3.935149321257201489e-09
2.805636896046851762e+05,3.109417445089619481e-01,-3.102528615208508533e-01,-5.668108718004057078e-03,-3.256650619601816743e+02,3.249435598622218890e+02,5.936497782762760522e+00,3.935149307287439469e-09
2.810980966325036716e+05,3.120933384237618569e-01,-3.113152656315513189e-01,-5.689460824228009111e-03,-3.268711846832933929e+02,3.260562695792281716e+02,5.958860926725259688e+00,3.935149293525038394e-09
2.816325036603221088e+05,3.132446656820704334e-01,-3.123774037505556711e-01,-5.710808069304761092e-03,-3.280770281235353423e+02,3.271687007096385287e+02,5.981218979361702992e+00,3.935149279966127885e-09
2.821669106881405460e+05,3.143957281310618690e-01,-3.134392777934050800e-01,-5.732150486605171180e-03,-3.292825942155468510e+02,3.282808552596960112e+02,6.003571975623094303e+00,3.935149266606919456e-09
2.827013177159589832e+05,3.155465275983631024e-01,-3.145008896546027666e-01,-5.753488109150151769e-03,-3.304878848734934991e+02,3.293927352136103082e+02,6.025919950093897803e+00,3.935149253443710645e-09
2.832357247437774204e+05,3.166970658923302651e-01,-3.155622412079268635e-01,-5.774820969615568345e-03,-3.316929019913595766e+02,3.305043425338836869e+02,6.048262936997214290e+00,3.935149240472881711e-09
2.837701317715959158e+05,3.178473448023262371e-01,-3.166233343067332839e-01,-5.796149100337148752e-03,-3.328976474432348596e+02,3.316156791616304531e+02,6.070600970199884650e+00,3.935149227690898938e-09
2.843045387994143530e+05,3.189973660989871007e-01,-3.176841707842574802e-01,-5.817472533315218991e-03,-3.341021230835966094e+02,3.327267470168912382e+02,6.092934083217481422e+00,3.935149215094300576e-09
2.848389458272327902e+05,3.201471315344881496e-01,-3.187447524539085419e-01,-5.838791300219435543e-03,-3.353063307475864576e+02,3.338375479989406927e+02,6.115262309219233750e+00,3.935149202679701800e-09
2.853733528550512274e+05,3.212966428428019050e-01,-3.198050811095564105e-01,-5.860105432393351160e-03,-3.365102722512823448e+02,3.349480839865901203e+02,6.137585681032844853e+00,3.935149190443797198e-09
2.859077598828696646e+05,3.224459017399545768e-01,-3.208651585258165406e-01,-5.881414960858984131e-03,-3.377139493919654569e+02,3.360583568384843716e+02,6.159904231149242904e+00,3.935149178383346702e-09
2.864421669106881018e+05,3.235949099242760862e-01,-3.219249864583278997e-01,-5.902719916321248761e-03,-3.389173639483826719e+02,3.371683683933931093e+02,6.182217991727235962e+00,3.935149166495188002e-09
2.869765739385065972e+05,3.247436690766463130e-01,-3.229845666440259722e-01,-5.924020329172316468e-03,-3.401205176810043440e+02,3.382781204704971856e+02,6.204526994598092315e+00,3.935149154776219998e-09
2.875109809663250344e+05,3.258921808607355697e-01,-3.240439008014116551e-01,-5.945316229495921367e-03,-3.413234123322777123e+02,3.393876148696694486e+02,6.226831271270039991e+00,3.935149143223415208e-09
2.880453879941434716e+05,3.270404469232444100e-01,-3.251029906308138262e-01,-5.966607647071596465e-03,-3.425260496268754764e+02,3.404968533717506602e+02,6.249130852932686331e+00,3.935149131833809843e-09
2.885797950219619088e+05,3.281884688941361095e-01,-3.261618378146486918e-01,-5.987894611378809240e-03,-3.437284312719405079e+02,3.416058377388206964e+02,6.271425770461366511e+00,3.935149120604501329e-09
2.891142020497803460e+05,3.293362483868653712e-01,-3.272204440176732509e-01,-6.009177151601013955e-03,-3.449305589573259567e+02,3.427145697144642327e+02,6.293716054421408579e+00,3.935149109532651606e-09
2.896486090775988414e+05,3.304837869986045895e-01,-3.282788108872359834e-01,-6.030455296629717854e-03,-3.461324343558316059e+02,3.438230510240323952e+02,6.316001735072337198e+00,3.935149098615483004e-09
2.901830161054172786e+05,3.316310863104652285e-01,-3.293369400535202107e-01,-6.051729075068353059e-03,-3.473340591234356793e+02,3.449312833748995786e+02,6.338282842371992132e+00,3.935149087850276580e-09
2.907174231332357158e+05,3.327781478877156474e-01,-3.303948331297869023e-01,-6.072998515236210926e-03,-3.485354348995231248e+02,3.460392684567150923e+02,6.360559405980592551e+00,3.935149077234370466e-09
2.912518301610541530e+05,3.339249732799953740e-01,-3.314524917126095982e-01,-6.094263645172195987e-03,-3.497365633071096340e+02,3.471470079416515091e+02,6.382831455264715181e+00,3.935149066765159870e-09
2.917862371888725902e+05,3.350715640215244928e-01,-3.325099173821065568e-01,-6.115524492638614584e-03,-3.509374459530623085e+02,3.482545034846475573e+02,6.405099019301220942e+00,3.935149056440092941e-09
2.923206442166910274e+05,3.362179216313119223e-01,-3.335671117021713483e-01,-6.136781085124803914e-03,-3.521380844283160059e+02,3.493617567236473747e+02,6.427362126881104309e+00,3.935149046256674901e-09
2.928550512445095228e+05,3.373640476133576982e-01,-3.346240762206942332e-01,-6.158033449850820046e-03,-3.533384803080863890e+02,3.504687692798356693e+02,6.449620806513286730e+00,3.935149036212459778e-09
2.933894582723279600e+05,3.385099434568539234e-01,-3.356808124697848728e-01,-6.179281613770910841e-03,-3.545386351520793369e+02,3.515755427578681065e+02,6.471875086428338975e+00,3.935149026305051230e-09
2.939238653001463972e+05,3.396556106363797234e-01,-3.367373219659872685e-01,-6.200525603577089484e-03,-3.557385505046970593e+02,3.526820787460986253e+02,6.494124994582144872e+00,3.935149016532109161e-09
2.944582723279648344e+05,3.408010506120964234e-01,-3.377936062104943682e-01,-6.221765445702513719e-03,-3.569382278952401748e+02,3.537883788168019805e+02,6.516370558659509982e+00,3.935149006891333184e-09
2.949926793557832716e+05,3.419462648299360641e-01,-3.388496666893549003e-01,-6.243001166324924078e-03,-3.581376688381069471e+02,3.548944445263931016e+02,6.538611806077698319e+00,3.935148997380479157e-09
2.955270863836017670e+05,3.430912547217896957e-01,-3.399055048736810969e-01,-6.264232791369943321e-03,-3.593368748329890536e+02,3.560002774156424152e+02,6.560848763989924670e+00,3.935148987997339335e-09
2.960614934114202042e+05,3.442360217056896765e-01,-3.409611222198501990e-01,-6.285460346514330776e-03,-3.605358473650642281e+02,3.571058790098872464e+02,6.583081459288775861e+00,3.935148978739759739e-09
2.965959004392386414e+05,3.453805671859919713e-01,-3.420165201697022983e-01,-6.306683857189254033e-03,-3.617345879051853785e+02,3.582112508192403197e+02,6.605309918609590270e+00,3.935148969605626097e-09
2.971303074670570786e+05,3.465248925535526769e-01,-3.430717001507371799e-01,-6.327903348583394094e-03,-3.629330979100669765e+02,3.593163943387939980e+02,6.627534168333768072e+00,3.935148960592867148e-09
