# N, dt, tmax
# 2, 168.6691312384473, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.664516874711049604e+05,-9.036113879408169680e-03,8.936280183229783347e-03,1.650494490403886516e-04,9.463980434868705771e+00,-9.359419540663109771e+00,-1.728646603340955323e-01,-1.447863177931670802e-08
2.666204345815996057e+05,-9.392353454572122118e-03,8.446181315343803675e-03,1.750555357135710755e-04,9.837088212666795783e+00,-8.846114135405329648e+00,-1.833445424790480782e-01,-1.447883011167000363e-08
2.667891816920943093e+05,-9.714580219354340684e-03,7.925493433920127728e-03,1.844276993604523907e-04,1.017457264880701118e+01,-8.300771304601269662e+00,-1.931604848819670484e-01,-1.447908415082629521e-08
2.669579288025890128e+05,-1.000083190444533976e-02,7.375453205169080206e-03,1.931169003662053241e-04,1.047437855910230731e+01,-7.724686271503903967e+00,-2.022611258666379419e-01,-1.447939999073020405e-08
2.671266759130836581e+05,-1.024904954304384219e-02,6.797360801876539682e-03,2.010716718650606971e-04,1.073434948317821380e+01,-7.119220773025019433e+00,-2.105925615738189205e-01,-1.447978551911828874e-08
2.672954230235783616e+05,-1.045706217960451490e-02,6.192600926602898070e-03,2.082376902958343878e-04,1.095221166916758904e+01,-6.485825078397203569e+00,-2.180978961822370166e-01,-1.448025084118467270e-08
2.674641701340730651e+05,-1.062257087863716087e-02,5.562667613376870435e-03,2.145573146020013366e-04,1.112555732531467534e+01,-5.826063965245531051e+00,-2.247167592894854515e-01,-1.448080885194016061e-08
2.676329172445677104e+05,-1.074313203125054628e-02,4.909193772576037063e-03,2.199690900176881625e-04,1.125182713607257590e+01,-5.141647663440351401e+00,-2.303847862018812698e-01,-1.448147600976953934e-08
2.678016643550624140e+05,-1.081614006445019704e-02,4.233986693988889272e-03,2.244072137419575452e-04,1.132829215267259571e+01,-4.434469039253714051e+00,-2.350330583080622870e-01,-1.448227338555245982e-08
2.679704114655571175e+05,-1.083880982498341972e-02,3.539071042029551251e-03,2.278009622106516585e-04,1.135203534283279225e+01,-3.706648626430610882e+00,-2.385875032317571476e-01,-1.448322809292076131e-08
2.681391585760517628e+05,-1.080815916874922067e-02,2.826741281876987699e-03,2.300740837932052640e-04,1.131993335576321513e+01,-2.960589534742716911e+00,-2.409682587722994929e-01,-1.448437524982216166e-08
2.683079056865464663e+05,-1.072099268868975663e-02,2.099625984608888274e-03,2.311441676180400751e-04,1.122863947956075314e+01,-2.199044800017697199e+00,-2.420890118434858296e-01,-1.448576068501715312e-08
2.684766527970411698e+05,-1.057388813539472672e-02,1.360767090581749272e-03,2.309220105096085329e-04,1.107456941881971346e+01,-1.425200400697412606e+00,-2.418563354346087990e-01,-1.448744469233484360e-08
2.686453999075358151e+05,-1.036318804220592860e-02,6.137179722358609979e-04,2.293110222787858588e-04,1.085389252317888165e+01,-6.427779639877069240e-01,-2.401690657409311092e-01,-1.448950725775504189e-08
2.688141470180305187e+05,-1.008500053720773337e-02,-1.373349846736093838e-04,2.262067388645594423e-04,1.056253263776115681e+01,1.438378959495876241e-01,-2.369177922522851809e-01,-1.449205534369229481e-08
2.689828941285252222e+05,-9.735215572432398545e-03,-8.874216386358657616e-04,2.214965592818862739e-04,1.019618510084142216e+01,9.294416977930262114e-01,-2.319845822451910844e-01,-1.449523300147344186e-08
2.691516412390198675e+05,-9.309546212107333574e-03,-1.630601762868444382e-03,2.150598954049134925e-04,9.750359987125271743e+00,1.707811940707999687e+00,-2.252431376584556888e-01,-1.449923524670295838e-08
2.693203883495145710e+05,-8.803609738645246097e-03,-2.359736481174490308e-03,2.067690371758690304e-04,9.220467054163965059e+00,2.471471717523594069e+00,-2.165597012703008584e-01,-1.450432661923008007e-08
2.694891354600092745e+05,-8.213070859749427299e-03,-3.066212031432424823e-03,1.964912092083589967e-04,8.601965730421895273e+00,3.211399398226228108e+00,-2.057952106833582651e-01,-1.451086476236534342e-08
2.696578825705039199e+05,-7.533879996456160910e-03,-3.739614754745490544e-03,1.840925520800867909e-04,7.890614686429739066e+00,3.916688229605941096e+00,-1.928094681344494910e-01,-1.451932726630501872e-08
2.698266296809986234e+05,-6.762653937069540433e-03,-4.367366787088711177e-03,1.694451256076673351e-04,7.082870512960518283e+00,4.574164776640778030e+00,-1.774684753795804093e-01,-1.453033445131741746e-08
2.699953767914933269e+05,-5.897263088331605729e-03,-4.934354090782022695e-03,1.524385025958516215e-04,6.176502778968686158e+00,5.167999340987950774e+00,-1.596565764156021305e-01,-1.454464800496315233e-08
2.701641239019879722e+05,-4.937704259369235515e-03,-5.422620361102303832e-03,1.329980245734774247e-04,5.171508142491329174e+00,5.679385373854248797e+00,-1.392955776385153832e-01,-1.456309996046246564e-08
2.703328710124826757e+05,-3.887336615664649386e-03,-5.811271812758311839e-03,1.111120588513508922e-04,4.071404827935728221e+00,6.086439754038409866e+00,-1.163732955428486981e-01,-1.458636515334000524e-08
2.705016181229773210e+05,-2.754510943883792251e-03,-6.076843456369385166e-03,8.686997224368470105e-05,2.884939037782080717e+00,6.364586407869099460e+00,-9.098332852635904189e-02,-1.461444862403411495e-08
2.706703652334720246e+05,-1.554476932470016948e-03,-6.194496134624305483e-03,6.050977577973931654e-05,1.628082544297904777e+00,6.487810025895030641e+00,-6.337495761344341672e-02,-1.464579181148883467e-08
2.708391123439667281e+05,-3.111536975695106122e-04,-6.140459130443698399e-03,3.246788361122021627e-05,3.258870511521487767e-01,6.431214330317137851e+00,-3.400526148285500094e-02,-1.467617776178790088e-08
2.710078594544613734e+05,9.420853665884632022e-04,-5.895919489455003770e-03,3.412828331585127106e-06,-9.866937929687180642e-01,6.175095559709484760e+00,-3.574428231952982149e-03,-1.469827028047377510e-08
2.711766065649560769e+05,2.163779412271527036e-03,-5.451873968181253360e-03,-2.576516553651209129e-05,-2.266235939077178685e+00,5.710024160476371513e+00,2.698516483887842404e-02,-1.470320693756476389e-08
2.713453536754507804e+05,3.308718058751214386e-03,-4.813392743756805814e-03,-5.403352515696846492e-05,-3.465388262079883930e+00,5.041310386322371606e+00,5.659205181973797627e-02,-1.468475405761263647e-08
2.715141007859454257e+05,4.334670350409242090e-03,-4.001088125081819769e-03,-8.036177865406585186e-05,-4.539920139935681220e+00,4.190542553945713067e+00,8.416696724312830447e-02,-1.464356753959112207e-08
2.716828478964401293e+05,5.209159410433983339e-03,-3.048430973715543502e-03,-1.038842745798781997e-04,-5.455816892127021589e+00,3.192776394511219529e+00,1.088032704363011000e-01,-1.458749351238461464e-08
2.718515950069348328e+05,5.913494237807626064e-03,-1.995786343054861689e-03,-1.240151619529214488e-04,-6.193502485161718418e+00,2.090288276013311020e+00,1.298873699482844812e-01,-1.452727081666230468e-08
2.720203421174294781e+05,6.442858258094652513e-03,-8.837818627118743109e-04,-1.404779179171380954e-04,-6.747932276306493726e+00,9.256295758353301206e-01,1.471296493649257575e-01,-1.447156511159233822e-08
2.721890892279241816e+05,6.803413484131048961e-03,2.516053601695489306e-04,-1.532609658990713442e-04,-7.125560054180668956e+00,-2.635190567240082160e-01,1.605179839536107211e-01,-1.442483765657497463e-08
2.723578363384188851e+05,7.008326418858068507e-03,1.381402916758922572e-03,-1.625385401351625569e-04,-7.340175765202791247e+00,-1.446813348232613317e+00,1.702348580684325818e-01,-1.438798714143314308e-08
2.725265834489135304e+05,7.074198943468612555e-03,2.483916813158959513e-03,-1.685919692859041974e-04,-7.409167401699294331e+00,-2.601532078424615868e+00,1.765749214862983585e-01,-1.435994745120652051e-08
2.726953305594082340e+05,7.018519487910435117e-03,3.543842174835942771e-03,-1.717489563564864041e-04,-7.350851483478452408e+00,-3.711645675840732572e+00,1.798813941877096534e-01,-1.433898321088385869e-08
2.728640776699029375e+05,6.858129620196162790e-03,4.550965597857503653e-03,-1.723438808197488847e-04,-7.182867039030580436e+00,-4.766457124453998162e+00,1.805044887564221656e-01,-1.432338990928319207e-08
2.730328247803975828e+05,6.608451326146402849e-03,5.498892098007690521e-03,-1.706952221849911133e-04,-6.921366296406944230e+00,-5.759268632901095586e+00,1.787777649378296807e-01,-1.431175786956855793e-08
2.732015718908922863e+05,6.283199508173797909e-03,6.383976634230403846e-03,-1.670946893545591228e-04,-6.580713568610666364e+00,-6.686262564784530404e+00,1.750067442626730141e-01,-1.430301194652385828e-08
2.733703190013869898e+05,5.894368707432207088e-03,7.204497414101229680e-03,-1.618034896203809914e-04,-6.173471347031535217e+00,-7.545635599557305895e+00,1.694650023778890291e-01,-1.429636478989066500e-08
2.735390661118816352e+05,5.452356493380383640e-03,7.960045694736406219e-03,-1.550525546633110818e-04,-5.710529533594042029e+00,-8.336959640063620114e+00,1.623944057471446156e-01,-1.429125072084554624e-08
2.737078132223763387e+05,4.966142549828411745e-03,8.651088154433494992e-03,-1.470447295010765543e-04,-5.201293006659328810e+00,-9.060723462157511676e+00,1.540074042470863380e-01,-1.428726600512524209e-08
2.738765603328710422e+05,4.443479616075274308e-03,9.278658761534330779e-03,-1.379577645823845677e-04,-4.653881603363297259e+00,-9.718009993332794139e+00,1.444901649392887066e-01,-1.428412223346704926e-08
2.740453074433656875e+05,3.891074668551208759e-03,9.844144569607582440e-03,-1.279474796796048475e-04,-4.075319880341609746e+00,-1.031027196515223388e+01,1.340058857755153376e-01,-1.428161225292038737e-08
2.742140545538603910e+05,3.314751193102205562e-03,1.034913830946959656e-02,-1.171507821751474610e-04,-3.471707069724350170e+00,-1.083917752539264967e+01,1.226979568021725614e-01,-1.427958605357173516e-08
2.743828016643550945e+05,2.719589983370296338e-03,1.079533794392584234e-02,-1.056883999767735394e-04,-2.848364544423605871e+00,-1.130650503663203921e+01,1.106928224811488531e-01,-1.427793394820388499e-08
2.745515487748497399e+05,2.110049133916991337e-03,1.118447902374741787e-02,-9.366728519752398618e-05,-2.209961493016281864e+00,-1.171407222923088298e+01,9.810249918570920769e-02,-1.427657489398079648e-08
2.747202958853444434e+05,1.490065300757015265e-03,1.151828986679448441e-02,-8.118269352597878852e-05,-1.560620975038412794e+00,-1.206368925815551663e+01,8.502675303048939925e-02,-1.427544837440079601e-08
2.748890429958390887e+05,8.631387520294797611e-04,1.179846258002870130e-02,-6.831996673437729095e-05,-9.040089988684330002e-01,-1.235712835286175526e+01,7.155496678262064647e-02,-1.427450872899932538e-08
2.750577901063337922e+05,2.324047133586137903e-04,1.202663505886891748e-02,-5.515605414927599037e-05,-2.434092453403857714e-01,-1.259610496430515170e+01,5.776773337516322160e-02,-1.427372116512589143e-08
2.752265372168284957e+05,-3.993067126777383180e-04,1.220438057803274745e-02,-4.176081001930342929e-05,4.182141755546595618e-01,-1.278226686290460279e+01,4.373821470616402057e-02,-1.427305892980039131e-08
2.753952843273231410e+05,-1.029420070063791215e-03,1.233320261987014277e-02,-2.819810136620720664e-05,1.078163858087967331e+00,-1.291718872199134438e+01,2.953330194723637059e-02,-1.427250128662289767e-08
2.755640314378178446e+05,-1.655571834133562348e-03,1.241453330548059064e-02,-1.452675715476331453e-05,1.733964362984104390e+00,-1.300237047463918216e+01,1.521460965736769894e-02,-1.427203205580653143e-08
2.757327785483125481e+05,-2.275574051740170134e-03,1.244973429625573225e-02,-8.013855325450514044e-07,2.383324135925574794e+00,-1.303923825789531854e+01,8.393317195835581224e-04,-1.427163855172446985e-08
2.759015256588071934e+05,-2.887383170428137191e-03,1.244009938553714001e-02,1.292691800578588124e-05,3.024102860763249190e+00,-1.302914712715597112e+01,-1.353901696267202984e-02,-1.427131080392593552e-08
2.760702727693018969e+05,-3.489073091854422159e-03,1.238685824811769365e-02,2.660995215582329099e-05,3.654283236999056328e+00,-1.297338498320856282e+01,-2.786995271821272879e-02,-1.427104098256653236e-08
2.762390198797966004e+05,-4.078811651179403697e-03,1.229118099137194164e-02,4.020186466160979855e-05,4.271946345457452665e+00,-1.287317733886172100e+01,-4.210545215346714332e-02,-1.427082297310260511e-08
2.764077669902912457e+05,-4.654839859793646895e-03,1.215418327815132038e-02,5.365866662428858680e-05,4.875249908140768085e+00,-1.272969268441368662e+01,-5.619944346325891210e-02,-1.427065206157495996e-08
2.765765141007859493e+05,-5.215453358247801319e-03,1.197693188374548967e-02,6.693779445752362500e-05,5.462408862941419585e+00,-1.254404830773831669e+01,-7.010734764453077639e-02,-1.427052470328999498e-08
2.767452612112806528e+05,-5.758985613926403957e-03,1.176045061812969195e-02,7.999770936161637591e-05,6.031677765714572814e+00,-1.231731649695724684e+01,-8.378565900523955723e-02,-1.427043835582627444e-08
2.769140083217752981e+05,-6.283792467687732142e-03,1.150572659824011801e-02,9.279752552458775394e-05,6.581334605188169817e+00,-1.205053110971011243e+01,-9.719155576052146417e-02,-1.427039136315136730e-08
2.770827554322700016e+05,-6.788237688574838558e-03,1.121371689882177947e-02,1.052966593049278754e-04,7.109665673681846876e+00,-1.174469453892658422e+01,-1.102825326039536952e-01,-1.427038288198093017e-08
2.772515025427647051e+05,-7.270679238522870236e-03,1.088535564887149754e-02,1.174544924483281183e-04,7.614951181435595018e+00,-1.140078514529016473e+01,-1.230160479773837745e-01,-1.427041284487764913e-08
2.774202496532593505e+05,-7.729455981912547458e-03,1.052156167727491543e-02,1.292300429760057101e-04,8.095451336851697377e+00,-1.101976526490123653e+01,-1.353491793755790540e-01,-1.427048195735820698e-08
2.775889967637540540e+05,-8.162874599799474495e-03,1.012324684893251003e-02,1.405816377842011855e-04,8.549392641103818136e+00,-1.060258994012557210e+01,-1.472382804430340808e-01,-1.427059172875322302e-08
2.777577438742487575e+05,-8.569196487294483688e-03,9.691325274284512403e-03,1.514665812386850607e-04,8.974954165098672831e+00,-1.015021656519705040e+01,-1.586386338762289239e-01,-1.427074453900773382e-08
2.779264909847434028e+05,-8.946624426458438251e-03,9.226723623565469268e-03,1.618408141579458226e-04,9.370253591321954900e+00,-9.663615688858868680e+00,-1.695040942594188693e-01,-1.427094374627177486e-08
2.780952380952381063e+05,-9.293288837827429205e-03,8.730392835575528920e-03,1.716585575764068006e-04,9.733332814364739960e+00,-9.143783277553763966e+00,-1.797867149597393022e-01,-1.427119384329340385e-08
2.782639852057328098e+05,-9.607233423218231039e-03,8.203321583069911327e-03,1.808719355916588167e-04,1.006214290390366983e+01,-8.591754818410326067e+00,-1.894363531160373482e-01,-1.427150067463779704e-08
2.784327323162274552e+05,-9.886400023224606315e-03,7.646551947744439914e-03,1.894305714635266535e-04,1.035452824518975845e+01,-8.008621736449409667e+00,-1.984002466129013154e-01,-1.427187173207818077e-08
2.786014794267221587e+05,-1.012861252831154246e-02,7.061197873169167138e-03,1.972811509997063339e-04,1.060820968832053346e+01,-7.395550721278167927e+00,-2.066225567922924944e-01,-1.427231655277975816e-08
2.787702265372168040e+05,-1.033155970770738286e-02,6.448467111514366579e-03,2.043669472162959466e-04,1.082076656406912818e+01,-6.753806713009723239e+00,-2.140438706064149710e-01,-1.427284725504230270e-08
2.789389736477115075e+05,-1.049277686311422819e-02,5.809687569260590934e-03,2.106273004328432230e-04,1.098961746888225122e+01,-6.084780495460457850e+00,-2.206006560948874651e-01,-1.427347926070127651e-08
2.791077207582062110e+05,-1.060962628634332106e-02,5.146339200759575405e-03,2.159970485624412850e-04,1.111199979717360620e+01,-5.390022099895839247e+00,-2.262246656986756643e-01,-1.427423227372434536e-08
2.792764678687008563e+05,-1.067927661955914154e-02,4.460092912287993983e-03,2.204059037290567735e-04,1.118494812425688245e+01,-4.671281551218450900e+00,-2.308422833597521817e-01,-1.427513161383732978e-08
2.794452149791955599e+05,-1.069868141193053290e-02,3.752858342515041912e-03,2.237777740348306788e-04,1.120527174764150402e+01,-3.930558910875701528e+00,-2.343738141736190772e-01,-1.427621004609550886e-08
2.796139620896902634e+05,-1.066455748086791999e-02,3.026842901091342242e-03,2.260300341911380961e-04,1.116953202365756681e+01,-3.170166110968239082e+00,-2.367327204842280264e-01,-1.427751030760886382e-08
2.797827092001849087e+05,-1.057336418730447924e-02,2.284625100316794999e-03,2.270727572292810525e-04,1.107402066140670627e+01,-2.392803758226360600e+00,-2.378248172155971729e-01,-1.427908861822913681e-08
2.799514563106796122e+05,-1.042128552763221805e-02,1.529246027963671040e-03,2.268079338745426776e-04,1.091474096673842098e+01,-1.601656938136943431e+00,-2.375474542826638280e-01,-1.428101958112858926e-08
2.801202034211743157e+05,-1.020421819172967481e-02,7.643237910157640869e-04,2.251287299854867752e-04,1.068739533481674542e+01,-8.005150776774215826e-01,-2.357887388697872677e-01,-1.428340303851094091e-08
2.802889505316689610e+05,-9.917770684386706392e-03,-5.803118778402449607e-06,2.219188713838693428e-04,1.038738432994335881e+01,6.077900667781355182e-03,-2.324268911319420927e-01,-1.428637364407899370e-08
2.804576976421636646e+05,-9.557281628204572499e-03,-7.758964429733783419e-04,2.170523082352660005e-04,1.000982585511433598e+01,8.126357031108715212e-01,-2.273298926834907419e-01,-1.429011411263921642e-08
2.806264447526583681e+05,-9.117870002318007039e-03,-1.539594800985755185e-03,2.103934112865982198e-04,9.549607769580862993e+00,1.612495733078154636e+00,-2.203556921276926261e-01,-1.429487318890897134e-08
2.807951918631530134e+05,-8.594537072276420275e-03,-2.289138501782472801e-03,2.017981093094048384e-04,9.001494645185267984e+00,2.397530872529445745e+00,-2.113533963587906350e-01,-1.430098901654741392e-08
2.809639389736477169e+05,-7.982350057808895727e-03,-3.015037120401631299e-03,1.911166175578155046e-04,8.360320130928052151e+00,3.157801317987979139e+00,-2.001661282143940845e-01,-1.430891699468198897e-08
2.811326860841424204e+05,-7.276752024333088542e-03,-3.705681957189677078e-03,1.781987613405644488e-04,7.621311518064710633e+00,3.881148689439136046e+00,-1.866366021225275007e-01,-1.431925663775296631e-08
2.813014331946370658e+05,-6.474061054695168238e-03,-4.346922965116961635e-03,1.629033868523546702e-04,6.780612547989775862e+00,4.552752924849294835e+00,-1.706169805426951402e-01,-1.433276096426629048e-08
2.814701803051317693e+05,-5.572241496464735988e-03,-4.921665169258515604e-03,1.451139402413592627e-04,5.836091178651552802e+00,5.154709589813871062e+00,-1.519851907135235103e-01,-1.435028895535639953e-08
2.816389274156264728e+05,-4.572040581571013007e-03,-5.409604114305244238e-03,1.247627988132937737e-04,4.788530023954167270e+00,5.665752798317081229e+00,-1.306704079570261690e-01,-1.437262146326556661e-08
2.818076745261211181e+05,-3.478559264388669803e-03,-5.787323145231226817e-03,1.018668201872782730e-04,3.643271572166318251e+00,6.061357099709113960e+00,-1.066902881128549418e-01,-1.440001215891208327e-08
2.819764216366158216e+05,-2.303217069264285044e-03,-6.029109160751389140e-03,7.657469120272292207e-05,2.412276070407251449e+00,6.314591858682421233e+00,-8.020055845025730878e-02,-1.443134698754602172e-08
2.821451687471105251e+05,-1.065809524531058372e-03,-6.108944007376715390e-03,4.922123169323611158e-05,1.116276379655339213e+00,6.398206943282422010e+00,-5.155189276514487995e-02,-1.446299818512013710e-08
2.823139158576051705e+05,2.040814788928368984e-04,-6.004027081713880776e-03,2.037358129806932094e-05,-2.137448851505219238e-01,6.288322124984448536e+00,-2.133828517063230540e-02,-1.448807119614929554e-08
2.824826629680998740e+05,1.467506522645267708e-03,-5.699630593375193399e-03,-9.158003485498777962e-06,-1.536994022397724979e+00,5.969512241828247134e+00,9.591641602342819428e-03,-1.449748537524399959e-08
2.826514100785945193e+05,2.679510505959159516e-03,-5.194020722596226491e-03,-3.837492382651602751e-05,-2.806387274645919749e+00,5.439961376424462536e+00,4.019200434285623291e-02,-1.448384726050445359e-08
2.828201571890892228e+05,3.795400146852090373e-03,-4.501210582852577247e-03,-6.621902891330855301e-05,-3.975115100547661484e+00,4.714346173349680313e+00,6.935454802972998434e-02,-1.444623616431747479e-08
2.829889042995839263e+05,4.777970290267274933e-03,-3.649660638802121326e-03,-9.173969162896977725e-05,-5.004210653931672859e+00,3.822474720935544745e+00,9.608363266159934690e-02,-1.439155872641473971e-08
2.831576514100785716e+05,5.602717391976597128e-03,-2.677098570335934014e-03,-1.142319694842769406e-04,-5.868010129951632514e+00,2.803861132119113364e+00,1.196409362103473539e-01,-1.433074669625778336e-08
2.833263985205732752e+05,6.259191543466657848e-03,-1.623797414889383006e-03,-1.332947754021721054e-04,-6.555568809336714153e+00,1.700685401909713734e+00,1.396063798344908957e-01,-1.427333754812990914e-08
2.834951456310679787e+05,6.748907115512459143e-03,-5.269928487041664056e-04,-1.488073211555890341e-04,-7.068472769417681434e+00,5.519463428649438175e-01,1.558534558966748473e-01,-1.422464078415745108e-08
2.836638927415626240e+05,7.081616497463416593e-03,5.822456500048645012e-04,-1.608587446463721760e-04,-7.416936182263426325e+00,-6.098154044395873719e-01,1.684755230431518869e-01,-1.418604836497366659e-08
2.838326398520573275e+05,7.271623165575613612e-03,1.679876822202164277e-03,-1.696692011887990237e-04,-7.615939804119719270e+00,-1.759420209891385589e+00,1.777031611022245883e-01,-1.415666218418873425e-08
2.840013869625520310e+05,7.334975933633414158e-03,2.748340332602516867e-03,-1.755248158492178634e-04,-7.682292371760806482e+00,-2.878476243574520144e+00,1.838360433699699759e-01,-1.413473450703405963e-08
2.841701340730466763e+05,7.287678138763187263e-03,3.775412328201888101e-03,-1.787328629582751738e-04,-7.632754991949289192e+00,-3.954180844166595321e+00,1.871959938397678158e-01,-1.411848311872718832e-08
2.843388811835413799e+05,7.144710276147270278e-03,4.752973763730405921e-03,-1.795947829334038071e-04,-7.483017497195495693e+00,-4.978030523707215771e+00,1.880987263517692187e-01,-1.410641435992031053e-08
2.845076282940360834e+05,6.919596920685444630e-03,5.675928664344631613e-03,-1.783919994900323713e-04,-7.247244860844263670e+00,-5.944688009242470983e+00,1.868389902387280199e-01,-1.409738414638256346e-08
2.846763754045307287e+05,6.624295966883408937e-03,6.541343000428634369e-03,-1.753798646049464782e-04,-6.937961192391304266e+00,-6.851080342723190775e+00,1.836842285790076523e-01,-1.409055465840457662e-08
2.848451225150254322e+05,6.269258940660549229e-03,7.347795644775390045e-03,-1.707863118990404772e-04,-6.566112905100069064e+00,-7.695719105536566573e+00,1.788731678160028760e-01,-1.408532532342760240e-08
2.850138696255201357e+05,5.863570078778579386e-03,8.094904700112426355e-03,-1.648130007786685614e-04,-6.141214380940946960e+00,-8.478204317297363346e+00,1.726170160754419980e-01,-1.408126899018685551e-08
2.851826167360147811e+05,5.415112217232120884e-03,8.782988538963643066e-03,-1.576376199555820645e-04,-5.671521713918370899e+00,-9.198869425699623292e+00,1.651018757586277530e-01,-1.407808176590587501e-08
2.853513638465094846e+05,4.930732442319785136e-03,9.412826240684735168e-03,-1.494165985341106007e-04,-5.164206204840672498e+00,-9.858530400072133659e+00,1.564915830016136156e-01,-1.407554632284922073e-08
2.855201109570041881e+05,4.416394841925797010e-03,9.985489712305062326e-03,-1.402878262465184767e-04,-4.625514345485248313e+00,-1.045830990302065722e+01,1.469305567156308778e-01,-1.407350597142815976e-08
2.856888580674988334e+05,3.877315558207028445e-03,1.050222684301527210e-02,-1.303731896937082579e-04,-4.060909266128669870e+00,-1.099951491219549382e+01,1.365464549206731326e-01,-1.407184662932946469e-08
2.858576051779935369e+05,3.318079398696216487e-03,1.096438073583749784e-02,-1.197808458418755939e-04,-3.475192868270585045e+00,-1.148355212752275634e+01,1.254525558938328067e-01,-1.407048434870822443e-08
2.860263522884882404e+05,2.742739187613141283e-03,1.137333435281551175e-02,-1.086072149208833215e-04,-2.872609880301557617e+00,-1.191186999530334134e+01,1.137498454329061021e-01,-1.406935668023702033e-08
2.861950993989828858e+05,2.154899816778854671e-03,1.173047303405905240e-02,-9.693870524462439020e-05,-2.256935888288509773e+00,-1.228591945250699879e+01,1.015288233481965730e-01,-1.406841666543730478e-08
2.863638465094775893e+05,1.557789143241894436e-03,1.203715958089723870e-02,-8.485319593577733688e-05,-1.631551590655336392e+00,-1.260712783009576121e+01,8.887105639540832103e-02,-1.406762862795688130e-08
2.865325936199722928e+05,9.543177853397200039e-04,1.229471816900473691e-02,-7.242130794832268847e-05,-9.995054256324897857e-01,-1.287688200442467235e+01,7.585050948200068588e-02,-1.406696520039676213e-08
2.867013407304669381e+05,3.471296544643731607e-04,1.250442446552080256e-02,-5.970749358595595080e-05,-3.635664957365605243e-01,-1.309651804639850248e+01,6.253468677505408246e-02,-1.406640520495111452e-08
2.868700878409616416e+05,-2.613551892596266413e-04,1.266750010273076654e-02,-4.677097237625743587e-05,2.737305473033655456e-01,-1.326731543347843711e+01,4.898561188979004555e-02,-1.406593212871832605e-08
2.870388349514562869e+05,-8.689040117768609406e-04,1.278511020856343272e-02,-3.366653800762620108e-05,9.100472478522456665e-01,-1.339049446324686876e+01,3.526067303555829174e-02,-1.406553301694480317e-08
2.872075820619509905e+05,-1.473440083082477869e-03,1.285836308058430077e-02,-2.044525775676819812e-05,1.543208541231502418e+00,-1.346721591196420853e+01,2.141335556171750087e-02,-1.406519766290418781e-08
2.873763291724456940e+05,-2.073015619205920146e-03,1.288831136403345567e-02,-7.155082763325715245e-06,2.171174414484866144e+00,-1.349858226838718167e+01,7.493881129177190625e-03,-1.406491801057266612e-08
2.875450762829403393e+05,-2.665788206925423509e-03,1.287595428971988198e-02,6.158615213879004013e-06,2.792015214786002453e+00,-1.348564007762967876e+01,-6.450230117492520426e-03,-1.406468771173116007e-08
2.877138233934350428e+05,-3.250000060255997525e-03,1.282224066794857009e-02,1.945256725664756825e-05,3.403889923706782561e+00,-1.342938307685320254e+01,-2.037366044538233695e-02,-1.406450179658613352e-08
2.878825705039297463e+05,-3.823959563984402621e-03,1.272807243669626942e-02,3.268517961410588590e-05,4.005026826825206498e+00,-1.333075591145314220e+01,-3.423284660931235485e-02,-1.406435642909000045e-08
2.880513176144243916e+05,-4.386024645280706125e-03,1.259430863769184228e-02,4.581614515238724428e-05,4.593706097969923796e+00,-1.319065829940800505e+01,-4.798557290334682507e-02,-1.406424872661334269e-08
2.882200647249190952e+05,-4.934587583008243072e-03,1.242176975118303162e-02,5.880608548065185959e-05,5.168243889240684119e+00,-1.300994957130139085e+01,-6.159059634124125493e-02,-1.406417662964925288e-08
2.883888118354137987e+05,-5.468060918659478631e-03,1.221124236504644855e-02,7.161621633550857569e-05,5.726977574816926264e+00,-1.278945356051747062e+01,-7.500729619655863156e-02,-1.406413881160971050e-08
2.885575589459084440e+05,-5.984864175261783714e-03,1.196348419095105697e-02,8.420802960087958589e-05,6.268251840993153579e+00,-1.252996385692258308e+01,-8.819534096594791595e-02,-1.406413462205185523e-08
2.887263060564031475e+05,-6.483411123112681196e-03,1.167922947296085034e-02,9.654298593221588565e-05,6.790405348938187480e+00,-1.223224947157060605e+01,-1.011143664389178576e-01,-1.406416405923490203e-08
2.888950531668978510e+05,-6.962097355450280745e-03,1.135919486505088116e-02,1.085822123673210737e-04,7.291757722064900804e+00,-1.189706099252280680e+01,-1.137236589902714257e-01,-1.406422777004041907e-08
2.890638002773924964e+05,-7.419287954462561174e-03,1.100408588591728076e-02,1.202861995602960699e-04,7.770596628015034923e+00,-1.152513734529842537e+01,-1.259818384778854383e-01,-1.406432707721524662e-08
2.892325473878871999e+05,-7.853305039517533004e-03,1.061460409452874565e-02,1.316144933866392197e-04,8.225164737290517891e+00,-1.111721330819213271e+01,-1.378465352450723991e-01,-1.406446403581324627e-08
2.894012944983819034e+05,-8.262414996183409244e-03,1.019145517046848859e-02,1.425253756480657219e-04,8.653646347556502860e+00,-1.067402797522871616e+01,-1.492740557065597717e-01,-1.406464152281327444e-08
2.895700416088765487e+05,-8.644815187469845341e-03,9.735358131998994580e-03,1.529755284670614168e-04,9.054153465651930688e+00,-1.019633441070698687e+01,-1.602190308518792183e-01,-1.406486336639386691e-08
2.897387887193712522e+05,-8.998619948939357016e-03,9.247055985113661336e-03,1.629196767150495329e-04,9.424711139558862527e+00,-9.684910802494355764e+00,-1.706340417422187727e-01,-1.406513452451972322e-08
